    0.520572304725646973E+00    0.117880043983459482E+01    0.784355521202087402E+00    0.199737882614135742E+01   -0.430493789122383168E+04   -0.708875511231548483E+01    1
    0.103065001964569092E+01    0.111322696208953875E+01    0.199928295612335205E+01    0.136071074008941650E+01   -0.430187699524789241E+04   -0.708975511231547539E+01    1
    0.134113228321075439E+01    0.800812983512878440E+00    0.115410983562469482E+01    0.568990468978881836E+00   -0.430024234761046864E+04   -0.709075511231549882E+01    1
    0.902340412139892578E+00    0.866590189933776900E+00    0.187865602970123291E+01    0.370447754859924316E+00   -0.429866897958737172E+04   -0.709175511231553379E+01    1
    0.643575906753540039E+00    0.808625221252441406E+00    0.142662227153778076E+01    0.867856383323669434E+00   -0.429601322874816015E+04   -0.709275511231555900E+01    1
    0.157106101512908936E+01    0.115649967193603520E+01    0.293714642524719238E+00    0.148287200927734375E+01   -0.428763494504462324E+04   -0.709375511231555222E+01    1
    0.350290894508361816E+00    0.118887848854064959E+01    0.754565358161926270E+00    0.166099333763122559E+01   -0.428647155162746003E+04   -0.709475511231548772E+01    1
    0.273231863975524902E+00    0.838714075088501043E+00    0.154732787609100342E+01    0.362080335617065430E-01   -0.428393775780388023E+04   -0.709575511231547384E+01    1
    0.222289204597473145E+00    0.823962378501892134E+00    0.148354125022888184E+01    0.290357351303100586E+00   -0.427778530007934933E+04   -0.709675511231547862E+01    1
    0.875672578811645508E+00    0.858061146736145086E+00    0.199308276176452637E+00    0.768322944641113281E+00   -0.427418988320070275E+04   -0.709775511231546563E+01    1
    0.861028194427490234E+00    0.115610771179199223E+01    0.318912744522094727E+00    0.157336354255676270E+01   -0.427205442801835488E+04   -0.709875511231552725E+01    1
    0.995589971542358398E+00    0.117969965934753418E+01    0.474770903587341309E+00    0.120262575149536133E+01   -0.426915322184736397E+04   -0.709975511231554801E+01    1
    0.811936616897583008E+00    0.837845158576965399E+00    0.171276569366455078E+01    0.614649772644042969E+00   -0.426000270101838032E+04   -0.710075511231553769E+01    1
    0.926205635070800781E+00    0.118345255851745623E+01    0.668472409248352051E+00    0.167169737815856934E+01   -0.425715430006695806E+04   -0.710175511231549716E+01    1
    0.538389682769775391E-01    0.817716836929321289E+00    0.547156929969787598E+00    0.883522152900695801E+00   -0.425582840333847071E+04   -0.710275511231548595E+01    1
    0.157697677612304688E+00    0.815706419944763228E+00    0.136488807201385498E+01    0.163910090923309326E+01   -0.425212737148268570E+04   -0.710375511231548451E+01    1
    0.974786162376403809E+00    0.842438578605651855E+00    0.171968531608581543E+01    0.466426730155944824E+00   -0.425140021920418803E+04   -0.710475511231546175E+01    1
    0.411423563957214355E+00    0.941934299468994207E+00    0.396077632904052734E-01    0.443900823593139648E-01   -0.425132918075211819E+04   -0.710575511231550738E+01    1
    0.186569523811340332E+01    0.879820990562439009E+00    0.860732793807983398E-01    0.803238034248352051E+00   -0.424955386924083177E+04   -0.710675511231549617E+01    1
    0.193466627597808838E+01    0.895418977737426847E+00    0.359989404678344727E-01    0.702092170715332031E+00   -0.424616422720774153E+04   -0.710775511231548851E+01    1
    0.145159840583801270E+00    0.880112361907959051E+00    0.191048765182495117E+01    0.285760879516601562E+00   -0.424232248204859025E+04   -0.710875511231553237E+01    1
    0.121086120605468750E+01    0.115530433654785170E+01    0.157163214683532715E+01    0.466889142990112305E-01   -0.424198735000081797E+04   -0.710975511231552026E+01    1
    0.785497784614562988E+00    0.808391904830932706E+00    0.103301298618316650E+01    0.326339125633239746E+00   -0.422976666553132236E+04   -0.711075511231553037E+01    1
    0.524326205253601074E+00    0.119606935977935791E+01    0.107263636589050293E+01    0.566162943840026855E+00   -0.422727613145875694E+04   -0.711175511231555468E+01    1
    0.961181759834289551E+00    0.847829675674438565E+00    0.175852799415588379E+01    0.149410760402679443E+01   -0.422626412256482672E+04   -0.711275511231549729E+01    1
    0.879891633987426758E+00    0.841123723983764671E+00    0.315570235252380371E+00    0.951942563056945801E+00   -0.422178175453429594E+04   -0.711375511231544433E+01    1
    0.156382560729980469E+00    0.115651502609252943E+01    0.415972709655761719E+00    0.185859084129333496E+00   -0.421905073237151373E+04   -0.711475511231546065E+01    1
    0.607092499732971191E+00    0.802479219436645574E+00    0.891064405441284180E+00    0.124505114555358887E+01   -0.421894153888342044E+04   -0.711575511231552138E+01    1
    0.573646664619445801E+00    0.118563044071197510E+01    0.143909132480621338E+01    0.881328701972961426E+00   -0.421812387430618674E+04   -0.711675511231550573E+01    1
    0.654524087905883789E+00    0.820259761810302801E+00    0.142183446884155273E+01    0.355368256568908691E+00   -0.421639068811189372E+04   -0.711775511231547409E+01    1
    0.145370829105377197E+01    0.803906846046447798E+00    0.117006361484527588E+01    0.612439870834350586E+00   -0.421403539389217622E+04   -0.711875511231553126E+01    1
    0.141698360443115234E+00    0.828178906440734885E+00    0.695214152336120605E+00    0.193368089199066162E+01   -0.420881090011652213E+04   -0.711975511231554670E+01    1
    0.617075085639953613E+00    0.112123918533325195E+01    0.106042146682739258E+00    0.726765394210815430E+00   -0.420798043310955836E+04   -0.712075511231549907E+01    1
    0.156530082225799561E+01    0.845988154411315918E+00    0.173407316207885742E+01    0.150681602954864502E+01   -0.420698859681265731E+04   -0.712175511231547542E+01    1
    0.182897686958312988E+01    0.814836812019348211E+00    0.119053077697753906E+01    0.180239713191986084E+01   -0.420640587578453960E+04   -0.712275511231546421E+01    1
    0.126920819282531738E+01    0.108977029323577890E+01    0.100472807884216309E+00    0.194546508789062500E+01   -0.420337481835806011E+04   -0.712375511231549119E+01    1
    0.186965394020080566E+01    0.818046164512634344E+00    0.134160447120666504E+01    0.169432389736175537E+01   -0.418692509229609095E+04   -0.712475511231554925E+01    1
    0.384460687637329102E-01    0.847997212409973167E+00    0.163444900512695312E+01    0.185830616950988770E+01   -0.418285588576940609E+04   -0.712575511231552827E+01    1
    0.122359549999237061E+01    0.115455648899078378E+01    0.296734690666198730E+00    0.131139457225799561E+01   -0.417969963918791927E+04   -0.712675511231549308E+01    1
    0.143001914024353027E+00    0.817175650596618675E+00    0.909584999084472656E+00    0.187659740447998047E+00   -0.417471256921508484E+04   -0.712775511231546943E+01    1
    0.450132369995117188E+00    0.808871340751648016E+00    0.126805889606475830E+01    0.136683309078216553E+01   -0.417409291674286942E+04   -0.712875511231544934E+01    1
    0.630162954330444336E+00    0.109869325160980225E+01    0.475009679794311523E-01    0.595023393630981445E+00   -0.417084187990346891E+04   -0.712975511231545589E+01    1
    0.104462921619415283E+01    0.817255043983459495E+00    0.982899665832519531E+00    0.187232506275177002E+01   -0.416953864734681338E+04   -0.713075511231547310E+01    1
    0.153349626064300537E+01    0.895161914825439498E+00    0.199842238426208496E+01    0.553031444549560547E+00   -0.416910160092813749E+04   -0.713175511231551518E+01    1
    0.173187851905822754E+00    0.118761677742004412E+01    0.100991237163543701E+01    0.169109845161437988E+01   -0.416612082872505835E+04   -0.713275511231555459E+01    1
    0.154586803913116455E+01    0.117975702285766615E+01    0.688181519508361816E+00    0.168832767009735107E+01   -0.416590332046539879E+04   -0.713375511231552295E+01    1
    0.103736937046051025E+01    0.862568044662475608E+00    0.247780919075012207E+00    0.443574547767639160E+00   -0.415685374091973972E+04   -0.713475511231551707E+01    1
    0.881781220436096191E+00    0.887911415100097745E+00    0.196884012222290039E+01    0.142378509044647217E+01   -0.415468922155507335E+04   -0.713575511231552095E+01    1
    0.113826274871826172E+01    0.809924840927124023E+00    0.120774269104003906E+01    0.485641479492187500E+00   -0.415337894622683416E+04   -0.713675511231547333E+01    1
    0.188519883155822754E+01    0.808559513092041104E+00    0.127609217166900635E+01    0.723408699035644531E+00   -0.413946594568308683E+04   -0.713775511231547721E+01    1
    0.591091036796569824E+00    0.117272014617919940E+01    0.498581171035766602E+00    0.591981530189514160E+00   -0.413376748835473154E+04   -0.713875511231551751E+01    1
    0.185455977916717529E+01    0.853189516067504927E+00    0.162286043167114258E+01    0.194536960124969482E+01   -0.413342446793760155E+04   -0.713975511231553206E+01    1
    0.442711234092712402E+00    0.114017002582550053E+01    0.213594079017639160E+00    0.111178791522979736E+01   -0.413311854545456208E+04   -0.714075511231547910E+01    1
    0.105515146255493164E+01    0.803519535064697310E+00    0.105002546310424805E+01    0.954454183578491211E+00   -0.412183673174694013E+04   -0.714175511231547588E+01    1
    0.572672605514526367E+00    0.112687981128692627E+01    0.244665384292602539E+00    0.196430683135986328E+00   -0.411997829787590854E+04   -0.714275511231552063E+01    1
    0.850844740867614746E+00    0.116362376213073748E+01    0.149064636230468750E+01    0.177524566650390625E+01   -0.411848852301302031E+04   -0.714375511231548810E+01    1
    0.173845219612121582E+01    0.110532646179199223E+01    0.154636383056640625E+00    0.186076056957244873E+01   -0.411759592973489725E+04   -0.714475511231548044E+01    1
    0.156967556476593018E+01    0.118249580860137948E+01    0.109773600101470947E+01    0.242118358612060547E+00   -0.411399453449956309E+04   -0.714575511231547544E+01    1
    0.125690031051635742E+01    0.113006179332733159E+01    0.179587507247924805E+01    0.302429556846618652E+00   -0.411236332490903442E+04   -0.714675511231546512E+01    1
    0.117039060592651367E+01    0.808991026878357000E+00    0.127624213695526123E+01    0.106607460975646973E+01   -0.410174426447684073E+04   -0.714775511231545746E+01    1
    0.723207712173461914E+00    0.110276386737823495E+01    0.150316953659057617E+00    0.170242547988891602E+00   -0.409286441367464340E+04   -0.714875511231547112E+01    1
    0.715380787849426270E+00    0.828051471710205100E+00    0.139520096778869629E+01    0.240066409111022949E+00   -0.408973853320624676E+04   -0.714975511231553895E+01    1
    0.164415562152862549E+01    0.119330871105194092E+01    0.104488849639892578E+01    0.110346722602844238E+01   -0.408870804465460151E+04   -0.715075511231556238E+01    1
    0.634467959403991699E+00    0.842032527923584073E+00    0.450007677078247070E+00    0.163995921611785889E+01   -0.408835916062911247E+04   -0.715175511231552363E+01    1
    0.785647869110107422E+00    0.116055903434753427E+01    0.165765714645385742E+01    0.917343854904174805E+00   -0.408713949192346263E+04   -0.715275511231548489E+01    1
    0.719921588897705078E+00    0.117193772792816175E+01    0.628386259078979492E+00    0.283040046691894531E+00   -0.407607443884790973E+04   -0.715375511231551631E+01    1
    0.102725243568420410E+01    0.116513876914978032E+01    0.154255056381225586E+01    0.478716850280761719E+00   -0.407469721868134820E+04   -0.715475511231555394E+01    1
    0.992854952812194824E+00    0.894900155067443914E+00    0.858256816864013672E-01    0.100629580020904541E+01   -0.407009595964432765E+04   -0.715575511231553918E+01    1
    0.199958503246307373E+01    0.116351923942565927E+01    0.136109626293182373E+01    0.191706967353820801E+01   -0.406996159482315488E+04   -0.715675511231548889E+01    1
    0.609726905822753906E+00    0.819751787185668990E+00    0.135824644565582275E+01    0.150438034534454346E+01   -0.406958680717847619E+04   -0.715775511231549810E+01    1
    0.115722846984863281E+01    0.855904173851013250E+00    0.295863389968872070E+00    0.571121811866760254E+00   -0.406837465477536716E+04   -0.715875511231551975E+01    1
    0.147741639614105225E+01    0.867231464385986417E+00    0.260401964187622070E+00    0.364958047866821289E+00   -0.406350686982441221E+04   -0.715975511231550943E+01    1
    0.901319503784179688E+00    0.837482905387878507E+00    0.614957213401794434E+00    0.190149724483489990E+01   -0.406277735678088993E+04   -0.716075511231549466E+01    1
    0.893854379653930664E+00    0.110076265335083012E+01    0.774154663085937500E-01    0.137338042259216309E+01   -0.406080431410765914E+04   -0.716175511231550654E+01    1
    0.313481092453002930E-01    0.106753048896789560E+01    0.441043376922607422E-01    0.328857064247131348E+00   -0.405847686045426099E+04   -0.716275511231549800E+01    1
    0.682298421859741211E+00    0.117315328121185303E+01    0.789690136909484863E+00    0.133528113365173340E+00   -0.404693041903763242E+04   -0.716375511231549744E+01    1
    0.181659853458404541E+01    0.912245631217956543E+00    0.149367332458496094E+00    0.212620496749877930E-01   -0.404440632551918588E+04   -0.716475511231552620E+01    1
    0.561255335807800293E+00    0.823530697822570823E+00    0.625563859939575195E+00    0.599937558174133301E+00   -0.403941232781663439E+04   -0.716575511231553186E+01    1
