    0.155233755542669871E+01    0.996373117290127230E+00    0.998482602187105384E+00    0.102100152416215062E+01   -0.175388508519996549E+04
    0.163384877015995089E+01    0.998309557721197560E+00    0.101805415481393369E+01    0.102024334260118543E+01   -0.175388503986261776E+04
    0.163384877015995089E+01    0.998309557721197560E+00    0.101805415481393369E+01    0.102024334260118543E+01   -0.175388503986261776E+04
    0.138721300933944480E+01    0.100262527631622778E+01    0.101788586549001936E+01    0.100611997943510900E+01   -0.175388462789339405E+04
    0.138721300933944480E+01    0.100262527631622778E+01    0.101788586549001936E+01    0.100611997943510900E+01   -0.175388462789339405E+04
    0.146390953832727000E+01    0.100196977035274859E+01    0.998274121253692082E+00    0.101906835045647393E+01   -0.175388426605953077E+04
    0.146390953832727000E+01    0.100196977035274859E+01    0.998274121253692082E+00    0.101906835045647393E+01   -0.175388426605953077E+04
    0.116089842664170551E+01    0.100214193299746812E+01    0.996398043278102330E+00    0.100671627995503798E+01   -0.175388378228015722E+04
    0.134490464694938616E+01    0.997638587171008173E+00    0.102991701500924271E+01    0.101243932499687150E+01   -0.175388281805631118E+04
    0.125597796344600043E+01    0.100000194418924448E+01    0.100313612961606502E+01    0.103896595410547121E+01   -0.175388251748028870E+04
    0.163852417811639750E+01    0.997012774690314130E+00    0.101094099719859387E+01    0.102082111095904549E+01   -0.175388159810893353E+04
    0.166081197684336823E+01    0.995935232068450471E+00    0.100465823873526894E+01    0.998185916752900027E+00   -0.175388115205128133E+04
    0.166081197684336823E+01    0.995935232068450471E+00    0.100465823873526894E+01    0.998185916752900027E+00   -0.175388115205128133E+04
    0.166141792733170712E+01    0.100037204565484639E+01    0.101660714312444767E+01    0.101060699452195557E+01   -0.175388015934342206E+04
    0.110880820360543342E+01    0.100132040027977620E+01    0.101866640279141496E+01    0.102194094676443847E+01   -0.175387986157015985E+04
    0.144323751939545231E+01    0.100091546869075088E+01    0.100468653691455123E+01    0.954014920052040138E+00   -0.175387950434203981E+04
    0.156895021316468175E+01    0.995331404736111036E+00    0.100567849761826222E+01    0.985453728273672169E+00   -0.175387885589207940E+04
    0.156895021316468175E+01    0.995331404736111036E+00    0.100567849761826222E+01    0.985453728273672169E+00   -0.175387885589207940E+04
    0.162228386607577946E+01    0.998852638012663330E+00    0.100945233173837101E+01    0.102962196313369447E+01   -0.175387869862100661E+04
    0.119149722779139844E+01    0.100124487110018956E+01    0.100694708806218203E+01    0.956960784850833912E+00   -0.175387753570947643E+04
    0.119149722779139844E+01    0.100124487110018956E+01    0.100694708806218203E+01    0.956960784850833912E+00   -0.175387753570947643E+04
    0.912276312358238139E+00    0.999797660886289963E+00    0.101205839397848263E+01    0.998114743805636473E+00   -0.175387647282723924E+04
    0.113129228811462657E+01    0.998822253746987077E+00    0.987677842390988991E+00    0.991128667205177560E+00   -0.175387630826823124E+04
    0.149131958370825246E+01    0.996169367436590680E+00    0.101224534048355697E+01    0.102500714372532342E+01   -0.175387594644902424E+04
    0.120318438145095330E+01    0.999434365298098926E+00    0.999566832810659944E+00    0.953069295804251704E+00   -0.175387594298286740E+04
    0.155333804835420253E+01    0.996533046094643327E+00    0.100632485254032367E+01    0.102625748540946438E+01   -0.175387561833531959E+04
    0.144518261597458331E+01    0.995295362289145280E+00    0.101300972258795596E+01    0.975650153366513395E+00   -0.175387481785906630E+04
    0.146219835427824307E+01    0.999157013749243927E+00    0.986869761633428766E+00    0.969749338579532161E+00   -0.175387444639568957E+04
    0.146219835427824307E+01    0.999157013749243927E+00    0.986869761633428766E+00    0.969749338579532161E+00   -0.175387444639568957E+04
    0.131820824133503511E+01    0.998071311524611815E+00    0.991313341523057501E+00    0.960876766408852556E+00   -0.175387418104938251E+04
    0.998562958936714540E+00    0.100077269649016731E+01    0.101435018521602838E+01    0.972393650296309642E+00   -0.175387392589256297E+04
    0.124868287762957531E+01    0.100312359158627373E+01    0.101070862018670060E+01    0.100014056706987620E+01   -0.175387391845795105E+04
    0.101985644715298207E+01    0.997591752859824044E+00    0.996847644152987877E+00    0.989732760634316922E+00   -0.175387322718764335E+04
    0.131869774315871968E+01    0.997672711604158380E+00    0.101879504167628387E+01    0.103480929192143645E+01   -0.175387261119900859E+04
    0.161982587747115403E+01    0.999294932142764214E+00    0.997241828033384792E+00    0.102576452670522356E+01   -0.175387165247977237E+04
    0.156427086693677486E+01    0.100020210718174840E+01    0.997179123827155456E+00    0.960681546665057895E+00   -0.175387071080544843E+04
    0.143335998329253034E+01    0.997544830703265495E+00    0.100890501234366381E+01    0.103780035758239086E+01   -0.175387040082495423E+04
    0.138034811224580167E+01    0.100269976771457259E+01    0.100757221694154220E+01    0.973048080172300489E+00   -0.175386989846904294E+04
    0.157721061499335002E+01    0.998512732112843082E+00    0.985671193980151905E+00    0.989546565309731285E+00   -0.175386667750122069E+04
    0.145938971059093658E+01    0.999958391959431703E+00    0.100928407680606513E+01    0.103784842918220366E+01   -0.175386540086503464E+04
    0.122128823725670754E+01    0.100263767467580056E+01    0.100646645185277550E+01    0.973446409755563624E+00   -0.175386461063254001E+04
    0.122128823725670754E+01    0.100263767467580056E+01    0.100646645185277550E+01    0.973446409755563624E+00   -0.175386461063254001E+04
    0.113499668118907993E+01    0.996031610394684908E+00    0.101757661481467210E+01    0.977128575085042805E+00   -0.175386413960408936E+04
    0.167119008596724794E+01    0.997537335801126246E+00    0.101920659899386634E+01    0.100313447754898566E+01   -0.175386377067476542E+04
    0.174565377340842431E+01    0.997564511070993865E+00    0.100852556904310098E+01    0.984603189744435059E+00   -0.175386266209393716E+04
    0.105328705635593178E+01    0.999500314722908345E+00    0.991935021644542281E+00    0.100157090006952254E+01   -0.175386153205428081E+04
    0.130861076131911114E+01    0.997710278392434535E+00    0.101864516491416790E+01    0.954043497904318416E+00   -0.175386028840098174E+04
    0.118116605364855354E+01    0.999443524389118321E+00    0.995046316129004071E+00    0.959781383509236696E+00   -0.175385989561630504E+04
    0.969329845995655304E+00    0.999201916647430188E+00    0.998559939346591596E+00    0.989387719173144053E+00   -0.175385895995843339E+04
    0.140563992630197143E+01    0.998132397081562206E+00    0.100393751049764601E+01    0.949015021741334786E+00   -0.175385807793773324E+04
    0.133785110247875938E+01    0.999725222750571629E+00    0.101895090799663657E+01    0.103587327702415566E+01   -0.175385691571854977E+04
    0.141802522479497695E+01    0.100124748782732009E+01    0.102719730968523248E+01    0.987999453157878738E+00   -0.175385671910651627E+04
    0.119261889131171706E+01    0.997473974201591229E+00    0.100577459507024414E+01    0.954490414380221974E+00   -0.175385660347434941E+04
    0.119261889131171706E+01    0.997473974201591229E+00    0.100577459507024414E+01    0.954490414380221974E+00   -0.175385660347434941E+04
    0.136703057182540921E+01    0.998004829984269648E+00    0.101404090832771199E+01    0.950030719395277390E+00   -0.175385523198702913E+04
    0.104044472080713746E+01    0.997219419666642404E+00    0.998329605874857084E+00    0.100634283703953931E+01   -0.175385507390339603E+04
    0.107870835503922136E+01    0.997679257589423774E+00    0.100304240565125680E+01    0.102568300118454059E+01   -0.175385463465960629E+04
    0.107870835503922136E+01    0.997679257589423774E+00    0.100304240565125680E+01    0.102568300118454059E+01   -0.175385463465960629E+04
    0.105168994730156884E+01    0.998897760009068492E+00    0.991818714544594138E+00    0.993694825806102133E+00   -0.175385437492084975E+04
    0.138951784843523196E+01    0.100287851760354707E+01    0.100245837644516667E+01    0.100570711227439857E+01   -0.175385323872021877E+04
    0.153455662576361207E+01    0.999159062696067690E+00    0.102780573072651649E+01    0.982977022397167222E+00   -0.175385294696521396E+04
    0.123602613413131324E+01    0.999978504706820925E+00    0.985626614575380589E+00    0.100255590596752020E+01   -0.175385278200377024E+04
    0.161930573367516906E+01    0.997848398919680468E+00    0.998072477606065322E+00    0.963319387726231047E+00   -0.175385277591165641E+04
    0.149903559311981294E+01    0.995997182559704930E+00    0.100995905251989182E+01    0.102280836137088960E+01   -0.175385272858714188E+04
    0.159449007817449795E+01    0.998985632797387946E+00    0.100095939763290920E+01    0.957391924596536104E+00   -0.175385254296008952E+04
    0.158839125074492471E+01    0.996296102337287048E+00    0.101953561184370822E+01    0.988053350172477973E+00   -0.175385191937162358E+04
    0.155683015743813158E+01    0.999991931829406822E+00    0.102648296719751375E+01    0.998408695732909912E+00   -0.175385144145595814E+04
    0.151145482486543647E+01    0.995879739042387691E+00    0.993768581245386029E+00    0.100381021281682714E+01   -0.175385137254602523E+04
    0.151145482486543647E+01    0.995879739042387691E+00    0.993768581245386029E+00    0.100381021281682714E+01   -0.175385137254602523E+04
    0.135083405822143288E+01    0.100286184595931904E+01    0.101511124409065334E+01    0.100383623683953460E+01   -0.175385129728810170E+04
    0.134891132753444554E+01    0.100002658545815959E+01    0.103184492589283217E+01    0.994301443442612953E+00   -0.175384957047496346E+04
    0.148183516746438837E+01    0.100155759605886696E+01    0.102286553534425728E+01    0.100535150372870241E+01   -0.175384932425097963E+04
    0.981736627874851053E+00    0.100088336087990992E+01    0.100329787442568841E+01    0.983668684650815472E+00   -0.175384920183555323E+04
    0.981736627874851053E+00    0.100088336087990992E+01    0.100329787442568841E+01    0.983668684650815472E+00   -0.175384920183555323E+04
    0.173224629949283226E+01    0.999814512150227430E+00    0.101317157455472029E+01    0.996300182560933556E+00   -0.175384861441770613E+04
    0.173224629949283226E+01    0.999814512150227430E+00    0.101317157455472029E+01    0.996300182560933556E+00   -0.175384861441770613E+04
    0.127832002450599802E+01    0.100113012678028612E+01    0.101508663365423457E+01    0.956392460473555195E+00   -0.175384833764904829E+04
    0.130279146101440402E+01    0.998901805118924235E+00    0.102906739901157596E+01    0.969135530491278208E+00   -0.175384805079851549E+04
    0.138133086173564701E+01    0.995671319314294645E+00    0.101990936547798805E+01    0.101134543732464377E+01   -0.175384728328960159E+04
    0.166442094672656493E+01    0.100077140747015347E+01    0.100125790691342464E+01    0.974521106004406112E+00   -0.175384693555281910E+04
    0.125361770085374724E+01    0.999601197850304768E+00    0.988571636716250479E+00    0.101970159176293662E+01   -0.175384665140976085E+04
    0.136788901180316014E+01    0.998827050085722479E+00    0.103238742254505222E+01    0.998114642952571796E+00   -0.175384657443193146E+04
    0.172807489611423448E+01    0.999640812205142781E+00    0.101241470695451996E+01    0.100504323226417491E+01   -0.175384578268966948E+04
    0.172807489611423448E+01    0.999640812205142781E+00    0.101241470695451996E+01    0.100504323226417491E+01   -0.175384578268966948E+04
    0.102685768017834333E+01    0.996597765475970343E+00    0.100706290248228592E+01    0.100602601972328110E+01   -0.175384555004884760E+04
    0.108573162647877952E+01    0.996435297078258175E+00    0.101934510953485402E+01    0.981279409676116599E+00   -0.175384500778808047E+04
    0.174154517608840931E+01    0.998708107778565446E+00    0.100232898436824058E+01    0.101008733013482721E+01   -0.175384445914667322E+04
    0.146662002187205021E+01    0.997298249514601554E+00    0.985974707352417212E+00    0.986663524473193387E+00   -0.175384440735040198E+04
    0.125047975165865610E+01    0.999573979303168270E+00    0.996942260808058700E+00    0.103429487516458929E+01   -0.175384414599480442E+04
    0.157962643842312578E+01    0.100087132245995192E+01    0.992519647468873112E+00    0.101132387203189666E+01   -0.175384344361905414E+04
    0.112049519783816853E+01    0.995813901289386072E+00    0.100600984207344557E+01    0.981479991945366836E+00   -0.175384337803052244E+04
    0.157229713068811394E+01    0.100033722802407521E+01    0.995936049468788775E+00    0.102353370108412434E+01   -0.175384267848875788E+04
    0.173194494820651546E+01    0.998872790612171380E+00    0.995315214406037319E+00    0.998507779036785892E+00   -0.175384203711332952E+04
    0.115267278320079458E+01    0.998452151137456223E+00    0.987710151618490961E+00    0.989531354217992765E+00   -0.175384129411630374E+04
    0.138930811595505443E+01    0.998135504835046872E+00    0.101013037402387429E+01    0.948896949430946046E+00   -0.175384123584363920E+04
    0.141595352873050251E+01    0.997491848653233593E+00    0.102276392308885922E+01    0.102616338025134635E+01   -0.175383983482206986E+04
    0.149176518463915864E+01    0.997876996744493039E+00    0.989920522515536305E+00    0.967044632132274984E+00   -0.175383952103855972E+04
    0.148796130997860931E+01    0.998617708706575180E+00    0.991302260554468018E+00    0.102621434270269929E+01   -0.175383809170040990E+04
    0.109795696167960521E+01    0.996615097458846133E+00    0.102153386781313560E+01    0.100870982369399997E+01   -0.175383799266117830E+04
    0.167662450677072039E+01    0.100127381430566986E+01    0.100599000447791620E+01    0.988173052600945123E+00   -0.175383766617645597E+04
    0.134362069361885039E+01    0.100276752835570448E+01    0.100155130431300110E+01    0.100913524770874852E+01   -0.175383701289840292E+04
    0.142229733586426121E+01    0.999663790128215934E+00    0.984637665052064293E+00    0.981181115103263890E+00   -0.175383657900608591E+04
    0.166879373922594687E+01    0.998528747893629998E+00    0.101913423423689831E+01    0.100918400921585505E+01   -0.175383578486943156E+04
    0.129454834768157356E+01    0.997025301605325098E+00    0.102030153209791719E+01    0.960485818420610649E+00   -0.175383512611175593E+04
    0.114856061980979351E+01    0.999073887582829667E+00    0.100854442744397899E+01    0.952735181140952236E+00   -0.175383495347262829E+04
    0.132753896996210452E+01    0.997132848723199627E+00    0.100080133213801137E+01    0.103371520436385711E+01   -0.175383441289127586E+04
    0.127044294347896702E+01    0.998031857956349078E+00    0.103210074401270013E+01    0.992070422472759450E+00   -0.175383423829450476E+04
    0.118260211708583274E+01    0.998188951050989259E+00    0.990071872303492584E+00    0.972959211696488691E+00   -0.175383422741079448E+04
    0.990437268763176282E+00    0.999536942230985548E+00    0.102244043336096890E+01    0.980879465730868705E+00   -0.175383366981916106E+04
    0.128526598873280307E+01    0.100012006775811990E+01    0.102365807049788615E+01    0.102830444983072100E+01   -0.175383358601863006E+04
    0.116926460913623775E+01    0.996316360821810076E+00    0.101851537414723614E+01    0.971070281119659984E+00   -0.175383297819749532E+04
    0.126601953859429028E+01    0.100076595584090100E+01    0.100852785561479319E+01    0.952709973091899087E+00   -0.175383250550848788E+04
    0.118159157787496483E+01    0.998879308805048161E+00    0.102836434991672965E+01    0.101813352189235951E+01   -0.175383166941495483E+04
    0.145197157540922150E+01    0.995000302743288434E+00    0.101127345739914132E+01    0.998449276889285642E+00   -0.175383147288935288E+04
    0.131184457683642819E+01    0.100058354011181638E+01    0.100779342664913063E+01    0.103735420932078837E+01   -0.175383016694722937E+04
    0.148695419724783795E+01    0.997700398415621303E+00    0.100569848532627959E+01    0.952653729314125508E+00   -0.175382975242801172E+04
    0.164999884401498287E+01    0.100131830235755359E+01    0.100674240128651427E+01    0.100779659998009974E+01   -0.175382911293669918E+04
    0.122229151124675250E+01    0.995815820016093811E+00    0.100576053744779426E+01    0.101969086932846276E+01   -0.175382879156610647E+04
    0.143410545276061585E+01    0.999470077193597595E+00    0.991716623772231687E+00    0.102804402831114672E+01   -0.175382817500709257E+04
    0.133526048754269366E+01    0.999216422998362552E+00    0.103127728987975487E+01    0.100891917644817308E+01   -0.175382805356449330E+04
    0.961969198519093016E+00    0.100001110744866439E+01    0.102087311574627404E+01    0.994174679157245889E+00   -0.175382598183448363E+04
    0.133485513887925000E+01    0.100197639905109703E+01    0.102072755041957830E+01    0.973555055206916098E+00   -0.175382596037658095E+04
    0.126115391865361870E+01    0.996998126868225976E+00    0.102304559715171961E+01    0.965786341915549573E+00   -0.175382539115798954E+04
    0.166492565431098649E+01    0.997362230928654503E+00    0.101081703857892591E+01    0.970293878655829944E+00   -0.175382502679175104E+04
    0.166492565431098649E+01    0.997362230928654503E+00    0.101081703857892591E+01    0.970293878655829944E+00   -0.175382502679175104E+04
    0.120521654217230489E+01    0.100089639668618768E+01    0.102927828931430065E+01    0.988830445372303912E+00   -0.175382433570036983E+04
    0.120521654217230489E+01    0.100089639668618768E+01    0.102927828931430065E+01    0.988830445372303912E+00   -0.175382433570036983E+04
    0.106532220513132669E+01    0.999833192112330016E+00    0.102770974461700892E+01    0.986044350286331972E+00   -0.175382196851010576E+04
    0.135614062727788287E+01    0.998879130015973282E+00    0.102406639509800867E+01    0.102906917792021124E+01   -0.175382182629404224E+04
    0.111614912757323159E+01    0.999360776187412148E+00    0.989058800157565310E+00    0.999650525438967597E+00   -0.175382171208449927E+04
    0.161890292264862889E+01    0.997065714315778839E+00    0.998091100890061922E+00    0.101862325694630873E+01   -0.175382163954374164E+04
    0.122917531713554107E+01    0.996099740846617787E+00    0.102319806378790279E+01    0.100768117372260901E+01   -0.175382123995440634E+04
    0.118994950947428269E+01    0.999611509327114511E+00    0.998636720823594337E+00    0.103284207235495096E+01   -0.175382045095528906E+04
    0.113446869248070303E+01    0.100099968012161411E+01    0.101530147748696797E+01    0.102753049025396415E+01   -0.175381939544531724E+04
    0.155839156398704581E+01    0.996753020219381392E+00    0.100001763562225765E+01    0.964669105618752187E+00   -0.175381910915243020E+04
    0.120685611253611391E+01    0.100070695207470362E+01    0.987802051622515553E+00    0.995821649601064118E+00   -0.175381905982457556E+04
    0.120685611253611391E+01    0.100070695207470362E+01    0.987802051622515553E+00    0.995821649601064118E+00   -0.175381905982457556E+04
    0.109127212586748223E+01    0.999504107533167319E+00    0.998886331611819278E+00    0.102581087084945510E+01   -0.175381839644762749E+04
    0.104885824532190242E+01    0.997823632233389213E+00    0.102469772641396628E+01    0.982501168082329235E+00   -0.175381838600052743E+04
    0.101285965847592951E+01    0.996728990093338818E+00    0.100626454701253509E+01    0.998189466784057622E+00   -0.175381815718410962E+04
    0.135830969045946670E+01    0.999935355300622053E+00    0.102846674654090386E+01    0.972287901041590685E+00   -0.175381692433066883E+04
    0.108700546224761441E+01    0.998421570654046797E+00    0.100489190512775406E+01    0.959699299069717959E+00   -0.175381660320542369E+04
    0.108700546224761441E+01    0.998421570654046797E+00    0.100489190512775406E+01    0.959699299069717959E+00   -0.175381660320542369E+04
    0.105455720144321519E+01    0.997034572537009445E+00    0.102267175220072537E+01    0.100036811697179817E+01   -0.175381569683390580E+04
    0.110319378576407701E+01    0.999750185664471491E+00    0.993867493891555043E+00    0.971776427413362898E+00   -0.175381554030830421E+04
    0.143943436838178074E+01    0.997598635186029092E+00    0.101249475913956855E+01    0.103545676296919087E+01   -0.175381446380810939E+04
    0.143318667802201194E+01    0.996316124164995265E+00    0.101152420329256088E+01    0.102752941260631969E+01   -0.175381434797097631E+04
    0.173296041523158539E+01    0.100001718816868679E+01    0.100474836801075962E+01    0.100363108295666992E+01   -0.175381403205115771E+04
    0.155611947946092233E+01    0.996027754070556215E+00    0.100052328229212883E+01    0.973319525790947715E+00   -0.175381377214088138E+04
    0.116798090725324055E+01    0.100065876427410738E+01    0.102497404052314978E+01    0.970303393102367240E+00   -0.175381362131226024E+04
    0.130761515874176126E+01    0.999576473405967669E+00    0.987477076793328079E+00    0.101756260629636652E+01   -0.175381320709214879E+04
    0.963385321254576765E+00    0.998892521232612629E+00    0.100493080293205805E+01    0.978201957300980696E+00   -0.175381227214095429E+04
    0.150940476678650470E+01    0.100103349463432068E+01    0.102225076952773231E+01    0.101165457115784685E+01   -0.175381223092838013E+04
    0.104184554774531035E+01    0.997616753521016197E+00    0.100419702563877444E+01    0.101974394528574397E+01   -0.175381134536271907E+04
    0.171788165900756318E+01    0.997016894749313654E+00    0.100136573628417747E+01    0.995892047343280407E+00   -0.175381118666297448E+04
    0.145745424461464390E+01    0.999729449008673887E+00    0.994326790819370365E+00    0.103002954334191488E+01   -0.175381078774479693E+04
    0.148227428208706646E+01    0.100135210130164642E+01    0.998109476902095838E+00    0.965183826623514429E+00   -0.175381054627017352E+04
    0.166083018016687434E+01    0.100067370109528020E+01    0.100226225190859175E+01    0.101388102644546252E+01   -0.175381044263076501E+04
    0.139432107357115420E+01    0.100257329510213289E+01    0.100662422579014432E+01    0.101455742708932073E+01   -0.175381040791272221E+04
    0.157440473980665008E+01    0.100110322623490133E+01    0.995612300303540532E+00    0.973846473916779920E+00   -0.175381030040264864E+04
    0.166683661533186678E+01    0.996713641031081510E+00    0.100857968918698226E+01    0.101070223287899386E+01   -0.175380594145116629E+04
    0.968807840502617035E+00    0.100029561905469100E+01    0.101775709585676699E+01    0.983001615144012630E+00   -0.175380507877240075E+04
    0.124539842312443083E+01    0.996100031425050103E+00    0.102475745512249539E+01    0.996409159717001724E+00   -0.175380507003303956E+04
    0.133883538842488869E+01    0.998626790656913621E+00    0.102249924889137533E+01    0.103110703422195549E+01   -0.175380497766637200E+04
    0.139180019724103654E+01    0.995560642347036340E+00    0.101820310403719039E+01    0.979066565671590561E+00   -0.175380496148015891E+04
    0.142488730629407412E+01    0.995578219014615518E+00    0.100035786161708895E+01    0.101459766452535005E+01   -0.175380468691813599E+04
    0.100198058019840719E+01    0.999477838264167029E+00    0.997383507701579242E+00    0.984280948080728191E+00   -0.175380423444232838E+04
    0.106566279426710775E+01    0.997689157493333423E+00    0.998976798654202081E+00    0.101696934420430818E+01   -0.175380411000778372E+04
    0.112211758375123116E+01    0.997821683285110561E+00    0.102886786319981516E+01    0.990951815488472221E+00   -0.175380255609315373E+04
    0.109052879567256933E+01    0.100190982493065106E+01    0.102007564275736562E+01    0.999547597224610063E+00   -0.175380222299176648E+04
    0.157608951998937519E+01    0.999159037532817207E+00    0.988665421836553038E+00    0.976444915348594233E+00   -0.175380200269552438E+04
    0.113867289878537803E+01    0.100127244152372885E+01    0.101543215286455180E+01    0.102488172662205579E+01   -0.175380109256710443E+04
    0.156245586762064814E+01    0.999437389073340565E+00    0.995321512453261725E+00    0.102605539136923829E+01   -0.175380058006897457E+04
    0.167237740004730417E+01    0.998160653125560349E+00    0.998035961172917929E+00    0.970686500306928490E+00   -0.175380040285850646E+04
    0.130003566599189613E+01    0.994973141598728739E+00    0.100625829345145501E+01    0.993977601404367306E+00   -0.175380035923171067E+04
    0.117941391934290296E+01    0.999931186469925515E+00    0.103041921923868385E+01    0.984987834090595760E+00   -0.175380035810449817E+04
    0.153593053627512233E+01    0.997171183737203259E+00    0.989220464952029532E+00    0.100763480223557367E+01   -0.175380003463748244E+04
    0.153593053627512233E+01    0.997171183737203259E+00    0.989220464952029532E+00    0.100763480223557367E+01   -0.175380003463748244E+04
    0.105643810175446040E+01    0.998459783242170218E+00    0.102380497504859269E+01    0.974418529114567833E+00   -0.175379849205528080E+04
    0.115186486354106066E+01    0.999929656041019022E+00    0.101309553617192005E+01    0.103410182872411371E+01   -0.175379824859838300E+04
    0.112752101312150432E+01    0.996542642026527425E+00    0.100587364137800805E+01    0.102060486301610798E+01   -0.175379817466950635E+04
    0.159858977034867467E+01    0.100053082846517016E+01    0.990058183303665906E+00    0.994143420400062428E+00   -0.175379677885137471E+04
    0.104054607524365306E+01    0.999681851163857216E+00    0.101353827600928170E+01    0.102582315947799674E+01   -0.175379669773580736E+04
    0.123647900847911707E+01    0.998986788356570288E+00    0.103213903401385387E+01    0.990925299993882791E+00   -0.175379624962404318E+04
    0.137215871409198820E+01    0.100295204920488867E+01    0.100720845378194279E+01    0.986595142056199137E+00   -0.175379590274843531E+04
    0.122358129007818439E+01    0.100135704194937869E+01    0.100073273677371799E+01    0.962072201308627584E+00   -0.175379586599933191E+04
    0.116569752048070585E+01    0.998663557495516829E+00    0.101312337270706898E+01    0.103546760307140517E+01   -0.175379351951099397E+04
    0.108324595491522668E+01    0.997090422150848310E+00    0.100217435827667156E+01    0.101811385866886117E+01   -0.175379318213191618E+04
    0.147977596644488552E+01    0.100221763556246790E+01    0.101739000247684097E+01    0.100019396183154852E+01   -0.175379306256717950E+04
    0.147977596644488552E+01    0.100221763556246790E+01    0.101739000247684097E+01    0.100019396183154852E+01   -0.175379306256717950E+04
    0.136435610526213003E+01    0.996576672299536837E+00    0.994241836416076774E+00    0.102046958694062040E+01   -0.175379295056939418E+04
    0.136435610526213003E+01    0.996576672299536837E+00    0.994241836416076774E+00    0.102046958694062040E+01   -0.175379295056939418E+04
    0.164592483782632604E+01    0.998327711373047766E+00    0.101968898396814489E+01    0.100999142800280106E+01   -0.175379292672711154E+04
    0.112778486706574399E+01    0.997645280263963374E+00    0.101696429037708502E+01    0.102778595608363243E+01   -0.175379273292727203E+04
    0.165407562296360311E+01    0.100091962667528911E+01    0.996307169125399406E+00    0.997799959121645541E+00   -0.175379220006571586E+04
    0.105054585429918945E+01    0.100044201042543457E+01    0.100140719069620765E+01    0.101963246812940311E+01   -0.175379167892844634E+04
    0.105054585429918945E+01    0.100044201042543457E+01    0.100140719069620765E+01    0.101963246812940311E+01   -0.175379167892844634E+04
    0.110336509930049154E+01    0.997871630736141713E+00    0.102504398212016667E+01    0.101443370190639470E+01   -0.175378986090595299E+04
    0.133454641349479819E+01    0.100059607895136549E+01    0.988113863557592675E+00    0.975833054976087633E+00   -0.175378947906050712E+04
    0.101154669867996838E+01    0.998215767385295272E+00    0.100003966939383737E+01    0.978455473540965404E+00   -0.175378922335627249E+04
    0.140611709925984618E+01    0.997085910140641518E+00    0.102077783007482381E+01    0.963136283509259616E+00   -0.175378891850278569E+04
    0.114859642710758081E+01    0.998011102626550461E+00    0.102331535386227390E+01    0.102318658742636193E+01   -0.175378814523543701E+04
    0.123562200723409932E+01    0.999205528348327321E+00    0.100704033583345676E+01    0.103867849688213143E+01   -0.175378804761615220E+04
    0.116553199939788277E+01    0.999080761989572852E+00    0.103117390587772495E+01    0.992410695896261297E+00   -0.175378721674911139E+04
    0.118775658117256944E+01    0.100107604068945388E+01    0.102565728548678514E+01    0.976835944305454396E+00   -0.175378628951614201E+04
    0.161227522326784944E+01    0.100036450654770981E+01    0.101540759397156899E+01    0.101752749819463473E+01   -0.175378581765272861E+04
    0.119852348214868565E+01    0.100273964971612051E+01    0.100427276003781740E+01    0.100279813952154084E+01   -0.175378563669551841E+04
    0.138722018364331268E+01    0.997907483211795343E+00    0.102476233121553095E+01    0.964889795878509537E+00   -0.175378543184125465E+04
    0.121812475288310185E+01    0.100008612426915544E+01    0.102870590836489972E+01    0.101338018865608182E+01   -0.175378531637858282E+04
    0.123915204895994568E+01    0.996827911273814427E+00    0.102733690290085899E+01    0.100482339082710292E+01   -0.175378499816824274E+04
    0.158148897557000567E+01    0.997102792589624420E+00    0.100892109756992188E+01    0.962834241286956605E+00   -0.175378439880031374E+04
    0.136165188865660269E+01    0.997803303937982111E+00    0.100258118312019895E+01    0.103673841055514471E+01   -0.175378431967371330E+04
    0.163412419507076745E+01    0.999990710038262232E+00    0.996613660083806585E+00    0.970426108669484311E+00   -0.175378405733923864E+04
    0.156119538869874197E+01    0.997472793356225740E+00    0.101018567395182757E+01    0.959440044267363512E+00   -0.175378379390044665E+04
    0.128621640526595304E+01    0.995420418190651857E+00    0.999517925623529480E+00    0.984581720509101310E+00   -0.175378348666189572E+04
    0.141472712827615110E+01    0.100010252355547635E+01    0.987178017114513362E+00    0.975286579825236921E+00   -0.175378336108532653E+04
    0.120382973066628018E+01    0.998238781838869160E+00    0.103092071388050965E+01    0.100154341109990241E+01   -0.175378239762699968E+04
    0.106659377834148938E+01    0.100053685554802652E+01    0.100829430647512219E+01    0.964084188484642057E+00   -0.175378200443652850E+04
    0.163137850420505903E+01    0.997844600749598798E+00    0.102026897555000962E+01    0.979666009428362461E+00   -0.175378192657287104E+04
    0.138001240964987160E+01    0.998565172564624626E+00    0.100622551501396762E+01    0.949274171496555685E+00   -0.175378177875460733E+04
    0.141748091356450256E+01    0.998307096550693718E+00    0.100160679579934508E+01    0.103695044830469341E+01   -0.175378167668662672E+04
    0.122703767052733603E+01    0.998278048044144217E+00    0.986295309948939991E+00    0.991748325981425038E+00   -0.175378104812460197E+04
    0.103601148442128133E+01    0.100064969385947378E+01    0.100917735979093548E+01    0.102110009798134538E+01   -0.175378098250062794E+04
    0.157039351828250684E+01    0.999524593987221377E+00    0.991635496782738546E+00    0.101832688465014143E+01   -0.175378088752173062E+04
    0.131640618677091226E+01    0.997642197461452884E+00    0.103033573820689650E+01    0.100276049038045922E+01   -0.175377928071062433E+04
