    0.210291036284301121E-02    0.217339464346422484E+00   -0.320732766238573053E+00   -0.175649551898569939E+04
    0.265650031486318761E-02    0.258902394257691904E+00   -0.560466966055281568E+00   -0.175643720197748917E+04
    0.824484524594345830E-03    0.240804408779654366E+00   -0.533986256448638841E+00   -0.175630812231889240E+04
    0.103291277351009471E-02    0.242397300783606245E+00   -0.410691481591872798E+00   -0.175631228675462057E+04
    0.117060430048110658E-02    0.214761993855870720E+00   -0.257599092366402382E+00   -0.175656238221075546E+04
    0.350104572380858202E-02    0.225139994679316807E+00   -0.319902007146646017E+00   -0.175652086633948420E+04
    0.180373231775147309E-02    0.231257359185651823E+00   -0.548599595043069876E+00   -0.175636249990328952E+04
    0.271806722123855158E-02    0.239863468248829703E+00   -0.569997721396178991E+00   -0.175640231733016299E+04
    0.487592386055366468E-02    0.257080542028306991E+00   -0.542237231239774076E+00   -0.175652032350726927E+04
    0.400303072766527122E-02    0.226889516783685685E+00   -0.559917633828476924E+00   -0.175646488709352184E+04
    0.658563159550210313E-03    0.211830909957002267E+00   -0.356858869165108061E+00   -0.175644102955941162E+04
    0.157950609815510692E-02    0.223865251298912965E+00   -0.257387206617016417E+00   -0.175653067774277110E+04
   -0.113071553534061891E-03    0.216906181575402618E+00   -0.339748960143061773E+00   -0.175639649736971546E+04
    0.171288998692041821E-02    0.279135842378741728E+00   -0.460276581870319446E+00   -0.175650483825134347E+04
    0.346732500566903994E-03    0.246628281813670830E+00   -0.597615152677259065E+00   -0.175634732083691483E+04
   -0.983463578650993183E-03    0.246126760140241957E+00   -0.635023970363319590E+00   -0.175635471822818818E+04
    0.351064593463195967E-02    0.228658862352565051E+00   -0.550928735594871433E+00   -0.175643452619843583E+04
    0.642783488843480630E-03    0.262439516977333587E+00   -0.580111548754383421E+00   -0.175638988568636705E+04
    0.208307626764757847E-03    0.229081708838726916E+00   -0.314164223196771619E+00   -0.175637852403449892E+04
    0.491922985843096326E-02    0.240852812644388514E+00   -0.513238874642110599E+00   -0.175646852127532543E+04
    0.307241756060408358E-02    0.247537936746078380E+00   -0.375328291937598146E+00   -0.175642887404329008E+04
    0.451299029117190325E-03    0.208209440104543037E+00   -0.352420675106028813E+00   -0.175646637114245277E+04
    0.264620711400023398E-02    0.225234179403940804E+00   -0.645008417521068966E+00   -0.175650967040073238E+04
    0.378125424204497256E-03    0.243417006246136103E+00   -0.440214426992914576E+00   -0.175627762303987765E+04
    0.378125424204497256E-03    0.243417006246136103E+00   -0.440214426992914576E+00   -0.175627762303987765E+04
    0.202567433296916861E-02    0.273351409141399382E+00   -0.577169784660010787E+00   -0.175651414690059300E+04
    0.771555883826871873E-03    0.226579062663638559E+00   -0.329213978988157352E+00   -0.175639115657749153E+04
    0.361534355184162017E-02    0.273402117258289945E+00   -0.426607377611957772E+00   -0.175655758337460043E+04
    0.220779354770533594E-02    0.219051477845363940E+00   -0.352710837306959679E+00   -0.175645655808236324E+04
    0.347615514159380730E-02    0.220655030437383493E+00   -0.456531086881579062E+00   -0.175644174174753198E+04
    0.402540144498007846E-02    0.237995603874806172E+00   -0.535322785348864683E+00   -0.175643492321217923E+04
    0.229495208520350512E-02    0.210469909310338349E+00   -0.619806346896069393E+00   -0.175654518926178434E+04
   -0.961346286855566503E-03    0.198838619266583500E+00   -0.366178269549981061E+00   -0.175650360490322737E+04
    0.640643690362364699E-03    0.275302838283587648E+00   -0.420596671458700389E+00   -0.175643187671153146E+04
    0.212074911522782414E-02    0.248464281724931318E+00   -0.450887827246195361E+00   -0.175635105022807193E+04
   -0.796426230543822457E-03    0.248406057162028404E+00   -0.438027279473423681E+00   -0.175624076245759716E+04
   -0.796426230543822457E-03    0.248406057162028404E+00   -0.438027279473423681E+00   -0.175624076245759716E+04
    0.339685481422253221E-02    0.242863760141508650E+00   -0.475512138058557798E+00   -0.175639600043274481E+04
    0.187371479830342386E-02    0.254614589858379703E+00   -0.647202210862695027E+00   -0.175648399493241936E+04
    0.167016720233253177E-02    0.232763429134544592E+00   -0.348715721281862179E+00   -0.175638971107538055E+04
    0.196306142872744319E-02    0.261920333204430367E+00   -0.315392055019404260E+00   -0.175648770846387197E+04
   -0.340095612620366222E-03    0.261024626848677277E+00   -0.386234097997042392E+00   -0.175631685407086411E+04
   -0.694872118456895250E-03    0.218137539749311299E+00   -0.411849799616662571E+00   -0.175632068255878721E+04
   -0.485325432784972782E-04    0.193353553761649144E+00   -0.444693146761100944E+00   -0.175655476303911701E+04
    0.510699266345617051E-02    0.261274872038888495E+00   -0.453692638729714548E+00   -0.175654308988861521E+04
    0.176495664027292195E-02    0.280016477459236579E+00   -0.531724296596988721E+00   -0.175652962671056548E+04
    0.404718923718212255E-02    0.242776812483079307E+00   -0.342688134015629475E+00   -0.175649950544480998E+04
    0.538120651623323230E-03    0.237111486727087428E+00   -0.422006821958958944E+00   -0.175629070219302889E+04
    0.271174614610381146E-02    0.242408379249603068E+00   -0.597022502262839594E+00   -0.175642747381128515E+04
    0.225842953197732824E-02    0.208482158630282299E+00   -0.515756183050877115E+00   -0.175647726280722941E+04
    0.396164641229502113E-02    0.259476590468954216E+00   -0.527181211037671127E+00   -0.175648083027864936E+04
   -0.251348265032339327E-02    0.207246530981437749E+00   -0.337737585293868492E+00   -0.175640342494154538E+04
   -0.190681179499731452E-02    0.235922657770862021E+00   -0.437084961300463370E+00   -0.175620799367043151E+04
    0.366093913255178963E-02    0.224537705790480685E+00   -0.303031405136687804E+00   -0.175655196130804279E+04
    0.252291830911428828E-02    0.224571560090593675E+00   -0.428763079848497486E+00   -0.175639443277717396E+04
   -0.271083065464303987E-02    0.192946541217200618E+00   -0.496047526509604764E+00   -0.175650760170895046E+04
   -0.257941062998466456E-02    0.216557839054549756E+00   -0.472158337089149671E+00   -0.175627316286968789E+04
   -0.181028647128678817E-02    0.237476481304777609E+00   -0.457686820794591054E+00   -0.175620633203039097E+04
   -0.218843791062091082E-02    0.254531830339656318E+00   -0.596662616396202772E+00   -0.175628556607089581E+04
   -0.327463103892541548E-02    0.233517026035959585E+00   -0.728466311797599353E+00   -0.175649844052017806E+04
   -0.343497243095538911E-02    0.215358011580669029E+00   -0.549585916032626964E+00   -0.175630027999033700E+04
   -0.285453444260694734E-02    0.223997940472946466E+00   -0.484865416527514803E+00   -0.175622554100232901E+04
   -0.165595212484350059E-02    0.245722417573135898E+00   -0.219648738040731345E+00   -0.175642891761710780E+04
   -0.182229402445694094E-02    0.233202628179449312E+00   -0.212245342977148088E+00   -0.175644802287689595E+04
   -0.194109129415273671E-02    0.259645470747726981E+00   -0.579118766291377485E+00   -0.175629025663205425E+04
   -0.142770154290134906E-02    0.257379666628239911E+00   -0.189748484168692416E+00   -0.175651884010689196E+04
   -0.173812754601131462E-02    0.213949189521971589E+00   -0.286047213580447768E+00   -0.175642744278734676E+04
   -0.143073316494494226E-02    0.258699465742202761E+00   -0.647250566955511530E+00   -0.175639025253292721E+04
    0.353362453081379404E-03    0.243548837066054513E+00   -0.311329021829341968E+00   -0.175636853586190750E+04
   -0.904061920217079243E-03    0.222009508610388651E+00   -0.432455347852768179E+00   -0.175628631487111625E+04
   -0.406263867096237370E-02    0.189673922591943295E+00   -0.504834469908765016E+00   -0.175653579220973234E+04
    0.327656464135327695E-02    0.238392955280198632E+00   -0.388441265164329141E+00   -0.175642054328281665E+04
   -0.181850709695976793E-02    0.275684380042435728E+00   -0.442078806926738899E+00   -0.175632965518934088E+04
   -0.119217445101829460E-02    0.235922432641016144E+00   -0.287689294972673371E+00   -0.175634454309330977E+04
    0.310737883591771531E-02    0.246958729261654686E+00   -0.588247136005888849E+00   -0.175644034203623323E+04
    0.411216571186583633E-02    0.244491967117847014E+00   -0.338732446979361446E+00   -0.175650913100928278E+04
    0.134348517196774430E-03    0.230831198478384320E+00   -0.577353705303655373E+00   -0.175633153517289657E+04
    0.215547962546847743E-03    0.240532638060182741E+00   -0.410969533559205957E+00   -0.175628097905743311E+04
    0.230891921613607734E-02    0.277990880990033384E+00   -0.531414732920277633E+00   -0.175653560315625577E+04
    0.742817366595685123E-03    0.235794496233573486E+00   -0.410856699123605562E+00   -0.175630443239700799E+04
   -0.347796602004007537E-02    0.254325744606962223E+00   -0.668550633595289545E+00   -0.175636289710124061E+04
   -0.983117526766403432E-03    0.241926445674190777E+00   -0.553206489070138807E+00   -0.175626214636476448E+04
   -0.132740757530249299E-02    0.257406464935710344E+00   -0.524034723147789094E+00   -0.175625879456858547E+04
    0.161188278253711825E-02    0.253587973976024672E+00   -0.298620164008529143E+00   -0.175645740484851422E+04
   -0.235934896845912175E-02    0.216521808709644520E+00   -0.471521303249397561E+00   -0.175627830895453326E+04
    0.150036042487803473E-02    0.268039839607127461E+00   -0.509048508582608417E+00   -0.175641267318013115E+04
   -0.352017287619420022E-03    0.250078868838152557E+00   -0.330952320589580129E+00   -0.175632643696623290E+04
   -0.215008002753654765E-02    0.256895815470226441E+00   -0.590654585609718064E+00   -0.175628670067529151E+04
   -0.286931594987908673E-02    0.239796494221929085E+00   -0.525448615831725752E+00   -0.175619409111916661E+04
    0.397857057379065546E-02    0.258287846596962190E+00   -0.546959205888461808E+00   -0.175648519060683361E+04
    0.282424924523759328E-02    0.245410480802839975E+00   -0.544137921136495728E+00   -0.175639305248377605E+04
    0.154393144948763495E-02    0.223506651023953951E+00   -0.658235371498323119E+00   -0.175650157881048972E+04
    0.107216043918935302E-02    0.264552305146935451E+00   -0.427843986035261636E+00   -0.175637387427434692E+04
    0.229581094427652000E-03    0.241404850557402573E+00   -0.633627590703628063E+00   -0.175638613522057085E+04
   -0.106328904769512978E-02    0.273012911242259626E+00   -0.347243446344590312E+00   -0.175638813106836574E+04
    0.662535149910368527E-03    0.195145517508298394E+00   -0.468225690760476709E+00   -0.175655039810626681E+04
   -0.361113177814839753E-04    0.257930496042273971E+00   -0.213676644653830849E+00   -0.175653404081485041E+04
   -0.165305785340259196E-02    0.274595212173851522E+00   -0.542735972758794372E+00   -0.175635441595235943E+04
   -0.362389673607249607E-02    0.231518804971962505E+00   -0.602336464213781619E+00   -0.175626644517790442E+04
    0.296005836057975725E-02    0.249343812420975586E+00   -0.326564882621248664E+00   -0.175647496949471565E+04
   -0.339639751251639196E-02    0.235499240474299293E+00   -0.563191504050559177E+00   -0.175621733120984482E+04
    0.248023393011100090E-02    0.273025581307535459E+00   -0.476403305701285695E+00   -0.175648792502196920E+04
    0.282823462732574452E-02    0.217462663664710565E+00   -0.465603799289351528E+00   -0.175643104437008765E+04
    0.400812463996371934E-03    0.234996344488392711E+00   -0.383716773320700422E+00   -0.175630799839915994E+04
   -0.312305343219554800E-04    0.211530581198100115E+00   -0.293002535235558415E+00   -0.175648991368496172E+04
   -0.102570421151528565E-02    0.197172382417114517E+00   -0.477293981003979906E+00   -0.175648520501084840E+04
    0.162146003252705280E-02    0.208095358285098203E+00   -0.438601628836057134E+00   -0.175645603272130165E+04
   -0.151956881363515188E-02    0.242589905279910367E+00   -0.582044504652736827E+00   -0.175627250535140934E+04
   -0.126630233095964876E-02    0.274665947049349102E+00   -0.457964153862110979E+00   -0.175634107429307528E+04
    0.426566265234478283E-03    0.241837150235457043E+00   -0.213185887182157002E+00   -0.175652327764898041E+04
    0.972150268665519812E-03    0.246376907124543132E+00   -0.369937055980765317E+00   -0.175633838044839786E+04
    0.205690448818030697E-02    0.260820245566191988E+00   -0.392766919037848328E+00   -0.175641509481922708E+04
    0.514306844706538622E-02    0.258625703107968619E+00   -0.429043848097977354E+00   -0.175653921035644589E+04
    0.102209230239319084E-02    0.237605777294405462E+00   -0.438177313476541597E+00   -0.175630329106693011E+04
   -0.146974281937306230E-03    0.280773986041317480E+00   -0.333032574398394621E+00   -0.175650571764534561E+04
   -0.979533277936143164E-03    0.245370639458116546E+00   -0.726750785187406878E+00   -0.175652880975154426E+04
    0.432911747237497112E-02    0.223221174198898337E+00   -0.401158888913782652E+00   -0.175649015691223735E+04
    0.937526088042607217E-03    0.255861868676452497E+00   -0.582470766986940558E+00   -0.175637451162646721E+04
    0.222183040308458486E-03    0.222463389609275891E+00   -0.569952961103839306E+00   -0.175635860057810464E+04
   -0.220413166826782889E-02    0.189387240834673065E+00   -0.420084162815902162E+00   -0.175656313474284411E+04
   -0.158885540062055726E-02    0.278482916425855764E+00   -0.396559294852753763E+00   -0.175637570362630981E+04
    0.102713109204121181E-02    0.221737816529546911E+00   -0.362378354899316579E+00   -0.175638931498033639E+04
    0.162538397104754228E-02    0.271357809901705715E+00   -0.468975943274913099E+00   -0.175643556731339299E+04
    0.176745332639152730E-03    0.209329330351315873E+00   -0.472634601489487050E+00   -0.175639733631114859E+04
   -0.632406428307210922E-04    0.251258834532143427E+00   -0.618133734692557391E+00   -0.175636676403956176E+04
   -0.348096663471868023E-02    0.253028124555021272E+00   -0.701027574518069074E+00   -0.175642551028006505E+04
   -0.296856989338940358E-02    0.272712681478844809E+00   -0.706003881264165245E+00   -0.175653557168764132E+04
   -0.806589223383098286E-03    0.244607440950246002E+00   -0.691376815518823129E+00   -0.175645619071303258E+04
   -0.108226384188131160E-02    0.262256740646779340E+00   -0.464507943621059127E+00   -0.175627109174154407E+04
   -0.197915469139790237E-02    0.237673475114841659E+00   -0.282003154180368754E+00   -0.175632243209483340E+04
    0.424419354486021191E-02    0.218021045306068306E+00   -0.580178987650257549E+00   -0.175652509418209274E+04
    0.344647393120897476E-02    0.251628935355466654E+00   -0.412892694258058690E+00   -0.175643233054826578E+04
    0.445014106986482694E-02    0.250006565234164868E+00   -0.454340328468423926E+00   -0.175646125727480580E+04
   -0.105351994689917338E-02    0.251938222782122301E+00   -0.242557295134730455E+00   -0.175642159759691936E+04
   -0.165693340223544436E-02    0.258376874097825393E+00   -0.329694919514887330E+00   -0.175630128035904499E+04
    0.834814079570386325E-03    0.254170395808193283E+00   -0.362065203486863330E+00   -0.175635625277880399E+04
   -0.490114212097638542E-03    0.248700417420680026E+00   -0.630903957183184816E+00   -0.175636605645462646E+04
    0.169595496970663439E-02    0.230714853068497233E+00   -0.437347925658441716E+00   -0.175634037519550589E+04
    0.119331019565613425E-02    0.259030705392136462E+00   -0.419378498174424963E+00   -0.175635441156562774E+04
    0.301023952399452795E-02    0.227165106540373196E+00   -0.380697733760004708E+00   -0.175643261591696000E+04
    0.364656075598212854E-02    0.273369388297026006E+00   -0.412540631586313489E+00   -0.175656554094946296E+04
   -0.262430832560456946E-02    0.201546215971870196E+00   -0.520996203022328297E+00   -0.175641889357672540E+04
    0.472262103145306041E-02    0.257851118512684552E+00   -0.471862088445951955E+00   -0.175650214868354988E+04
   -0.120436648450043989E-02    0.199881913128799632E+00   -0.331892259701578041E+00   -0.175651589456309011E+04
   -0.786046348972557085E-04    0.223152611761511604E+00   -0.680015285812408665E+00   -0.175649683329260984E+04
   -0.306505174371955548E-04    0.233741963488329874E+00   -0.595144008790146506E+00   -0.175633782778301588E+04
   -0.146437161197813213E-02    0.254022262235862550E+00   -0.204733428432398307E+00   -0.175647765843618254E+04
    0.581636365199442586E-03    0.230152433184069805E+00   -0.671978145452931996E+00   -0.175647363084492758E+04
   -0.263005846772415997E-02    0.224299738771249951E+00   -0.653607367816832041E+00   -0.175638985889766195E+04
   -0.998629675830400116E-03    0.200408736384639963E+00   -0.299905302997753143E+00   -0.175655191722771929E+04
   -0.634188323524171910E-03    0.198984686279999712E+00   -0.366851105798510713E+00   -0.175651030061911479E+04
    0.359389620111215261E-02    0.228928998040255627E+00   -0.512768379059083679E+00   -0.175642035878282945E+04
    0.803151521289723080E-03    0.220922529538635865E+00   -0.475312216848706448E+00   -0.175634085403487961E+04
    0.478724542271088353E-02    0.218514493831022422E+00   -0.508686613758531303E+00   -0.175650763861248538E+04
    0.274173804903156100E-02    0.277949517306191607E+00   -0.422063664893965129E+00   -0.175655409779409661E+04
    0.538412673129068896E-02    0.242122496628758538E+00   -0.418862030207147684E+00   -0.175650604970790664E+04
    0.195706874568740176E-02    0.228796680810168629E+00   -0.602406292426264645E+00   -0.175642057702698844E+04
    0.440104865025470540E-02    0.266370494035482241E+00   -0.467747732261056148E+00   -0.175653502622581641E+04
    0.185842846030225039E-02    0.222737137741477215E+00   -0.477904521417580108E+00   -0.175636879963123465E+04
   -0.949518746820057725E-03    0.231852254913990974E+00   -0.675515583215859139E+00   -0.175643572265632247E+04
   -0.245474324482756849E-02    0.202712705266288012E+00   -0.521723315471308791E+00   -0.175641016124945031E+04
    0.271452659064191264E-02    0.225027612906027630E+00   -0.589565189276141211E+00   -0.175644590789167978E+04
    0.822058882061472876E-03    0.206912680924571990E+00   -0.576908613350776811E+00   -0.175648493656904157E+04
    0.885118566082204500E-03    0.265256226516373705E+00   -0.576107059468276561E+00   -0.175641075751304015E+04
   -0.139925625204158268E-02    0.292184494368288472E+00   -0.562521797614896846E+00   -0.175654814329335591E+04
   -0.241396133752150733E-02    0.255728215636613632E+00   -0.639856633323660051E+00   -0.175634208198592387E+04
   -0.175209859893612368E-02    0.222094002682753616E+00   -0.259853411911406151E+00   -0.175641322498578938E+04
    0.322094357430029610E-02    0.244495819301264905E+00   -0.273877100384012251E+00   -0.175655009235031730E+04
    0.566416577770759112E-03    0.267632783926274154E+00   -0.553549683723769670E+00   -0.175639465736880356E+04
    0.112035572873583618E-02    0.217478397762486286E+00   -0.598322731347724179E+00   -0.175643869618280155E+04
   -0.652314015804606405E-03    0.245846362617435948E+00   -0.246503136600510681E+00   -0.175642165878607057E+04
    0.170651725474579006E-02    0.259202751933383713E+00   -0.521888700371690883E+00   -0.175637688572999355E+04
   -0.202077270049284439E-02    0.217232685772475898E+00   -0.555279499340002758E+00   -0.175631945865873445E+04
    0.387308684192150580E-03    0.227254466354474743E+00   -0.451877525199045227E+00   -0.175630077075863824E+04
    0.128839213009935351E-03    0.259169103582796767E+00   -0.597998741715363047E+00   -0.175637455516917498E+04
    0.505378329410228425E-02    0.254503851016448235E+00   -0.566356435956384741E+00   -0.175653212001821430E+04
    0.502160616234085654E-03    0.230325493324987307E+00   -0.278474117798259646E+00   -0.175643271686809999E+04
   -0.134851933135537918E-02    0.226720886081897582E+00   -0.497332386144149152E+00   -0.175625410427979295E+04
   -0.134851933135537918E-02    0.226720886081897582E+00   -0.497332386144149152E+00   -0.175625410427979295E+04
    0.258112122810709227E-02    0.221399574809375277E+00   -0.670260807717713125E+00   -0.175656284609286604E+04
    0.280953098079414791E-02    0.241867848941615282E+00   -0.409862413148956883E+00   -0.175638698600368866E+04
    0.319066952488169403E-03    0.216928815414229370E+00   -0.577401259497157038E+00   -0.175639810811043708E+04
   -0.321665021879445276E-02    0.191351031276213501E+00   -0.369795374996948978E+00   -0.175654172103525025E+04
    0.235767417547910318E-02    0.262704251136437417E+00   -0.422858164077004162E+00   -0.175642331102918115E+04
   -0.141923499855636510E-02    0.241308668100203239E+00   -0.367649258758346864E+00   -0.175624868070156685E+04
   -0.374200586333250625E-02    0.220003551037732809E+00   -0.643721667306327294E+00   -0.175637882481099564E+04
    0.429652946346555879E-02    0.239012901264823718E+00   -0.519451651647152124E+00   -0.175644077460401650E+04
   -0.169879254251104956E-03    0.275939588417973058E+00   -0.421869035267417758E+00   -0.175640157576980027E+04
    0.149010390926274328E-03    0.212406891883760440E+00   -0.302636245771473744E+00   -0.175647709192639627E+04
    0.340867619406046759E-02    0.263348392095558326E+00   -0.567799940854285090E+00   -0.175649915714122153E+04
   -0.323533803177973329E-02    0.199084196292882459E+00   -0.279399831194112158E+00   -0.175653618819268377E+04
    0.253547472972919874E-02    0.258765207359143989E+00   -0.377271065991837240E+00   -0.175643863526330074E+04
   -0.102720178455606675E-02    0.265713841790567229E+00   -0.262828027277100196E+00   -0.175644441010907053E+04
   -0.798817096329223846E-03    0.238179692971972334E+00   -0.335388549489567867E+00   -0.175630006055757258E+04
    0.116420374984959750E-02    0.239396047125989275E+00   -0.658329482293871449E+00   -0.175645338910186979E+04
   -0.132971238733329959E-02    0.229652997628987110E+00   -0.333902714317251825E+00   -0.175630196816326838E+04
    0.966204468599025706E-03    0.211119404557803120E+00   -0.269848002088407868E+00   -0.175656099758627329E+04
   -0.199409685179295811E-02    0.202331093184867916E+00   -0.643874114925874985E+00   -0.175655086557416007E+04
    0.366441628891112862E-03    0.265530779683160245E+00   -0.469335210718638984E+00   -0.175634344223919834E+04
   -0.211099325207584482E-02    0.252348236198214559E+00   -0.295457378232640677E+00   -0.175630584184519694E+04
   -0.270609226157097820E-02    0.202980042732860411E+00   -0.551148805022374066E+00   -0.175642244468114336E+04
    0.383833222347727994E-02    0.208123116694329230E+00   -0.407412009574417311E+00   -0.175655137379984922E+04
    0.204625168502921761E-02    0.236682785971528309E+00   -0.456130456542366725E+00   -0.175634041677007895E+04
    0.479595666126982165E-03    0.275694716477770552E+00   -0.425732190200387717E+00   -0.175642616449563980E+04
   -0.858033749404331467E-03    0.283224655163679229E+00   -0.637607236482525375E+00   -0.175655972396542734E+04
   -0.160157107669770048E-02    0.264451608230726443E+00   -0.322051518657373692E+00   -0.175633812474241131E+04
   -0.266861244714035719E-02    0.280864795782169996E+00   -0.618761537878487089E+00   -0.175645167911740987E+04
   -0.162697820369834276E-02    0.213732831342704321E+00   -0.656814381354374532E+00   -0.175647821312995893E+04
    0.212042469774682179E-02    0.251405404645313524E+00   -0.423988364120383654E+00   -0.175636569122794003E+04
   -0.284172344572856516E-02    0.208427114192598489E+00   -0.667841339032891113E+00   -0.175652073308247873E+04
    0.383957674360815761E-02    0.225942831873564232E+00   -0.418448728474172582E+00   -0.175644918859898780E+04
   -0.154518008273790697E-02    0.262998059265639739E+00   -0.548352569181538851E+00   -0.175629027836025398E+04
   -0.155970972500565214E-02    0.270307130077200086E+00   -0.244929397622533268E+00   -0.175647793604048297E+04
    0.152638185275149295E-02    0.242459055135017004E+00   -0.302270300185568830E+00   -0.175642875054492947E+04
    0.312421807711022468E-02    0.262829890064198268E+00   -0.616525329913663156E+00   -0.175653062515363717E+04
   -0.733483266325500008E-03    0.194852887263552793E+00   -0.455474714328836738E+00   -0.175651844756100945E+04
    0.180203321074639557E-02    0.247442105203444312E+00   -0.688096084957404708E+00   -0.175653198050649758E+04
   -0.217274097912146386E-02    0.222258413274312311E+00   -0.253596756843924687E+00   -0.175640884447587837E+04
    0.854580569346646509E-03    0.226308814808204417E+00   -0.239654008543530944E+00   -0.175652105077614692E+04
   -0.113094183754933989E-02    0.206244783966083145E+00   -0.297152265565975571E+00   -0.175649405780055372E+04
    0.488819147319836857E-02    0.214900761274861352E+00   -0.545006078082924672E+00   -0.175654416012738079E+04
    0.400785459968154220E-02    0.233200293194002262E+00   -0.544325118025405508E+00   -0.175644227964557740E+04
   -0.158402188005137370E-02    0.242465470626727519E+00   -0.155921090560150966E+00   -0.175655955187273366E+04
   -0.120086165721313212E-02    0.222924415576754714E+00   -0.266484422305097335E+00   -0.175641694473622351E+04
    0.471640989910523511E-02    0.218048317842678557E+00   -0.546661792275499381E+00   -0.175652106679970484E+04
    0.304314619777625202E-02    0.204244511723375793E+00   -0.389487886397221150E+00   -0.175656304497605652E+04
   -0.185227815753620799E-02    0.226593563619212873E+00   -0.728482454473907803E+00   -0.175654643078087338E+04
   -0.210169906126021679E-02    0.236793522268609058E+00   -0.393987083001057781E+00   -0.175621546625130622E+04
   -0.166306156574462364E-02    0.212459856718944323E+00   -0.323800466993650893E+00   -0.175639584884685337E+04
   -0.151505516654772371E-02    0.204374170374899938E+00   -0.306694394521490388E+00   -0.175648906853715084E+04
    0.155084123352354584E-02    0.230489367978168880E+00   -0.425974275628716259E+00   -0.175633898709241885E+04
    0.484078946573295206E-02    0.222354457568041231E+00   -0.352030332345671604E+00   -0.175655787176427589E+04
    0.100749039265302922E-02    0.220124685797252584E+00   -0.631507128780178340E+00   -0.175646181272783110E+04
   -0.402776021186268627E-02    0.198565870910685283E+00   -0.631986508155201188E+00   -0.175654739638560682E+04
    0.195279469310506173E-03    0.204396109386007663E+00   -0.492104688447403738E+00   -0.175644331135755851E+04
    0.903628864005938913E-03    0.250755941209759747E+00   -0.499413486875475265E+00   -0.175630853044610853E+04
    0.475816833404312488E-02    0.225037429617534840E+00   -0.588296803977390481E+00   -0.175652362477499514E+04
   -0.350471496509916500E-02    0.210471780872888925E+00   -0.500251525497686367E+00   -0.175630844066222608E+04
   -0.304571800846314923E-02    0.191355495765132194E+00   -0.372307251514973736E+00   -0.175654318460012678E+04
   -0.241586281117715188E-02    0.199199300596341028E+00   -0.360007500367659439E+00   -0.175646870429156752E+04
   -0.149066989883046125E-02    0.225645580460522299E+00   -0.461960918013670840E+00   -0.175624921088333645E+04
   -0.260028376445181012E-02    0.221266549732943241E+00   -0.475960555941462637E+00   -0.175624403697554362E+04
   -0.220917635024639328E-02    0.291702617350339977E+00   -0.537463031449492368E+00   -0.175649393097644361E+04
    0.642872117302884481E-03    0.231813881804465993E+00   -0.436648069501086866E+00   -0.175629903271836292E+04
    0.361298675986975837E-03    0.259457375829586112E+00   -0.504192116352672359E+00   -0.175631816445920299E+04
    0.289383182659646893E-03    0.236620392270647240E+00   -0.366594718908886785E+00   -0.175631386757062933E+04
   -0.145653051229638906E-02    0.203341991998721411E+00   -0.366825941422023960E+00   -0.175644310310027140E+04
   -0.798304166081618277E-02    0.292420923047432058E+00   -0.325287712567932819E+00   -0.175635015375514831E+04
   -0.107813309567431591E-01    0.211946981500060971E+00   -0.374297511481838818E+00   -0.175623210463832265E+04
   -0.145956847079349653E-01    0.196376546044739336E+00   -0.289691084266665622E+00   -0.175649805303427138E+04
   -0.184365840788990672E-02    0.258718408451513449E+00   -0.330522197835732057E+00   -0.175629484276196581E+04
   -0.184365840788990672E-02    0.258718408451513449E+00   -0.330522197835732057E+00   -0.175629484276196581E+04
   -0.125965062981235089E-01    0.248432472135433735E+00   -0.468026914458886112E+00   -0.175604102385468900E+04
    0.187469342483091305E-02    0.215438823518250833E+00   -0.474665714689203211E+00   -0.175640780511579351E+04
   -0.159175910896078993E-02    0.218547092457868686E+00   -0.517724017666750469E+00   -0.175629698258669146E+04
   -0.153344630353420075E-02    0.253441998383799716E+00   -0.415342273910561000E+00   -0.175623170700881519E+04
   -0.428968007837153900E-02    0.298263316289960334E+00   -0.359389982509993766E+00   -0.175650461604113752E+04
   -0.536372599731491616E-02    0.273451356966344150E+00   -0.548046258616925686E+00   -0.175624434321516560E+04
   -0.250515395578676178E-02    0.251521029733157653E+00   -0.611831200878748760E+00   -0.175628935495491578E+04
   -0.921808489369936156E-03    0.219643107094752876E+00   -0.279686918622885916E+00   -0.175642461545806214E+04
   -0.107449498285533875E-01    0.195380219521837373E+00   -0.264480577868445421E+00   -0.175651771047325178E+04
   -0.766219093635318524E-02    0.210801209009488844E+00   -0.157846871548880469E+00   -0.175654009547308510E+04
   -0.101050799747635037E-01    0.274396534542432846E+00   -0.133946580048788511E+00   -0.175644553755988750E+04
   -0.982415749329615916E-02    0.201915359163732072E+00   -0.272411238765102370E+00   -0.175642554531895235E+04
   -0.807968488295987206E-02    0.269876031427547958E+00   -0.321839758283770871E+00   -0.175617331896990231E+04
   -0.123197393517143934E-01    0.302362995484167951E+00   -0.402235195798185785E+00   -0.175634008369235221E+04
   -0.908091493361537667E-02    0.195796490284803365E+00   -0.300540484588750156E+00   -0.175647475219256489E+04
   -0.801548288627971020E-02    0.242678755229465887E+00   -0.541421720764476366E+00   -0.175611431922557267E+04
   -0.758369336414134671E-03    0.225310111479616881E+00   -0.711572562463624880E+00   -0.175653531371058057E+04
    0.549984447362506217E-02    0.227853305715906812E+00   -0.483380893160338554E+00   -0.175650344005751094E+04
   -0.109487756597507306E-01    0.240722877918196798E+00   -0.374669946469429971E+00   -0.175605934539429109E+04
