    0.822330981532311441E-02    0.246047116332274690E+00   -0.355283150797061242E+00   -0.175672575621797205E+04   -0.106857551123154213E+02    1
    0.662127979021274733E-03    0.192756221890052620E+00   -0.273673349594531268E+00   -0.175672535686039805E+04   -0.106867551123154474E+02    1
   -0.766274661385041647E-02    0.309509277384062476E+00   -0.208644929848647576E+00   -0.175672511980490299E+04   -0.106877551123154060E+02    1
   -0.169366515376841234E-01    0.237615319110611678E+00    0.114783799690467755E-01   -0.175672486872832087E+04   -0.106887551123153770E+02    1
   -0.789854195952567617E-02    0.288873448754182416E+00   -0.762797289327777572E+00   -0.175672449477862756E+04   -0.106897551123153729E+02    1
    0.353604066301986542E-02    0.219517088214432693E+00   -0.209401331127235052E+00   -0.175672423405174845E+04   -0.106907551123153457E+02    1
    0.651841279384990976E-02    0.256885253538509051E+00   -0.665073038513580017E+00   -0.175672374810425299E+04   -0.106917551123153292E+02    1
   -0.696504137167271815E-03    0.242356823919955500E+00   -0.797328558933051323E+00   -0.175672366975996624E+04   -0.106927551123153659E+02    1
    0.202746437583917064E-02    0.184811026270545659E+00   -0.495756828867330468E+00   -0.175672357204026889E+04   -0.106937551123154329E+02    1
    0.581184541404907145E-02    0.256500753389100444E+00   -0.276107216144372170E+00   -0.175672352729010709E+04   -0.106947551123154359E+02    1
   -0.159071257752117301E-02    0.293948842746119376E+00   -0.679796473683020874E+00   -0.175672327767355114E+04   -0.106957551123153625E+02    1
    0.115187766430354548E-02    0.284158732472497677E+00   -0.244415734131202933E+00   -0.175672322373122483E+04   -0.106967551123153619E+02    1
    0.863226831246261851E-02    0.212241245367418868E+00   -0.501708663609571337E+00   -0.175672298043572300E+04   -0.106977551123154289E+02    1
    0.808258795174882951E-02    0.216219751703599528E+00   -0.383069360455477237E+00   -0.175672230721796632E+04   -0.106987551123154123E+02    1
   -0.705912508122641565E-02    0.260817399826894392E+00   -0.816737074138691121E+00   -0.175672194363720155E+04   -0.106997551123153887E+02    1
    0.101229523740406242E-02    0.296657772142670473E+00   -0.352163641677804951E+00   -0.175672184927345484E+04   -0.107007551123153632E+02    1
    0.206538702884302141E-02    0.195704337093282027E+00   -0.652989565917019288E+00   -0.175672174104568057E+04   -0.107017551123153396E+02    1
   -0.655623516364405804E-02    0.178107033040434071E+00   -0.345642376261639461E+00   -0.175672156566110357E+04   -0.107027551123153959E+02    1
   -0.404428737984994895E-02    0.179419526389347134E+00   -0.350603876696345851E+00   -0.175672130326307843E+04   -0.107037551123153776E+02    1
    0.444932824374085021E-02    0.253188439744448268E+00   -0.724428140343010951E+00   -0.175672106036318405E+04   -0.107047551123153593E+02    1
   -0.876342232077126533E-02    0.177082571377451981E+00   -0.364805512160441547E+00   -0.175672066877814245E+04   -0.107057551123154120E+02    1
    0.607124366962883202E-02    0.268834342259594794E+00   -0.346168795548745967E+00   -0.175672064232692901E+04   -0.107067551123154452E+02    1
    0.284522906595922453E-02    0.191990108342168148E+00   -0.602741215503899475E+00   -0.175672058718373114E+04   -0.107077551123154429E+02    1
   -0.768194980919268593E-03    0.191772736862700938E+00   -0.256886258075794627E+00   -0.175671963851510077E+04   -0.107087551123153784E+02    1
   -0.364190811404539879E-03    0.189336109493481758E+00   -0.288410521427410138E+00   -0.175671710080991534E+04   -0.107097551123153725E+02    1
   -0.155754562778139070E-02    0.300466985801987330E+00   -0.624748169736901282E+00   -0.175671698178110114E+04   -0.107107551123153844E+02    1
    0.675991691055247753E-02    0.211528529540247978E+00   -0.630945752834527918E+00   -0.175671684893881593E+04   -0.107117551123153607E+02    1
    0.716858112449367778E-02    0.257813104573328178E+00   -0.346180063537424920E+00   -0.175671667846050514E+04   -0.107127551123153939E+02    1
    0.174274438748166834E-02    0.230303866226019865E+00   -0.767637433536679459E+00   -0.175671666163856617E+04   -0.107137551123154076E+02    1
   -0.721656678169541304E-02    0.245322156555789372E+00   -0.243841892823042326E-01   -0.175671665232392229E+04   -0.107147551123153892E+02    1
    0.470017277782572643E-03    0.268709879664370210E+00   -0.751898619215012887E+00   -0.175671611227940662E+04   -0.107157551123153958E+02    1
   -0.108723439075533272E-01    0.182540548038679223E+00   -0.582809621963241598E+00   -0.175671593326886364E+04   -0.107167551123153828E+02    1
   -0.112746167895497566E-01    0.195223829064472110E+00   -0.689266213914609294E+00   -0.175671573087905335E+04   -0.107177551123153716E+02    1
   -0.949924637992998096E-02    0.181879582867608719E+00   -0.584009310100868761E+00   -0.175671504002173151E+04   -0.107187551123153693E+02    1
    0.140304476024223721E-02    0.246691124933247879E+00   -0.773872669526203816E+00   -0.175671484155473377E+04   -0.107197551123153616E+02    1
   -0.721709290923888691E-02    0.317392877982481059E+00   -0.557876301040167055E+00   -0.175671448625516632E+04   -0.107207551123153912E+02    1
   -0.602666389225863224E-02    0.252368541334414331E+00   -0.377897194040910100E-01   -0.175671447798419467E+04   -0.107217551123154067E+02    1
    0.910871525269466568E-04    0.182050203418990947E+00   -0.495025300129813051E+00   -0.175671430904373165E+04   -0.107227551123154115E+02    1
    0.251622635079171370E-02    0.187114852009719307E+00   -0.522061568870123449E+00   -0.175671387431822427E+04   -0.107237551123153878E+02    1
   -0.136568393399143558E-01    0.179016726394017806E+00   -0.392092347955315890E+00   -0.175671331041993517E+04   -0.107247551123153713E+02    1
   -0.329258222774253366E-02    0.309931018959090643E+00   -0.553068804154301485E+00   -0.175671173171918781E+04   -0.107257551123153743E+02    1
   -0.925661943964995425E-02    0.205877980730462928E+00   -0.952833728537446634E-01   -0.175671016521381262E+04   -0.107267551123153861E+02    1
   -0.435903916842291048E-02    0.211203894467682535E+00   -0.766136959856806965E+00   -0.175670985673144924E+04   -0.107277551123153660E+02    1
    0.113214589168172649E-02    0.236335190279421986E+00   -0.142306268632336308E+00   -0.175670965613883982E+04   -0.107287551123153264E+02    1
    0.873047500119143033E-02    0.216744056099033217E+00   -0.467616207581932397E+00   -0.175670852525783789E+04   -0.107297551123153312E+02    1
   -0.185129394035797910E-03    0.240478331814652030E+00   -0.117763338011418778E+00   -0.175670829315309993E+04   -0.107307551123153360E+02    1
    0.911784815488027138E-02    0.238327371363479534E+00   -0.427147175141598334E+00   -0.175670810515911262E+04   -0.107317551123153425E+02    1
   -0.423023646657694034E-02    0.210503710113955328E+00   -0.115700652825901140E+00   -0.175670793226012825E+04   -0.107327551123154006E+02    1
   -0.579980199551171065E-02    0.291820835588489147E+00   -0.137311875607922962E+00   -0.175670744627099157E+04   -0.107337551123154533E+02    1
    0.195785329262180337E-02    0.188029352579872133E+00   -0.559789787081618972E+00   -0.175670693753664114E+04   -0.107347551123154030E+02    1
   -0.114485593194604603E-01    0.179960986659032568E+00   -0.524645117819772411E+00   -0.175670619842321207E+04   -0.107357551123153598E+02    1
    0.379117368525333726E-02    0.256349670721545575E+00   -0.220219253240984625E+00   -0.175670597175360558E+04   -0.107367551123153984E+02    1
   -0.337079434335351693E-02    0.295138982844778797E+00   -0.202949929115148531E+00   -0.175670581075498740E+04   -0.107377551123153960E+02    1
   -0.204359640881127541E-01    0.195696149838388123E+00   -0.562444965388376183E+00   -0.175670515644925990E+04   -0.107387551123153528E+02    1
    0.171008238686463899E-02    0.291559062136209579E+00   -0.340323940483178933E+00   -0.175670496452499469E+04   -0.107397551123153896E+02    1
    0.868390453983207238E-02    0.239003496369176727E+00   -0.596082288623781431E+00   -0.175670449544446114E+04   -0.107407551123154263E+02    1
   -0.635544727781774772E-03    0.205061778372864850E+00   -0.186686262039865269E+00   -0.175670392610501790E+04   -0.107417551123154258E+02    1
    0.211936835595684468E-02    0.289559460617551556E+00   -0.339217439526278197E+00   -0.175670392088417248E+04   -0.107427551123153844E+02    1
    0.553078877522424333E-02    0.273737443630988730E+00   -0.372548020469733343E+00   -0.175670227609868311E+04   -0.107437551123153359E+02    1
    0.670508025104114402E-02    0.219059611415517747E+00   -0.320906609001288867E+00   -0.175670201226543577E+04   -0.107447551123153566E+02    1
   -0.299811080855569810E-02    0.230746818365224288E+00   -0.856827797798904861E-01   -0.175670050184070146E+04   -0.107457551123153916E+02    1
   -0.774009762627279126E-03    0.199231802494642923E+00   -0.216527083499898382E+00   -0.175670012139693722E+04   -0.107467551123154195E+02    1
   -0.968047015217653184E-02    0.318583577051864186E+00   -0.575947185157063557E+00   -0.175669991241983917E+04   -0.107477551123153781E+02    1
   -0.990302952247252427E-02    0.304874100470670650E+00   -0.153070007429747940E+00   -0.175669929622341647E+04   -0.107487551123153917E+02    1
    0.189566322744289819E-02    0.192886551930130518E+00   -0.323872930633995471E+00   -0.175669914829509548E+04   -0.107497551123154604E+02    1
   -0.150002139106399281E-01    0.195669031590341991E+00   -0.652550203275616081E+00   -0.175669879556658907E+04   -0.107507551123154492E+02    1
   -0.120115954871962711E-01    0.178986393216949147E+00   -0.375379553707069602E+00   -0.175669792189381519E+04   -0.107517551123154167E+02    1
    0.792087857569907620E-02    0.219054425618993437E+00   -0.386741294987869300E+00   -0.175669766002586152E+04   -0.107527551123153700E+02    1
   -0.470211704890112232E-02    0.294549890088844968E+00   -0.175995241979158251E+00   -0.175669693135641387E+04   -0.107537551123153392E+02    1
   -0.114167559765649415E-02    0.187816925886366087E+00   -0.304203624201658474E+00   -0.175669670932588861E+04   -0.107547551123153866E+02    1
   -0.135565919539830503E-01    0.211805480384247485E+00   -0.743516784190205948E+00   -0.175669505079294140E+04   -0.107557551123154340E+02    1
   -0.428595066984003691E-02    0.312746085856187739E+00   -0.385223174118439426E+00   -0.175669499285122538E+04   -0.107567551123154299E+02    1
    0.271681728664481363E-02    0.287817189380969007E+00   -0.361892971146937859E+00   -0.175669403901721648E+04   -0.107577551123154258E+02    1
   -0.593795732891291665E-02    0.234706484718327557E+00   -0.807592416221163734E+00   -0.175669356143474033E+04   -0.107587551123154181E+02    1
   -0.227887013175211064E-02    0.226913421576633856E+00   -0.786538945225197184E+00   -0.175669320937618795E+04   -0.107597551123154229E+02    1
   -0.194254628240533834E-02    0.197048741414471623E+00   -0.215226621863910034E+00   -0.175669299121427139E+04   -0.107607551123153922E+02    1
   -0.105026271464704890E-01    0.293999223763363238E+00   -0.921751271069931183E-01   -0.175669275309404884E+04   -0.107617551123153863E+02    1
   -0.355781708497087496E-03    0.217069978921183238E+00   -0.755778696179054910E+00   -0.175669255259367515E+04   -0.107627551123153946E+02    1
    0.327849542022633396E-02    0.215035297756261429E+00   -0.233018943385670307E+00   -0.175669133420010621E+04   -0.107637551123153514E+02    1
    0.467921481385825695E-02    0.278777340834474807E+00   -0.381771598648300625E+00   -0.175669127600349702E+04   -0.107647551123153633E+02    1
   -0.293458665186189334E-02    0.281374563341897532E+00   -0.149195144977425559E+00   -0.175669101513563078E+04   -0.107657551123153947E+02    1
    0.670301706268692284E-02    0.204722831269688321E+00   -0.543792630544828404E+00   -0.175669095613106106E+04   -0.107667551123154226E+02    1
   -0.399617719903540270E-03    0.264401291105002767E+00   -0.145893155814024150E+00   -0.175669031716743734E+04   -0.107677551123154380E+02    1
    0.300784662387121923E-02    0.218865698756921023E+00   -0.215988545375164542E+00   -0.175668986684201082E+04   -0.107687551123153611E+02    1
   -0.310312733926548041E-03    0.275420210313883751E+00   -0.731526285768203444E+00   -0.175668980727299845E+04   -0.107697551123153747E+02    1
    0.758223483023475614E-02    0.219526784503823985E+00   -0.609466440997031622E+00   -0.175668976912403537E+04   -0.107707551123154204E+02    1
   -0.523688075172795958E-02    0.240671519298803538E+00   -0.808724182985929074E+00   -0.175668970741930821E+04   -0.107717551123153736E+02    1
   -0.455995085574729953E-02    0.178613758956585517E+00   -0.454072494992199371E+00   -0.175668960232786981E+04   -0.107727551123153589E+02    1
   -0.321240954904849748E-02    0.218387416091747694E+00   -0.773950266330871162E+00   -0.175668900941109655E+04   -0.107737551123153494E+02    1
   -0.428417076214279106E-02    0.195985097421147669E+00   -0.194231072932887910E+00   -0.175668857177874179E+04   -0.107747551123153222E+02    1
    0.557149134579655418E-03    0.234454703109769624E+00   -0.141738690859269240E+00   -0.175668802581774980E+04   -0.107757551123153466E+02    1
    0.177332504307577176E-02    0.233187332096043143E+00   -0.166359789235645039E+00   -0.175668785930796207E+04   -0.107767551123154082E+02    1
    0.278423912375638273E-02    0.273980456347825418E+00   -0.261294861133904155E+00   -0.175668782911513972E+04   -0.107777551123154200E+02    1
   -0.116093113719477701E-01    0.192715814505912159E+00   -0.657237731727304486E+00   -0.175668711191727152E+04   -0.107787551123153769E+02    1
    0.422345162112075468E-03    0.211285972233345776E+00   -0.730600476809235344E+00   -0.175668662601822189E+04   -0.107797551123153585E+02    1
   -0.320369518849163756E-02    0.211126489762400588E+00   -0.753657462033957892E+00   -0.175668630194956040E+04   -0.107807551123153651E+02    1
   -0.143776369768962471E-01    0.186345668511124052E+00   -0.565407995687177700E+00   -0.175668621760751239E+04   -0.107817551123153965E+02    1
   -0.754380544404242674E-02    0.202225695433070646E+00   -0.132247946128433241E+00   -0.175668572753245280E+04   -0.107827551123153658E+02    1
   -0.320776694906691221E-02    0.281914210219069650E+00   -0.741002515549501584E+00   -0.175668559172008395E+04   -0.107837551123153546E+02    1
    0.823848477789640606E-02    0.229759455170690852E+00   -0.387815773562725175E+00   -0.175668539526462177E+04   -0.107847551123153522E+02    1
   -0.120495722477815623E-01    0.195808607278039226E+00   -0.156836865772395251E+00   -0.175668507905617207E+04   -0.107857551123153517E+02    1
   -0.286523971896913672E-02    0.249633697678361605E+00   -0.797431806185272762E+00   -0.175668507468065923E+04   -0.107867551123154186E+02    1
    0.326905422941667963E-03    0.239891719797478836E+00   -0.775137563665894480E+00   -0.175668465265595250E+04   -0.107877551123154465E+02    1
   -0.118373124794994861E-01    0.313981892671708951E+00   -0.204521526950376814E+00   -0.175668437703850759E+04   -0.107887551123154068E+02    1
   -0.104548446378961279E-01    0.274505039686392782E+00   -0.352120147901435754E-01   -0.175668434384514762E+04   -0.107897551123153459E+02    1
    0.890681481878637452E-02    0.241167857561695287E+00   -0.463585958724430258E+00   -0.175668358922429206E+04   -0.107907551123153862E+02    1
   -0.150663070139434485E-02    0.303402327692089413E+00   -0.365492635517981890E+00   -0.175668216885245124E+04   -0.107917551123153892E+02    1
   -0.753075657729088566E-02    0.185860788151683026E+00   -0.614058089258344597E+00   -0.175668104599844901E+04   -0.107927551123153673E+02    1
    0.848547637286216176E-02    0.220307621358043076E+00   -0.521940339440859602E+00   -0.175668012802770431E+04   -0.107937551123154130E+02    1
   -0.628322861495968828E-02    0.210266272575773988E+00   -0.108639810418668423E+00   -0.175668000488333996E+04   -0.107947551123154319E+02    1
    0.500878587415248388E-02    0.212766783500864337E+00   -0.298513586053015978E+00   -0.175667958155525730E+04   -0.107957551123154012E+02    1
   -0.726907901327306875E-02    0.194114235293941922E+00   -0.185942487379601590E+00   -0.175667934092937526E+04   -0.107967551123153704E+02    1
   -0.138647857247311320E-02    0.185092415006524291E+00   -0.564984442047840707E+00   -0.175667867070030525E+04   -0.107977551123153663E+02    1
   -0.580722149424164717E-02    0.184449435698800124E+00   -0.288804871022284804E+00   -0.175667861801737354E+04   -0.107987551123154066E+02    1
    0.251729113873776613E-02    0.248875061252766261E+00   -0.188833707934906669E+00   -0.175667811069173399E+04   -0.107997551123154008E+02    1
   -0.719838337946285441E-02    0.184139521630596964E+00   -0.282377458848794560E+00   -0.175667779559770815E+04   -0.108007551123153238E+02    1
   -0.196655345169563891E-03    0.188175885762904532E+00   -0.340218916346782863E+00   -0.175667738828116262E+04   -0.108017551123153890E+02    1
   -0.188888969552104442E-01    0.238461941166856428E+00   -0.765210692553733047E-02   -0.175667728960127533E+04   -0.108027551123154453E+02    1
   -0.656457647946606226E-02    0.184109702483544996E+00   -0.591800478214883796E+00   -0.175667718241856824E+04   -0.108037551123154039E+02    1
    0.651578260164401880E-02    0.247134878652775725E+00   -0.313465075840582863E+00   -0.175667639393379409E+04   -0.108047551123154140E+02    1
   -0.193274395317005678E-02    0.306048992227560712E+00   -0.411172701989154010E+00   -0.175667624102477384E+04   -0.108057551123154205E+02    1
   -0.251380344151418394E-02    0.185111279321025640E+00   -0.330150485543493799E+00   -0.175667589564920445E+04   -0.108067551123154377E+02    1
   -0.259991501268374376E-02    0.305592531494789377E+00   -0.557881787797018913E+00   -0.175667577839630803E+04   -0.108077551123154496E+02    1
    0.384683057247909828E-02    0.285293531087680241E+00   -0.496716896995562152E+00   -0.175667516784458576E+04   -0.108087551123154100E+02    1
    0.595271981661507112E-02    0.256806829505912937E+00   -0.316118109584567486E+00   -0.175667511609576195E+04   -0.108097551123154201E+02    1
    0.265420907916527919E-02    0.251964648002576508E+00   -0.197514870909325124E+00   -0.175667494117759043E+04   -0.108107551123153804E+02    1
   -0.766777308304160930E-02    0.200059504137448829E+00   -0.148278967825466568E+00   -0.175667432966417709E+04   -0.108117551123153266E+02    1
   -0.492224760182478796E-03    0.195295672977632562E+00   -0.655639554410358594E+00   -0.175667358354406656E+04   -0.108127551123153562E+02    1
    0.225681305597493940E-02    0.230510809399870675E+00   -0.744402164032966551E+00   -0.175667261449396005E+04   -0.108137551123153592E+02    1
    0.849977082997561105E-03    0.279977955484031704E+00   -0.241098559534974222E+00   -0.175667238335706747E+04   -0.108147551123153622E+02    1
    0.812096817513920967E-02    0.218581306841654333E+00   -0.450804149497552542E+00   -0.175667234714079268E+04   -0.108157551123153599E+02    1
    0.319927354285640467E-02    0.211377818332114914E+00   -0.255511301402045921E+00   -0.175667210657098121E+04   -0.108167551123153967E+02    1
   -0.550548326968128363E-02    0.201002267636003734E+00   -0.160714318711184051E+00   -0.175667185502575217E+04   -0.108177551123153961E+02    1
   -0.855987127143452951E-02    0.202102833866297932E+00   -0.133388373997587406E+00   -0.175667163540345018E+04   -0.108187551123153263E+02    1
   -0.318412277424515557E-03    0.246553581632205310E+00   -0.131114057843489951E+00   -0.175667155033156905E+04   -0.108197551123153790E+02    1
   -0.429282231894090663E-02    0.231739439027745436E+00   -0.795837871556976939E-01   -0.175667141139118917E+04   -0.108207551123154460E+02    1
   -0.921398333329594209E-03    0.184365659288866307E+00   -0.397175631742442525E+00   -0.175667087767367798E+04   -0.108217551123153779E+02    1
    0.382432917194415250E-02    0.225680858708693366E+00   -0.714195502766870938E+00   -0.175667022185052861E+04   -0.108227551123153312E+02    1
   -0.512761934950068787E-02    0.224575707146526915E+00   -0.826748932302094897E-01   -0.175666996130537609E+04   -0.108237551123153324E+02    1
   -0.140705205934292654E-01    0.239366279610485483E+00   -0.791297940182312365E+00   -0.175666975511470969E+04   -0.108247551123153620E+02    1
    0.286245414409817258E-02    0.287236873541421689E+00   -0.395484621759573329E+00   -0.175666974497580327E+04   -0.108257551123153615E+02    1
    0.398442201172558887E-02    0.212203759610116477E+00   -0.275287395330958862E+00   -0.175666968962987357E+04   -0.108267551123153059E+02    1
   -0.943322405143383509E-02    0.223353560718539568E+00   -0.783272394020517737E+00   -0.175666847639714274E+04   -0.108277551123153035E+02    1
   -0.137885013817045515E-01    0.219090866758930386E+00   -0.509469753294718650E-01   -0.175666739637643991E+04   -0.108287551123153225E+02    1
    0.439546798891574109E-02    0.198409722015494450E+00   -0.563610122717748685E+00   -0.175666611045457626E+04   -0.108297551123153752E+02    1
    0.553959743152038480E-02    0.245573835806854129E+00   -0.682235791692182403E+00   -0.175666605793344661E+04   -0.108307551123154173E+02    1
    0.110702075770042541E-02    0.294190585343997724E+00   -0.545317009877153147E+00   -0.175666403981423719E+04   -0.108317551123154452E+02    1
    0.840354631840688204E-02    0.233264348479666761E+00   -0.561781135712775881E+00   -0.175666399048585708E+04   -0.108327551123154020E+02    1
   -0.281955142007787310E-02    0.181532329879287996E+00   -0.468649462500004166E+00   -0.175666378237529193E+04   -0.108337551123153499E+02    1
   -0.124499318195926256E-01    0.237327145871769035E+00   -0.156903047726848870E-01   -0.175666344141620334E+04   -0.108347551123153902E+02    1
   -0.438479556830912581E-02    0.249487677200763064E+00   -0.738634593782005466E-01   -0.175666333432010720E+04   -0.108357551123153879E+02    1
    0.273796854092661808E-02    0.194116304831161157E+00   -0.571501978271984568E+00   -0.175666321943583011E+04   -0.108367551123153305E+02    1
   -0.792587639082352816E-02    0.318662696082241237E+00   -0.408136216749363179E+00   -0.175666148430582280E+04   -0.108377551123153228E+02    1
   -0.122852275971022506E-01    0.202280437862615486E+00   -0.127263717906815677E+00   -0.175666074416017591E+04   -0.108387551123153223E+02    1
    0.588637020313975082E-02    0.213978766197189030E+00   -0.627134033782490441E+00   -0.175666058471718884E+04   -0.108397551123153182E+02    1
   -0.804140117254787757E-03    0.263064710230453025E+00   -0.147847637664011461E+00   -0.175666032784688923E+04   -0.108407551123153212E+02    1
   -0.494251747805740660E-02    0.285021755890552342E+00   -0.141974872606467406E+00   -0.175666015167441901E+04   -0.108417551123153757E+02    1
    0.734326611404400968E-02    0.255459108768743448E+00   -0.408416112652933372E+00   -0.175666010145823452E+04   -0.108427551123154569E+02    1
   -0.136700043002216977E-01    0.242034542032917133E+00   -0.832975930317368662E-02   -0.175665963731316015E+04   -0.108437551123153941E+02    1
    0.387076348511746762E-02    0.212963874277471404E+00   -0.674481165616113709E+00   -0.175665891472689918E+04   -0.108447551123153900E+02    1
    0.281976303898361959E-02    0.195466562423016077E+00   -0.581419687255743667E+00   -0.175665884699922458E+04   -0.108457551123154037E+02    1
    0.501496529270458336E-02    0.239301523060439641E+00   -0.694942805326012492E+00   -0.175665864281518338E+04   -0.108467551123153285E+02    1
   -0.493297601458892593E-02    0.180680344153654360E+00   -0.490065628860644531E+00   -0.175665859562076912E+04   -0.108477551123153493E+02    1
   -0.997474366716108105E-02    0.280876434231313810E+00   -0.644214452688682965E-01   -0.175665859175225023E+04   -0.108487551123153949E+02    1
   -0.467054913797450549E-02    0.306727289576422424E+00   -0.592272908271623821E+00   -0.175665851681142090E+04   -0.108497551123154228E+02    1
   -0.173402375274636818E-01    0.279826947838219320E+00   -0.755454340196510143E+00   -0.175665836998427994E+04   -0.108507551123153991E+02    1
   -0.279375553563313917E-02    0.298427290373906196E+00   -0.632289446671519650E+00   -0.175665814295696850E+04   -0.108517551123154021E+02    1
   -0.284941738949269626E-02    0.271879831015913287E+00   -0.757061000294102837E+00   -0.175665778729025806E+04   -0.108527551123154353E+02    1
    0.283563931250681561E-02    0.194155286349838724E+00   -0.389495405004530115E+00   -0.175665737482043255E+04   -0.108537551123154277E+02    1
   -0.933267787176208022E-02    0.239917830369137330E+00   -0.309241058617758385E-01   -0.175665727435638200E+04   -0.108547551123154111E+02    1
   -0.587936259423951953E-02    0.206118201157248493E+00   -0.138970176923026795E+00   -0.175665701684896112E+04   -0.108557551123154283E+02    1
   -0.254003853942612681E-03    0.185598241605347408E+00   -0.502511219041850143E+00   -0.175665654647610131E+04   -0.108567551123154473E+02    1
   -0.329250176297100948E-02    0.302719599458852462E+00   -0.301768275699952571E+00   -0.175665637264969564E+04   -0.108577551123154468E+02    1
    0.606147771805762444E-03    0.199449326719478820E+00   -0.267822360526972114E+00   -0.175665619554456157E+04   -0.108587551123154160E+02    1
   -0.163367424965273622E-01    0.204864034026534109E+00   -0.674371924177593951E+00   -0.175665575264086965E+04   -0.108597551123153480E+02    1
   -0.733345157247685970E-02    0.181819847019700193E+00   -0.342924426741056942E+00   -0.175665549943308997E+04   -0.108607551123153403E+02    1
   -0.525791385354717165E-02    0.228543696438284427E+00   -0.787316851883733015E+00   -0.175665528950654334E+04   -0.108617551123154055E+02    1
   -0.866479986168120289E-02    0.248377640208890915E+00   -0.330544600481621903E-01   -0.175665502339867976E+04   -0.108627551123153783E+02    1
   -0.630676936866487146E-02    0.185501452439312098E+00   -0.290251237796121053E+00   -0.175665498747201332E+04   -0.108637551123153742E+02    1
    0.238012681587679124E-02    0.285005369908007011E+00   -0.593939278115648506E+00   -0.175665471335411985E+04   -0.108647551123154198E+02    1
   -0.784638713933259214E-02    0.297737225759600821E+00   -0.699149329981276768E+00   -0.175665460627587936E+04   -0.108657551123153624E+02    1
    0.570835062049484566E-02    0.221813806681521203E+00   -0.656064396722016330E+00   -0.175665392290942418E+04   -0.108667551123153263E+02    1
    0.538168113649854177E-02    0.274043762750871389E+00   -0.527569027547253100E+00   -0.175665383817572001E+04   -0.108677551123153435E+02    1
   -0.171962914652371777E-03    0.237232322672349338E+00   -0.141537475659449380E+00   -0.175665323086120588E+04   -0.108687551123153572E+02    1
   -0.246121644788246030E-02    0.253764501953283872E+00   -0.781594104087917407E+00   -0.175665273617618527E+04   -0.108697551123153975E+02    1
   -0.209126193022309524E-02    0.185681643054144641E+00   -0.557668658154116592E+00   -0.175665265430371778E+04   -0.108707551123154040E+02    1
    0.788289016566566178E-02    0.246360607008964866E+00   -0.565164286785074022E+00   -0.175665134561363152E+04   -0.108717551123154070E+02    1
   -0.259956838690416042E-03    0.203382992466451751E+00   -0.688961391952698898E+00   -0.175665124323081568E+04   -0.108727551123154260E+02    1
    0.386638931613800946E-02    0.198775464973578758E+00   -0.383515615544860633E+00   -0.175665096169483422E+04   -0.108737551123153882E+02    1
    0.474950491265806185E-02    0.220381759017246742E+00   -0.674709013885042452E+00   -0.175665080496611472E+04   -0.108747551123154000E+02    1
   -0.102619740730499880E-01    0.276952197095189367E+00   -0.545766990282911882E-01   -0.175665064932065025E+04   -0.108757551123153728E+02    1
    0.152907794127020717E-02    0.192286766937048603E+00   -0.571091800902855495E+00   -0.175665031019265984E+04   -0.108767551123153954E+02    1
    0.141176274524313673E-02    0.191543555225194728E+00   -0.562742588454455239E+00   -0.175664966641974183E+04   -0.108777551123154570E+02    1
    0.271849446612392126E-02    0.216866678467548285E+00   -0.236333699198417568E+00   -0.175664963023384735E+04   -0.108787551123154440E+02    1
    0.635026586447083076E-02    0.267195699461610259E+00   -0.461105799927887305E+00   -0.175664897200053406E+04   -0.108797551123154133E+02    1
   -0.187484923049066588E-02    0.288045790680426517E+00   -0.226075558452313502E+00   -0.175664879158266126E+04   -0.108807551123154163E+02    1
   -0.201520225035465130E-02    0.304865355263685078E+00   -0.481419867888543906E+00   -0.175664855927480448E+04   -0.108817551123153891E+02    1
   -0.117495937112711271E-02    0.184439212543724834E+00   -0.449205768138082551E+00   -0.175664825308656327E+04   -0.108827551123153565E+02    1
   -0.112920860017204222E-01    0.193420433748875104E+00   -0.644838073102248610E+00   -0.175664822700023797E+04   -0.108837551123154146E+02    1
    0.826524652438196186E-02    0.239418110963773717E+00   -0.448773633154991747E+00   -0.175664813976693540E+04   -0.108847551123154567E+02    1
   -0.924549105477733631E-03    0.290538397978844842E+00   -0.646369568025050412E+00   -0.175664813713942840E+04   -0.108857551123154579E+02    1
   -0.762639747638593334E-02    0.245769440308245657E+00   -0.801568118508770078E+00   -0.175664738178779817E+04   -0.108867551123154627E+02    1
    0.920872808491496179E-03    0.231363801483136206E+00   -0.169174000687377035E+00   -0.175664720316309445E+04   -0.108877551123154070E+02    1
   -0.452730823560981797E-02    0.310576687534419305E+00   -0.396928941565069970E+00   -0.175664662137380515E+04   -0.108887551123153870E+02    1
   -0.809579364403361160E-02    0.318238525969558317E+00   -0.439740417391864757E+00   -0.175664649780609443E+04   -0.108897551123153900E+02    1
    0.198986635209872286E-02    0.195194826304070285E+00   -0.352052118479791398E+00   -0.175664615277430835E+04   -0.108907551123153787E+02    1
    0.542756481810849714E-03    0.190908608767991317E+00   -0.358391269123717826E+00   -0.175664579667142880E+04   -0.108917551123153871E+02    1
   -0.377880248971566423E-02    0.308129733853577170E+00   -0.521913207661550582E+00   -0.175664544895556878E+04   -0.108927551123153297E+02    1
   -0.361799939482615983E-02    0.267489460761129949E+00   -0.114330232664301937E+00   -0.175664537631574558E+04   -0.108937551123153771E+02    1
    0.193569333839142409E-02    0.266381487373709147E+00   -0.704557111883911014E+00   -0.175664473692282627E+04   -0.108947551123153943E+02    1
