   -0.134355182577810105E-01    0.168789626196941989E+00   -0.195017579896284793E+00    0.163547946838007052E+00    0.458947673286624003E+00    0.682691314963280060E+00   -0.173664482083869098E+04
   -0.175537149625832841E-02    0.868899712357247139E-01   -0.603957122267761770E+00    0.233668075056045282E+00    0.458582649216407068E+00    0.694980032385192348E+00   -0.173664465736017428E+04
    0.202971910426544798E-02    0.549564785821380283E-01   -0.467241449654403063E+00    0.292269424773998532E+00    0.474234058053529361E+00    0.685953807051536413E+00   -0.173664429425334947E+04
    0.421311863732228183E-02    0.970473385038414654E-01   -0.635326280705432955E+00    0.294762101825956746E+00    0.497703688389436905E+00    0.645217859541340255E+00   -0.173664422008233169E+04
   -0.483225174797863311E-02    0.777674161408933029E-01   -0.267559033089052711E+00    0.297194854300716349E+00    0.459662140612604131E+00    0.685840560023715851E+00   -0.173664332533563811E+04
   -0.321625375351740524E-02    0.232436862238346392E+00   -0.357367284191378753E+00    0.383330433230713752E+00    0.481552908049348305E+00    0.657518749517428835E+00   -0.173664322089458756E+04
   -0.116860466224225565E-01    0.195252377715756015E+00   -0.835929179316122484E-01    0.222203389351314284E+00    0.468498341895163095E+00    0.681035831316513129E+00   -0.173664280174141891E+04
   -0.548433282121790094E-03    0.180439165558795744E+00   -0.360116859735502282E+00    0.131994897352476576E+00    0.517401146874347129E+00    0.654953581351787162E+00   -0.173664274924831216E+04
    0.406168747768212001E-02    0.179080631807161134E+00   -0.744112634333269019E+00    0.179949555179986925E+00    0.431492478555773273E+00    0.640021675405478718E+00   -0.173664271978658826E+04
    0.618846075698929049E-02    0.258967920719772593E+00   -0.601394134711057182E+00    0.192560367012344968E+00    0.481431363599388096E+00    0.634596884643201076E+00   -0.173664249559868267E+04
   -0.887894211924421771E-02    0.217257057596049852E+00   -0.729565436353188934E+00    0.280037877914231959E+00    0.435009053478407570E+00    0.653500521276205837E+00   -0.173664239487859459E+04
    0.358573188200341040E-02    0.218216985691371712E+00   -0.467669948799814272E+00    0.344173838731598680E+00    0.433466031596897117E+00    0.648666624514352974E+00   -0.173664231865623947E+04
   -0.837127793331320785E-02    0.152078462766284811E+00   -0.546996651119414978E+00    0.289285527144522214E+00    0.518628632612163964E+00    0.652827828294724855E+00   -0.173664220207470453E+04
   -0.219652239942608489E-02    0.182771766152968890E+00   -0.169673643356439890E+00    0.315057648270780088E+00    0.461987765112435500E+00    0.687841156340091353E+00   -0.173664212779677041E+04
    0.138186787119199943E-01    0.172526512874799087E+00   -0.158172384842787117E+00    0.328532155960809924E+00    0.497191386611886832E+00    0.649690662589070822E+00   -0.173664208676759654E+04
    0.199936213024146147E-02    0.109420522157337052E+00   -0.364578876318642719E+00    0.337663441794714858E+00    0.500433274751053148E+00    0.692603666756186787E+00   -0.173664190577657337E+04
    0.677290742214313891E-02    0.209409060706080064E+00   -0.890667492685829787E+00    0.164954832196610474E+00    0.464435460293103286E+00    0.666180794493706707E+00   -0.173664169997154340E+04
   -0.414731335387143359E-02    0.123124083960144001E+00   -0.861627882288506064E+00    0.350542737797853998E+00    0.478219936434074400E+00    0.661286603877886403E+00   -0.173664118076495242E+04
    0.388105364987753371E-03    0.257700881056814157E+00   -0.381785426710657572E+00    0.303428273922612846E+00    0.452662812216314936E+00    0.644429809310291923E+00   -0.173664113653733875E+04
    0.251395946799462793E-02    0.121092149690601988E+00   -0.430484648422932881E+00    0.155684735646812011E+00    0.523499964136344142E+00    0.670172417396403874E+00   -0.173664053360352955E+04
   -0.693946448342919794E-02    0.215822525393229769E+00   -0.835270252401836416E-01    0.287376186491524965E+00    0.490881741685446737E+00    0.634276001654352273E+00   -0.173664045773263501E+04
    0.862934912548081814E-02    0.154615462871637493E+00   -0.871188424474358736E+00    0.318231739803937708E+00    0.500599835648765534E+00    0.649470899673292745E+00   -0.173663847962499744E+04
    0.195912256022477659E-01    0.150553648266501833E+00   -0.821787369372620646E+00    0.123840824721887843E+00    0.478713228137662039E+00    0.651192410733008042E+00   -0.173663792974025660E+04
    0.674894603908189530E-02    0.132400545062338088E+00   -0.168361607180493977E+00    0.307551738643122519E+00    0.512125675862511454E+00    0.657889839704897117E+00   -0.173663780886681957E+04
   -0.574835407757330824E-03    0.172480047304478940E+00   -0.258528353790694998E+00    0.101015655542216837E+00    0.444100757886680408E+00    0.641697421869633411E+00   -0.173663741271513777E+04
   -0.310694192983016924E-02    0.987251297301270092E-01   -0.497435716182775822E+00    0.166835101097118188E+00    0.438842476083726174E+00    0.684167958430360601E+00   -0.173663706390616721E+04
    0.905233856304119922E-03    0.206048950208977899E+00   -0.673401918965307988E+00    0.329728523394923034E+00    0.456981581437008844E+00    0.682003184237097493E+00   -0.173663703652650565E+04
    0.451987451219807487E-02    0.195300901968568696E+00   -0.302976344099117390E+00    0.287365446085208587E+00    0.500680807697157282E+00    0.629481438418947992E+00   -0.173663681930160828E+04
   -0.165314171172743730E-02    0.163997484650536846E+00   -0.198903973073655316E+00    0.301509965235998267E+00    0.440456186500631452E+00    0.685238052406850651E+00   -0.173663668843305072E+04
    0.884212325477607211E-02    0.147634602033454382E+00   -0.768230837481850698E-01    0.390855622704389560E+00    0.465584088498574800E+00    0.660616184333797873E+00   -0.173663661272777699E+04
   -0.410307438190523916E-02    0.183999455468975864E+00   -0.120085923425144611E+00    0.368001979305001947E+00    0.440366458393087190E+00    0.658913204092959059E+00   -0.173663602878358870E+04
    0.465958800703853825E-02    0.136023528945353911E+00   -0.181215561039915429E+00    0.383698719898284191E+00    0.502237299360206113E+00    0.668074315343188063E+00   -0.173663530724652742E+04
    0.673028092073689162E-03    0.161091270520334340E+00   -0.822247729230020541E+00    0.179912034700816958E+00    0.432582190869217897E+00    0.655763218442120488E+00   -0.173663458434636505E+04
    0.472784984005139488E-02    0.112786714550903250E+00   -0.373561381592477981E+00    0.251754559707038639E+00    0.434813663275423090E+00    0.689498121212663628E+00   -0.173663445125211410E+04
   -0.155175268039945986E-01    0.134626583172972131E+00   -0.874455246476313619E-01    0.150657613962064396E+00    0.455539798995458711E+00    0.658297492560979802E+00   -0.173663437913798566E+04
   -0.429363111045060006E-02    0.104242649979935625E+00   -0.811990312655001767E+00    0.331788956276473979E+00    0.463466982297530750E+00    0.679304457104890735E+00   -0.173663435289263248E+04
    0.486359520053119762E-02    0.169751291620040573E+00   -0.134799154097429685E+01    0.193396983063565120E+00    0.463041647227261322E+00    0.646511054048455547E+00   -0.173663392925738503E+04
    0.656690355853106408E-02    0.103562064556424485E+00   -0.598813223596876387E+00    0.341517001401185960E+00    0.431042607969140346E+00    0.669519749338879699E+00   -0.173663362421396209E+04
   -0.326203783255013492E-02    0.973258260764787581E-01   -0.426216995981598470E-01    0.245767978475362359E+00    0.452042271688959496E+00    0.662387115093719614E+00   -0.173663319137718509E+04
    0.131160763737373377E-03    0.922787620104123796E-01   -0.579596857741727534E+00    0.147152597950647529E+00    0.459899996239406861E+00    0.647047264004007583E+00   -0.173663275789419913E+04
    0.647211479910853992E-02    0.202911431419814881E+00   -0.842194295351869487E-01    0.258848474357269542E+00    0.440933628889252138E+00    0.644268773722187493E+00   -0.173663234251075801E+04
    0.399697132380837702E-02    0.506164123425450127E-01   -0.496599723141409988E+00    0.216868854902990432E+00    0.484759862706753863E+00    0.671123584432826714E+00   -0.173663219175749123E+04
   -0.523982594175629191E-02    0.184135285244199559E+00   -0.500995854148826969E+00    0.795721060211407871E-01    0.476875417881696351E+00    0.643456194704033813E+00   -0.173663213664241789E+04
    0.142374701879952395E-02    0.154470732708667680E+00    0.352484574659869335E-01    0.328388535361878564E+00    0.468386794491694292E+00    0.679190561840341545E+00   -0.173663164069139975E+04
    0.548986814969344510E-03    0.107080824799935706E+00   -0.501805754930053083E+00    0.399953195504412551E+00    0.477851284033340873E+00    0.651186363761571574E+00   -0.173663080126753221E+04
   -0.783852462394309460E-02    0.194644283522680539E+00   -0.138025393649132300E+00    0.262264804381623140E+00    0.489359447247189938E+00    0.625561221740446149E+00   -0.173662981513351360E+04
    0.111588819658522981E-01    0.663709110326644591E-01   -0.439243741425827117E+00    0.190268200876361787E+00    0.457473563328428701E+00    0.659083188635227413E+00   -0.173662955380324502E+04
   -0.308511469162681476E-02    0.209278036295146269E+00   -0.329565322754295398E+00    0.120855926207633066E+00    0.450281837848777955E+00    0.674010104229733287E+00   -0.173662902576298825E+04
    0.242822840306664142E-02    0.221412387698208868E+00   -0.445543043499061653E+00    0.299165382496919374E+00    0.476564890051023593E+00    0.623484284845977399E+00   -0.173662865725434858E+04
   -0.642664817109064260E-03    0.138969722526431250E+00   -0.822056043257572089E+00    0.145875380060652038E+00    0.439697914232520359E+00    0.671022797301376595E+00   -0.173662849607341127E+04
   -0.623981862887656828E-02    0.170561305756974368E+00   -0.527709137335356071E+00    0.212453809816117667E+00    0.524494495150914397E+00    0.653207978146348900E+00   -0.173662836135679186E+04
   -0.449425272941420071E-02    0.178896184912181483E+00   -0.583378526814272158E+00    0.354554361617831049E+00    0.507841680339257140E+00    0.647683915549104094E+00   -0.173662819651562950E+04
   -0.978393193351521353E-03    0.212306513668731989E+00   -0.683603554943842284E+00    0.382105593965875623E+00    0.475789129019539514E+00    0.641306983456295998E+00   -0.173662812135733907E+04
   -0.609906564754544075E-02    0.140387387325847601E+00   -0.193167627249490631E+00    0.329311280078539159E+00    0.430120744020282830E+00    0.661742994181412580E+00   -0.173662774962209028E+04
   -0.418040511427252449E-02    0.152089001215493097E+00   -0.450752217081293927E+00    0.356246571652167610E+00    0.436896779021604897E+00    0.640276386772589579E+00   -0.173662738528739055E+04
    0.474769451459854108E-02    0.106872334378231140E+00   -0.818894435775555651E+00    0.326884579590039082E+00    0.444334734809486154E+00    0.662986850881930545E+00   -0.173662729945572619E+04
   -0.192604409551966533E-02    0.204064237553438194E+00   -0.615996448774974985E-02    0.271860392066442635E+00    0.486227093010126288E+00    0.672649028917440717E+00   -0.173662671609319887E+04
    0.192979012653962355E-01    0.132101660245405400E+00    0.597928024354201382E-02    0.233383877970370746E+00    0.477100971754458536E+00    0.666721055748205393E+00   -0.173662592486750805E+04
   -0.328683901419756083E-02    0.177581553612539494E+00    0.111416042123621536E+00    0.295091551409612851E+00    0.461858456050921462E+00    0.651156151622993340E+00   -0.173662505364795970E+04
   -0.216432162346016747E-02    0.969391250439348984E-01   -0.403749177305270712E+00    0.142310963518041289E+00    0.503453217138783216E+00    0.677425205590782342E+00   -0.173662477939329779E+04
   -0.305331198717225969E-02    0.137280215381117676E+00   -0.478133383734473005E+00    0.314578060242547308E+00    0.482857558825334876E+00    0.629405332751346580E+00   -0.173662366376819409E+04
    0.110301608352182407E-01    0.116315693432374467E+00   -0.193573554356867183E+00    0.212360912636682581E+00    0.494154009702480634E+00    0.639108631935054627E+00   -0.173662303736059221E+04
    0.926502042824547609E-02    0.128407598016150648E+00   -0.520475288679557391E+00    0.154998415519319255E+00    0.520694509523494387E+00    0.678342354549082316E+00   -0.173662293804267438E+04
   -0.181105108626380268E-02    0.150247075231952187E+00   -0.779932070625233509E+00    0.329986802680370728E+00    0.436887690436392306E+00    0.674957122988667835E+00   -0.173662273000418418E+04
   -0.196888517175843481E-02    0.113238956700479301E+00   -0.887465852798767996E+00    0.268296194781861286E+00    0.454160393850674360E+00    0.656296697767192461E+00   -0.173662183940597220E+04
   -0.665495956179517657E-02    0.666935051851963723E-01   -0.552939237381621984E+00    0.269917034568140535E+00    0.478400730051313117E+00    0.669572191995784438E+00   -0.173662147090564008E+04
   -0.260448802993481230E-02    0.178426271267674713E+00   -0.207976079604875935E+00    0.382934315234953471E+00    0.447301911316701273E+00    0.643032266337906999E+00   -0.173662143731568290E+04
    0.144956912730095592E-01    0.107764264443692040E+00   -0.196237527644554766E+00    0.161485937050132644E+00    0.476383136087573378E+00    0.689097847964301735E+00   -0.173662061410449405E+04
   -0.492772277275680022E-02    0.233956096727871848E+00   -0.308452414855793944E+00    0.260413451777477656E+00    0.441438328706311389E+00    0.668464506058223273E+00   -0.173661984328247263E+04
    0.445494765264989670E-02    0.174487465601631170E+00   -0.341741865727599847E+00    0.218024270247765051E+00    0.473881830551130034E+00    0.694931483585864207E+00   -0.173661930523160731E+04
    0.146413815062147019E-02    0.206185781032127979E+00    0.792601567834631815E-01    0.229797316138556196E+00    0.484222142868248107E+00    0.661367480570003941E+00   -0.173661837689161689E+04
    0.233200212587146485E-02    0.111088501962375338E+00   -0.308546391261943442E+00    0.282352609095033846E+00    0.431703442347833366E+00    0.650945639453770708E+00   -0.173661822030154531E+04
    0.497151600667426925E-02    0.173281913781804270E+00   -0.615527411677876390E+00    0.169066104004983730E+00    0.486606817848153961E+00    0.689255754532178466E+00   -0.173661794768017671E+04
   -0.625719918463417055E-02    0.113573681350263439E+00   -0.276467123115992253E+00    0.102337586230587529E+00    0.482399506536005829E+00    0.673075392669217676E+00   -0.173661753338298058E+04
    0.318418219401019270E-02    0.134472379498320194E+00   -0.793126550606471747E+00    0.172829991923938470E+00    0.433195930274482000E+00    0.660063175321934592E+00   -0.173661737389298150E+04
   -0.101938290709007312E-01    0.126835787109613352E+00   -0.217011029325229837E+00    0.298756172097937645E+00    0.432927211603921558E+00    0.658539721609241013E+00   -0.173661725763175036E+04
   -0.563655323204324387E-02    0.194137853803725419E+00   -0.205126218903525198E+00    0.197127190035286948E+00    0.511199631855913994E+00    0.635572086480748366E+00   -0.173661623568779669E+04
   -0.135375102825003733E-02    0.101591551460793267E+00   -0.205259701764402502E+00    0.234331904641414457E+00    0.515391020417440116E+00    0.675493406439419686E+00   -0.173661536165217808E+04
   -0.641363911856939785E-02    0.110514720468464916E+00   -0.302674199521284326E+00    0.259938352983638155E+00    0.432363656780450578E+00    0.676721490140149706E+00   -0.173661527043848355E+04
    0.533225701538975107E-02    0.230735065024513075E+00   -0.473413815153166551E+00    0.203862490199439389E+00    0.496907851311297721E+00    0.672090722872535906E+00   -0.173661446513356555E+04
   -0.550732444893171653E-02    0.118925779559299047E+00   -0.714403156452888766E+00    0.244088599667184325E+00    0.514528858511282383E+00    0.657932914120629153E+00   -0.173661442313021507E+04
    0.402199713243872516E-02    0.183563521707487298E+00   -0.238707839929207050E+00    0.270059793845620455E+00    0.518711799734247414E+00    0.663623641784270246E+00   -0.173661412667866375E+04
    0.600822716731862758E-03    0.177597844226853957E+00   -0.364067264867130147E+00    0.400273304957311726E+00    0.503028006059897836E+00    0.666343043017651793E+00   -0.173661342374429682E+04
   -0.382612318212734864E-02    0.163128475055117544E+00   -0.694499490836199218E+00    0.280535857769257713E+00    0.518345249930411089E+00    0.670568615030695092E+00   -0.173661315338331246E+04
   -0.845948231504145380E-02    0.213537243587330089E+00   -0.132005124298124499E+00    0.155915029657251958E+00    0.447729631701808850E+00    0.633359194593601460E+00   -0.173661312467677271E+04
    0.374044872657865873E-02    0.163274706963210836E+00   -0.898664803611722185E+00    0.374323588456613121E+00    0.476339714306307394E+00    0.669838237649632795E+00   -0.173661290160372664E+04
    0.191100641237603808E-02    0.890985384186775004E-01   -0.337012228366000532E+00    0.100936442786625141E+00    0.467921527580011487E+00    0.673790144633847343E+00   -0.173661264138025854E+04
   -0.170204030397911772E-01    0.959157679474788860E-01   -0.348219080971622352E+00    0.177144575819365463E+00    0.468093112540650114E+00    0.660446297938890869E+00   -0.173661213431513329E+04
   -0.833106248389782825E-02    0.164419746267840228E+00   -0.682648631995208865E+00    0.937044521766453031E-01    0.451575018977953158E+00    0.650284715691176296E+00   -0.173661176789525530E+04
   -0.647538838767241256E-04    0.208555463369550081E+00   -0.255200101910104005E+00    0.308742874317435023E+00    0.509349858587810456E+00    0.660873150179349333E+00   -0.173661175443207776E+04
   -0.168930859270883193E-02    0.246488820001709741E+00   -0.726216450299846383E+00    0.257993787897911109E+00    0.468506067941592552E+00    0.631231409822409550E+00   -0.173661136665936442E+04
   -0.815354528964371450E-03    0.264564535474630547E+00   -0.265010443126852846E+00    0.225132875540899557E+00    0.456465419786153181E+00    0.649566119648433915E+00   -0.173661116627028969E+04
   -0.281823523948937331E-02    0.272160315676090114E+00   -0.431745763905731716E+00    0.229038014859109684E+00    0.457921158774237114E+00    0.650245890710864138E+00   -0.173661074056436132E+04
   -0.717930539160761827E-02    0.136679520892811351E+00   -0.435176015134225574E-01    0.187028637417341326E+00    0.442764311705572844E+00    0.649499889647758510E+00   -0.173661073330451427E+04
   -0.456417021094212021E-03    0.163507833383444906E+00   -0.429274705664296319E+00    0.393600342740251741E+00    0.499168784823873779E+00    0.644127260061033935E+00   -0.173661004068062994E+04
    0.331062287461069077E-02    0.198924474022508929E+00   -0.682246612944914621E+00    0.119429523567531823E+00    0.460859471291748923E+00    0.677086958617358903E+00   -0.173660994119613474E+04
    0.992873289772996069E-02    0.972256335198977417E-01   -0.552017620102728146E+00    0.293651782646580151E+00    0.504952732224761114E+00    0.694987924042715699E+00   -0.173660962208488627E+04
    0.157496819726889899E-01    0.138419173373788451E+00   -0.524312651623223158E+00    0.188427353300650996E+00    0.502673444426773197E+00    0.633578958486309962E+00   -0.173660950889458604E+04
   -0.710818591718610088E-02    0.171896786473293789E+00   -0.485287135969193761E+00    0.115343353014892097E+00    0.474576439537769401E+00    0.626179970565796773E+00   -0.173660929031519072E+04
    0.100869336926921044E-01    0.142704563012781838E+00   -0.848723225096427059E+00    0.154867250031272718E+00    0.506032132533619228E+00    0.671197711269186370E+00   -0.173660890971071740E+04
   -0.370418262157289286E-02    0.163785757133345367E+00   -0.516129990856135090E+00    0.434430568400797357E+00    0.482631725191198846E+00    0.648849087466604635E+00   -0.173660865407791812E+04
    0.736330435279273013E-02    0.258960113410490522E+00   -0.461612094914073734E+00    0.187857833360510929E+00    0.468454071083650114E+00    0.658088773897502310E+00   -0.173660847578402581E+04
    0.146126222442874154E-01    0.153164554025010641E+00   -0.154943547879941512E+01    0.182549612444526443E+00    0.462957607327386889E+00    0.665190299316328448E+00   -0.173660841941884132E+04
   -0.669250866446268865E-02    0.118250274348808082E+00   -0.591921405634748043E+00    0.231381517324565689E+00    0.428379145067852130E+00    0.656603278377488442E+00   -0.173660772060968930E+04
    0.541877265862423033E-02    0.163210833706509129E+00   -0.305438167956196716E+00    0.454501347128310917E+00    0.472771131631663954E+00    0.664200539968750392E+00   -0.173660742797149533E+04
   -0.291372691913458252E-03    0.133763936494819158E+00   -0.120373597319198777E+00    0.344577772502596691E+00    0.504897528511989657E+00    0.661232870625489411E+00   -0.173660738975645927E+04
    0.105397237475787688E-01    0.154299094035501627E+00   -0.648671470803854677E+00    0.787662397833678030E-01    0.477610469344323718E+00    0.666515633178519584E+00   -0.173660653884204226E+04
    0.108575080647929974E-01    0.145385687923573620E+00   -0.280166609342872430E+01    0.171551078539427138E+00    0.482207545377936697E+00    0.653131225441285213E+00   -0.173660639966996928E+04
    0.491865979578898216E-02    0.148950085271682797E+00   -0.678697091998988866E+00    0.185223989782116849E+00    0.477665590932445649E+00    0.694833622315423338E+00   -0.173660609481709935E+04
   -0.395029439857934751E-02    0.169066262357915803E+00   -0.104010819268422164E+00    0.163032248825595610E+00    0.438641621962152672E+00    0.672737198645705581E+00   -0.173660526549308543E+04
    0.467834874017702268E-02    0.174687612609539411E+00   -0.653768529163336276E+00    0.318432059351314023E+00    0.508169992009173344E+00    0.641755234929953899E+00   -0.173660517119963060E+04
    0.143860289742240785E-01    0.157807851071012750E+00   -0.263713213304435257E+00    0.312958590857756624E+00    0.430908431416134163E+00    0.657394593973059660E+00   -0.173660481540634942E+04
   -0.136504199654916523E-02    0.190809323088009908E+00    0.493422699978870866E-01    0.313221298220124678E+00    0.481964394223262094E+00    0.648632681206067208E+00   -0.173660468347807159E+04
    0.497003959182723640E-02    0.155012180636304758E+00   -0.157610176209491493E+01    0.224640482618123499E+00    0.490205703859876996E+00    0.650954746109285498E+00   -0.173660442869873941E+04
    0.607515575771857587E-02    0.866394503033975777E-01   -0.126505595722501991E-01    0.221467588141031069E+00    0.482973127065416841E+00    0.673079564727098623E+00   -0.173660378056672585E+04
   -0.513956665665760495E-02    0.152188049707351503E+00   -0.329647907734476997E+00    0.153581943735462828E+00    0.447434916574449726E+00    0.629101109451444040E+00   -0.173660317116255987E+04
   -0.293990057514342817E-02    0.136892211479484743E+00   -0.648632114858499365E+00    0.363828484507009997E+00    0.432235023171676724E+00    0.665648111039793045E+00   -0.173660220702577726E+04
    0.272243412128942135E-02    0.935387755590376541E-01   -0.439213268557276104E+00    0.913680528220063431E-01    0.465446601828383932E+00    0.669812167101846434E+00   -0.173660124566145146E+04
    0.219564459403288025E-02    0.137080971690163811E+00    0.303430520684369980E-01    0.241945480713232353E+00    0.505334853690058039E+00    0.664728109236028653E+00   -0.173660118720226774E+04
    0.362740172483912160E-02    0.175365516358422457E+00   -0.551805312653895985E+00    0.972923418014840780E-01    0.444958234051747892E+00    0.640146054043142954E+00   -0.173660107363552243E+04
    0.353174856092044976E-02    0.136789667985491525E+00   -0.683048463410364071E+00    0.425763538641740158E+00    0.447938433499646349E+00    0.663729613955017061E+00   -0.173660101184443238E+04
   -0.238254558666111923E-02    0.161204408464442311E+00   -0.859661565302889064E+00    0.347831267934944732E+00    0.455277395653741035E+00    0.648701129302139412E+00   -0.173660100361218679E+04
    0.375375229282978338E-02    0.109915775047406239E+00   -0.342197025833482271E+00    0.303747471659394863E+00    0.516257584012327575E+00    0.684589423661381202E+00   -0.173660046255614793E+04
    0.167651495785857453E-01    0.102747621342150777E+00   -0.730608075818779734E+00    0.323758506675081104E+00    0.473019547576143118E+00    0.648916635318007917E+00   -0.173660039873255414E+04
    0.115387858562964341E-01    0.113183451799669987E+00   -0.775854065017609451E+00    0.400918624521851674E+00    0.486089146670244998E+00    0.678446240387071686E+00   -0.173660022634499114E+04
   -0.606126170456941071E-02    0.160511475502231826E+00   -0.160829991701081587E+00    0.412879062312059952E+00    0.484855397643989661E+00    0.659411088520219013E+00   -0.173659999141884055E+04
    0.771930404515284475E-02    0.908214445434374351E-01   -0.580971273915850905E+00    0.150836357268135823E+00    0.436304496776137196E+00    0.678628791264101583E+00   -0.173659986097082765E+04
    0.807858098844645308E-03    0.172246087633106060E+00   -0.489368093946600191E+00    0.285897486091168218E+00    0.434723212614324339E+00    0.685617809719281879E+00   -0.173659966890063424E+04
   -0.125366455850212614E-01    0.206120083252547770E+00   -0.277397903987487870E+00    0.131433447811886622E+00    0.470944348363174947E+00    0.624302709491776797E+00   -0.173659966839980439E+04
    0.483864400290274447E-02    0.169680424094177107E+00   -0.424845207043274664E+00    0.928019708867127008E-01    0.484169110278872661E+00    0.639285513592950272E+00   -0.173659945843846617E+04
   -0.619899534462810785E-02    0.186496119351224648E+00   -0.183233103894013316E+00    0.199881132029365360E+00    0.454698199902203226E+00    0.622037912852175801E+00   -0.173659937925619670E+04
    0.474024648409645914E-02    0.196017480511261194E+00   -0.305721359915707980E+00    0.342280483028964799E+00    0.476931325684666618E+00    0.685545276516726476E+00   -0.173659904914626600E+04
   -0.392700826467302401E-02    0.141717660192484413E+00   -0.788656912185448644E-01    0.228035160846497720E+00    0.444029133142646359E+00    0.638976811217126572E+00   -0.173659903592095156E+04
   -0.943219141801909799E-02    0.209754251462587221E+00   -0.257401816459013999E+00    0.358777555352158162E+00    0.461459714241420071E+00    0.633843748852356059E+00   -0.173659886901331060E+04
   -0.212639455998010901E-01    0.125662846673829653E+00   -0.288804658823183347E+00    0.212459400625842482E+00    0.500577909301769486E+00    0.660386936485191978E+00   -0.173659876245116106E+04
   -0.153826348739912883E-01    0.132145631093702448E+00   -0.519310514458776851E+00    0.353557922702588290E+00    0.456579665169562554E+00    0.648383074055751241E+00   -0.173659823550566171E+04
    0.134434512152721893E-01    0.109861967627110688E+00   -0.294111688881589117E+00    0.417172527626906431E+00    0.478054820432148253E+00    0.681052401638772120E+00   -0.173659809819941324E+04
   -0.340360357926470115E-02    0.198535398848449951E+00   -0.436344466291817390E+00    0.379937405020819852E+00    0.435264379547125546E+00    0.648390435046982572E+00   -0.173659801837958571E+04
   -0.460645333367547174E-02    0.845918463544725746E-01   -0.675691068151773155E+00    0.296869328506884467E+00    0.456939771706298847E+00    0.683769646251657148E+00   -0.173659797234515599E+04
    0.908849842001419527E-03    0.168624669896548313E+00   -0.119119205975898594E-02    0.133390213879712671E+00    0.490568553526578355E+00    0.658917321005206280E+00   -0.173659788325351360E+04
   -0.479836065224286019E-03    0.974070483381997559E-01   -0.352285756232746661E+00    0.286391040086936555E+00    0.516749476552120557E+00    0.667427203991202700E+00   -0.173659725653015767E+04
   -0.120994961569211700E-01    0.123893063964807690E+00    0.117877037949293498E-01    0.218817001558571256E+00    0.477217685722127805E+00    0.678096446029341271E+00   -0.173659721105196240E+04
    0.454570245444345031E-02    0.931122401013292217E-01   -0.194612934835777684E+00    0.154524774011158550E+00    0.476344616478555694E+00    0.687280748451809309E+00   -0.173659719255713094E+04
   -0.405834397480434787E-03    0.100514338620069310E+00   -0.450221291376114219E+00    0.209813674529276184E+00    0.453582550193382505E+00    0.637914969545941402E+00   -0.173659683539570347E+04
    0.358292999581462032E-02    0.186230086652698856E+00   -0.809988446468695722E+00    0.313691402644641237E+00    0.446190373396147422E+00    0.677608063992981791E+00   -0.173659641091076423E+04
   -0.531517997898935807E-02    0.118539871610142136E+00   -0.554502521858302067E+00    0.181693669845552935E+00    0.477035273029164153E+00    0.630140497528021593E+00   -0.173659591699389716E+04
   -0.734724676633409773E-02    0.199055620210115275E+00   -0.191729352745953652E+00    0.314954903935910024E+00    0.437412369718982175E+00    0.638456833018667402E+00   -0.173659559676961544E+04
    0.438148780262244408E-02    0.175461669735470671E+00   -0.174105477143257054E+00    0.233880176717508825E+00    0.512915704603295608E+00    0.675893473434193814E+00   -0.173659541628238730E+04
    0.877579235819011573E-02    0.108116927148220007E+00   -0.536980562670527281E-01    0.318067571512383684E+00    0.493896283851235407E+00    0.670912808231673541E+00   -0.173659533361181229E+04
   -0.512864496420715934E-02    0.100508513304089761E+00   -0.380425022119736056E+00    0.170463664836970175E+00    0.437857733778072744E+00    0.677914200723583327E+00   -0.173659525167357629E+04
    0.421156372082364013E-02    0.129055482515184949E+00   -0.334163813288502143E+00    0.149139833022578522E+00    0.436090834082856482E+00    0.686507212452923454E+00   -0.173659502650896616E+04
   -0.299288868603688482E-02    0.137113423403003559E+00   -0.538742807772700560E+00    0.433822326223208099E+00    0.470321194483417193E+00    0.683342805738799686E+00   -0.173659486440398018E+04
    0.504864548108685876E-02    0.184439069174082010E+00   -0.227885190583461295E+00    0.230104831355043143E+00    0.492231210293786026E+00    0.687014030467954839E+00   -0.173659479465953018E+04
    0.447091261724061589E-02    0.204464375212805388E+00   -0.610291573799152554E+00    0.231914971096863931E+00    0.443204445716299467E+00    0.624943383904833061E+00   -0.173659438767122379E+04
    0.749068578042945058E-04    0.117282516507539208E+00   -0.645817293137763260E+00    0.396861381014975589E+00    0.460927559493201522E+00    0.688464174780781812E+00   -0.173659397233670347E+04
    0.202482501218301464E-02    0.132878864365819999E+00   -0.298006101600067153E+01    0.184651586725349065E+00    0.474334299795488912E+00    0.661686098826736346E+00   -0.173659388529263947E+04
    0.149877253081287347E-01    0.147449854199642821E+00   -0.919276709299799211E+00    0.204339517956000360E+00    0.488235493489430628E+00    0.682704650704693439E+00   -0.173659336574641429E+04
   -0.819232921513348387E-02    0.231059250923164761E+00   -0.469045659057461428E+00    0.105288116974973492E+00    0.476463291438030678E+00    0.643825741714583621E+00   -0.173659261484389458E+04
   -0.549077535331538892E-02    0.130211437032631883E+00    0.645428639806850390E-01    0.289418546764914131E+00    0.473558449767109313E+00    0.677149451053600249E+00   -0.173659169901246401E+04
    0.175811445425390969E-01    0.910827102234551822E-01   -0.652477245344256440E+00    0.202150445288910963E+00    0.469515995852019308E+00    0.697610424804228746E+00   -0.173659138615494862E+04
