    0.178231911191632353E+01   -0.131683947402563353E-01    0.581300410913166282E-01   -0.695467543095857010E+00   -0.174893417095555287E+04
    0.966192463521300837E+00   -0.740094545023794320E-02    0.139242147909270225E+00   -0.473683832357365830E+00   -0.174893382665165859E+04
    0.158881633818578183E+01   -0.773027538173024723E-02    0.111211529454274052E+00   -0.692133033264908715E+00   -0.174893338308087300E+04
    0.107176118803578380E+01   -0.843557932549689540E-02    0.177359449977035594E+00   -0.445165119947600274E+00   -0.174893287583082724E+04
    0.130087402917771966E+01   -0.198592057052777611E-01    0.238564602754274324E+00   -0.725386184172882142E+00   -0.174893179674123326E+04
    0.900113375595253173E+00   -0.112142751009942539E-01    0.154040449430451448E+00   -0.909942040881897229E+00   -0.174893169028657007E+04
    0.134481468046753094E+01   -0.287725099411064496E-02    0.828471772461139289E-01   -0.739400723183532893E+00   -0.174893130107299180E+04
    0.851496156279783700E+00   -0.100285817690621507E-01    0.153024054938506654E+00   -0.661099036573262300E+00   -0.174893106882380971E+04
    0.104117732212377145E+01   -0.666157256982680048E-02    0.982730099182716893E-01   -0.886592056495754788E+00   -0.174893055980358372E+04
    0.139310607594086511E+01   -0.363581937388387025E-02    0.946420643654414945E-01   -0.943931450377905712E+00   -0.174892867084555610E+04
    0.994021369707015490E+00   -0.497903837555979320E-02    0.135794195584638760E+00   -0.818812790561753823E+00   -0.174892762796788747E+04
    0.101064331358185289E+01   -0.116769650260829735E-01    0.197533317477280951E+00   -0.430593578677017863E+00   -0.174892718721218284E+04
    0.118213618532827791E+01   -0.330367147002481312E-02    0.854788457361574244E-01   -0.801577670317756619E+00   -0.174892714819476760E+04
    0.119853941732774327E+01   -0.356170728905815318E-02    0.135784537116855258E+00   -0.569466422387569615E+00   -0.174892642800333033E+04
    0.146112772738349217E+01   -0.113772041220494731E-01    0.397636993381522003E-01   -0.480784998221102766E+00   -0.174892616760211672E+04
    0.123760943238054644E+01   -0.921145603790905591E-02    0.737699286240778157E-01   -0.390658744522252743E+00   -0.174892575447168406E+04
    0.977102642392563170E+00   -0.107656903781671153E-01    0.153132887072595480E+00   -0.100559020976057845E+01   -0.174892550986420520E+04
    0.121747346414523938E+01   -0.589658070352112439E-02    0.643230856500498910E-01   -0.629239593611308434E+00   -0.174892544743431790E+04
    0.111403841079282406E+01   -0.955772209378877996E-02    0.806219812463814522E-01   -0.418123100363400280E+00   -0.174892535547227249E+04
    0.172128742204079677E+01   -0.108068675028224741E-01    0.699809177141898220E-01   -0.710569027044888335E+00   -0.174892470438603186E+04
    0.157278111345679728E+01   -0.954367356582213992E-02    0.311969491478932479E-01   -0.822642448082351430E+00   -0.174892461346458026E+04
    0.129940785106313728E+01   -0.735948535832390508E-02    0.651791651772720138E-01   -0.492452403754904899E+00   -0.174892406563695022E+04
    0.100272404281632443E+01   -0.110672966328157797E-01    0.803290421878662259E-01   -0.553002920141814291E+00   -0.174892381249220921E+04
    0.984578762392552376E+00   -0.907012283984594096E-02    0.104962780919400769E+00   -0.897457870881743003E+00   -0.174892295984723592E+04
    0.118209750983960982E+01   -0.909202390665799637E-02    0.895201343571093849E-01   -0.356740120995731491E+00   -0.174892288635575346E+04
    0.764543956876345132E+00   -0.236200212274610445E-01    0.197996107231843882E+00   -0.774468674360067832E+00   -0.174892175085561689E+04
    0.132483117235169368E+01   -0.925364550822752562E-02    0.593078624456481115E-01   -0.107029856593651651E+01   -0.174892073516236360E+04
    0.152309728177595649E+01   -0.122538780542309593E-01    0.142923983266844856E+00   -0.440021615642576247E+00   -0.174892045239750814E+04
    0.141824692702511257E+01   -0.362590347937092813E-02    0.116562594836008809E+00   -0.828034759253914676E+00   -0.174892021183286056E+04
    0.970823238505382657E+00   -0.837530172461670164E-02    0.134885609479615393E+00   -0.434050970829976346E+00   -0.174892000752033823E+04
    0.105450119772885387E+01   -0.997744889200140837E-02    0.135229885684503559E+00   -0.311584578047846006E+00   -0.174891981063097592E+04
    0.127207508328304919E+01   -0.110334822686312863E-01    0.201943709616629469E+00   -0.642019648791595787E+00   -0.174891934788772687E+04
    0.999527907718384290E+00   -0.596306709011695628E-02    0.112059140098025020E+00   -0.816826952615134050E+00   -0.174891871437342115E+04
    0.119672628204595188E+01   -0.854962722786316992E-02    0.712580308828416331E-01   -0.101735324193638066E+01   -0.174891842764950047E+04
    0.182299471374084243E+01   -0.153820203240695886E-01    0.412370316170500781E-01   -0.986472338322365916E+00   -0.174891806052377433E+04
    0.171726317172278353E+01   -0.100921633906157025E-01    0.703778662663048366E-01   -0.852179063790593272E+00   -0.174891660812463078E+04
    0.115051227671000733E+01   -0.676723670189873904E-02    0.688761887416296931E-01   -0.613003587602148126E+00   -0.174891659938601924E+04
    0.138931917380141368E+01   -0.100080687028383675E-01    0.144667115777707772E+00   -0.113074729637956994E+01   -0.174891643403254579E+04
    0.102708899097431106E+01   -0.531436678151099486E-02    0.151035193791517391E+00   -0.877056978818261945E+00   -0.174891571465923539E+04
    0.852249694161038462E+00   -0.122130354780975378E-01    0.144301836857201549E+00   -0.805838555235555698E+00   -0.174891567792335809E+04
    0.128311810560300055E+01   -0.676273704433608906E-02    0.107841565526477959E+00   -0.408383401416173630E+00   -0.174891529665849885E+04
    0.124180807075753852E+01   -0.184819124647901470E-01    0.234925926280694142E+00   -0.590753683485140457E+00   -0.174891469168092431E+04
    0.108790009152032230E+01   -0.507066085408163121E-02    0.882879945976477037E-01   -0.685590112988826883E+00   -0.174891322380047018E+04
    0.127823385789617783E+01   -0.439022266208218340E-02    0.778721584778949982E-01   -0.601039911721661380E+00   -0.174891319212003009E+04
    0.126541070809044864E+01   -0.392152455250482229E-02    0.139904296958255681E+00   -0.603401693875465606E+00   -0.174891292661912871E+04
    0.151132419995630807E+01   -0.127817191939610299E-01    0.108639189540468681E+00   -0.326659527579940379E+00   -0.174891277787614922E+04
    0.153087521051814468E+01   -0.682506362627465814E-02    0.554047001882876852E-01   -0.917148534473376520E+00   -0.174891250468770045E+04
    0.149914413368510324E+01   -0.135735498337091805E-01    0.167449935091131069E+00   -0.484253390807375450E+00   -0.174891094538494531E+04
    0.102705689047730675E+01   -0.463608784025496944E-02    0.140632252219524245E+00   -0.582145882216186239E+00   -0.174891077789231440E+04
    0.132441885281637450E+01   -0.674447743924158020E-02    0.144630505841402579E+00   -0.104290257688129961E+01   -0.174891054961404211E+04
    0.151652399582715836E+01   -0.797275465099778896E-02    0.411686489794586621E-01   -0.733778565758151480E+00   -0.174890952830173433E+04
    0.121198577495092041E+01   -0.183989874740368708E-01    0.134173631351039074E+00   -0.848703795399927130E-01   -0.174890843179899366E+04
    0.918452938407935182E+00   -0.980459848810546521E-02    0.109703456481082873E+00   -0.709328098147828046E+00   -0.174890826799154115E+04
    0.135625660288011418E+01   -0.105316117136019793E-01    0.440125407493139886E-01   -0.488411535653146989E+00   -0.174890791987131229E+04
    0.144940095194465801E+01   -0.598946917803828017E-02    0.722911516397191783E-01   -0.593870763656773826E+00   -0.174890776379625549E+04
    0.936590978769357818E+00   -0.149261460970237323E-01    0.223068817295320576E+00   -0.685990346004558327E+00   -0.174890735361656266E+04
    0.140832688982792398E+01   -0.462650672609958222E-02    0.125186129006966101E+00   -0.936410549078511401E+00   -0.174890714199603485E+04
    0.146316379522497408E+01   -0.103781250996303909E-01    0.867484341086106336E-01   -0.373463212289940893E+00   -0.174890685379307774E+04
    0.123475141473227934E+01   -0.966599996202669245E-02    0.180013697309200998E+00   -0.101559499072724058E+01   -0.174890664107537077E+04
    0.144618703807815185E+01   -0.164552294198079228E-01    0.185747636270030519E+00   -0.110100977219043550E+01   -0.174890543213478372E+04
    0.849087174541677259E+00   -0.252527190220681423E-01    0.108461216468377475E+00   -0.834738164087209578E+00   -0.174890542413224466E+04
    0.112334808814834508E+01   -0.976753200590413720E-02    0.793743411054356612E-01   -0.417471085368560535E+00   -0.174890516966034920E+04
    0.147890914995630363E+01   -0.679752742751058535E-02    0.850034251136099900E-01   -0.546396466961806437E+00   -0.174890477217673242E+04
    0.113200590574204862E+01   -0.916774256123818569E-02    0.130746312614713117E+00   -0.317033488741387648E+00   -0.174890473512704602E+04
    0.154489370873498721E+01   -0.993533886708775939E-02    0.604817387339651735E-01   -0.503302480340781511E+00   -0.174890355095908876E+04
    0.139668805901424831E+01   -0.923031527389170728E-02    0.332407433141461359E-01   -0.884145616799620004E+00   -0.174890343326114430E+04
    0.153398652316987061E+01   -0.105518211652598712E-01    0.161454872468325572E+00   -0.790721905395217028E+00   -0.174890286798249099E+04
    0.988613020910810159E+00   -0.592781700956995349E-02    0.117217290475345681E+00   -0.792921551040193240E+00   -0.174890283863996319E+04
    0.172958942810964400E+01   -0.123217752851554688E-01    0.857022677725775422E-01   -0.104501529562412565E+01   -0.174890207925827326E+04
    0.165057821833851559E+01   -0.137636696135322190E-01    0.235839774528217548E-01   -0.621780375539434549E+00   -0.174890196550084056E+04
    0.146399104267819413E+01   -0.533940131978268874E-02    0.602360777064511049E-01   -0.804834749614201317E+00   -0.174890078579333840E+04
    0.109997845714813058E+01   -0.714108048184976512E-02    0.142228076203032794E+00   -0.406138057080693726E+00   -0.174889989299427248E+04
    0.982021184179016182E+00   -0.781824261457391562E-02    0.172611323099340630E+00   -0.520140192095941756E+00   -0.174889956815295864E+04
    0.137230354076189509E+01   -0.808818734735121045E-02    0.150729997856728581E+00   -0.498968501630597472E+00   -0.174889932805665921E+04
    0.136621049646202186E+01   -0.105007759199531262E-01    0.189272811569930616E+00   -0.833895683192089399E+00   -0.174889822997895703E+04
    0.105365430111549463E+01   -0.413986914058665865E-02    0.113514064751093893E+00   -0.798614921360056629E+00   -0.174889804669544355E+04
    0.130538443177465968E+01   -0.118134881056635131E-01    0.374453889774497631E-01   -0.978900222485318494E+00   -0.174889618954143089E+04
    0.114409944041357781E+01   -0.556923098951072042E-02    0.155990893987477008E+00   -0.952778183348252816E+00   -0.174889526665658786E+04
    0.984774143055005546E+00   -0.855546134165251042E-02    0.177811996057753885E+00   -0.503208618568065980E+00   -0.174889442273473992E+04
    0.133472180554326147E+01   -0.705699108456008060E-02    0.977811824715615341E-01   -0.427792662908487997E+00   -0.174889372504520907E+04
    0.137793970218412420E+01   -0.427085699986712568E-02    0.669586553337079143E-01   -0.788336747913372271E+00   -0.174889305152031238E+04
    0.125406825664246546E+01   -0.451329912525970899E-02    0.828592401023637293E-01   -0.581935258873482852E+00   -0.174889261300519911E+04
    0.115938919107462279E+01   -0.693165083535573438E-02    0.111193702682054973E+00   -0.404444237274886154E+00   -0.174889251786008595E+04
    0.138769400784747177E+01   -0.976225031632143268E-02    0.667539222309049274E-01   -0.112133807364021232E+01   -0.174889215961962168E+04
    0.165645716643234264E+01   -0.101238845718971768E-01    0.945154115333095290E-01   -0.631210353560861082E+00   -0.174889126806167928E+04
    0.877772052865994801E+00   -0.938311768852586117E-02    0.158111082164151262E+00   -0.728215238928741737E+00   -0.174889063450870594E+04
    0.163262553298063273E+01   -0.100563373371709338E-01    0.388872971533777284E-01   -0.895327930418137408E+00   -0.174889037056805341E+04
    0.163579981159480314E+01   -0.139112154191940451E-01    0.155286946156740796E+00   -0.682622361598384075E+00   -0.174888964449498394E+04
    0.152549437759077122E+01   -0.109635042878287840E-01    0.135094162756662584E+00   -0.481375378028013945E+00   -0.174888955396940355E+04
    0.151706193350312235E+01   -0.546731314415454910E-02    0.107126581582398725E+00   -0.840109495104659820E+00   -0.174888898297189735E+04
    0.122916386843637038E+01   -0.172307419292887336E-01    0.680058563303494734E-01   -0.117101993113227221E+01   -0.174888830778045099E+04
    0.179570040554151555E+01   -0.131815489296570054E-01    0.799796158102833304E-01   -0.903619767083390202E+00   -0.174888721185147824E+04
    0.100296249695783790E+01   -0.125290348550587266E-01    0.216243379439235273E+00   -0.712324727703457006E+00   -0.174888641709676881E+04
    0.122867734191245948E+01   -0.521454346341014303E-02    0.136808271493560951E+00   -0.499776690315369865E+00   -0.174888575978363292E+04
    0.167070997821614631E+01   -0.101618713995847085E-01    0.542213879178735994E-01   -0.712005897437901880E+00   -0.174888417491934206E+04
    0.171958839397486107E+01   -0.155373108173493066E-01    0.122611593980103163E-01   -0.861263129124452465E+00   -0.174888341540391434E+04
    0.985891205009042038E+00   -0.810646303909602801E-02    0.125817204205311950E+00   -0.460171385634787655E+00   -0.174888248674378974E+04
    0.940104770559214376E+00   -0.142687314140860985E-01    0.105436502957979600E+00   -0.919523947639946715E+00   -0.174888068665695232E+04
    0.113433345352272608E+01   -0.598503944063758647E-02    0.755343234824249338E-01   -0.796925980472858231E+00   -0.174888002006102920E+04
    0.953407496371705632E+00   -0.696824009753465104E-02    0.123503821110698353E+00   -0.628195576511106246E+00   -0.174887926539914520E+04
    0.129274574436410239E+01   -0.119437819809061589E-01    0.188448290516868233E+00   -0.101743202022995605E+01   -0.174887705347245992E+04
    0.114904991145855684E+01   -0.298400363652341410E-02    0.141693363964988883E+00   -0.719853374464143547E+00   -0.174887666846378738E+04
    0.139914504112721216E+01   -0.773196185193284619E-02    0.735605306397844327E-01   -0.477892857428153850E+00   -0.174887657898695147E+04
    0.112220674340389892E+01   -0.668413852999083166E-02    0.146274364074968216E+00   -0.100610240316213373E+01   -0.174887627945563895E+04
    0.126140883148121996E+01   -0.119856359111177660E-01    0.189962109458193973E+00   -0.451035448541007578E+00   -0.174887608682010955E+04
    0.130366578458800042E+01   -0.484004719707275839E-02    0.154838830353578871E+00   -0.807152839204218098E+00   -0.174887396070039676E+04
    0.152461018301779028E+01   -0.947729340052743188E-02    0.653900766486009838E-01   -0.504703548567406735E+00   -0.174887282182612057E+04
    0.155904275275005455E+01   -0.187413891327980163E-01    0.157678563880461503E+00   -0.321003250766022319E+00   -0.174887234695717416E+04
    0.108564519665387738E+01   -0.757775536565789918E-02    0.108567164882390585E+00   -0.426941740404724102E+00   -0.174887217212282508E+04
    0.155556657721607738E+01   -0.746679162653000970E-02    0.652775075019639967E-01   -0.668392030704750728E+00   -0.174887181933037664E+04
    0.931689425165098783E+00   -0.854629520637358725E-02    0.167452003049744530E+00   -0.545485233582928886E+00   -0.174887141362595457E+04
    0.120720708088062101E+01   -0.401792982806756325E-02    0.799806309332518062E-01   -0.729563583551244843E+00   -0.174887009720784545E+04
    0.100565003827060329E+01   -0.759451592214810661E-02    0.101014933454295588E+00   -0.580397607446924702E+00   -0.174886952664143223E+04
    0.148434173800794911E+01   -0.714457022757573629E-02    0.580524272817161818E-01   -0.637434429897930532E+00   -0.174886948664930514E+04
    0.143176968649459102E+01   -0.147696955063076601E-01    0.166785427478357978E-01   -0.582091793173704963E+00   -0.174886665423906607E+04
    0.181510581119038994E+01   -0.161473852307744102E-01    0.343064795450286411E-01   -0.706253444419266185E+00   -0.174886487778873811E+04
    0.126578554796053222E+01   -0.745228402217862611E-02    0.175697672628721407E+00   -0.626410309635223705E+00   -0.174886253002919943E+04
    0.138349512628666105E+01   -0.526955268894867702E-02    0.102235064302566861E+00   -0.557946036881556195E+00   -0.174886150209809330E+04
    0.170145120937744609E+01   -0.145484779413777646E-01    0.841193223473126889E-01   -0.473418737773961984E+00   -0.174886131135483834E+04
    0.143815665912177426E+01   -0.568429974054936952E-02    0.125590348953351777E+00   -0.653315386001431242E+00   -0.174886094939723853E+04
    0.138145950105934334E+01   -0.384727502436230887E-02    0.123107539343072572E+00   -0.837021039259471689E+00   -0.174886020265292609E+04
    0.144360751010840871E+01   -0.483786316727579432E-02    0.863978277331968192E-01   -0.938367015733888810E+00   -0.174886000435376445E+04
    0.121840831274265149E+01   -0.339362556249657920E-02    0.143614311321589277E+00   -0.820803081688011749E+00   -0.174885967369639229E+04
    0.133317908142650743E+01   -0.547738613516549587E-02    0.731847203678130526E-01   -0.588056094333576196E+00   -0.174885913470685114E+04
    0.812817170411884060E+00   -0.164086751149545261E-01    0.134288369461640633E+00   -0.659787253179227928E+00   -0.174885832165654551E+04
    0.154447549377595994E+01   -0.673069604025044402E-02    0.948920400113424795E-01   -0.679555277334888963E+00   -0.174885819925829151E+04
    0.146109949621656288E+01   -0.100152807947570394E-01    0.124454033840485881E+00   -0.425229312511579194E+00   -0.174885741390341263E+04
    0.142957847626326595E+01   -0.116058998150019594E-01    0.171777128309890947E+00   -0.537098101628300739E+00   -0.174885691892434215E+04
    0.112765283890231482E+01   -0.436945341754918677E-02    0.141214229061019103E+00   -0.569534594381823744E+00   -0.174885635682367842E+04
    0.125272364289360327E+01   -0.351634324773060199E-02    0.123613494730410084E+00   -0.923645978133286971E+00   -0.174885612412378964E+04
    0.149728330070665905E+01   -0.924046154961990357E-02    0.346562149729586141E-01   -0.729493661114698377E+00   -0.174885576157745095E+04
    0.106544119913609214E+01   -0.184152586744379294E-01    0.240137963435955781E+00   -0.662031541482469899E+00   -0.174885504047357927E+04
    0.123373030794618388E+01   -0.571490110018416098E-02    0.640584602341259801E-01   -0.777716786421751016E+00   -0.174885467804805489E+04
    0.903034523380205290E+00   -0.124183669370089324E-01    0.110078725515222617E+00   -0.761327040382856146E+00   -0.174885399884587082E+04
    0.154082080740571703E+01   -0.899241132973853038E-02    0.136860553373422983E+00   -0.954054617814258377E+00   -0.174885386601383880E+04
    0.119279323005098425E+01   -0.465841728391315404E-02    0.141579301176661981E+00   -0.946073998653024217E+00   -0.174885337259294988E+04
    0.123505197063780225E+01   -0.945699476748747443E-02    0.162757665848437011E+00   -0.401547078194760210E+00   -0.174885320276184621E+04
    0.138716420163690635E+01   -0.606711549310776869E-02    0.128284026683230551E+00   -0.561060251631253615E+00   -0.174885299885727864E+04
    0.942173426808194270E+00   -0.882978934036770038E-02    0.135849466664945712E+00   -0.863313240287031269E+00   -0.174885232003935539E+04
    0.164166288534196103E+01   -0.109646341548564428E-01    0.431131070685655052E-01   -0.671570331292519196E+00   -0.174885218598510005E+04
    0.125719856206979541E+01   -0.115853515876743491E-01    0.385633379983092023E-01   -0.596796327227002044E+00   -0.174885165181630009E+04
    0.963702144752696110E+00   -0.103066125485235926E-01    0.186727055289935356E+00   -0.854417177460823907E+00   -0.174885124985143329E+04
    0.104190491389345441E+01   -0.534491403995999374E-02    0.153941246076427923E+00   -0.840147935293700243E+00   -0.174885043760444296E+04
    0.139556177427772110E+01   -0.631801318648838803E-02    0.152380108659379981E+00   -0.795862802800345603E+00   -0.174884984335621607E+04
    0.959531388145630215E+00   -0.774231539572850166E-02    0.173568947974180099E+00   -0.628458654134254058E+00   -0.174884827376324051E+04
    0.129816041417601502E+01   -0.331084724313270972E-02    0.106664235022405934E+00   -0.651757334720660220E+00   -0.174884795542805750E+04
    0.104999225215319236E+01   -0.541499024944090430E-02    0.113956361970991155E+00   -0.856092552552437991E+00   -0.174884755815329686E+04
    0.117740564245979540E+01   -0.856150109437518562E-02    0.188398623965883499E+00   -0.599447574594455967E+00   -0.174884741463095520E+04
    0.140671061140906395E+01   -0.483617100035617451E-02    0.714976517945808271E-01   -0.889403424955745647E+00   -0.174884679613911612E+04
    0.119381040854817932E+01   -0.107007832977888372E-01    0.112714669822797597E+00   -0.113950386289911343E+01   -0.174884661160077462E+04
    0.825462976579354746E+00   -0.145596741881242660E-01    0.140775909801078764E+00   -0.703452344326090051E+00   -0.174884659100223280E+04
    0.170640356039239238E+01   -0.111326301006052959E-01    0.602318315076080385E-01   -0.720129717484616738E+00   -0.174884656661063900E+04
    0.117366697464214220E+01   -0.886248813287894739E-02    0.805399639611575485E-01   -0.101955371846669518E+01   -0.174884563325284307E+04
    0.108789492704730728E+01   -0.427385093423784859E-02    0.132482372857838732E+00   -0.592640983886076778E+00   -0.174884433767561131E+04
    0.125686636528213369E+01   -0.647303926126643978E-02    0.693911296657314935E-01   -0.566811157022287904E+00   -0.174884432896113776E+04
    0.115155098517122245E+01   -0.837389556986824907E-02    0.626372293353900655E-01   -0.649167871740798264E+00   -0.174884371795077482E+04
    0.113502797138485612E+01   -0.458725130049571737E-02    0.161449294299190249E+00   -0.716210614709309579E+00   -0.174884335180031462E+04
    0.109195849695312797E+01   -0.175620516475055478E-01    0.227392018250751393E+00   -0.461712857556170031E+00   -0.174884217728870681E+04
    0.153396690296872640E+01   -0.936565254122362183E-02    0.728794716474778226E-01   -0.513995765747836786E+00   -0.174884135391994414E+04
    0.131930573379829252E+01   -0.115835435027621652E-01    0.133249973935007399E+00   -0.291529367532700090E+00   -0.174884047304557339E+04
    0.127243454955395818E+01   -0.700716771155321123E-02    0.169500993055365229E+00   -0.623090638237310812E+00   -0.174884041029963851E+04
    0.896661863784828483E+00   -0.949236704044437683E-02    0.137462574945949934E+00   -0.733266130048161102E+00   -0.174883836759577866E+04
    0.106016985420629295E+01   -0.143612369846019897E-01    0.202330038116932370E+00   -0.380394550602380921E+00   -0.174883832230219582E+04
    0.135506845411757570E+01   -0.173614212774070610E-01    0.219676078839516314E+00   -0.656472566563509718E+00   -0.174883817994258288E+04
    0.114814920693334899E+01   -0.101342564135082358E-01    0.628779139794161251E-01   -0.910778374408541702E+00   -0.174883788505149391E+04
    0.124620654367131811E+01   -0.105939136461063576E-01    0.200052314705090301E+00   -0.720754507745069772E+00   -0.174883758085527825E+04
    0.151123066830747410E+01   -0.609454252390604061E-02    0.109980304609738247E+00   -0.899085179679202762E+00   -0.174883651103805755E+04
    0.835978119076427606E+00   -0.130057090974291349E-01    0.145358764941371121E+00   -0.628213772190531539E+00   -0.174883637138442941E+04
    0.105932766203959283E+01   -0.531350102361970774E-02    0.153833672424288054E+00   -0.590176516123450456E+00   -0.174883601178394360E+04
    0.178234962549866882E+01   -0.149768593692463058E-01    0.108735113278041029E+00   -0.712136153352220469E+00   -0.174883568886805756E+04
    0.138879913927455334E+01   -0.545430058917575986E-02    0.141558424366200475E+00   -0.858288735278150527E+00   -0.174883505067596661E+04
    0.154674709239256369E+01   -0.922777322893878447E-02    0.143116867676963605E+00   -0.802532227003926124E+00   -0.174883497932482783E+04
    0.129417197260142025E+01   -0.415685956950850172E-02    0.915012413312214917E-01   -0.612576475815507226E+00   -0.174883483987397585E+04
    0.185482082134700699E+01   -0.167844761199228247E-01    0.789500065452232308E-01   -0.694011992363902763E+00   -0.174883464491903032E+04
    0.129936757862779784E+01   -0.575240871659688045E-02    0.154891780018004827E+00   -0.904803951098939963E+00   -0.174883456683635018E+04
    0.122726219539201131E+01   -0.146133687980753765E-01    0.220403314399887501E+00   -0.756896392007928465E+00   -0.174883441002955033E+04
    0.130992877431488441E+01   -0.157360201111110924E-01    0.462461730477635100E-01   -0.343666672919394456E+00   -0.174883380222138544E+04
    0.108848010090481928E+01   -0.680930016732624824E-02    0.103969736164260529E+00   -0.491880729639380843E+00   -0.174883358874085093E+04
    0.160007434913949309E+01   -0.778626342258822556E-02    0.663272734767344774E-01   -0.812996761714307570E+00   -0.174883297818114920E+04
    0.155909023686672876E+01   -0.137838872381005652E-01    0.163945568051974772E+00   -0.997938146490659372E+00   -0.174883279981383043E+04
    0.167637772019653086E+01   -0.277598263604784297E-01    0.153536856042353786E+00   -0.128913487086362633E+01   -0.174883262091229176E+04
    0.949352220862059615E+00   -0.111125673274401777E-01    0.123930563533943924E+00   -0.423030610873879387E+00   -0.174883250095511767E+04
    0.149603345799265752E+01   -0.117653097825586687E-01    0.141132878242589355E+00   -0.450849694883493579E+00   -0.174883193053389891E+04
    0.141122195463192646E+01   -0.450010477211709465E-02    0.109726696548032590E+00   -0.686138450138829126E+00   -0.174883013667281080E+04
    0.127598620979611610E+01   -0.847253235840074274E-02    0.493029665422061933E-01   -0.641195959758003364E+00   -0.174882819894639965E+04
    0.150451868189698601E+01   -0.870544151635580833E-02    0.138470476604613507E+00   -0.633344306788685030E+00   -0.174882801667945773E+04
    0.115239249633898400E+01   -0.846256784089422648E-02    0.779914063265935847E-01   -0.487073514376184569E+00   -0.174882801190208147E+04
    0.120436062317159598E+01   -0.122301547224069138E-01    0.192629982949470313E+00   -0.100403920401234159E+01   -0.174882750337820130E+04
    0.158595590624553440E+01   -0.757366877844051385E-02    0.101339067324539192E+00   -0.767219689960640494E+00   -0.174882631079397265E+04
    0.130759248984596432E+01   -0.303841095357679529E-02    0.109877785325242214E+00   -0.837492138210402803E+00   -0.174882581316749338E+04
    0.155403906737311992E+01   -0.918442862585217706E-02    0.127280293940098516E+00   -0.634945077699950011E+00   -0.174882526273603662E+04
    0.104566121006737678E+01   -0.104681591215158073E-01    0.926005738664688466E-01   -0.946363804964928113E+00   -0.174882459373269216E+04
    0.151060736575686616E+01   -0.154222405750638527E-01    0.335297526039783564E-01   -0.423345178435990899E+00   -0.174882454665341857E+04
    0.140644702376766828E+01   -0.469765933545259091E-02    0.125624806813989964E+00   -0.847264310460736136E+00   -0.174882384050537416E+04
    0.127364428808493280E+01   -0.470156629577669644E-02    0.131815504955574814E+00   -0.959743562192370558E+00   -0.174882333200922108E+04
    0.135875280886532868E+01   -0.516353914172571794E-02    0.140695277979989458E+00   -0.882930075531491054E+00   -0.174882234021995646E+04
    0.106410805230233341E+01   -0.106667550296491252E-01    0.166897040617702941E+00   -0.102355689759402924E+01   -0.174882174901070175E+04
    0.137836449884293089E+01   -0.513457452201069621E-02    0.873100372178541445E-01   -0.975972533705734224E+00   -0.174882133882765584E+04
    0.143187666968097504E+01   -0.111165878702915010E-01    0.180148856077462366E+00   -0.799948394785610417E+00   -0.174882131253965781E+04
    0.118335651219032778E+01   -0.313481174612872992E-02    0.106473226295022913E+00   -0.703829341152043986E+00   -0.174882104457870150E+04
    0.133104262260573680E+01   -0.328320239056369145E-02    0.111898811018660518E+00   -0.842259902919501369E+00   -0.174882082369438581E+04
    0.172458881173026857E+01   -0.153133132408634180E-01    0.324849178990206100E-01   -0.104204611894895471E+01   -0.174882029414501608E+04
    0.113562213053340888E+01   -0.436117708857851165E-02    0.139427194254430925E+00   -0.590907808249886202E+00   -0.174881943567048438E+04
    0.122163113609079366E+01   -0.689599233866703722E-02    0.170297756771639330E+00   -0.600456176338354242E+00   -0.174881892452315037E+04
    0.115805361514606076E+01   -0.617721853043107141E-02    0.103332129179902241E+00   -0.983326437562458744E+00   -0.174881696080798088E+04
    0.123956035670084397E+01   -0.313128673389968457E-02    0.124496899178623374E+00   -0.844702843882469856E+00   -0.174881684319408373E+04
    0.166941114914996525E+01   -0.144246436274302614E-01    0.134465054529343542E+00   -0.104489013985364987E+01   -0.174881649051747127E+04
    0.125465845851644975E+01   -0.406538293721309119E-02    0.123713151585220865E+00   -0.935272535364383373E+00   -0.174881508864263583E+04
    0.134739152575969978E+01   -0.634019979117254624E-02    0.627720225962947742E-01   -0.628514473319097267E+00   -0.174881508241103370E+04
    0.108187080301745420E+01   -0.109289190677514369E-01    0.830659221739874359E-01   -0.438980417928585054E+00   -0.174881393467086173E+04
    0.102747620821020424E+01   -0.529266872367386860E-02    0.119533877009540518E+00   -0.667069036582038644E+00   -0.174881367599259329E+04
    0.119321318311877445E+01   -0.581040215890194552E-02    0.848145229081882640E-01   -0.562704126155083695E+00   -0.174881296998893094E+04
    0.170151858206541995E+01   -0.153405471952958901E-01    0.327214687412957575E-01   -0.575940367944309917E+00   -0.174881294197824468E+04
    0.132300218693870875E+01   -0.539473024478120781E-02    0.152540788698976165E+00   -0.762817279002190984E+00   -0.174881240697455701E+04
    0.151762565004024941E+01   -0.606523569647060209E-02    0.104088495314212034E+00   -0.864426531683440413E+00   -0.174881206089285342E+04
    0.132899692960120719E+01   -0.568660560810846979E-02    0.140339392286894848E+00   -0.957857047861156219E+00   -0.174881190979961161E+04
    0.112195774103297041E+01   -0.614360533345213820E-02    0.100706642955221762E+00   -0.521039373737183009E+00   -0.174881184025326388E+04
    0.953344872795616860E+00   -0.126968587562233583E-01    0.178776248261818926E+00   -0.388629074131836838E+00   -0.174881122860182245E+04
