    0.183651673793792725E+01    0.812857588978599215E-02   -0.408150594365842556E+00   -0.734940453265975235E+00   -0.178663487214469887E+04   -0.708475511231548261E+01    1
    0.118119716644287109E+01   -0.111695633273825091E-02    0.431485135315494095E+00    0.242765194916801086E+01   -0.178649733574317338E+04   -0.708575511231548649E+01    1
    0.108424425125122070E-01   -0.825550040231598330E-02   -0.204721074170599510E+00   -0.299816153258405937E+00   -0.178627157459422187E+04   -0.708675511231549748E+01    1
    0.227453947067260742E+00    0.251854356756636656E-02   -0.203354744137213689E+00    0.903834312611366708E+00   -0.178616764452953362E+04   -0.708775511231548361E+01    1
    0.121966779232025146E+01    0.210739182536007338E-02    0.346916760470767971E+00    0.268277861514313543E+01   -0.178604075528090857E+04   -0.708875511231548483E+01    1
    0.497786521911621094E+00    0.792259423244258409E-02   -0.243644354403881880E+00    0.844840896347136994E+00   -0.178601892824570223E+04   -0.708975511231547539E+01    1
    0.198342537879943848E+01   -0.869762120071513635E-02   -0.401376007820948955E+00   -0.993745871188454477E-01   -0.178593941307699879E+04   -0.709075511231549882E+01    1
    0.658232212066650391E+00   -0.258256030821161359E-02   -0.205459013296597465E+00   -0.210317109350038489E+01   -0.178577566688551474E+04   -0.709175511231553379E+01    1
    0.976376652717590332E+00    0.799475876004695184E-02   -0.315101458302496307E+00   -0.165773964311868816E+01   -0.178569630290055238E+04   -0.709275511231555900E+01    1
    0.896991491317749023E-01   -0.140658274878855717E-01   -0.193863086708898485E+00   -0.118452340891023633E+01   -0.178560488579759749E+04   -0.709375511231555222E+01    1
    0.419394493103027344E+00    0.215838456654391352E-02   -0.273998141329784672E+00   -0.454207256295062978E+00   -0.178556765432066732E+04   -0.709475511231548772E+01    1
    0.518421769142150879E+00    0.110748002405344197E-01   -0.195990765013059592E+00    0.144231492202534817E+01   -0.178528588270768114E+04   -0.709575511231547384E+01    1
    0.170364773273468018E+01   -0.116216159055825413E-01   -0.361778262253852179E+00    0.491705167122103548E+00   -0.178516752402464249E+04   -0.709675511231547862E+01    1
    0.164159047603607178E+01   -0.518257880850400612E-02   -0.391496311302614475E+00   -0.114389355386253522E+01   -0.178510697304206110E+04   -0.709775511231546563E+01    1
    0.190040004253387451E+01   -0.823391815133064225E-02   -0.354557699750801647E+00    0.690011351376947912E+00   -0.178499874684386464E+04   -0.709875511231552725E+01    1
    0.586214184761047363E+00   -0.849822535852556155E-02   -0.251740704441019980E+00   -0.164217956035513613E+01   -0.178496707709115071E+04   -0.709975511231554801E+01    1
    0.186628329753875732E+01    0.159033698563654964E-01    0.521072990258742208E+00    0.383178472545759985E+00   -0.178494541642589229E+04   -0.710075511231553769E+01    1
    0.107560515403747559E+01    0.644858142907420422E-02   -0.159715120073999073E+00    0.221067310649429194E+01   -0.178485808053136293E+04   -0.710175511231549716E+01    1
    0.311557054519653320E-01    0.686453653004634717E-02   -0.201761367328647689E+00   -0.826521099398369596E-01   -0.178479632052106581E+04   -0.710275511231548595E+01    1
    0.162542593479156494E+01    0.875502294202981819E-02    0.394652503876037453E+00    0.188056806886830707E+01   -0.178459801079202907E+04   -0.710375511231548451E+01    1
    0.963257789611816406E+00    0.264524305738344113E-02   -0.306001163353114281E+00    0.462684777583709683E+00   -0.178459026985920400E+04   -0.710475511231546175E+01    1
    0.283829331398010254E+00   -0.877905437533929578E-02   -0.231458635641665300E+00    0.181606451669875074E+00   -0.178456901061180383E+04   -0.710575511231550738E+01    1
    0.377913236618041992E+00    0.127920964748822245E-02   -0.196182337022828196E+00    0.115820001537754180E+01   -0.178446465641953546E+04   -0.710675511231549617E+01    1
    0.471255302429199219E+00    0.440584620972232966E-04    0.318201682917004181E+00    0.295353965801337370E+01   -0.178437655998993978E+04   -0.710775511231548851E+01    1
    0.138465678691864014E+01    0.917975271204511493E-02   -0.338052285657111429E+00    0.361638858417023423E+00   -0.178431004793147395E+04   -0.710875511231553237E+01    1
    0.195789110660552979E+01    0.446439163390143032E-02   -0.339530960134694804E+00    0.714745408421050277E+00   -0.178429733642864949E+04   -0.710975511231552026E+01    1
    0.184368133544921875E+00   -0.103904678879383396E-01   -0.218597306699963717E+00   -0.656304055688572086E+00   -0.178376026136071573E+04   -0.711075511231553037E+01    1
    0.167403602600097656E+01    0.421817207281295105E-02   -0.774245762301322138E-01    0.253481678578251035E+01   -0.178370564773804153E+04   -0.711175511231555468E+01    1
    0.468480587005615234E-01   -0.198112367618757338E-02   -0.196731857844228503E+00   -0.255791707804818302E+00   -0.178369817257958448E+04   -0.711275511231549729E+01    1
    0.102573025226593018E+01   -0.172924616304160998E-01   -0.304270831572994782E+00    0.503916013066649904E+00   -0.178354974676840561E+04   -0.711375511231544433E+01    1
    0.173057055473327637E+01   -0.128672322147768137E-01   -0.377336498416140087E+00   -0.808500802533699547E-01   -0.178352754579610291E+04   -0.711475511231546065E+01    1
    0.602442741394042969E+00   -0.148870041683649579E-02   -0.282737383367388573E+00   -0.959361636417328412E+00   -0.178343213475712105E+04   -0.711575511231552138E+01    1
    0.855769753456115723E+00    0.916957168682546071E-02    0.698612214778313811E+00   -0.444366347793454741E+00   -0.178314444490695928E+04   -0.711675511231550573E+01    1
    0.374627828598022461E+00   -0.315329622558481676E-02   -0.242962001540682426E+00   -0.449556238955888463E-01   -0.178298243512468116E+04   -0.711775511231547409E+01    1
    0.129891669750213623E+01   -0.161194426001508274E-02    0.484787860035204909E+00    0.173779185909749523E+01   -0.178278501069044819E+04   -0.711875511231553126E+01    1
    0.545761346817016602E+00    0.190063139112812561E-02   -0.269981350688359045E+00   -0.996575831900653686E+00   -0.178269413709913965E+04   -0.711975511231554670E+01    1
    0.429866313934326172E+00   -0.117291223170549932E-02   -0.203672549882273762E+00    0.945075704691777707E+00   -0.178256913146916486E+04   -0.712075511231549907E+01    1
    0.234625577926635742E+00    0.170768521772351189E-01   -0.200769086090726578E+00    0.422209720143456424E+00   -0.178234202881837314E+04   -0.712175511231547542E+01    1
    0.332703113555908203E+00    0.106690109035250812E-02   -0.227370281158798898E+00    0.107834027961059509E+00   -0.178214488391383816E+04   -0.712275511231546421E+01    1
    0.656402230262756348E+00    0.278314731742656477E-03   -0.274494508669412052E+00    0.159704609222107233E-01   -0.178210637705418662E+04   -0.712375511231549119E+01    1
    0.615829944610595703E+00    0.791542861137684885E-02   -0.158983562036410314E+00   -0.214594012336265738E+01   -0.178199836126759419E+04   -0.712475511231554925E+01    1
    0.400079846382141113E+00   -0.368434192569936508E-02   -0.237790415469388311E+00    0.183971843883588594E-01   -0.178192100136168210E+04   -0.712575511231552827E+01    1
    0.826668620109558105E+00    0.282536892045990966E-02   -0.282122732778173069E+00   -0.149516599726004995E+01   -0.178187958468458419E+04   -0.712675511231549308E+01    1
    0.201433777809143066E+00   -0.234641894945863527E-02    0.571709715562500831E+00    0.176433578951171022E+01   -0.178186639428158082E+04   -0.712775511231546943E+01    1
    0.199875497817993164E+01    0.561740283101602386E-02   -0.349221199773862234E+00    0.259405613462643347E+00   -0.178175662463470167E+04   -0.712875511231544934E+01    1
    0.456600427627563477E+00   -0.113562826775018624E-01   -0.231232954515140338E+00    0.356016004041510681E+00   -0.178172136314659770E+04   -0.712975511231545589E+01    1
    0.137585520744323730E+01    0.127984206350403498E-01    0.614027801777050741E+00   -0.267736020745764414E+00   -0.178162684400598050E+04   -0.713075511231547310E+01    1
    0.135025978088378906E+00    0.551176508928698586E-02   -0.177440899250230211E+00   -0.133588391482830948E+01   -0.178159832397864329E+04   -0.713175511231551518E+01    1
    0.315661430358886719E-01   -0.265486708373795796E-02   -0.165487733103813012E+00    0.237494706291968588E+00   -0.178146726766981169E+04   -0.713275511231555459E+01    1
    0.120943892002105713E+01    0.739830216727190883E-02   -0.305969795617229368E+00   -0.171823740386271129E+01   -0.178136798153378822E+04   -0.713375511231552295E+01    1
    0.246506094932556152E+00   -0.910501804723910790E-02   -0.188995988934281600E+00    0.524756569986012722E+00   -0.178136616459591892E+04   -0.713475511231551707E+01    1
    0.130330550670623779E+01    0.189158250372559135E-02   -0.343845019950769770E+00   -0.438463669949897383E+00   -0.178134857761628223E+04   -0.713575511231552095E+01    1
    0.265099406242370605E+00    0.160910427910107671E-01   -0.222976236148224788E+00   -0.485969867646601106E+00   -0.178120145506094855E+04   -0.713675511231547333E+01    1
    0.713529109954833984E+00   -0.108323066552787929E-01   -0.256808774367522030E+00    0.471021729769122599E+00   -0.178118572069419520E+04   -0.713775511231547721E+01    1
    0.652608513832092285E+00    0.620829016278726543E-02    0.433546350937302982E+00    0.220190622521765933E+01   -0.178108280881363135E+04   -0.713875511231551751E+01    1
    0.197238564491271973E+00   -0.660459330825069902E-02    0.643896822080408882E+00    0.118332886144658156E+01   -0.178108251912696051E+04   -0.713975511231553206E+01    1
    0.582238554954528809E+00    0.160641622057283023E-01   -0.268189959740015749E+00   -0.736755894581345272E+00   -0.178100094570360488E+04   -0.714075511231547910E+01    1
    0.121377921104431152E+01   -0.693913122452277886E-04   -0.330921497857048330E+00   -0.123112588551760971E+01   -0.178094271946399431E+04   -0.714175511231547588E+01    1
    0.874572753906250000E+00   -0.892968491153236523E-03   -0.268298657620522962E+00    0.521885726390657778E+00   -0.178068125844903079E+04   -0.714275511231552063E+01    1
    0.135500800609588623E+01    0.430151974464856000E-02   -0.269055170420749001E+00    0.101682909550354883E+01   -0.178053197952635992E+04   -0.714375511231548810E+01    1
    0.271787524223327637E+00   -0.118888247552815449E-01   -0.208316970425993647E+00   -0.162084206708644069E+00   -0.178046513283153331E+04   -0.714475511231548044E+01    1
    0.123558390140533447E+01    0.528945642481241495E-02   -0.158494492018226851E+00    0.191179695379767156E+01   -0.178016166880834589E+04   -0.714575511231547544E+01    1
    0.829983472824096680E+00   -0.322314619668495140E-02   -0.275721906232899661E+00    0.159189848734389655E+00   -0.178002315504931948E+04   -0.714675511231546512E+01    1
    0.244426608085632324E+00    0.556039566432151629E-02   -0.103196576222584741E+00    0.150615453819452449E+01   -0.177999692190991163E+04   -0.714775511231545746E+01    1
    0.237218856811523438E+00   -0.132116492779062655E-02   -0.162454039224655594E+00    0.803120378861320705E+00   -0.177998653098151726E+04   -0.714875511231547112E+01    1
    0.506945371627807617E+00   -0.115049086242493860E-01   -0.241726355699424911E+00   -0.219969138133306985E+00   -0.177972553264320163E+04   -0.714975511231553895E+01    1
    0.285820841789245605E+00    0.110142179601583068E-01   -0.177873860860943311E+00    0.603331215180659686E+00   -0.177953392724632090E+04   -0.715075511231556238E+01    1
    0.813813209533691406E-01    0.386805342568140743E-02   -0.152044894968128091E+00    0.444131857310536726E+00   -0.177952340530522520E+04   -0.715175511231552363E+01    1
    0.115404617786407471E+01   -0.118945578009652334E-01   -0.136927644900217776E+00    0.210929066173931545E+01   -0.177949512490533630E+04   -0.715275511231548489E+01    1
    0.126074552536010742E+00    0.686172162954433104E-02   -0.988513314908110452E-01    0.127291325468313565E+01   -0.177932246835287901E+04   -0.715375511231551631E+01    1
    0.294377088546752930E+00   -0.353118410340856593E-03   -0.177955089077600076E+00   -0.146616785738585698E+01   -0.177931125582742447E+04   -0.715475511231555394E+01    1
    0.383567333221435547E+00   -0.116128267369287885E-01   -0.210521918767057309E+00    0.133015487209715871E+00   -0.177924653495729672E+04   -0.715575511231553918E+01    1
    0.290327310562133789E+00   -0.792893407139556340E-02    0.686901447975443280E+00    0.431095076422698231E+00   -0.177924287691920267E+04   -0.715675511231548889E+01    1
    0.188071286678314209E+01    0.981850089591299914E-03    0.519829388464999043E+00    0.137167717109993509E+00   -0.177908558702966388E+04   -0.715775511231549810E+01    1
    0.146407568454742432E+01   -0.488800162642038898E-02   -0.320986796234828176E+00    0.194464485300629153E+00   -0.177905454904893259E+04   -0.715875511231551975E+01    1
    0.142044913768768311E+01    0.998854697290600668E-02    0.601020516729515730E+00   -0.970541561240057526E+00   -0.177893497468341889E+04   -0.715975511231550943E+01    1
    0.610168218612670898E+00    0.100908213896552332E-01   -0.250416840009843489E+00   -0.170632575551553506E+00   -0.177878846062151956E+04   -0.716075511231549466E+01    1
    0.114267945289611816E+00   -0.124296415035698368E-01   -0.413126173403982194E-01   -0.191839281734844191E+01   -0.177868389413163868E+04   -0.716175511231550654E+01    1
    0.100082528591156006E+01    0.980954104346729201E-03   -0.236816032312229946E+00    0.948020251807557446E+00   -0.177867767644917922E+04   -0.716275511231549800E+01    1
    0.501776218414306641E+00    0.148780256153017241E-01   -0.232032661102273691E+00   -0.945186594256529761E-01   -0.177862798197998268E+04   -0.716375511231549744E+01    1
    0.172243857383728027E+01    0.438474942064939928E-02    0.557247483826771139E+00   -0.296921630885614296E+00   -0.177860495527850844E+04   -0.716475511231552620E+01    1
    0.116530656814575195E+01    0.414882780512869018E-02    0.623577179286965433E+00   -0.140444395723899274E+00   -0.177853642428014496E+04   -0.716575511231553186E+01    1
