    0.893097004971184605E+00   -0.148525427013817147E-01    0.179807753465028280E+00   -0.550757929114650602E+00   -0.174856812415853278E+04
    0.113392582614661230E+01   -0.178528270372032838E-01    0.223193260205905075E+00   -0.797386976766785049E+00   -0.174856644038220452E+04
    0.152243025235157692E+01   -0.147415304166025208E-01    0.105559107634974308E+00   -0.117466877665351332E+01   -0.174856609888601383E+04
    0.145901768399994203E+01   -0.767047915765475125E-02    0.102532227651409361E+00   -0.656752035996848837E+00   -0.174856507564666094E+04
    0.114154538806164685E+01   -0.186755359071145988E-01    0.457402601383883126E-01   -0.777583456469174816E+00   -0.174856368562710850E+04
    0.935675419480639925E+00   -0.127038210309292528E-01    0.127989367264349035E+00   -0.544300975644857021E+00   -0.174856312934362995E+04
    0.141754871897686430E+01   -0.764654976465397023E-02    0.123508143468705131E+00   -0.931542637720619626E+00   -0.174856281539424094E+04
    0.122014111213567444E+01   -0.859239583981685241E-02    0.968958036731663169E-01   -0.487741765474558442E+00   -0.174856176507370810E+04
    0.119632458863741076E+01   -0.136155856837161648E-01    0.489764986061934221E-01   -0.706675430734899468E+00   -0.174856034011246743E+04
    0.113276357189621257E+01   -0.688503190123988286E-02    0.132878263687403270E+00   -0.577066813975803061E+00   -0.174855995930976223E+04
    0.117212896392870780E+01   -0.152160857920062929E-01    0.201200562341398936E+00   -0.936970214154841607E+00   -0.174855933818984977E+04
    0.126940023171500060E+01   -0.103803109858984222E-01    0.698928702736059948E-01   -0.983258428273843799E+00   -0.174855917123569066E+04
    0.105089799790492400E+01   -0.113066660294549853E-01    0.187089222959408358E+00   -0.805802558887603104E+00   -0.174855837141568077E+04
    0.127123638896641644E+01   -0.937730174867302396E-02    0.638057609479441568E-01   -0.615728564753733276E+00   -0.174855798259638209E+04
    0.167877807165631898E+01   -0.120073185455111964E-01    0.792283207056884015E-01   -0.782159875884206657E+00   -0.174855792316805810E+04
    0.128260242536975877E+01   -0.148855642666865379E-01    0.185718488507089913E+00   -0.440779228408134938E+00   -0.174855789252176555E+04
    0.123042326578536731E+01   -0.121632661549172585E-01    0.496045025973062756E-01   -0.746753557212959662E+00   -0.174855765738899572E+04
    0.122775591213520552E+01   -0.995783173139662935E-02    0.821140565806052630E-01   -0.993144004022186166E+00   -0.174855691636688789E+04
    0.128281426448625013E+01   -0.866780598409201859E-02    0.136439426414053211E+00   -0.101014565998138806E+01   -0.174855431628164638E+04
    0.103431948252281125E+01   -0.132303201547731373E-01    0.181252438505162622E+00   -0.442922681513300165E+00   -0.174855378849214344E+04
    0.122423424908418244E+01   -0.173070239891639534E-01    0.145188999824872489E+00   -0.204219888612424932E+00   -0.174855337576983970E+04
    0.842852675803417273E+00   -0.172503888779881910E-01    0.168678936217170505E+00   -0.660235958895077135E+00   -0.174855334273909284E+04
    0.109980758502304443E+01   -0.647369591744693766E-02    0.126592861487793196E+00   -0.790123105664094716E+00   -0.174855324664487352E+04
    0.112581385364633890E+01   -0.790017521651168592E-02    0.907460625639369134E-01   -0.755044810405573585E+00   -0.174855015812700208E+04
    0.132090552329049693E+01   -0.178384691916040998E-01    0.808698005204488424E-01   -0.232741869078692459E+00   -0.174854999021425556E+04
    0.107630961797116664E+01   -0.106453987519932076E-01    0.186496772721260334E+00   -0.660323977628263559E+00   -0.174854820347525674E+04
    0.121294502933070270E+01   -0.646533201445456500E-02    0.106780868789638911E+00   -0.599789287863332521E+00   -0.174854755859461966E+04
    0.131814139376462336E+01   -0.944520906969137028E-02    0.615697872636355378E-01   -0.913935656867554291E+00   -0.174854738159372869E+04
    0.101215148354919515E+01   -0.178497015598673391E-01    0.194505532768462858E+00   -0.352536206010712838E+00   -0.174854730798784499E+04
    0.118027988676594342E+01   -0.158088512901700742E-01    0.206582064152959349E+00   -0.515821930917271576E+00   -0.174854557465589210E+04
    0.144712933015418299E+01   -0.125617488203025179E-01    0.438995277891341615E-01   -0.574962685936325490E+00   -0.174854436788891894E+04
    0.161558069746999822E+01   -0.114627828002552296E-01    0.708810646027428493E-01   -0.662070677107006289E+00   -0.174854434135483211E+04
    0.103360308255441802E+01   -0.112494176626613384E-01    0.158293285335022821E+00   -0.450627815892490347E+00   -0.174854400839497953E+04
    0.874799107460192182E+00   -0.149123284256228068E-01    0.167752238439687257E+00   -0.637721589927318089E+00   -0.174854088106174436E+04
    0.140135341048579343E+01   -0.807913663686308549E-02    0.658602814171166534E-01   -0.705172020632990670E+00   -0.174854074079002771E+04
    0.115787748476487762E+01   -0.823716764364863623E-02    0.163914712127136208E+00   -0.619517929151946145E+00   -0.174854073700318850E+04
    0.147564551449075476E+01   -0.132350876237623174E-01    0.169803526107095676E+00   -0.842263073569578857E+00   -0.174854039517639467E+04
    0.106503321309417842E+01   -0.119884046360453512E-01    0.110243816731205896E+00   -0.965171110089044437E+00   -0.174853982700476922E+04
    0.149077469163303400E+01   -0.946431306232377832E-02    0.133553824493458873E+00   -0.729398839000353849E+00   -0.174853961975476568E+04
    0.143038684035549180E+01   -0.124996231666652351E-01    0.890893533042378671E-01   -0.113215474891604573E+01   -0.174853936316859995E+04
    0.117305261468947220E+01   -0.766827217795395567E-02    0.162393896185070080E+00   -0.688057372108756171E+00   -0.174853900364614719E+04
    0.138749484952192570E+01   -0.129343863020576176E-01    0.170701373964914499E+00   -0.978501389455502912E+00   -0.174853745394566045E+04
    0.120162740853842087E+01   -0.678344963702479705E-02    0.127852302256059785E+00   -0.653744902870743605E+00   -0.174845120120813613E+04
    0.122244113573518298E+01   -0.662851231532544244E-02    0.139180332787413902E+00   -0.639961978565597001E+00   -0.174852333961119507E+04
    0.121490733751270885E+01   -0.684260540779649869E-02    0.131766624357646189E+00   -0.711715026048813315E+00   -0.174842082587430059E+04
    0.123257486468343247E+01   -0.619654376092037672E-02    0.130312905164424120E+00   -0.813663885738527659E+00   -0.174848950721265965E+04
    0.119543365499681320E+01   -0.624000026800373628E-02    0.131459754954894370E+00   -0.712112445017152207E+00   -0.174848391450077747E+04
    0.120983264006691593E+01   -0.618454075041335958E-02    0.134897936879587815E+00   -0.697854626399817657E+00   -0.174850619144326242E+04
    0.119965065882625721E+01   -0.786422880799350632E-02    0.124097619842954879E+00   -0.539423214229804993E+00   -0.174847719770634058E+04
    0.123846327845719140E+01   -0.775005816029416834E-02    0.135839072497880936E+00   -0.577708683320926730E+00   -0.174846870608417612E+04
    0.123433337674959986E+01   -0.645900204420402427E-02    0.113650457410022165E+00   -0.596148154850613121E+00   -0.174853575224683891E+04
    0.125931251927055410E+01   -0.728301527025936556E-02    0.142063119874103361E+00   -0.605845232598598127E+00   -0.174853155698979685E+04
    0.116239281775568681E+01   -0.804639772188673469E-02    0.126027662275338959E+00   -0.761937073068543969E+00   -0.174831607459957763E+04
    0.114579673513566593E+01   -0.843478280490864846E-02    0.125561530580471731E+00   -0.953268711100507593E+00   -0.174851970573758103E+04
    0.110253820621646614E+01   -0.782573343079056780E-02    0.119311025164511378E+00   -0.757519929259573899E+00   -0.174842779904495728E+04
    0.122993262928625757E+01   -0.784014617772726616E-02    0.107706202548022906E+00   -0.889632728167058850E+00   -0.174838774550564040E+04
    0.125158284423575661E+01   -0.708480432717260161E-02    0.104181852582226425E+00   -0.805350176622078417E+00   -0.174838518060120873E+04
    0.110146724990812661E+01   -0.730205072616681335E-02    0.119372425813304261E+00   -0.806128164601680797E+00   -0.174849964925290601E+04
    0.124083278967403388E+01   -0.104012154528160608E-01    0.132161149459287419E+00   -0.892339765774312732E+00   -0.174816013363082084E+04
    0.121765190645923571E+01   -0.103491130149488339E-01    0.137643115916932568E+00   -0.840573674898346335E+00   -0.174813633443605750E+04
    0.118438431953520640E+01   -0.102695660185628309E-01    0.151679430778949215E+00   -0.885741807251966828E+00   -0.174828762843653294E+04
    0.126605134261105468E+01   -0.102794980285780928E-01    0.143245800237905535E+00   -0.833624526624487272E+00   -0.174816555763820929E+04
    0.126590480388050963E+01   -0.971558076678785514E-02    0.136885697168136533E+00   -0.818007776997009994E+00   -0.174817223354277530E+04
    0.121114907603450606E+01   -0.936935368655338573E-02    0.119296215685057230E+00   -0.836543667891276210E+00   -0.174819128362625133E+04
    0.120320240934060796E+01   -0.100856257354182220E-01    0.122043966008540894E+00   -0.977398196067730263E+00   -0.174835346370050115E+04
    0.117345175113615730E+01   -0.102780114339565860E-01    0.118647928489417853E+00   -0.827201126931421005E+00   -0.174814631918888608E+04
    0.125318726025733151E+01   -0.918538261576969800E-02    0.144266180884134426E+00   -0.991483182462405743E+00   -0.174850919051324490E+04
    0.120194002425769497E+01   -0.962956336559104772E-02    0.128220225371378838E+00   -0.895215892452191686E+00   -0.174824716090287416E+04
    0.121549892248058944E+01   -0.979282854851462083E-02    0.124966428537181554E+00   -0.689362030105056922E+00   -0.174812437721811511E+04
    0.118850974787974795E+01   -0.986707912735571534E-02    0.130704022361450067E+00   -0.760181672278246956E+00   -0.174813168144011070E+04
    0.127631471745013791E+01   -0.104621595806426212E-01    0.117832670333402389E+00   -0.103755332568513681E+01   -0.174840560027317133E+04
    0.115398232120009059E+01   -0.108303252383457390E-01    0.141195449879119556E+00   -0.877029927823003930E+00   -0.174820019394722226E+04
    0.113203576232713443E+01   -0.109259113576498541E-01    0.135598710880817819E+00   -0.753482512913096758E+00   -0.174810403921866396E+04
    0.114143641624365610E+01   -0.761430710370057922E-02    0.113166468687022834E+00   -0.674688948456873883E+00   -0.174841205578192057E+04
    0.138631699043285650E+01   -0.767012329717951455E-02    0.127525937753930285E+00   -0.760886517003780516E+00   -0.174844377986020140E+04
    0.135757589398596568E+01   -0.718496692527152616E-02    0.133520689313475382E+00   -0.786107880069942588E+00   -0.174848875090453407E+04
    0.125946513693460660E+01   -0.721958158438545331E-02    0.140270632105394449E+00   -0.810208317081273277E+00   -0.174843717423748194E+04
    0.132099986806494796E+01   -0.695622406094699355E-02    0.132361284465449147E+00   -0.725525681143458501E+00   -0.174846904165290994E+04
    0.123743962639985394E+01   -0.720556699079060673E-02    0.118450696687339846E+00   -0.719322378424883557E+00   -0.174835557999607386E+04
    0.115348771284648466E+01   -0.811034043412833631E-02    0.134805705709267282E+00   -0.922862995755728610E+00   -0.174848786792046940E+04
    0.119913552776112264E+01   -0.852555082892221712E-02    0.155624275587780303E+00   -0.676459256962838262E+00   -0.174840173301683876E+04
    0.112433251765382081E+01   -0.880353301193820791E-02    0.127292752854170244E+00   -0.777902950846621533E+00   -0.174830116582091705E+04
    0.124415519715075784E+01   -0.807802223864078836E-02    0.145293113394722062E+00   -0.883559464100042935E+00   -0.174843705695827748E+04
    0.122126186998671260E+01   -0.853968420368577015E-02    0.164837854655149912E+00   -0.775276421519090819E+00   -0.174848358027859240E+04
    0.122059573863941973E+01   -0.793571971140161203E-02    0.146852083780669218E+00   -0.758586257315907897E+00   -0.174837984443599726E+04
    0.120850563593714044E+01   -0.754046820901389976E-02    0.154148158558598314E+00   -0.637248509306835742E+00   -0.174852508423461836E+04
    0.119952091908216252E+01   -0.806271355046584044E-02    0.157991474037528584E+00   -0.815217774708762555E+00   -0.174847252790313632E+04
    0.137271203074322168E+01   -0.681817499373621287E-02    0.869631334189946564E-01   -0.752949379637741667E+00   -0.174848692892362328E+04
    0.131357030272405195E+01   -0.813337969271863553E-02    0.126728505280083753E+00   -0.727044828042235025E+00   -0.174830437173863902E+04
    0.128319574681596960E+01   -0.754056044639800620E-02    0.911635948548664143E-01   -0.586455254437642126E+00   -0.174850787828991110E+04
    0.133058179969430257E+01   -0.811996185494326395E-02    0.122786990287489475E+00   -0.612009633452220148E+00   -0.174840681667781337E+04
    0.130209912951364082E+01   -0.754329273472936507E-02    0.122685035862199088E+00   -0.618338549798630344E+00   -0.174843185878814961E+04
    0.134109031862685502E+01   -0.721923645327347905E-02    0.911444736679105361E-01   -0.631819458807301060E+00   -0.174849789680507570E+04
    0.124185475105983456E+01   -0.723418770366075162E-02    0.106361978678729832E+00   -0.622970078925313642E+00   -0.174843437636839553E+04
    0.109862532282834646E+01   -0.852125360797992976E-02    0.155267161887552213E+00   -0.660969593455876359E+00   -0.174843844555458963E+04
    0.114517190216378095E+01   -0.866939851868416336E-02    0.153251070967970832E+00   -0.597813568556958219E+00   -0.174843474116228936E+04
    0.104458961774729175E+01   -0.907426323687234894E-02    0.131510289065435465E+00   -0.634091076979517498E+00   -0.174843074741543796E+04
    0.101388613030700592E+01   -0.966341806384980913E-02    0.132588904513921302E+00   -0.639730111734885476E+00   -0.174844952249149924E+04
    0.105359152847797843E+01   -0.803076040261776862E-02    0.137067385417752596E+00   -0.664626894201574503E+00   -0.174848453932202870E+04
    0.106248720372956118E+01   -0.104221429164419368E-01    0.105836768150853966E+00   -0.659916217201022115E+00   -0.174838380929268305E+04
    0.107873239726060910E+01   -0.888071132090439454E-02    0.114853184879672499E+00   -0.631210217528967332E+00   -0.174842752345481449E+04
    0.134518952360878452E+01   -0.860456770670021617E-02    0.118727839622886494E+00   -0.874637505198912701E+00   -0.174829182109035423E+04
    0.137230655554875214E+01   -0.847138081602120778E-02    0.104759460817312980E+00   -0.914867781296791138E+00   -0.174834883575171261E+04
    0.140952319620530186E+01   -0.830840420488574566E-02    0.117504180294499494E+00   -0.693177197489535879E+00   -0.174839738705229024E+04
    0.133317424758361835E+01   -0.819624248393309614E-02    0.114892697534085708E+00   -0.815951488767864386E+00   -0.174827947970542209E+04
    0.138822684848192690E+01   -0.884666349200201839E-02    0.113620604633773090E+00   -0.860143458811537864E+00   -0.174828203685752737E+04
    0.124601653946092950E+01   -0.884907367932955685E-02    0.110327774578748330E+00   -0.917578824229632328E+00   -0.174831632548038897E+04
    0.130449566966661146E+01   -0.812116306927172446E-02    0.120410677800353416E+00   -0.873228806356381781E+00   -0.174832164871169198E+04
    0.112354591967292916E+01   -0.912800209722231665E-02    0.989984891610341117E-01   -0.759913001322235160E+00   -0.174838387491796198E+04
    0.125865413377397828E+01   -0.979879974528990658E-02    0.925626187652113241E-01   -0.799648167226404527E+00   -0.174817830524790452E+04
    0.113021506577215214E+01   -0.982531180618024386E-02    0.906181392224951338E-01   -0.815722505391611175E+00   -0.174841908621359516E+04
    0.126825971998074882E+01   -0.974375432445628853E-02    0.815741850756944165E-01   -0.663946636811469038E+00   -0.174828264608417498E+04
    0.128889721185077377E+01   -0.815380180273804316E-02    0.100879626620642898E+00   -0.816024419807143353E+00   -0.174828362154837805E+04
    0.131111924736532304E+01   -0.859785457697605053E-02    0.953359986776258217E-01   -0.753875032308604198E+00   -0.174824715191498217E+04
    0.136203756240463081E+01   -0.852926113354985499E-02    0.122843694810585741E+00   -0.781389878370470470E+00   -0.174828745707059443E+04
    0.133364987888187914E+01   -0.100477993679356642E-01    0.928127099717878934E-01   -0.624058011195868012E+00   -0.174820412893884350E+04
    0.141974700938747223E+01   -0.821724592699358235E-02    0.125337651175710385E+00   -0.851951345866248988E+00   -0.174844219028569000E+04
    0.140308913035107352E+01   -0.747961379910053615E-02    0.996936029961120185E-01   -0.908984033710979689E+00   -0.174847137047165484E+04
    0.128705161640393495E+01   -0.807219884105071610E-02    0.834966409534499965E-01   -0.840493371050240912E+00   -0.174839838428632106E+04
    0.131191386398737175E+01   -0.792109009044510495E-02    0.998219584282093314E-01   -0.694958759890991873E+00   -0.174832261246588246E+04
    0.134973875822410871E+01   -0.778815328817248406E-02    0.864228988730883912E-01   -0.615167514912276059E+00   -0.174848574868632954E+04
    0.125765420956104146E+01   -0.836968431478995328E-02    0.731690735759874533E-01   -0.626364949702328477E+00   -0.174853728790968648E+04
    0.145251682631395851E+01   -0.806607210130773876E-02    0.102776027509617063E+00   -0.677550823052506690E+00   -0.174848246555776564E+04
    0.133875660652358719E+01   -0.950481414787941563E-02    0.910486004854339920E-01   -0.794702386164600094E+00   -0.174818060841294118E+04
    0.131161639178960843E+01   -0.955996219376793570E-02    0.676880837992492185E-01   -0.743008838665624838E+00   -0.174837069500798975E+04
    0.124621299003360253E+01   -0.918776200005723062E-02    0.673930553893618972E-01   -0.780182861569102104E+00   -0.174848258237832374E+04
    0.145057929053502566E+01   -0.866791110661546509E-02    0.724626132895215269E-01   -0.785209318406775325E+00   -0.174843112494915067E+04
    0.130402163465147503E+01   -0.892548001101388377E-02    0.601597935462467315E-01   -0.722803194344443400E+00   -0.174853413434595700E+04
    0.134793286777774313E+01   -0.826228560299847523E-02    0.773647287664764594E-01   -0.945673402159639021E+00   -0.174851544729514899E+04
    0.133438303186583429E+01   -0.940291608560551301E-02    0.745380636881710218E-01   -0.825386425027417436E+00   -0.174831450847777819E+04
    0.119457475101479593E+01   -0.974499244857652235E-02    0.700204176316897159E-01   -0.810651432780764680E+00   -0.174851302879724722E+04
    0.132180133600458971E+01   -0.831290832275186596E-02    0.764284208340828414E-01   -0.931288411642278935E+00   -0.174850905160017146E+04
    0.121912554463532552E+01   -0.970191662976867611E-02    0.764220086137226556E-01   -0.801514695446764125E+00   -0.174838165058387153E+04
    0.129940230176487370E+01   -0.847323048678883840E-02    0.818740028500288403E-01   -0.861967359944310285E+00   -0.174838228290900361E+04
    0.136133079956103820E+01   -0.100948879417813615E-01    0.112182125635672980E+00   -0.893302721176252867E+00   -0.174815956706387692E+04
    0.134563598724453248E+01   -0.103802079310485289E-01    0.612907183791576438E-01   -0.882356275048826744E+00   -0.174840633358826449E+04
    0.139302570464242170E+01   -0.982698280689449886E-02    0.785263884033300108E-01   -0.103150751781593297E+01   -0.174852536943008386E+04
    0.125112813903203479E+01   -0.974477119743017220E-02    0.790293347880468844E-01   -0.967005180536521625E+00   -0.174850512712032355E+04
    0.144897517802449460E+01   -0.106620076596273001E-01    0.808645357186418556E-01   -0.101427850126664443E+01   -0.174841010496937452E+04
    0.152978796227803304E+01   -0.102811202438572915E-01    0.607621177264987197E-01   -0.790413543497787696E+00   -0.174844849214194505E+04
    0.150370403187563051E+01   -0.952480502903528536E-02    0.855903193584127420E-01   -0.823467918899201901E+00   -0.174835888709249662E+04
    0.147077485548122011E+01   -0.887367988734169034E-02    0.821131825082959399E-01   -0.735624892638674699E+00   -0.174840207394555841E+04
    0.145177508901981045E+01   -0.813116603761978099E-02    0.993750728625718699E-01   -0.794814885523438153E+00   -0.174840746531913896E+04
    0.147355307242858635E+01   -0.104107218019685779E-01    0.120185240145912781E+00   -0.913038294171509279E+00   -0.174832448038776761E+04
    0.152446427019637731E+01   -0.102005200129390104E-01    0.109426323453037225E+00   -0.819719273004970161E+00   -0.174835494454859509E+04
    0.146485425110220602E+01   -0.899271188363563213E-02    0.104150291093731986E+00   -0.905568574436480533E+00   -0.174839221974483848E+04
    0.146379169484826455E+01   -0.945739635501047747E-02    0.105276235697529724E+00   -0.710101358498369195E+00   -0.174832222731234128E+04
    0.130776335958154766E+01   -0.999384805826119063E-02    0.775168747569031924E-01   -0.623540751124216586E+00   -0.174831249927823546E+04
    0.147479014423636645E+01   -0.843127638218237052E-02    0.720019526623978667E-01   -0.863443604289643507E+00   -0.174850279940585619E+04
    0.141210525324662228E+01   -0.912577202363509289E-02    0.962979847167587943E-01   -0.892601918050598520E+00   -0.174829578949605116E+04
    0.136118645982198672E+01   -0.847063190770992042E-02    0.770255701292594797E-01   -0.887753990588410535E+00   -0.174842111239505198E+04
    0.145216571863489774E+01   -0.991201297290736361E-02    0.598607002466950144E-01   -0.709824507898969004E+00   -0.174844091443708749E+04
    0.136922596038792732E+01   -0.823130945876806609E-02    0.104781580245786335E+00   -0.778608873084377984E+00   -0.174829003559958028E+04
    0.129880930334441680E+01   -0.756335249482177185E-02    0.742691164831154188E-01   -0.804198406773645624E+00   -0.174849946475852835E+04
    0.121434396927492294E+01   -0.101516398825679342E-01    0.109450332319592308E+00   -0.927178064002908031E+00   -0.174825337643535158E+04
    0.119888505022316250E+01   -0.106441475890007679E-01    0.109774036744121090E+00   -0.494627731147522509E+00   -0.174830593942563655E+04
    0.115795354394916172E+01   -0.107951251929362876E-01    0.104883015271226759E+00   -0.444727337605846318E+00   -0.174845628337226435E+04
    0.128861696413328097E+01   -0.856146693607477867E-02    0.138487157267048105E+00   -0.530711301401480817E+00   -0.174851570206127190E+04
    0.129226619409565036E+01   -0.946843996484225334E-02    0.107261633179624463E+00   -0.480375246541546008E+00   -0.174844907577423896E+04
    0.132049429416656494E+01   -0.982582616360997557E-02    0.109402283246553766E+00   -0.456638059947626851E+00   -0.174848396354789361E+04
    0.122501131180386924E+01   -0.965435798916764246E-02    0.135493694953874311E+00   -0.460686912505413937E+00   -0.174847694106814993E+04
    0.119602051825348177E+01   -0.970866965228358615E-02    0.103484081577951165E+00   -0.488312064674309487E+00   -0.174843392575599000E+04
    0.103626740886219637E+01   -0.107462837374496765E-01    0.170842923165809318E+00   -0.554538401016186011E+00   -0.174850064022278593E+04
    0.985144117049723267E+00   -0.100226685711975287E-01    0.128554312612747385E+00   -0.639821860435723533E+00   -0.174851356021973083E+04
    0.960887436819074292E+00   -0.110440272080555794E-01    0.163337719194494718E+00   -0.596387074302542342E+00   -0.174853303630706296E+04
    0.958757240040093439E+00   -0.114451662574905841E-01    0.144750413312200038E+00   -0.666023043995075503E+00   -0.174844860970747095E+04
    0.101848908149238171E+01   -0.104667974079706398E-01    0.155293190722727348E+00   -0.591669191706311381E+00   -0.174842548618892010E+04
    0.106621508536818932E+01   -0.104537921211692881E-01    0.131405503966050996E+00   -0.642137894562232803E+00   -0.174826737302320407E+04
    0.111894316618722756E+01   -0.104816400412834094E-01    0.139581924220158748E+00   -0.599367254549972750E+00   -0.174822073920485809E+04
    0.115902115484601609E+01   -0.952596888576302293E-02    0.176434442428178268E+00   -0.641899787118811904E+00   -0.174852767045923906E+04
    0.117634710855659330E+01   -0.959420289242692362E-02    0.164208732184977030E+00   -0.552500259115453751E+00   -0.174849065116399061E+04
    0.104574563041597290E+01   -0.110089652521369961E-01    0.144578726175831757E+00   -0.575991299994288664E+00   -0.174831584135337198E+04
    0.111406876879735783E+01   -0.104288580727756423E-01    0.151223159324498813E+00   -0.521223390025794098E+00   -0.174837222672786197E+04
    0.117062982972644658E+01   -0.986841202104330253E-02    0.148189318721695190E+00   -0.664308083835986052E+00   -0.174822424351047857E+04
    0.110222114471670740E+01   -0.972820958719659151E-02    0.144907849326059213E+00   -0.590520828509576323E+00   -0.174833011186095109E+04
    0.116128553541101587E+01   -0.941111084189700728E-02    0.158903185541253100E+00   -0.590910091866486353E+00   -0.174840827466367455E+04
    0.116371488762152087E+01   -0.964513314118408890E-02    0.154144728479241933E+00   -0.647530894008778501E+00   -0.174829612652675974E+04
    0.110294030610615690E+01   -0.114023462450380773E-01    0.158600997933833476E+00   -0.665608038686454018E+00   -0.174819261439820593E+04
    0.108937086341300482E+01   -0.114135364469144015E-01    0.152573225468111806E+00   -0.663133290619846605E+00   -0.174817576322412287E+04
    0.115274453954659539E+01   -0.113244740183364220E-01    0.168134557849672434E+00   -0.578134780020354899E+00   -0.174832022639811112E+04
    0.964613579457123338E+00   -0.133129150118353502E-01    0.165569025408490944E+00   -0.629976935650834791E+00   -0.174834598290549184E+04
    0.101400623571135995E+01   -0.128757084849524250E-01    0.148546039138660518E+00   -0.711680642204571945E+00   -0.174819272478948983E+04
    0.103978081979197312E+01   -0.119494249834279469E-01    0.137827997270359409E+00   -0.674776174547721097E+00   -0.174819090859490711E+04
    0.115257055389240692E+01   -0.104114952783536160E-01    0.178951191118064012E+00   -0.742939183550427651E+00   -0.174844058416895427E+04
    0.146708892400547297E+01   -0.101818284861585444E-01    0.117297383178520689E+00   -0.594967802519766109E+00   -0.174842700598484657E+04
    0.141911343813975144E+01   -0.948518568804112422E-02    0.137185735292237349E+00   -0.595899366695552102E+00   -0.174852572525623532E+04
    0.134268191137145187E+01   -0.845369865867460699E-02    0.138902566868308985E+00   -0.670094601168844561E+00   -0.174841268842992622E+04
    0.137157476008051082E+01   -0.101499691615340500E-01    0.122775376073277334E+00   -0.617618026822285060E+00   -0.174823242784148351E+04
    0.133713937449805131E+01   -0.987541029560522546E-02    0.153104094379261840E+00   -0.621688452915497347E+00   -0.174842687318521598E+04
    0.143629257704578617E+01   -0.913128317799673066E-02    0.141449289296023628E+00   -0.755802878973564907E+00   -0.174849717395980792E+04
    0.125875179619267485E+01   -0.123720128763791827E-01    0.160630365930164387E+00   -0.684638619536152793E+00   -0.174809093043966163E+04
    0.126888314072511066E+01   -0.124599312928401901E-01    0.166823215719934748E+00   -0.694391695874766901E+00   -0.174815579460577146E+04
    0.127833113775995288E+01   -0.113199070445879225E-01    0.159150670618577156E+00   -0.754338553791519262E+00   -0.174817873329544659E+04
    0.133929207649833359E+01   -0.137174608384888520E-01    0.149664042105533496E+00   -0.744652787879029110E+00   -0.174791265456729820E+04
    0.136288969680184158E+01   -0.134165967583410352E-01    0.165340967825139573E+00   -0.649009441847474111E+00   -0.174821236860068620E+04
    0.133783389025393840E+01   -0.122376143691925402E-01    0.164697897391638454E+00   -0.662983983915111152E+00   -0.174826781073641655E+04
    0.128639709800267932E+01   -0.119968066465940392E-01    0.175103208115666181E+00   -0.634510500072319017E+00   -0.174837698971878467E+04
    0.144283790134578815E+01   -0.117113720470869570E-01    0.146969307497753388E+00   -0.701874005219109365E+00   -0.174830733879246418E+04
    0.134252665516082237E+01   -0.127413704773814349E-01    0.142115171556287667E+00   -0.630856176872941599E+00   -0.174801770780037737E+04
    0.132068702893879664E+01   -0.124608560264043294E-01    0.127579965562946235E+00   -0.625419847483440261E+00   -0.174794522868006334E+04
    0.142812168250547433E+01   -0.109497899705298801E-01    0.157442875893335860E+00   -0.729844284901496665E+00   -0.174846966031052170E+04
    0.136382232063978082E+01   -0.108802131236316255E-01    0.145213829836140701E+00   -0.588063731763975417E+00   -0.174833155433715592E+04
    0.147205826971244447E+01   -0.160877890049966610E-01    0.133210163120028313E+00   -0.683386808664491530E+00   -0.174779401162628710E+04
    0.152785134344546591E+01   -0.126456673819443505E-01    0.126218717225872856E+00   -0.715249698390572952E+00   -0.174822538007149160E+04
    0.156761235923366815E+01   -0.115412212779887717E-01    0.125725538050236924E+00   -0.759705183469109424E+00   -0.174844787933553903E+04
    0.144154677620925309E+01   -0.142657909003868263E-01    0.117266451891541085E+00   -0.677953307318909459E+00   -0.174782917336044898E+04
    0.146303652236266735E+01   -0.119014760240130149E-01    0.116580766818288606E+00   -0.603542703689138760E+00   -0.174820610334049684E+04
    0.150735305810301812E+01   -0.132876555814941833E-01    0.108288999096599420E+00   -0.656654337313386183E+00   -0.174805569022581039E+04
    0.154327128935096392E+01   -0.150439604714552068E-01    0.113863439440163458E+00   -0.681556295435303161E+00   -0.174795525943033249E+04
    0.156888911323245006E+01   -0.125970190315266833E-01    0.128928740737206698E+00   -0.634075267867019177E+00   -0.174847842487213666E+04
    0.146294930029432657E+01   -0.112479426882489027E-01    0.966274262484946717E-01   -0.625099958581749604E+00   -0.174820792881054217E+04
    0.150481119164981880E+01   -0.143066904507035148E-01    0.124081948596180408E+00   -0.588045711893178225E+00   -0.174811269872679622E+04
    0.148934923546500819E+01   -0.121215670781017418E-01    0.120335651453429351E+00   -0.557520758446320763E+00   -0.174834520132564103E+04
    0.144862099097333896E+01   -0.134795511314935376E-01    0.102095164429698015E+00   -0.596293775360814071E+00   -0.174798910055965575E+04
    0.128379185714467492E+01   -0.115022747299828171E-01    0.160843773163307641E+00   -0.705847661491655787E+00   -0.174819313257265776E+04
    0.145683339026263114E+01   -0.170954856154026773E-01    0.120105705097365498E+00   -0.630968951369657693E+00   -0.174763712330918656E+04
    0.130204707735025771E+01   -0.120373206557009924E-01    0.132088686851687565E+00   -0.646407040236580133E+00   -0.174797028985035263E+04
    0.149041657648860149E+01   -0.121341584067474750E-01    0.105547319697497352E+00   -0.567511726540119277E+00   -0.174826831344660559E+04
