    0.838725664402243387E+00    0.500286762911508992E-03    0.163844852474414299E+00   -0.509493392224407593E+00   -0.138672757937509687E+04   -0.104767551123154146E+02    1
    0.139311516750051867E+01    0.407931047012915354E-02    0.195157867891545128E-01   -0.476337959044755843E+00   -0.138672755632914300E+04   -0.104777551123154229E+02    1
    0.120501135649229396E+01   -0.812988700979580103E-03    0.183953349081681164E-01   -0.890151913047225407E+00   -0.138672684953388944E+04   -0.104787551123154099E+02    1
    0.158820511423865818E+01   -0.420870122180311539E-02    0.223018681416244265E-01   -0.992921726133485616E+00   -0.138672659641296195E+04   -0.104797551123153987E+02    1
    0.152767766477636324E+01    0.175202350891232560E-02    0.639778429367743040E-01   -0.423651752619100930E+00   -0.138672655319016530E+04   -0.104807551123154230E+02    1
    0.138326499511726908E+01    0.710309185937672166E-03    0.115120259946766224E+00   -0.327388124782576340E+00   -0.138672592397959420E+04   -0.104817551123154082E+02    1
    0.820668941632134219E+00    0.433726273304852351E-02    0.946607922430129367E-01   -0.551335007601086113E+00   -0.138672550433067136E+04   -0.104827551123154130E+02    1
    0.148026893443629581E+01   -0.778008055603418916E-02    0.192906998782560075E-01   -0.402498417169394496E+00   -0.138672540636228950E+04   -0.104837551123153858E+02    1
    0.148109043451616507E+01   -0.449819688336790605E-02    0.150200522954885979E+00   -0.678795050579507064E+00   -0.138672532949772381E+04   -0.104847551123154030E+02    1
    0.935209545293376188E+00   -0.181237463125923548E-02    0.135602281648466466E+00   -0.269970072029901476E+00   -0.138672488761183422E+04   -0.104857551123154291E+02    1
    0.104738461433814267E+01   -0.372882252727770903E-02    0.399711339972512389E-01   -0.482011504576727867E+00   -0.138672309703975634E+04   -0.104867551123153735E+02    1
    0.102876754726624764E+01   -0.519552610063065551E-02    0.126790493802065724E+00   -0.201699513807256536E+00   -0.138672299512045424E+04   -0.104877551123153960E+02    1
    0.161308753637909752E+01    0.321367806012682906E-02    0.302258153103915975E-01   -0.728986730744457190E+00   -0.138672175539947148E+04   -0.104887551123154203E+02    1
    0.157071808961675052E+01   -0.186231623730559069E-02    0.140378924200683531E-01   -0.579023800366726848E+00   -0.138672128853259392E+04   -0.104897551123153683E+02    1
    0.134936455684468237E+01    0.138838597193494118E-02    0.383277933916393925E-02   -0.837270085398171604E+00   -0.138671969101468244E+04   -0.104907551123153553E+02    1
    0.156534799791388091E+01    0.642622771133716589E-02    0.857531444322964936E-01   -0.771469520562121702E+00   -0.138671845589336317E+04   -0.104917551123153725E+02    1
    0.142120212811177327E+01   -0.593033264785654442E-02    0.569217413831078836E-01   -0.252020984353729327E+00   -0.138671735379219922E+04   -0.104927551123154146E+02    1
    0.131953641716257919E+01    0.364055024022494822E-02    0.837672625906813878E-01   -0.271927854667113666E+00   -0.138671716085378171E+04   -0.104937551123154122E+02    1
    0.827211513183600977E+00    0.473108315821955689E-02    0.124256319563048959E+00   -0.418541633793539813E+00   -0.138671696059131136E+04   -0.104947551123153584E+02    1
    0.827937940825028362E+00    0.342397190392653523E-02    0.151091426732635981E+00   -0.768559774076202684E+00   -0.138671688549819578E+04   -0.104957551123153685E+02    1
    0.155948394797895773E+01   -0.138600379269066139E-02    0.715676822699718440E-01   -0.417409780996259028E+00   -0.138671529948150032E+04   -0.104967551123153697E+02    1
    0.101004779338836670E+01   -0.288027292321831236E-03    0.175543309346721660E+00   -0.860433610585372488E+00   -0.138671386295144134E+04   -0.104977551123153461E+02    1
    0.127973815602952268E+01    0.496131026650927637E-04    0.850580622744765841E-01   -0.214761576808775639E+00   -0.138671372875559678E+04   -0.104987551123154041E+02    1
    0.158204979976792304E+01   -0.142080039034054553E-02    0.102898152230891451E+00   -0.550775949537037346E+00   -0.138671365133202175E+04   -0.104997551123154551E+02    1
    0.104236733702674966E+01    0.675960249804271034E-02    0.165827960606415054E+00   -0.461321004465218176E+00   -0.138671327299321933E+04   -0.105007551123154030E+02    1
    0.961146931607157029E+00   -0.204636903536090568E-04    0.179363374766973005E+00   -0.489780471880031876E+00   -0.138671288773627953E+04   -0.105017551123153989E+02    1
    0.102978070373673947E+01    0.231193038044227687E-02    0.154598609660593439E+00   -0.319375095262185382E+00   -0.138671081220299425E+04   -0.105027551123153930E+02    1
    0.954156830007815371E+00    0.139443330179731288E-02    0.935913183484834571E-01   -0.281424527039195294E+00   -0.138671039439119954E+04   -0.105037551123153889E+02    1
    0.117473535813752861E+01    0.369389984160777051E-02    0.173053582021858443E+00   -0.574040463949819668E+00   -0.138671014640174008E+04   -0.105047551123154452E+02    1
    0.121862893339052181E+01    0.798106805539748436E-02    0.159640468971166821E+00   -0.825289891253724095E+00   -0.138670998498343602E+04   -0.105057551123154145E+02    1
    0.841273359948762067E+00    0.290457674869468033E-02    0.128302517422751283E+00   -0.390275710605695492E+00   -0.138670888236637848E+04   -0.105067551123153962E+02    1
    0.135393146635592565E+01   -0.681705919193671054E-03    0.157095301940973098E+00   -0.899561636969554379E+00   -0.138670832937989167E+04   -0.105077551123154080E+02    1
    0.803884553952932457E+00    0.260497270101481488E-02    0.115247921015510790E+00   -0.516427309912056431E+00   -0.138670655483619066E+04   -0.105087551123153915E+02    1
    0.156360008333823131E+01   -0.589712159428586787E-02    0.379373904362072314E-01   -0.400563970888275334E+00   -0.138670633368205085E+04   -0.105097551123153945E+02    1
    0.938872540040256220E+00    0.747912461876480607E-02    0.119165185769718504E+00   -0.314116575015779720E+00   -0.138670630831225594E+04   -0.105107551123153939E+02    1
    0.128269442728613381E+01   -0.616983354069863300E-02    0.522048206649360705E-01   -0.234069112495553427E+00   -0.138670491410060117E+04   -0.105117551123154023E+02    1
    0.131551015307629005E+01    0.348343882742409511E-02    0.133683382083543439E+00   -0.389356619280275096E+00   -0.138670441826220667E+04   -0.105127551123154213E+02    1
    0.101027286052703857E+01    0.684868213507211845E-02    0.159532058961146778E+00   -0.414704852366663546E+00   -0.138670419276225516E+04   -0.105137551123154278E+02    1
    0.108011263411122660E+01    0.330451512855842481E-02    0.326852019924215795E-01   -0.499265862225721557E+00   -0.138670412280452206E+04   -0.105147551123154415E+02    1
    0.160419833481583640E+01   -0.663764810363157761E-02    0.818628469668332276E-01   -0.419049893327792133E+00   -0.138670412258064084E+04   -0.105157551123154018E+02    1
    0.112091951990560013E+01   -0.484955108793218032E-02    0.175458155131199639E+00   -0.396965671081877913E+00   -0.138670359938633896E+04   -0.105167551123153480E+02    1
    0.141946401311045234E+01    0.227249978647617356E-02    0.119554018895900768E+00   -0.424958199963938743E+00   -0.138670316535658117E+04   -0.105177551123153581E+02    1
    0.108069270206552970E+01    0.303379969990009079E-02    0.533220153812843795E-01   -0.994202155830934520E+00   -0.138670268149833919E+04   -0.105187551123153629E+02    1
    0.117083168029785156E+01    0.531391990120685595E-02    0.134174481458311345E+00   -0.313262744952782557E+00   -0.138670255073848489E+04   -0.105197551123153890E+02    1
    0.103730647043648450E+01    0.369732053056821136E-02    0.150839725723129064E+00   -0.989080720800764035E+00   -0.138670219588231907E+04   -0.105207551123154417E+02    1
    0.140422891665303640E+01    0.455144149032802366E-02    0.878768048452789469E-01   -0.360244102900744656E+00   -0.138669951328633783E+04   -0.105217551123154305E+02    1
    0.158761815407521922E+01    0.109751624601469081E-02    0.276363880911033970E-01   -0.594573797392938475E+00   -0.138669915756237174E+04   -0.105227551123154281E+02    1
    0.145469939708709717E+01   -0.710871644414564144E-02    0.900613539026293014E-01   -0.258169854602035842E+00   -0.138669891926844934E+04   -0.105237551123154169E+02    1
    0.135395589895216628E+01   -0.627360352984946031E-02    0.146660866686242453E+00   -0.352777319864741867E+00   -0.138669862936951699E+04   -0.105247551123154075E+02    1
    0.118363864730516699E+01    0.770885027854052197E-03    0.618460318948632071E-01   -0.246376484806031776E+00   -0.138669741735458888E+04   -0.105257551123153821E+02    1
    0.995145400012635739E+00   -0.407927074137520457E-02    0.727169166367256509E-01   -0.924589550513705283E+00   -0.138669699441045213E+04   -0.105267551123153513E+02    1
    0.885737760113544992E+00    0.164454762465899825E-02    0.117961769915554904E+00   -0.328186672516989575E+00   -0.138669652419645581E+04   -0.105277551123153579E+02    1
    0.870539967358822331E+00    0.231174437184194533E-03    0.172597119114276887E+00   -0.636324172585715608E+00   -0.138669438008910925E+04   -0.105287551123153467E+02    1
    0.106756914282184390E+01   -0.351680416090981553E-02    0.113424745021417556E+00   -0.191911648089922587E+00   -0.138669402258510468E+04   -0.105297551123153514E+02    1
    0.168057980691609243E+01   -0.527946184844053142E-02    0.920023340249919580E-01   -0.761891305943266928E+00   -0.138669354502066358E+04   -0.105307551123153704E+02    1
    0.797812472628606995E+00    0.699271063608556016E-02    0.136766753891948423E+00   -0.570721813752532059E+00   -0.138669336514429051E+04   -0.105317551123153628E+02    1
    0.889274968078116013E+00   -0.269840776334157040E-02    0.140670409923805806E+00   -0.870867521133110167E+00   -0.138669271411126147E+04   -0.105327551123153818E+02    1
    0.858799519851846771E+00    0.317017776949440671E-02    0.102403008335230375E+00   -0.402897250034828902E+00   -0.138669240143250477E+04   -0.105337551123154363E+02    1
    0.871085562559118398E+00    0.379005340585107870E-02    0.113836404921723935E+00   -0.359857899958933303E+00   -0.138669209005813104E+04   -0.105347551123154286E+02    1
    0.137784777134043068E+01    0.538642533311796748E-02    0.132530711231854004E+00   -0.525676496169899532E+00   -0.138669184109559819E+04   -0.105357551123154138E+02    1
    0.104116815097901139E+01   -0.188350030153647068E-02    0.144456921481381728E+00   -0.254003711734349713E+00   -0.138669178161123068E+04   -0.105367551123154097E+02    1
    0.136050076897010164E+01    0.105720629398130110E-02    0.156845384303724050E+00   -0.822525523227269129E+00   -0.138669034680503501E+04   -0.105377551123153790E+02    1
    0.134099363128800597E+01   -0.523089096237999967E-02    0.134467643597554892E+00   -0.295221860191011765E+00   -0.138669008732454859E+04   -0.105387551123153766E+02    1
    0.106882465963120721E+01    0.316314897464841120E-02    0.346828146115981048E-01   -0.835128041525036724E+00   -0.138668910664700502E+04   -0.105397551123154098E+02    1
    0.867786068373513686E+00   -0.212296042696660759E-02    0.134526686061561457E+00   -0.362416362226296751E+00   -0.138668710125815983E+04   -0.105407551123154342E+02    1
    0.118876280154681391E+01   -0.786359453847062378E-02    0.251474908161337211E-01   -0.468275897863937973E+00   -0.138668696904616854E+04   -0.105417551123154301E+02    1
    0.152372298326570399E+01   -0.483131557564124917E-02    0.194324862133758644E-01   -0.998070941000580136E+00   -0.138668637915388581E+04   -0.105427551123153833E+02    1
    0.115663125289073099E+01   -0.184831393803344787E-02    0.329428536631774724E-01   -0.396961018487382578E+00   -0.138668631440267086E+04   -0.105437551123153685E+02    1
    0.128512533790826677E+01   -0.262741796267334550E-02    0.174997573448861382E+00   -0.718226213133839608E+00   -0.138668603208686773E+04   -0.105447551123154035E+02    1
    0.140192608388174222E+01   -0.409480215602183416E-02    0.935103552754535522E-02   -0.926707921385820366E+00   -0.138668575946570263E+04   -0.105457551123153888E+02    1
    0.115899063794863677E+01   -0.131123433769815773E-02    0.366193923501305363E-01   -0.367343860235490483E+00   -0.138668519624445753E+04   -0.105467551123153687E+02    1
    0.997711812410896681E+00   -0.567851110668826826E-02    0.671233941023239300E-01   -0.361499342036568416E+00   -0.138668518582530373E+04   -0.105477551123154001E+02    1
    0.153920737446084321E+01   -0.597277981269601563E-02    0.135807530759459394E+00   -0.622611526701679963E+00   -0.138668474644235130E+04   -0.105487551123154120E+02    1
    0.930780920877049001E+00    0.807533163244841833E-03    0.589122372628438778E-01   -0.637346069710858387E+00   -0.138668468965235570E+04   -0.105497551123154150E+02    1
    0.124133049947565111E+01    0.316327219483271676E-02    0.169693157522589344E+00   -0.719636774330421281E+00   -0.138668389760296373E+04   -0.105507551123154233E+02    1
    0.856285958700084615E+00    0.130671959009989779E-02    0.924694802583925501E-01   -0.468637832253036790E+00   -0.138668363708137531E+04   -0.105517551123153943E+02    1
    0.845792420830026481E+00    0.509564863876789658E-02    0.152435136186128889E+00   -0.478364391332398275E+00   -0.138668362166808083E+04   -0.105527551123153529E+02    1
    0.155406617388368229E+01    0.619009879708063478E-02    0.294187755805350795E-01   -0.744433861172042133E+00   -0.138668326207767359E+04   -0.105537551123153346E+02    1
    0.134196224527733809E+01   -0.650995340690591930E-02    0.118132540852929457E+00   -0.234997057803644938E+00   -0.138668291566613766E+04   -0.105547551123153767E+02    1
    0.112571322112781447E+01   -0.163330155509911802E-03    0.226985466422102850E-01   -0.595315567713685323E+00   -0.138668217063463248E+04   -0.105557551123153850E+02    1
    0.102896121808363961E+01   -0.583645973366253307E-02    0.188320317077809413E+00   -0.636119325025048532E+00   -0.138668053590360341E+04   -0.105567551123154004E+02    1
    0.122885084152221680E+01   -0.379431882719700802E-02    0.337798825846262821E-01   -0.343304554207419566E+00   -0.138668050154433308E+04   -0.105577551123153999E+02    1
    0.122157732708792865E+01    0.511955284100984367E-02    0.108592197641926264E+00   -0.276043173596070335E+00   -0.138668042306479356E+04   -0.105587551123153602E+02    1
    0.142819687354737623E+01    0.293827641996603208E-02    0.171380440656181826E-01   -0.519534529893979413E+00   -0.138667976567087726E+04   -0.105597551123153863E+02    1
    0.122950205229761966E+01    0.396900088419017798E-02    0.195754149573878836E-01   -0.908077689544669941E+00   -0.138667946169895390E+04   -0.105607551123153875E+02    1
    0.916963118994469362E+00    0.532420945729218838E-02    0.115670761441107092E+00   -0.950936743399523721E+00   -0.138667923380335174E+04   -0.105617551123153977E+02    1
    0.832242554982142391E+00    0.208203606065972572E-02    0.972735992844003944E-01   -0.695067775729973802E+00   -0.138667865123928755E+04   -0.105627551123153811E+02    1
    0.164100563678409905E+01    0.862615831773446730E-03    0.421787201141920129E-01   -0.686332316340012349E+00   -0.138667864771269205E+04   -0.105637551123153681E+02    1
    0.805423476109108694E+00    0.247885026053126832E-02    0.124119248632460211E+00   -0.517444742757784626E+00   -0.138667842038245408E+04   -0.105647551123153765E+02    1
    0.923779105110202114E+00   -0.290351668315124963E-02    0.100649946726895340E+00   -0.314844556260131248E+00   -0.138667790900962086E+04   -0.105657551123153528E+02    1
    0.100166029185267913E+01   -0.571745097226788578E-02    0.180528958311031301E+00   -0.783793132261311865E+00   -0.138667770479303863E+04   -0.105667551123153700E+02    1
    0.130791754808990568E+01   -0.741264634494433108E-02    0.176217182967839392E+00   -0.774276921504936988E+00   -0.138667758248137670E+04   -0.105677551123154263E+02    1
    0.809058502191610573E+00    0.880404681558759079E-03    0.121106381614102282E+00   -0.520952821752111994E+00   -0.138667754377064921E+04   -0.105687551123154400E+02    1
    0.155859721194610468E+01    0.677375775198668650E-02    0.705141868276281392E-01   -0.888061001457782329E+00   -0.138667694430067058E+04   -0.105697551123153826E+02    1
    0.111629700003635501E+01    0.703184665599187412E-02    0.171119253521359593E+00   -0.740770268930625142E+00   -0.138667665066425411E+04   -0.105707551123153554E+02    1
    0.137259436530443324E+01   -0.588626084169514840E-02    0.121315366869431604E-01   -0.929185094996405003E+00   -0.138667654860385619E+04   -0.105717551123153743E+02    1
    0.158949922789178522E+01    0.303532914504565498E-02    0.825946846113349287E-01   -0.905786386966705659E+00   -0.138667520596879990E+04   -0.105727551123153720E+02    1
    0.109026366206754277E+01    0.566938892385256021E-04    0.740292390338141010E-01   -0.244883652489151254E+00   -0.138667371942230739E+04   -0.105737551123154070E+02    1
    0.839186564476588126E+00   -0.634720149593076825E-03    0.140062915372415081E+00   -0.779159194283707612E+00   -0.138667358121322013E+04   -0.105747551123154491E+02    1
    0.872787262342888503E+00    0.274052971811429883E-03    0.836650512770494431E-01   -0.503514835421227658E+00   -0.138667353160282096E+04   -0.105757551123154521E+02    1
    0.965596879471479541E+00   -0.623407303086742550E-02    0.129717373879624148E+00   -0.261016037716723048E+00   -0.138667274618780766E+04   -0.105767551123154195E+02    1
    0.153119496303257785E+01   -0.585112955311130681E-02    0.374213927336575301E-02   -0.836288205020739306E+00   -0.138667167170723724E+04   -0.105777551123154030E+02    1
    0.144565798432684689E+01    0.526654660283011437E-02    0.253747068444142576E-01   -0.526167922375880170E+00   -0.138667165376447610E+04   -0.105787551123154344E+02    1
    0.887186512705252062E+00   -0.663428466682236193E-02    0.962276983035276201E-01   -0.733653757765755143E+00   -0.138667120517017520E+04   -0.105797551123153859E+02    1
    0.142934414030718870E+01    0.605135475294960035E-02    0.551990777649055547E-01   -0.423577082846470110E+00   -0.138667075740791461E+04   -0.105807551123153853E+02    1
    0.113501179483777026E+01    0.585035840787785037E-02    0.163033784941351484E+00   -0.894084805192833620E+00   -0.138666956651704368E+04   -0.105817551123153955E+02    1
    0.127674402574304446E+01    0.740118516505357087E-02    0.150530062389287039E+00   -0.851719216756172459E+00   -0.138666927612873747E+04   -0.105827551123153576E+02    1
    0.125593149525469139E+01   -0.170074868345769189E-02    0.143623913990320318E-01   -0.869105095187546861E+00   -0.138666888542654806E+04   -0.105837551123153890E+02    1
    0.128843176364898682E+01    0.261543901077797899E-02    0.147302516503884262E+00   -0.439547536579234510E+00   -0.138666882628053077E+04   -0.105847551123153778E+02    1
    0.104799075619935955E+01    0.706660275423950587E-02    0.127227089810354466E+00   -0.301948922454407853E+00   -0.138666881927353597E+04   -0.105857551123153932E+02    1
    0.148874185859502806E+01   -0.333021314172067236E-03    0.956586719159478911E-02   -0.590895242285629951E+00   -0.138666833586982420E+04   -0.105867551123153998E+02    1
    0.138292199288118267E+01    0.708324725332104121E-02    0.427412223957272311E-01   -0.435329085690663919E+00   -0.138666755555019472E+04   -0.105877551123154099E+02    1
    0.135242408635479539E+01    0.746513946168106575E-02    0.122157239334767034E+00   -0.486970484735362308E+00   -0.138666700630400442E+04   -0.105887551123153969E+02    1
    0.906774395124470334E+00    0.457355720420820396E-02    0.126500528702323450E+00   -0.930090453298585973E+00   -0.138666699764182727E+04   -0.105897551123153750E+02    1
    0.107799961774956721E+01    0.724752044167956458E-03    0.137554597773713122E+00   -0.258780078306478367E+00   -0.138666657364106163E+04   -0.105907551123153976E+02    1
    0.982693607438709371E+00    0.468816607565672016E-02    0.144362411216172715E+00   -0.965601271884274581E+00   -0.138666594736393495E+04   -0.105917551123154130E+02    1
    0.912698475794150976E+00   -0.250788190079973949E-03    0.105214068872091351E+00   -0.321331467101736046E+00   -0.138666404496721498E+04   -0.105927551123154000E+02    1
    0.157905505542538860E+01    0.316286709208626329E-02    0.912519341181127763E-01   -0.691959544433301210E+00   -0.138666393479939870E+04   -0.105937551123153764E+02    1
    0.949086653644019118E+00    0.334396863536061146E-02    0.577600392702537282E-01   -0.524204073499291434E+00   -0.138666379341344691E+04   -0.105947551123153882E+02    1
    0.845987531088915667E+00    0.641502394779316313E-02    0.138086769713199137E+00   -0.447173607289155395E+00   -0.138666375090251404E+04   -0.105957551123153788E+02    1
    0.155878163897475908E+01    0.157581805242287885E-02    0.288511575622305491E-01   -0.958925796173401124E+00   -0.138666359879822630E+04   -0.105967551123153871E+02    1
    0.132451768125703362E+01    0.486015737307937538E-03    0.544371561211569391E-01   -0.285702975653896851E+00   -0.138666251515365389E+04   -0.105977551123154132E+02    1
    0.879093618002690258E+00   -0.779754808428303504E-02    0.135279348466957133E+00   -0.402867514491595302E+00   -0.138666183918515162E+04   -0.105987551123154180E+02    1
    0.101189270060140180E+01   -0.510817523922709339E-02    0.470718138650376150E-01   -0.611621940404562969E+00   -0.138666118604709618E+04   -0.105997551123153873E+02    1
    0.984802978509480953E+00   -0.514017690721152356E-02    0.578196535860436636E-01   -0.490978122361689417E+00   -0.138666109494449961E+04   -0.106007551123154062E+02    1
    0.135789105894805529E+01    0.239703218308496896E-02    0.131143052136185601E-01   -0.920803135893254576E+00   -0.138666005242053257E+04   -0.106017551123154412E+02    1
    0.142853674917957951E+01   -0.391953155497341572E-02    0.137382097645202428E+00   -0.439330522197293682E+00   -0.138665927244029899E+04   -0.106027551123154176E+02    1
    0.814903079960805021E+00    0.411063203984173443E-02    0.138128106153177832E+00   -0.511925754128576216E+00   -0.138665856089275167E+04   -0.106037551123154223E+02    1
    0.805428843398175554E+00    0.552485822212951758E-02    0.127615063236325044E+00   -0.545307137133595132E+00   -0.138665834283057097E+04   -0.106047551123154253E+02    1
    0.105734185096801858E+01   -0.196737856062791615E-03    0.334791513080895109E-01   -0.638717000501154319E+00   -0.138665752538347147E+04   -0.106057551123154212E+02    1
    0.116407412219698658E+01   -0.572383581348339093E-02    0.184149090973852236E+00   -0.564028601789932305E+00   -0.138665727936323105E+04   -0.106067551123154189E+02    1
    0.150893517519936848E+01   -0.336292316557402007E-02    0.148031843300970231E-01   -0.517782033976305511E+00   -0.138665727305034034E+04   -0.106077551123153828E+02    1
    0.101777321529462261E+01    0.752551597844287445E-02    0.473628711636606831E-01   -0.503410615805423789E+00   -0.138665676940523417E+04   -0.106087551123153627E+02    1
    0.135450388168740954E+01   -0.318765133850915355E-02    0.325445811762175852E-01   -0.343820855507356749E+00   -0.138665669770935597E+04   -0.106097551123153586E+02    1
    0.118801606674087457E+01   -0.870032186921226836E-03    0.169343470314959665E+00   -0.458503997717602751E+00   -0.138665590488624912E+04   -0.106107551123153829E+02    1
    0.134505597107139208E+01   -0.510745166909995496E-02    0.157018784675578449E+00   -0.939751922775875159E+00   -0.138665552458557045E+04   -0.106117551123153966E+02    1
    0.105559392490429138E+01    0.124688207284276344E-02    0.179245413679955973E+00   -0.542133331630941240E+00   -0.138665528473893028E+04   -0.106127551123153783E+02    1
    0.103392850123520752E+01   -0.461059220188312757E-02    0.119632132888870590E+00   -0.217217523710145882E+00   -0.138665484961200286E+04   -0.106137551123153830E+02    1
    0.166185246221473903E+01   -0.248066297475364218E-02    0.457007814320814706E-01   -0.635646233143782768E+00   -0.138665370712380900E+04   -0.106147551123154162E+02    1
    0.145878064348154135E+01   -0.410846216903048688E-02    0.102544079171966954E-01   -0.523458385359339418E+00   -0.138665190923928253E+04   -0.106157551123154175E+02    1
    0.127644769482145404E+01   -0.339985629173288322E-02    0.175245867699940439E+00   -0.675486002306184941E+00   -0.138665098646345223E+04   -0.106167551123154151E+02    1
    0.104469536574027533E+01    0.596640166896033729E-02    0.605705734274721921E-01   -0.364090919671196223E+00   -0.138665039017346317E+04   -0.106177551123154394E+02    1
    0.967518057558705458E+00   -0.234106067038783623E-02    0.150456610355625797E+00   -0.928035584693326920E+00   -0.138664989571810497E+04   -0.106187551123153945E+02    1
    0.111609719054722856E+01   -0.569029243162246304E-02    0.533403195632724120E-01   -0.314761202403577411E+00   -0.138664844724960381E+04   -0.106197551123153282E+02    1
    0.971498098978318181E+00    0.183397137582060380E-02    0.568125374473202743E-01   -0.483331473064878836E+00   -0.138664749715169091E+04   -0.106207551123153721E+02    1
    0.106248345303214276E+01    0.792491204337877203E-02    0.139180722096013704E+00   -0.360118972536900617E+00   -0.138664741732432344E+04   -0.106217551123153768E+02    1
    0.150064990541612375E+01    0.575936135808946623E-02    0.231008012603863867E-01   -0.654648947318310026E+00   -0.138664726247327098E+04   -0.106227551123153372E+02    1
    0.136704384428340431E+01    0.254660034353443830E-02    0.142970712774558473E+00   -0.922361816886328234E+00   -0.138664721104055479E+04   -0.106237551123154006E+02    1
    0.971623954729621153E+00   -0.158093316001809759E-02    0.559399800766618091E-01   -0.525746209778599538E+00   -0.138664528802447876E+04   -0.106247551123154249E+02    1
    0.155052937646325240E+01    0.332155950686692601E-02    0.228123675298500805E-01   -0.868869746544251198E+00   -0.138664469677127340E+04   -0.106257551123154190E+02    1
    0.885263669761218619E+00   -0.437948281725341910E-02    0.948725527411482111E-01   -0.451909113713152677E+00   -0.138664452510512433E+04   -0.106267551123153883E+02    1
    0.109651943165799293E+01   -0.154797293603230429E-02    0.154636434472246814E+00   -0.987621694867224287E+00   -0.138664420507039313E+04   -0.106277551123153380E+02    1
    0.975606709939969452E+00    0.186919064305719361E-02    0.501521381876087954E-01   -0.701928575152534484E+00   -0.138664418718220600E+04   -0.106287551123153499E+02    1
    0.131899771747727756E+01    0.191168964702327529E-02    0.861258656587016030E-01   -0.272903191442863957E+00   -0.138664377911983070E+04   -0.106297551123153511E+02    1
    0.141038928761201543E+01    0.295938272126328302E-02    0.113382158066183208E+00   -0.424581499079822233E+00   -0.138664326364966382E+04   -0.106307551123153434E+02    1
    0.115672758919672081E+01   -0.746264469147294406E-02    0.178241327027572005E+00   -0.453962528498707552E+00   -0.138664319084741646E+04   -0.106317551123153944E+02    1
    0.153080838092015425E+01    0.461983668981715175E-02    0.232374000874101434E-01   -0.865091975341752639E+00   -0.138664269621331414E+04   -0.106327551123154258E+02    1
    0.158929655427641237E+01    0.459228657029505695E-02    0.577010469165383996E-01   -0.690568940302302758E+00   -0.138664227576161875E+04   -0.106337551123154199E+02    1
    0.101626614275708071E+01    0.906099574628393099E-03    0.780253531486404667E-01   -0.986748488044541294E+00   -0.138664225498955761E+04   -0.106347551123154265E+02    1
    0.167848774957643343E+01   -0.440661083159621728E-02    0.747626844369941590E-01   -0.871012580234744593E+00   -0.138664197205276491E+04   -0.106357551123154135E+02    1
    0.100616215713645252E+01   -0.212055208981349859E-02    0.181725436545646518E+00   -0.542400953903980132E+00   -0.138664144099005057E+04   -0.106367551123154165E+02    1
    0.152373316146925886E+01   -0.166006069814978591E-02    0.672821066734218265E-01   -0.393604245965566368E+00   -0.138664054058750980E+04   -0.106377551123153840E+02    1
    0.152249260622082350E+01   -0.986476869048842023E-03    0.128350064744224390E+00   -0.762196536949046877E+00   -0.138663973637819822E+04   -0.106387551123153976E+02    1
    0.944081664410665766E+00    0.445164653483381446E-02    0.148218267100382967E+00   -0.912755395230208433E+00   -0.138663844948248243E+04   -0.106397551123153846E+02    1
    0.138492069617000357E+01    0.647985357902421295E-02    0.468248339959610946E-01   -0.425349552243492246E+00   -0.138663736943404047E+04   -0.106407551123153326E+02    1
    0.825097946854802422E+00    0.947502845176981267E-03    0.124451058454502994E+00   -0.731898539631967049E+00   -0.138663720234196398E+04   -0.106417551123153533E+02    1
    0.168238948139287059E+01   -0.763237236844163669E-02    0.586067690311610281E-01   -0.560994575596448941E+00   -0.138663637489528992E+04   -0.106427551123154061E+02    1
    0.168630426680430201E+01   -0.629826018803397031E-02    0.343480901211391035E-01   -0.663025445424062609E+00   -0.138663607575701781E+04   -0.106437551123154304E+02    1
    0.113025771286752441E+01   -0.162480734578064330E-02    0.238868764929837038E-01   -0.641603084419521852E+00   -0.138663560600467986E+04   -0.106447551123154192E+02    1
    0.151567733150755135E+01    0.111993045090893334E-02    0.188126107171998729E-01   -0.928672710298963588E+00   -0.138663476379865369E+04   -0.106457551123154222E+02    1
    0.973041395420001010E+00    0.354947212996291426E-02    0.166598144936445730E+00   -0.457562585579741887E+00   -0.138663458689929462E+04   -0.106467551123153967E+02    1
    0.104027402197969998E+01   -0.367377175553833518E-02    0.815225810300237164E-01   -0.261922654668843957E+00   -0.138663405880103210E+04   -0.106477551123153535E+02    1
    0.144560432436455177E+01   -0.293337542048016956E-02    0.144339496922452293E+00   -0.878620155967911654E+00   -0.138663404931932973E+04   -0.106487551123153530E+02    1
    0.135760182286644193E+01   -0.343076536123006160E-02    0.119592018683608331E+00   -0.294153412850400586E+00   -0.138663376731345033E+04   -0.106497551123153613E+02    1
    0.110541860640168377E+01   -0.448714998168657248E-02    0.166510654780336748E+00   -0.928721404464705080E+00   -0.138663319848166839E+04   -0.106507551123153927E+02    1
    0.105594824516741581E+01    0.392912876961432653E-03    0.435073030424375159E-01   -0.457844965075190458E+00   -0.138663293520409070E+04   -0.106517551123154401E+02    1
    0.889507085187027924E+00    0.440691512884155772E-03    0.106505599949540189E+00   -0.368059140720624567E+00   -0.138663266536794208E+04   -0.106527551123153952E+02    1
    0.165842114125228335E+01   -0.850353120847787487E-03    0.475117746345155023E-01   -0.723548632788602597E+00   -0.138663233300730417E+04   -0.106537551123153431E+02    1
