    0.159499264976412736E+01   -0.559892714401589477E-02    0.691597022476760082E-01   -0.719246160028691683E+00   -0.138624641527337599E+04
    0.159942620447557449E+01   -0.347737952589638596E-02    0.541391904690488798E-01   -0.635240022795522719E+00   -0.138638236636261331E+04
    0.148367852456733695E+01   -0.442960833624395610E-02    0.788980317378651513E-01   -0.614575714107994164E+00   -0.138604769622309163E+04
    0.160682418108783964E+01   -0.572721796522222652E-02    0.635306523563659853E-01   -0.773860899596819141E+00   -0.138627310152208088E+04
    0.160299601428470373E+01   -0.198007983030998314E-02    0.645259189676155864E-01   -0.734852227990463347E+00   -0.138637782713905972E+04
    0.163310859657808938E+01   -0.769752033811867912E-02    0.674653555538735905E-01   -0.716514470164423378E+00   -0.138631503911658774E+04
    0.160410750986088457E+01   -0.746853627985756812E-02    0.565012913578073761E-01   -0.633116665734171469E+00   -0.138628392878489080E+04
    0.156820904480657486E+01   -0.595895201107003291E-02    0.789017229556849969E-01   -0.596926047948629690E+00   -0.138626125552715416E+04
    0.153143338989128508E+01   -0.735388224947217638E-02    0.788376228259428519E-01   -0.696909149924083260E+00   -0.138604826181594694E+04
    0.157316572925822307E+01   -0.425157458816025850E-02    0.879268735683473440E-01   -0.631507279664645371E+00   -0.138633570690263650E+04
    0.143106133138687874E+01   -0.341326998066432625E-02    0.111345449373615596E+00   -0.761933457249199697E+00   -0.138606690789569166E+04
    0.134920995121153497E+01   -0.595243462552417276E-02    0.861028086856631403E-01   -0.605496307615566831E+00   -0.138581278685957773E+04
    0.147250434070499159E+01   -0.617651273790017271E-02    0.100338662983495100E+00   -0.678768742118710522E+00   -0.138602137837449777E+04
    0.150170545785400789E+01   -0.489314068449756782E-02    0.837299430448861931E-01   -0.814295213159258346E+00   -0.138605947826388092E+04
    0.141411661172319958E+01   -0.710505849491776132E-02    0.111166895275549210E+00   -0.834706416123904282E+00   -0.138601089689351898E+04
    0.145425455368417644E+01   -0.742151930465737887E-02    0.118604853828630480E+00   -0.778718136199573974E+00   -0.138610969810286974E+04
    0.146491056545224363E+01   -0.780801707665515748E-02    0.123608430644764025E+00   -0.859133806624497232E+00   -0.138625284172805186E+04
    0.143079290692980776E+01   -0.408138628030886835E-02    0.624634854861933070E-01   -0.617107829255272522E+00   -0.138596962199279551E+04
    0.121189690116988569E+01   -0.134448731427098749E-03    0.985929279053682911E-01   -0.313546217177504527E+00   -0.138634778678554881E+04
    0.123348067890501634E+01   -0.229393341959039212E-02    0.104042102931476130E+00   -0.463279685310738376E+00   -0.138598825421850802E+04
    0.129722956669294831E+01   -0.184133483317337212E-02    0.110843857697812673E+00   -0.353788246495575831E+00   -0.138633057027153336E+04
    0.114435993447898587E+01   -0.120228277388448280E-02    0.997153139197092531E-01   -0.477085709301719951E+00   -0.138597985659755909E+04
    0.114435993447898587E+01   -0.120228277388448280E-02    0.997153139197092531E-01   -0.477085709301719951E+00   -0.138597985659755909E+04
    0.113668318490540265E+01   -0.433034382253405417E-03    0.996150685017067189E-01   -0.310053859825799305E+00   -0.138634236299354893E+04
    0.123266920640684541E+01   -0.245836077731767999E-02    0.108813527527278339E+00   -0.303392449738512149E+00   -0.138636021615601248E+04
    0.130582702126097860E+01   -0.400904462851075279E-02    0.115167156119891007E+00   -0.334569993985814162E+00   -0.138636235042576527E+04
    0.118958256339449586E+01   -0.203792720945631008E-02    0.103265494745312061E+00   -0.295773469569756253E+00   -0.138635147871646450E+04
    0.126694786441750518E+01   -0.537422794397516071E-02    0.115234616544493601E+00   -0.436978303809416491E+00   -0.138605308079980159E+04
    0.115002907657387476E+01    0.698276699193128207E-04    0.125155488989290187E+00   -0.454211547352275979E+00   -0.138611850445516370E+04
    0.116874347520443655E+01   -0.146492443757232022E-02    0.123118982313525333E+00   -0.461976889538239011E+00   -0.138606566268410370E+04
    0.120222884770398419E+01   -0.184359080307581915E-02    0.120875828132873342E+00   -0.455176183181452809E+00   -0.138606972277434033E+04
    0.118857077501927133E+01   -0.636608989760464438E-03    0.127387738039776571E+00   -0.481531161136075969E+00   -0.138609044010706498E+04
    0.128064877938168142E+01   -0.142916962450109937E-03    0.123581112076884325E+00   -0.531342501422287450E+00   -0.138610053022933494E+04
    0.130328491753280895E+01   -0.390939856961087639E-02    0.112265661165583661E+00   -0.464965384934682424E+00   -0.138605365402894404E+04
    0.134857514610006790E+01   -0.482626490751392884E-02    0.132283546843646405E+00   -0.499263055087073970E+00   -0.138623136216851549E+04
    0.124256630735325047E+01   -0.423420069846524878E-02    0.149821540386141233E+00   -0.455340995101516433E+00   -0.138634746743162623E+04
    0.112454158927154579E+01   -0.102123957969548276E-02    0.151317284729069024E+00   -0.443537486969972694E+00   -0.138634634655351488E+04
    0.111906510786144198E+01    0.826986739550237605E-03    0.144828727425647119E+00   -0.486901569566292713E+00   -0.138624536839189363E+04
    0.101713901042350852E+01    0.113721732377321488E-02    0.149480741303440690E+00   -0.478298401063038725E+00   -0.138633149521263067E+04
    0.108235535387338078E+01   -0.229646275838217410E-03    0.131665093365679275E+00   -0.507013455342179897E+00   -0.138608822050696472E+04
    0.112634655162164377E+01    0.181197848719004862E-02    0.149208404072885464E+00   -0.453137713516636120E+00   -0.138637874001666160E+04
    0.110913364609811738E+01   -0.692328437920808072E-04    0.139382527961541325E+00   -0.521329240017921691E+00   -0.138612618123358379E+04
    0.111450788152086289E+01   -0.250212708148253398E-03    0.138628748561504894E+00   -0.512251120362965606E+00   -0.138612658693676531E+04
    0.118492854606137232E+01   -0.272147831318707029E-02    0.124328625975647283E+00   -0.413902521558587755E+00   -0.138614223420257872E+04
    0.123443263578238160E+01    0.132264149832091215E-02    0.116149335873546228E+00   -0.510427468506701065E+00   -0.138605730668566207E+04
    0.115530631429468245E+01   -0.204175991037323229E-02    0.134302224398885173E+00   -0.470347356001153960E+00   -0.138611941178090433E+04
    0.110753009900465971E+01   -0.193261931311393452E-02    0.115162292817570344E+00   -0.431724633674529790E+00   -0.138608598711658874E+04
    0.105977227495054427E+01   -0.312908790743827818E-02    0.855414379496029359E-01   -0.553603553136145732E+00   -0.138604815621417879E+04
    0.112747928395979313E+01   -0.316433689844125001E-02    0.970249626352443634E-01   -0.549014524175201579E+00   -0.138589468190627758E+04
    0.109567627169652249E+01   -0.229906004906070506E-02    0.100422027510210357E+00   -0.370593322103643652E+00   -0.138620078791796800E+04
    0.112692025308491672E+01   -0.182073606859755070E-02    0.100353194304911700E+00   -0.403077189198599806E+00   -0.138611164701761641E+04
    0.104548428613108868E+01   -0.329506406409295740E-02    0.929394864521236597E-01   -0.365819130782768287E+00   -0.138630381726533483E+04
    0.996504167907619642E+00   -0.381350370164355206E-02    0.967256074636118485E-01   -0.493612499430462592E+00   -0.138620040674601114E+04
    0.101084920014114110E+01   -0.318511206431629484E-02    0.959636567587853068E-01   -0.481090071153502219E+00   -0.138617674080521306E+04
    0.999703272490009343E+00   -0.415346463401027304E-02    0.834285969620244816E-01   -0.447587126187885487E+00   -0.138633967841604840E+04
    0.106156525664942203E+01   -0.455923969515996050E-02    0.927900966162738816E-01   -0.337969590379734453E+00   -0.138633617124302896E+04
    0.112787742897306620E+01   -0.363329308066664015E-02    0.111347945961941072E+00   -0.428153218827156345E+00   -0.138605419261390739E+04
    0.109836669381207863E+01   -0.254857252009228459E-02    0.129994760563358014E+00   -0.438687087848034118E+00   -0.138613667496447829E+04
    0.104390087079668525E+01   -0.250057544476838325E-02    0.129598929762285847E+00   -0.484116241398623415E+00   -0.138611434705759007E+04
    0.101078117604608608E+01   -0.377477236101508677E-02    0.124320500849973620E+00   -0.474945769598096368E+00   -0.138615473107311846E+04
    0.108844944276639688E+01   -0.397467296296106446E-02    0.121724261170708378E+00   -0.443506301237750589E+00   -0.138608465193987172E+04
    0.103196805374103362E+01   -0.132595509244426879E-02    0.105050409143434970E+00   -0.364393767022727022E+00   -0.138629924963837266E+04
    0.999944861139395069E+00   -0.144253310337691138E-02    0.116029126006388192E+00   -0.511925369449587109E+00   -0.138612176281390452E+04
    0.104264293360793170E+01   -0.344205409921270581E-03    0.117198354407713146E+00   -0.365807540494344274E+00   -0.138629398996330951E+04
    0.106279459625462369E+01   -0.103300069717586485E-02    0.106363352288252264E+00   -0.420923163302772629E+00   -0.138614645560547342E+04
    0.104381162163688002E+01   -0.130489352123725985E-02    0.113299309851423946E+00   -0.405614940607203101E+00   -0.138619840629462601E+04
    0.102344408169819534E+01   -0.226511083299705141E-02    0.106784360252419080E+00   -0.496909349837139636E+00   -0.138609483002844036E+04
    0.106005912784238054E+01   -0.321573462134870603E-02    0.129610770164122702E+00   -0.494657617890287282E+00   -0.138607937917791969E+04
    0.105382396530451028E+01   -0.603910034785164283E-02    0.108835686026258718E+00   -0.321988494301969463E+00   -0.138634593481596016E+04
    0.111329834387302329E+01   -0.557117538296479121E-02    0.101442545460656092E+00   -0.389556827224435021E+00   -0.138612795362731299E+04
    0.109033555582057651E+01   -0.711830310401610333E-02    0.116598497390089331E+00   -0.453003244196977961E+00   -0.138605516382866631E+04
    0.101241648262306150E+01   -0.484220688871819186E-02    0.124951676011398727E+00   -0.413290453070359276E+00   -0.138624421675174221E+04
    0.110255157947540283E+01   -0.539727379874818756E-02    0.948017919220315586E-01   -0.340347928943627365E+00   -0.138625998981624161E+04
    0.113650223295115227E+01   -0.580064889609921679E-02    0.113871199249250543E+00   -0.488207930406090951E+00   -0.138595199601015975E+04
    0.113650223295115227E+01   -0.580064889609921679E-02    0.113871199249250543E+00   -0.488207930406090951E+00   -0.138595199601015975E+04
    0.106308758513845003E+01   -0.749815787481394359E-02    0.115538298605571563E+00   -0.347145501317512872E+00   -0.138628206428097724E+04
    0.985435365520528794E+00   -0.659561305265649565E-02    0.126033549352776747E+00   -0.433538956622119553E+00   -0.138628230116598866E+04
    0.112037357058402853E+01   -0.521955639119099299E-02    0.139190915493909662E+00   -0.351118328178721906E+00   -0.138633741729836561E+04
    0.111023130850099605E+01   -0.623441229586996996E-02    0.137227640814511609E+00   -0.469088301583841072E+00   -0.138610615545106725E+04
    0.111023130850099605E+01   -0.623441229586996996E-02    0.137227640814511609E+00   -0.469088301583841072E+00   -0.138610615545106725E+04
    0.107537172777644985E+01   -0.712482379813082854E-02    0.138582807672517322E+00   -0.460948948257144053E+00   -0.138615338908416197E+04
    0.102017661686987582E+01   -0.774105787104404242E-02    0.129039102451789400E+00   -0.364701800483731575E+00   -0.138634412005793979E+04
    0.990585473389587801E+00   -0.763071132364030041E-02    0.130347348001464663E+00   -0.390820019742303515E+00   -0.138635765853024350E+04
    0.968591304318475510E+00   -0.461104263851837715E-02    0.138826002771895940E+00   -0.420879223837370864E+00   -0.138636362952566515E+04
    0.103389141255323946E+01   -0.428237418604892825E-02    0.132797117665575420E+00   -0.373365879107341481E+00   -0.138631232832332716E+04
    0.119830893127622962E+01   -0.517340658996943373E-02    0.114044210347687788E+00   -0.398239387047687687E+00   -0.138608813945408860E+04
    0.108139669323406018E+01   -0.695675271958057836E-02    0.984249814019540759E-01   -0.442217779142115242E+00   -0.138609676877162360E+04
    0.115176189137387208E+01   -0.358098760395571215E-02    0.121635185836977175E+00   -0.536129733752524151E+00   -0.138592896157895507E+04
    0.115176189137387208E+01   -0.358098760395571215E-02    0.121635185836977175E+00   -0.536129733752524151E+00   -0.138592896157895507E+04
    0.106267880495225264E+01   -0.535264287675942495E-02    0.151900112917604219E+00   -0.530458204963243474E+00   -0.138619873566286037E+04
    0.106938884742053419E+01   -0.296923538108312271E-02    0.154159113294611627E+00   -0.515299507862041373E+00   -0.138624795638631531E+04
    0.110387662102945283E+01   -0.376391329855332250E-02    0.151196971425160948E+00   -0.501775301573610721E+00   -0.138621190630844080E+04
    0.115804038396489650E+01   -0.353076055516851660E-02    0.149936653592418478E+00   -0.507420994396547642E+00   -0.138620282581411129E+04
    0.106553000827288091E+01   -0.653492648087454237E-02    0.137895457370257574E+00   -0.471943128770488607E+00   -0.138614352985592313E+04
    0.105126041999134290E+01   -0.405899157830480039E-02    0.127027460838864487E+00   -0.444301830616662397E+00   -0.138614290371839934E+04
    0.110510268358921238E+01   -0.564446183107589466E-02    0.105498784080073210E+00   -0.388416252150136310E+00   -0.138613587613866002E+04
    0.115019130706787109E+01   -0.259505042070881870E-02    0.689595447344536344E-01   -0.606812067976382652E+00   -0.138596236337619598E+04
    0.114833554771197011E+01   -0.390229357426949332E-02    0.664889278710147635E-01   -0.482524174808260986E+00   -0.138610655744693099E+04
    0.116029202380342999E+01   -0.421769320519593208E-02    0.901951073597792169E-01   -0.442365745488498663E+00   -0.138601251188977812E+04
    0.113231426031563398E+01   -0.240176930521997624E-02    0.882635492975906294E-01   -0.541857388078127999E+00   -0.138592156367373082E+04
    0.115694948138371734E+01   -0.320340697196775910E-02    0.928633699789997574E-01   -0.528466946612225819E+00   -0.138589377010866610E+04
    0.110077841676779298E+01   -0.383595542733404255E-02    0.678157860139997765E-01   -0.385183346798717463E+00   -0.138634173388807721E+04
    0.113126084651764436E+01   -0.216404868748241259E-02    0.746863403238658546E-01   -0.583349637640804275E+00   -0.138596198755316982E+04
    0.112835379857974427E+01   -0.625589640762207145E-03    0.644065033202076975E-01   -0.405394374251098921E+00   -0.138629684182206756E+04
    0.122159784936801574E+01   -0.422889518941125652E-02    0.795488950433997505E-01   -0.536397901432456803E+00   -0.138587786882296223E+04
    0.122383376034267988E+01   -0.132191302108132795E-02    0.677917237593547439E-01   -0.400283871370457123E+00   -0.138619316790475455E+04
    0.119577626574751661E+01   -0.997243741293402835E-04    0.638703902242082622E-01   -0.347489875353704514E+00   -0.138637396166078565E+04
    0.122305542074834261E+01   -0.296220508567725076E-02    0.546862621824853734E-01   -0.357149541934283665E+00   -0.138638252369923680E+04
    0.111631924217021394E+01   -0.461768450561368411E-02    0.930856514614770980E-01   -0.404833491977249660E+00   -0.138611453049850184E+04
    0.117591380339758422E+01   -0.716312894030199290E-02    0.660165638898695672E-01   -0.484607661745404594E+00   -0.138608139585001186E+04
    0.106650179123126443E+01   -0.769920900341690764E-02    0.793243559901278122E-01   -0.403492153475246140E+00   -0.138631015115695800E+04
    0.106457707721160721E+01   -0.667481239041063049E-02    0.878851497344915328E-01   -0.394437186784249549E+00   -0.138625501768203935E+04
    0.116745873934997269E+01   -0.375207923106587522E-04    0.711751125414205321E-01   -0.488832868037120061E+00   -0.138605824236719923E+04
    0.110656873578157566E+01   -0.722150639570085309E-02    0.812408229921579988E-01   -0.475386379638661261E+00   -0.138609183336837827E+04
    0.123359099377043235E+01   -0.280749047400681139E-02    0.831772838453758018E-01   -0.459513528924462622E+00   -0.138598543970496689E+04
    0.123359099377043235E+01   -0.280749047400681139E-02    0.831772838453758018E-01   -0.459513528924462622E+00   -0.138598543970496689E+04
    0.113356071624194965E+01   -0.676692169128501053E-02    0.794464169298874506E-01   -0.486286753217803569E+00   -0.138603625727303643E+04
    0.127456014911883186E+01   -0.724148381934740584E-02    0.878294336235507650E-01   -0.486829445031712604E+00   -0.138589562820504671E+04
    0.124326002792713308E+01   -0.544356375739933705E-02    0.867036034008732831E-01   -0.492132295126392172E+00   -0.138589895037434599E+04
    0.129977754261752487E+01   -0.418245220484924230E-02    0.109933656973089516E+00   -0.383322635248250110E+00   -0.138619655384103271E+04
    0.133898377418518066E+01   -0.564109592548409696E-02    0.932960615532273246E-01   -0.336011257584475864E+00   -0.138627868159396121E+04
    0.110345528565412154E+01   -0.649371570980482055E-02    0.925099671288901054E-01   -0.536076412739269870E+00   -0.138596321405693584E+04
    0.142019046933997672E+01   -0.544237870218672055E-02    0.102627652723558255E+00   -0.502242628974910676E+00   -0.138610922433018959E+04
    0.144915574521908130E+01   -0.636183117982459367E-02    0.116061298988719031E+00   -0.517972091530076062E+00   -0.138623805020653913E+04
    0.138458270776988090E+01   -0.621856067546369858E-02    0.100438285612487119E+00   -0.504201076136088888E+00   -0.138600599772565465E+04
    0.125779532172477504E+01   -0.597895654257634985E-02    0.820331461426869607E-01   -0.277592006659589163E+00   -0.138637567271673174E+04
    0.132420924408421481E+01   -0.772760639298103284E-02    0.673057351212422716E-01   -0.394043959029368507E+00   -0.138614808448602002E+04
    0.125751379918472050E+01   -0.635535312699784215E-02    0.643697041743556686E-01   -0.351681572954068877E+00   -0.138627001758531787E+04
    0.129336294006640240E+01   -0.570821919708947717E-02    0.787556028370882122E-01   -0.358861965623767376E+00   -0.138618528308070950E+04
    0.115766576904084051E+01   -0.878067554455732582E-03    0.961874073066153884E-01   -0.693217928921021742E+00   -0.138582289680026452E+04
    0.115766576904084051E+01   -0.878067554455732582E-03    0.961874073066153884E-01   -0.693217928921021742E+00   -0.138582289680026452E+04
    0.999238323051182764E+00   -0.334864156606085083E-02    0.989218423210838221E-01   -0.658023360462442031E+00   -0.138610401094474628E+04
    0.111325559758055359E+01   -0.196485600204244831E-02    0.715043036192659076E-01   -0.625837088650829876E+00   -0.138599686618823603E+04
    0.105159193080000812E+01   -0.158925567973900285E-02    0.753341912030379424E-01   -0.676896710961413239E+00   -0.138609976531683265E+04
    0.102683986654574011E+01   -0.336943699519740274E-02    0.823644179277748800E-01   -0.697869655909946873E+00   -0.138613641900797984E+04
    0.102683986654574011E+01   -0.336943699519740274E-02    0.823644179277748800E-01   -0.697869655909946873E+00   -0.138613641900797984E+04
    0.102143015464284326E+01   -0.242750924555138175E-02    0.896550422992202778E-01   -0.587568390358656600E+00   -0.138609100634461424E+04
    0.990150829616099015E+00   -0.241773015966114529E-02    0.673171425170804166E-01   -0.660569291654445445E+00   -0.138638342774918124E+04
    0.103265687807668405E+01   -0.280273885396267221E-02    0.104640718591498830E+00   -0.556483993341457039E+00   -0.138602649781657351E+04
    0.103039626079657154E+01   -0.416342772944154355E-02    0.693327358692540086E-01   -0.646049252294512710E+00   -0.138624828133053438E+04
    0.106917978286764814E+01   -0.143556768503499466E-02    0.747240241934245125E-01   -0.704437611601337332E+00   -0.138606722672013484E+04
    0.104640499230567108E+01   -0.446385376436803961E-02    0.778032169311832222E-01   -0.668693960795441189E+00   -0.138612246918678034E+04
    0.106589646156481388E+01   -0.178736209320825450E-02    0.679163429526940116E-01   -0.649214763550835405E+00   -0.138613217970130790E+04
    0.108138393700905611E+01   -0.289972804923187841E-02    0.848633356882854545E-01   -0.670387811270271916E+00   -0.138596719471440906E+04
    0.110208473396106421E+01   -0.718632581642867762E-02    0.119761001111574672E+00   -0.595042978874206985E+00   -0.138591679902071110E+04
    0.978608632766699182E+00   -0.520612886943545416E-02    0.116403900640556404E+00   -0.537858645992206674E+00   -0.138616979140725471E+04
    0.116202461719512939E+01   -0.498728966614686055E-02    0.112152780127828713E+00   -0.590422422247072864E+00   -0.138583628657653639E+04
    0.106271204889772219E+01   -0.494512490423569366E-02    0.111911724963011494E+00   -0.605599099922753070E+00   -0.138594824834733208E+04
    0.970754235870232129E+00   -0.660873200970542394E-02    0.107221890485159413E+00   -0.638715090511933203E+00   -0.138620965947087871E+04
    0.107705634368099101E+01   -0.670116255246337202E-02    0.993294508279047444E-01   -0.557079963729540162E+00   -0.138597599916170725E+04
    0.107705634368099101E+01   -0.670116255246337202E-02    0.993294508279047444E-01   -0.557079963729540162E+00   -0.138597599916170725E+04
    0.112347839091321733E+01   -0.794026315739165822E-02    0.116962217240269867E+00   -0.503554632675888070E+00   -0.138595717803383195E+04
    0.112347839091321733E+01   -0.794026315739165822E-02    0.116962217240269867E+00   -0.503554632675888070E+00   -0.138595717803383195E+04
    0.108324445046253093E+01   -0.671857236335809526E-02    0.139021368880599572E+00   -0.605011777850523402E+00   -0.138602774086738896E+04
    0.114132846527773779E+01   -0.525191652777717757E-02    0.128841962889332445E+00   -0.521933945285851131E+00   -0.138597504652532211E+04
    0.114132846527773779E+01   -0.525191652777717757E-02    0.128841962889332445E+00   -0.521933945285851131E+00   -0.138597504652532211E+04
    0.109607618564667764E+01   -0.533523465475071058E-02    0.147861372118739565E+00   -0.544122231201821127E+00   -0.138612542749130148E+04
    0.128226697444915771E+01   -0.741529491270329251E-02    0.158510964502982743E+00   -0.555528070006886088E+00   -0.138633946547799087E+04
    0.116208726528436013E+01   -0.698026857796183679E-02    0.157142648875864654E+00   -0.503610460475975241E+00   -0.138625756705188314E+04
    0.112888956659904416E+01   -0.563660048285847572E-02    0.150787121091176118E+00   -0.522985258452658974E+00   -0.138616421472702086E+04
    0.105601676433765812E+01   -0.576990910717134313E-02    0.164932059780712376E+00   -0.634557979610904543E+00   -0.138630481197854942E+04
    0.986918159480058566E+00   -0.623276160455528243E-02    0.105587372435731713E+00   -0.655547469883613787E+00   -0.138615983990613017E+04
    0.117262417244087680E+01   -0.607974696932935335E-02    0.143444203878935639E+00   -0.550493461429582220E+00   -0.138605944380089318E+04
    0.113680579435989193E+01   -0.777948904583143815E-02    0.101010683613368041E+00   -0.562060795123933921E+00   -0.138587951019042634E+04
    0.100986617456876226E+01   -0.724916471641420118E-02    0.841185430640666310E-01   -0.629796880852715346E+00   -0.138623116258514438E+04
    0.108898208105422367E+01   -0.740833909568855593E-02    0.640529802058713987E-01   -0.704950265733452208E+00   -0.138620871635288813E+04
    0.106957129787766214E+01   -0.625715944940855289E-02    0.848428700694077859E-01   -0.689003149805373249E+00   -0.138603926944078830E+04
    0.113557845017804215E+01   -0.448223019820404456E-02    0.730640385244961943E-01   -0.622012358676812482E+00   -0.138595424759255434E+04
    0.103215064958625979E+01   -0.773360946175024114E-02    0.843873606637236956E-01   -0.634126654246770616E+00   -0.138616800912810459E+04
    0.104443624918074573E+01   -0.700376170669580241E-02    0.719383238454137097E-01   -0.602462139262792795E+00   -0.138623297162250992E+04
    0.110324891893037003E+01   -0.584288767199272942E-02    0.694592367311047953E-01   -0.731997347874602133E+00   -0.138609435107467198E+04
    0.105218115790777045E+01   -0.648154939998629633E-02    0.735710792124589924E-01   -0.803431375953951310E+00   -0.138629479938824124E+04
    0.111518530453609133E+01   -0.725092554623631320E-02    0.969197039076563210E-01   -0.747372614593076356E+00   -0.138592910625197851E+04
    0.111518530453609133E+01   -0.725092554623631320E-02    0.969197039076563210E-01   -0.747372614593076356E+00   -0.138592910625197851E+04
    0.104153504858817914E+01   -0.574730612111437351E-02    0.861756675500534031E-01   -0.884791713444393002E+00   -0.138635134992658163E+04
    0.117300591186933789E+01   -0.654237932746687661E-02    0.104988186720535850E+00   -0.681753858637448751E+00   -0.138579744030079360E+04
    0.115846660214181396E+01   -0.394135411434720639E-02    0.894296224799483591E-01   -0.695117572732556477E+00   -0.138582501104222297E+04
    0.124961671707173272E+01   -0.711683519321182258E-02    0.901678620264138447E-01   -0.687511834402615873E+00   -0.138575321041999678E+04
    0.117729254590754162E+01   -0.462600202529743400E-02    0.987607152431302648E-01   -0.695286561109739631E+00   -0.138579037653094292E+04
    0.117729254590754162E+01   -0.462600202529743400E-02    0.987607152431302648E-01   -0.695286561109739631E+00   -0.138579037653094292E+04
    0.999184678667912163E+00   -0.629593374946401958E-02    0.127822717325387497E+00   -0.667175240699274141E+00   -0.138612081967263930E+04
    0.106080740715470778E+01   -0.452506787842665154E-02    0.136881704821918165E+00   -0.626108085873232856E+00   -0.138602924204257943E+04
    0.973610839831507313E+00   -0.267069398859623615E-02    0.119185183229942510E+00   -0.545454712070179593E+00   -0.138615560500708420E+04
    0.974362987964284000E+00   -0.323518464871784539E-02    0.129748556517357450E+00   -0.713522285722278382E+00   -0.138617522966937622E+04
    0.102942379192616973E+01   -0.413056892201179270E-02    0.130564805698961339E+00   -0.568091950653229150E+00   -0.138606058883683477E+04
    0.973784403600628901E+00   -0.351983165407155057E-02    0.122819569153740302E+00   -0.647519762068634597E+00   -0.138613728104410961E+04
    0.983086137188880382E+00   -0.376384502795258733E-02    0.146895822696359091E+00   -0.518889901950938204E+00   -0.138626653271700775E+04
    0.109114456176757812E+01   -0.507274509679352028E-02    0.116492286250895458E+00   -0.764079859213121049E+00   -0.138595615023625760E+04
    0.994802482040560099E+00   -0.280998179875338030E-02    0.107931821712535639E+00   -0.792721835130278385E+00   -0.138618365088291193E+04
    0.102708133417078828E+01   -0.193958956193651080E-02    0.118085579606126756E+00   -0.714267309296735209E+00   -0.138602197046697279E+04
    0.114242659582963535E+01   -0.422173080691333209E-02    0.110397849924646782E+00   -0.801971238606583814E+00   -0.138590777690807499E+04
    0.114242659582963535E+01   -0.422173080691333209E-02    0.110397849924646782E+00   -0.801971238606583814E+00   -0.138590777690807499E+04
    0.103622601789146396E+01   -0.312228223658219057E-02    0.113426392016749644E+00   -0.751273316632723565E+00   -0.138603132431153972E+04
    0.997185920394015879E+00   -0.151925145336755541E-02    0.116694043864678118E+00   -0.669892535030378045E+00   -0.138606607811224990E+04
    0.111008539461009215E+01   -0.405854698137488468E-02    0.117802461027728483E+00   -0.775158232860819973E+00   -0.138593643814096345E+04
    0.111008539461009215E+01   -0.405854698137488468E-02    0.117802461027728483E+00   -0.775158232860819973E+00   -0.138593643814096345E+04
    0.105354534872876626E+01   -0.212922875829518092E-02    0.116057611045937786E+00   -0.841610870018330792E+00   -0.138610561693656291E+04
    0.106588352607832748E+01   -0.263547280233857257E-02    0.104286346443788480E+00   -0.671377472237951189E+00   -0.138593037646504717E+04
    0.106865933483530973E+01   -0.493797678193046933E-02    0.122953296065834175E+00   -0.770294267695883272E+00   -0.138601669704417009E+04
    0.106865933483530973E+01   -0.493797678193046933E-02    0.122953296065834175E+00   -0.770294267695883272E+00   -0.138601669704417009E+04
    0.988548931556112453E+00   -0.359133191960627060E-02    0.119010593905122572E+00   -0.855659256156090287E+00   -0.138630808778533742E+04
    0.105882741683953618E+01   -0.483359541316675297E-02    0.112567870405456100E+00   -0.939683581992095118E+00   -0.138632990826229775E+04
    0.983565150202466487E+00   -0.322908639648289680E-02    0.124561244981711033E+00   -0.603783375207313178E+00   -0.138611523399680163E+04
    0.103562398554641999E+01   -0.431194977316226059E-02    0.111732719252553306E+00   -0.789902687661961034E+00   -0.138608637184942791E+04
    0.115256523780619502E+01   -0.337416597526626113E-02    0.123811529214362934E+00   -0.934691660824972459E+00   -0.138617991529803976E+04
    0.104742105581498679E+01   -0.274556649722367940E-02    0.137083187034746951E+00   -0.922203511733500791E+00   -0.138637097638651790E+04
    0.114237296117219422E+01   -0.427662091563272857E-02    0.118873334467722164E+00   -0.848134962455769803E+00   -0.138599676771878399E+04
    0.102075914596809736E+01   -0.249361303706674420E-02    0.134768340424955141E+00   -0.502462997480682905E+00   -0.138614911285455969E+04
    0.111814287210592811E+01   -0.194133306394089354E-02    0.101517586382273498E+00   -0.901939346546608123E+00   -0.138609054773464118E+04
    0.103013918011721284E+01   -0.335254370376334744E-02    0.141428039554308188E+00   -0.891993294229199707E+00   -0.138636678910357000E+04
    0.111571275765041866E+01   -0.289380183835001321E-02    0.121686267721744346E+00   -0.635838058647947624E+00   -0.138589231225108438E+04
    0.108881814760339601E+01   -0.248163548017219394E-02    0.125821293224867931E+00   -0.688276543689571363E+00   -0.138593961471947023E+04
    0.105261240853430382E+01   -0.624806908743418769E-02    0.118775861677001215E+00   -0.690744330293340592E+00   -0.138599157413666262E+04
    0.112824385762150414E+01   -0.363049592445780986E-02    0.140707688914228801E+00   -0.725849374143570203E+00   -0.138602164564620989E+04
    0.117109672232569717E+01   -0.211659699885057570E-02    0.161603787071462834E+00   -0.737720341920347411E+00   -0.138630255949579714E+04
    0.113165677258845476E+01   -0.757349654784956940E-02    0.141489174288195796E+00   -0.674858415480707463E+00   -0.138600487265567472E+04
    0.112403264857984331E+01   -0.787868327023238599E-02    0.163796791899587763E+00   -0.701470705019475504E+00   -0.138626686761690371E+04
    0.115689169165361183E+01   -0.883231303421235241E-03    0.157411547108651323E+00   -0.614735781106764079E+00   -0.138625632406663976E+04
