    0.305465065134326199E-03    0.281728274629332642E+00   -0.146884956050961302E+01   -0.176173635043319973E+04   -0.835175511231549272E+01    1
    0.764181246976760892E-02    0.424158801271157793E+00    0.499639060009643421E-01   -0.176173617957904207E+04   -0.835275511231551526E+01    1
   -0.955877731721441366E-02    0.137050503751669578E+00    0.684477614820204971E+00   -0.176172694401058538E+04   -0.835375511231550050E+01    1
    0.656920082667514400E-02    0.309477008582370150E+00   -0.142669961638154685E+01   -0.176172426196508945E+04   -0.835475511231545731E+01    1
   -0.368011265671257031E-02    0.442087273011165627E+00    0.110446482121351719E+00   -0.176172356502915227E+04   -0.835575511231545320E+01    1
   -0.224147705724182843E-02    0.385113117449955800E+00    0.519627166529720297E+00   -0.176171727985046209E+04   -0.835675511231549528E+01    1
   -0.114876911481991192E-01    0.204654708747492919E+00   -0.144315012500302564E+01   -0.176171693818169001E+04   -0.835775511231546986E+01    1
    0.116417541890819157E-01    0.346340490120199185E+00    0.490896144504982646E+00   -0.176171451510946235E+04   -0.835875511231543555E+01    1
    0.239445513666547470E-02    0.796117614487588526E-01    0.279161239456407584E+00   -0.176168786259847616E+04   -0.835975511231544033E+01    1
   -0.666626455451589835E-02    0.904412257259220587E-01    0.394237739094387751E+00   -0.176167083992528956E+04   -0.836075511231547175E+01    1
   -0.986983268132381707E-02    0.674832627792495282E-01    0.164177876329732825E+00   -0.176165788934881084E+04   -0.836175511231550850E+01    1
    0.428773973207241012E-02    0.304526648250959320E+00   -0.143217821042084248E+01   -0.176164511872250591E+04   -0.836275511231545998E+01    1
    0.592695733179921403E-02    0.404743573189527001E-01   -0.514644928561251769E+00   -0.176164498729459865E+04   -0.836375511231546298E+01    1
    0.159371136032180542E-02    0.350329020053432749E+00   -0.134968790182443965E+01   -0.176163443375603310E+04   -0.836475511231546598E+01    1
    0.392043534811379983E-02    0.449861562697638551E+00   -0.672319924436733274E+00   -0.176163275070259829E+04   -0.836575511231546720E+01    1
   -0.571542979547919050E-02    0.117292658419468773E+00   -0.127139106812640335E+01   -0.176161984545860469E+04   -0.836675511231550750E+01    1
   -0.872505012076266011E-02    0.458564031469218869E+00   -0.387531901101934861E-01   -0.176161827318446194E+04   -0.836775511231549629E+01    1
    0.177825057348183374E-02    0.453212322950978033E-01   -0.218061730097019651E+00   -0.176161076206726420E+04   -0.836875511231550817E+01    1
    0.141157831938480780E-02    0.186247044403314327E+00   -0.144354921566849059E+01   -0.176161026515173876E+04   -0.836975511231548275E+01    1
    0.174253806428420407E-01    0.128505987494679369E+00   -0.131284056635416690E+01   -0.176160422552455589E+04   -0.837075511231546088E+01    1
   -0.846280554190180501E-02    0.460156589259069437E+00   -0.766344350037733046E+00   -0.176159771281676194E+04   -0.837175511231546388E+01    1
   -0.392366538299755089E-03    0.319762317351840519E+00    0.731354296432102258E+00   -0.176159676359917489E+04   -0.837275511231543845E+01    1
    0.338246211731940477E-02    0.522333792604589980E-01   -0.843616359433452701E+00   -0.176159309736867590E+04   -0.837375511231543079E+01    1
   -0.373750418084880945E-02    0.506605641141425894E-01   -0.995723316489583177E-01   -0.176159056318371904E+04   -0.837475511231546044E+01    1
    0.681732390495446740E-02    0.121151690763293768E+00    0.502840535874487959E+00   -0.176157768263317757E+04   -0.837575511231547232E+01    1
    0.992996358993590567E-02    0.553861477850699224E-01   -0.898163190774771830E-01   -0.176156988735394680E+04   -0.837675511231544334E+01    1
   -0.390944462962385369E-02    0.973758202741041995E-01    0.421912887171578321E+00   -0.176156743585425602E+04   -0.837775511231544989E+01    1
    0.221294899862546244E-02    0.425086432340514644E-01   -0.583777780230969823E+00   -0.176156567994242710E+04   -0.837875511231548131E+01    1
    0.152744523893511321E-01    0.558795785535067258E-01   -0.161687295370298634E+00   -0.176156564449025268E+04   -0.837975511231550207E+01    1
   -0.371722505714527744E-02    0.696493598544219994E-01    0.172627468522216082E+00   -0.176155824674394671E+04   -0.838075511231550863E+01    1
   -0.231889288625380550E-02    0.437211769281012422E-01   -0.332132924331335400E+00   -0.176154173630218270E+04   -0.838175511231546899E+01    1
   -0.624489059818742615E-02    0.779009483815999021E-01    0.257025894853629477E+00   -0.176153922907596234E+04   -0.838275511231544357E+01    1
    0.408204412693644828E-02    0.444090596008855254E+00   -0.749920242383543045E+00   -0.176153882843807878E+04   -0.838375511231546611E+01    1
    0.417462024145939369E-02    0.452494822766729213E-01   -0.283487473588728778E+00   -0.176152304351937073E+04   -0.838475511231547266E+01    1
   -0.122682871041183503E-01    0.357953999239912501E+00    0.709453508779864017E+00   -0.176152269584718738E+04   -0.838575511231549164E+01    1
    0.889942020302701003E-02    0.649410535186161902E-01   -0.979418446668907983E+00   -0.176151951360246039E+04   -0.838675511231551951E+01    1
    0.499810051907782250E-02    0.171552896669385113E+00    0.690771135934062919E+00   -0.176151796880972438E+04   -0.838775511231551363E+01    1
    0.131055966844357153E-02    0.123009787066725843E+00    0.542550477515000518E+00   -0.176151533186663664E+04   -0.838875511231546156E+01    1
   -0.172682118806416068E-01    0.528387850199621284E-01   -0.500394897510338721E+00   -0.176151082415916289E+04   -0.838975511231543436E+01    1
   -0.133062674860300479E-02    0.108615568883962149E+00    0.474235260716552864E+00   -0.176149715174026642E+04   -0.839075511231546756E+01    1
   -0.560305702930679467E-03    0.427658851879979152E+00   -0.997354844342421387E+00   -0.176147585034478448E+04   -0.839175511231549187E+01    1
   -0.388611858217497797E-02    0.873284538893725620E-01    0.325861488381574194E+00   -0.176147118409902828E+04   -0.839275511231546822E+01    1
   -0.133469825411116332E-01    0.127736369287749896E+00    0.602828838497703634E+00   -0.176147024154906399E+04   -0.839375511231543037E+01    1
    0.256177563957103466E-03    0.223165064612423275E+00    0.800912853006642389E+00   -0.176146345896360663E+04   -0.839475511231543692E+01    1
    0.140893259674159475E-01    0.493022918472110980E-01   -0.358462897352317178E+00   -0.176145469812499209E+04   -0.839575511231544347E+01    1
    0.303448937372485187E-02    0.443411030348799862E+00   -0.177826306777859600E+00   -0.176144959654961485E+04   -0.839675511231548022E+01    1
    0.692506054734868658E-02    0.164571984638026636E+00    0.644382910289948097E+00   -0.176144439445609669E+04   -0.839775511231547611E+01    1
   -0.463539176303458256E-02    0.536481119406682569E-01   -0.102400366896339801E+00   -0.176143158185260449E+04   -0.839875511231543292E+01    1
    0.175608432362476434E-02    0.285853552731166194E+00    0.754538081003131134E+00   -0.176143153168035587E+04   -0.839975511231543237E+01    1
    0.101884945403969245E-01    0.814634125966016559E-01    0.179855730843980655E+00   -0.176142681318062660E+04   -0.840075511231544425E+01    1
   -0.937224533460450358E-03    0.506562448807871338E-01   -0.166699623946878872E+00   -0.176142357959300489E+04   -0.840175511231545258E+01    1
    0.757129253025898459E-02    0.325227843062778965E+00   -0.136646295933157891E+01   -0.176142045250446881E+04   -0.840275511231545380E+01    1
   -0.725348548750454677E-02    0.880149978176494735E-01    0.325873438983723673E+00   -0.176142020325692306E+04   -0.840375511231545147E+01    1
   -0.177206899990663114E-02    0.454399265619095175E-01   -0.357916799032775901E+00   -0.176141982656934056E+04   -0.840475511231546335E+01    1
   -0.178259955166239908E-01    0.213354693284767860E+00    0.869144446981034879E+00   -0.176141426168608700E+04   -0.840575511231545036E+01    1
   -0.170323222450089809E-01    0.632389007477975607E-01   -0.315255501653178699E-01   -0.176141393444173764E+04   -0.840675511231544803E+01    1
    0.333678479446489467E-02    0.447363715979450738E+00   -0.324941863778998141E+00   -0.176140450710566211E+04   -0.840775511231549366E+01    1
    0.552978272551984690E-02    0.866138074895122373E-01    0.259637316100343685E+00   -0.176139856974245936E+04   -0.840875511231550909E+01    1
   -0.228866083681808187E-03    0.452850779213218924E+00   -0.624078966522000456E+00   -0.176139846146198192E+04   -0.840975511231548367E+01    1
    0.400596197288047089E-03    0.350913116207193509E+00    0.591270261848116041E+00   -0.176139378487623117E+04   -0.841075511231547068E+01    1
   -0.130022825918788901E-01    0.751385414254256978E-01    0.176617253225352600E+00   -0.176138992927180720E+04   -0.841175511231546480E+01    1
   -0.153070918607553898E-02    0.419895039909032208E+00    0.207522520516001424E+00   -0.176137466148798535E+04   -0.841275511231546247E+01    1
    0.890139792502654616E-03    0.452321902002251752E+00   -0.403029443923853703E+00   -0.176136754192790795E+04   -0.841375511231546191E+01    1
   -0.287182550777422951E-02    0.970497385566031490E-01   -0.116215913212493627E+01   -0.176136509915575539E+04   -0.841475511231545958E+01    1
    0.530564483559948803E-02    0.977165286771754932E-01    0.339279989572496887E+00   -0.176136374294855591E+04   -0.841575511231545548E+01    1
    0.851837029928441923E-02    0.614960778651023332E-01   -0.477362422958913929E-01   -0.176135799479667253E+04   -0.841675511231543894E+01    1
    0.947676585769550127E-02    0.532581752419948457E-01   -0.210469280895299593E+00   -0.176135207840840462E+04   -0.841775511231546680E+01    1
    0.110802091432321143E-01    0.431331987076498113E+00   -0.613785882036692709E+00   -0.176134241315354620E+04   -0.841875511231546447E+01    1
   -0.324733839506388721E-02    0.441752073696170033E+00   -0.351599483043038953E-02   -0.176134064695567804E+04   -0.841975511231547280E+01    1
    0.246973518862099494E-02    0.449169744783485314E+00   -0.512727062077131146E+00   -0.176133268905881505E+04   -0.842075511231547047E+01    1
    0.221972935251791778E-02    0.428651330598205427E+00    0.288234727453766867E-01   -0.176133188733105771E+04   -0.842175511231542373E+01    1
    0.805547648269321244E-02    0.174182314843819186E+00   -0.140189617551146029E+01   -0.176132347702406969E+04   -0.842275511231542140E+01    1
   -0.224231616354458006E-02    0.477999881934053281E-01   -0.341119172543129123E+00   -0.176131021351071877E+04   -0.842375511231541196E+01    1
    0.381602083964642210E-02    0.396001363204974866E+00    0.283635293547139677E+00   -0.176130012721060325E+04   -0.842475511231540253E+01    1
    0.698288988140066246E-02    0.512428628083010443E-01   -0.711181355649499691E+00   -0.176129655276595145E+04   -0.842575511231544638E+01    1
    0.138300978458239434E-01    0.337327160899029366E+00    0.418366117382030334E+00   -0.176129172644329674E+04   -0.842675511231546182E+01    1
    0.781755161557149726E-02    0.114813236305398636E+00    0.411344283540010514E+00   -0.176128560955696889E+04   -0.842775511231541685E+01    1
   -0.629098274054262253E-02    0.504613901667877868E-01   -0.584063962387561308E+00   -0.176126589268051680E+04   -0.842875511231545538E+01    1
    0.417712659360072562E-02    0.223465323819515144E+00    0.738086932228772641E+00   -0.176126477027000374E+04   -0.842975511231551344E+01    1
   -0.177749241130072209E-02    0.493662971103637077E-01   -0.605392594605107304E+00   -0.176125647806595111E+04   -0.843075511231551289E+01    1
    0.115567004692605415E-01    0.132571819596705137E+00    0.455288489456014411E+00   -0.176125238636071299E+04   -0.843175511231548747E+01    1
   -0.175685308664105691E-03    0.254827405395260165E+00   -0.144279788385614904E+01   -0.176125166324398197E+04   -0.843275511231544606E+01    1
    0.743463229169262843E-02    0.207844749482920282E+00    0.689683441710648215E+00   -0.176124488999682558E+04   -0.843375511231545083E+01    1
    0.108851305340942461E-01    0.248966340980814882E+00    0.656665351410055331E+00   -0.176124153094283361E+04   -0.843475511231547159E+01    1
   -0.123490535550468458E-01    0.132387428524128492E+00    0.588667049778250462E+00   -0.176123430339521724E+04   -0.843575511231546216E+01    1
    0.101475199865547240E-01    0.416012770739250415E+00   -0.888125118398047197E+00   -0.176122196252229014E+04   -0.843675511231548114E+01    1
    0.646547681395213177E-02    0.487742443914870039E-01   -0.431556882559195387E+00   -0.176122112280252873E+04   -0.843775511231549658E+01    1
   -0.121116570763757214E-01    0.414546096799265962E+00    0.363465773320987284E+00   -0.176121564817524450E+04   -0.843875511231545516E+01    1
    0.109257385298721990E-01    0.354682991516210189E+00   -0.124542290944843903E+01   -0.176121205996415756E+04   -0.843975511231546882E+01    1
   -0.968174401593888709E-03    0.179337973450724025E+00    0.709651469570201976E+00   -0.176119765656116783E+04   -0.844075511231549669E+01    1
    0.837355151535019819E-02    0.525630149056193971E-01   -0.683865786411077314E+00   -0.176119590632050949E+04   -0.844175511231546771E+01    1
   -0.476875426457283591E-02    0.275657791110209438E+00    0.793991650644027103E+00   -0.176119149274573374E+04   -0.844275511231547782E+01    1
   -0.611521049106499102E-02    0.263734398671415682E+00   -0.143081647325733208E+01   -0.176119108334906650E+04   -0.844375511231546305E+01    1
    0.107610073195906399E-01    0.142819095791990230E+00    0.494316683722987926E+00   -0.176118201023412803E+04   -0.844475511231545717E+01    1
    0.581484553350220066E-02    0.494928864780377065E-01   -0.541867109545828507E+00   -0.176117608160055511E+04   -0.844575511231546372E+01    1
   -0.372559320132865570E-02    0.512510388663279179E-01   -0.584511436352362579E+00   -0.176116473119429588E+04   -0.844675511231545251E+01    1
    0.904581310795515674E-02    0.430691528746175556E+00   -0.345408561261527192E+00   -0.176116068824029480E+04   -0.844775511231549103E+01    1
