   -0.132697431351362204E-01    0.281665538472556432E+00   -0.193116790984008135E+00   -0.175632695046559070E+04
   -0.539330168456325990E-02    0.236892645720079259E+00   -0.701770864115641824E+00   -0.175639929996101773E+04
    0.363785904409849419E-02    0.218531795761547548E+00   -0.492257116739344192E+00   -0.175645739924222653E+04
   -0.113230506543985591E-02    0.220869966020293657E+00   -0.333436944802955715E+00   -0.175634684892559449E+04
   -0.780253246658535026E-02    0.234994160329548785E+00   -0.563809830917356813E+00   -0.175615526299717749E+04
   -0.115442778771655229E-01    0.285124745505827781E+00   -0.397209299696336726E+00   -0.175617651291042853E+04
   -0.115861337069109237E-02    0.237626586222118574E+00   -0.197206569166289064E+00   -0.175649255295303351E+04
    0.114242240172873722E-02    0.217773538108742504E+00   -0.271155351225767671E+00   -0.175652173168866261E+04
   -0.139364667498387256E-01    0.231428153713243129E+00   -0.642388356832790053E+00   -0.175630342519802639E+04
   -0.960831659233014369E-02    0.234960465020063070E+00   -0.130419546026485533E+00   -0.175641498548772051E+04
   -0.782868490724770473E-02    0.211622515020122470E+00   -0.522738502678464667E+00   -0.175626240721385193E+04
   -0.442688414888966087E-02    0.204366584588778571E+00   -0.305862449182435214E+00   -0.175642203635185206E+04
   -0.620719654655184448E-02    0.240583651333184267E+00   -0.241146593161814166E+00   -0.175625781151359342E+04
    0.330388888625489461E-02    0.214790459704816472E+00   -0.596762604679313857E+00   -0.175652350928518786E+04
   -0.560380194509635127E-02    0.291242153123731251E+00   -0.401736374357365811E+00   -0.175635690092453751E+04
   -0.170715796201361403E-01    0.284084205529378464E+00   -0.727247221747386041E-01   -0.175656013362745671E+04
   -0.108820201237454280E-01    0.200673671835560868E+00   -0.264040935540659605E+00   -0.175644846747893553E+04
    0.222207762083549741E-02    0.218139099515122198E+00   -0.272014398947769021E+00   -0.175656189969930392E+04
    0.273026253109588798E-02    0.233847007947580510E+00   -0.441682472993551845E+00   -0.175637457934579015E+04
    0.318615336946192389E-02    0.223427142176318233E+00   -0.469389539682963042E+00   -0.175641667928598849E+04
   -0.122230872850678622E-01    0.264385142824210218E+00   -0.388107027152129191E+00   -0.175605579332087268E+04
   -0.949652228932521339E-02    0.200723574312688197E+00   -0.377760729919679128E+00   -0.175635431322369800E+04
    0.127552677709233549E-02    0.236225527223679788E+00   -0.333871243100555715E+00   -0.175638314053938029E+04
    0.655321903730920162E-02    0.230278571056595549E+00   -0.423855784021913817E+00   -0.175656705230546595E+04
   -0.143200911896398456E-01    0.294076534541738821E+00   -0.503844777525918164E+00   -0.175626416877920269E+04
    0.267283949842307212E-02    0.214687302570161026E+00   -0.434005199969531408E+00   -0.175644787998720335E+04
   -0.103126452492692134E-01    0.206502604651383870E+00   -0.603546639639574001E+00   -0.175640340995974179E+04
   -0.133113569773802322E-01    0.224916329171313517E+00   -0.721824918723815601E+00   -0.175651858514378273E+04
   -0.867355413319301043E-02    0.274958496053089807E+00   -0.589911068073424194E+00   -0.175624033419941361E+04
   -0.111224998296194678E-01    0.266767931258382496E+00   -0.910672130393459234E-01   -0.175648717941743598E+04
   -0.121979066687031897E-01    0.240605405646430043E+00   -0.333995448255674787E+00   -0.175607660895594586E+04
   -0.404407648327857576E-02    0.264680744472703511E+00   -0.169340561488683816E+00   -0.175649012272407390E+04
   -0.196087411420471560E-02    0.209476948313793571E+00   -0.583620512187220442E+00   -0.175640502340083026E+04
   -0.144333142171750306E-01    0.240845446965877785E+00   -0.343986771404131808E+00   -0.175607055931148170E+04
   -0.144333142171750306E-01    0.240845446965877785E+00   -0.343986771404131808E+00   -0.175607055931148170E+04
   -0.720744611800356108E-02    0.228213041797623750E+00   -0.650074473028238287E+00   -0.175630982999283924E+04
   -0.225977868553956006E-02    0.221765293568988914E+00   -0.426081299102029132E+00   -0.175625195146603232E+04
   -0.570627753873574704E-02    0.296838857967444469E+00   -0.489340407058137639E+00   -0.175641752926444110E+04
    0.495845434244857053E-02    0.225170150766759336E+00   -0.418560385674839164E+00   -0.175650254757432776E+04
    0.371465794466770984E-03    0.209229386571475690E+00   -0.465381494496251324E+00   -0.175640368125551254E+04
    0.209354410065114988E-02    0.261358959557647874E+00   -0.412873338651710331E+00   -0.175640834408571664E+04
   -0.741916920181706196E-02    0.245611656428613212E+00   -0.594457956711349600E+00   -0.175617527974845711E+04
   -0.144653948707261053E-01    0.223423809093790615E+00   -0.448391143997669550E+00   -0.175614734737382787E+04
   -0.177410232767872102E-02    0.202584325117180275E+00   -0.495248176399805229E+00   -0.175641403691481923E+04
   -0.636898261989721302E-02    0.220695316640042549E+00   -0.595146064237636940E+00   -0.175627317214233381E+04
   -0.126626465025173637E-02    0.245694861882879312E+00   -0.396392303513213085E+00   -0.175623660254085462E+04
   -0.793583146244467019E-02    0.265959206893088329E+00   -0.164339302406841054E+00   -0.175638850931823345E+04
   -0.280024510904888042E-02    0.251333385154530464E+00   -0.337367485770107056E+00   -0.175623508782727095E+04
   -0.812912085724542058E-02    0.267422891898957682E+00   -0.509078115773335838E+00   -0.175612988713371010E+04
   -0.702528065020856501E-02    0.205293070557312191E+00   -0.518043464442320634E+00   -0.175632555398126760E+04
   -0.400134023595726581E-02    0.303393921382169918E+00   -0.440982374784313069E+00   -0.175654995139043876E+04
   -0.958622711679535562E-02    0.242310969553377664E+00   -0.101163902880878148E+00   -0.175646311218801247E+04
    0.143968202847686568E-02    0.199951361042341513E+00   -0.385829925774606730E+00   -0.175654917456383305E+04
   -0.976027099548731729E-02    0.275182090366832111E+00   -0.130844643869947708E+00   -0.175646446551849385E+04
   -0.962099157983596805E-02    0.256382216008622710E+00   -0.683601296611000220E+00   -0.175632298201673052E+04
   -0.205632753134441168E-01    0.301031109572535149E+00   -0.353431196650009716E+00   -0.175632766361247809E+04
   -0.170499131658889713E-02    0.279880318653449978E+00   -0.552795222006861819E+00   -0.175640313477901577E+04
   -0.158557676665646227E-01    0.267744095897438750E+00   -0.440611217757914231E+00   -0.175606480254820644E+04
   -0.158557676665646227E-01    0.267744095897438750E+00   -0.440611217757914231E+00   -0.175606480254820644E+04
   -0.232195008714357852E-01    0.253211330280897540E+00   -0.667441220902480592E+00   -0.175651538902721768E+04
   -0.163070593749694908E-02    0.290004741464788940E+00   -0.564710753828116196E+00   -0.175651655707499503E+04
   -0.378510628343925546E-02    0.220980994097433076E+00   -0.253424294434557162E+00   -0.175637083525848811E+04
   -0.662568493320562363E-02    0.275343459666475610E+00   -0.354346167276231916E+00   -0.175621413628524715E+04
   -0.228299583182869676E-03    0.264720005118934953E+00   -0.486039011357141948E+00   -0.175631719187384942E+04
    0.679642789771453364E-02    0.236101846006202126E+00   -0.468240931731303767E+00   -0.175655963106386980E+04
   -0.138039042103600823E-01    0.281760833178130610E+00   -0.202528670473256595E+00   -0.175630643647742977E+04
   -0.370430889026172449E-02    0.249550321693383426E+00   -0.145264671354095043E+00   -0.175650955201023271E+04
   -0.280614064112467239E-02    0.209625364697275191E+00   -0.343441700562439944E+00   -0.175637014309477968E+04
   -0.907185381343894592E-02    0.194449858104348977E+00   -0.392208166321459550E+00   -0.175643094775843974E+04
   -0.218844869011431244E-02    0.247002854663989552E+00   -0.669186234967052984E+00   -0.175638109667000958E+04
    0.493892563595837541E-03    0.263112383294397179E+00   -0.546046982158616911E+00   -0.175636065439178014E+04
    0.423838718770455387E-02    0.219559072940779365E+00   -0.471425667857254205E+00   -0.175647673617531404E+04
   -0.382549782635937391E-02    0.242936210317863749E+00   -0.600029458026755447E+00   -0.175623838116792285E+04
    0.106881610208200907E-02    0.244907043432356475E+00   -0.352463772924413332E+00   -0.175635549043080891E+04
    0.647706970674770551E-03    0.271054950594848465E+00   -0.386439795962409238E+00   -0.175641712585139226E+04
   -0.498186606015853500E-02    0.265665940078310847E+00   -0.396909746352398007E+00   -0.175617795413446265E+04
   -0.498186606015853500E-02    0.265665940078310847E+00   -0.396909746352398007E+00   -0.175617795413446265E+04
   -0.190622964747421222E-02    0.237600708790664583E+00   -0.729372253143201088E+00   -0.175651699272586029E+04
   -0.170998394939923299E-03    0.265229225261295720E+00   -0.354644911664964146E+00   -0.175636849939494823E+04
   -0.186106692086500415E-01    0.240250237101547026E+00   -0.724678990893232178E+00   -0.175655731021363363E+04
   -0.782365043089643976E-02    0.228930056611064553E+00   -0.195515270320737844E+00   -0.175633789515420472E+04
   -0.804198461544606787E-03    0.232614114294786373E+00   -0.621066775371550306E+00   -0.175635048625955824E+04
    0.256876712620965862E-02    0.255871025460677914E+00   -0.647154352114760578E+00   -0.175651517857122622E+04
   -0.136826435914637985E-02    0.243816696315867915E+00   -0.335958477618888196E+00   -0.175627706934722914E+04
   -0.115723666128941596E-01    0.274393511458811246E+00   -0.189653232762287433E+00   -0.175630976162874890E+04
   -0.405833688113671487E-02    0.236511288713797757E+00   -0.353065805803451316E+00   -0.175618809976941975E+04
   -0.112150004825860277E-01    0.263761993700441233E+00   -0.764121030577859406E+00   -0.175655157734835348E+04
   -0.576632183752016046E-02    0.212246512614283123E+00   -0.525377167034691395E+00   -0.175627449498525334E+04
    0.411946864767980046E-03    0.243097218431845841E+00   -0.693641845069317808E+00   -0.175649386612271383E+04
   -0.444488150955056529E-02    0.204373156216622331E+00   -0.482166632861410260E+00   -0.175634486106261033E+04
    0.642337109401208239E-03    0.268965939676944876E+00   -0.563809456103822271E+00   -0.175641401520769455E+04
   -0.138841063713581099E-02    0.254871174615096507E+00   -0.564396203280160713E+00   -0.175627668642874596E+04
   -0.515022579117473556E-02    0.199071670872627698E+00   -0.386607667787507381E+00   -0.175640403158418667E+04
    0.345192865962603342E-02    0.215165261989989892E+00   -0.459960674180401319E+00   -0.175646910710566976E+04
    0.501978777533727567E-02    0.215479131196774781E+00   -0.400510747391704447E+00   -0.175655818486488920E+04
   -0.170600824060422249E-02    0.223699085039684220E+00   -0.444207942050966031E+00   -0.175625320309426888E+04
   -0.224551190899015653E-02    0.268285213330415828E+00   -0.619793344174356720E+00   -0.175637263390021758E+04
   -0.224525140768671921E-02    0.216951523302376048E+00   -0.716860066034553767E+00   -0.175656441471875610E+04
   -0.269905996973504028E-02    0.252588706973867483E+00   -0.322930686003990663E+00   -0.175625487781351490E+04
   -0.653372077008335973E-02    0.254097687738094546E+00   -0.356774695480933934E+00   -0.175612418408348049E+04
   -0.851497980968242071E-02    0.220833757871813335E+00   -0.303756665962302774E+00   -0.175622210874603161E+04
   -0.213728999942917851E-01    0.217732893163149810E+00   -0.607843062042129456E+00   -0.175652875475069300E+04
   -0.140793617570435479E-01    0.246430947693915547E+00   -0.607627068562408112E+00   -0.175619068866967859E+04
   -0.112014916834009509E-02    0.271761058143752232E+00   -0.662071323912882037E+00   -0.175649472400088257E+04
    0.209114646969383753E-02    0.260700187336456501E+00   -0.450398739458017505E+00   -0.175639251523598841E+04
   -0.542299435137749697E-02    0.208756335577385238E+00   -0.540595877798381141E+00   -0.175632026769610593E+04
   -0.184003098239075391E-02    0.223375047020611533E+00   -0.405348773172915400E+00   -0.175626182975224788E+04
    0.191417614039331380E-02    0.210999659269201473E+00   -0.469879198925051977E+00   -0.175643913747287138E+04
   -0.194371269970943015E-02    0.277584099560197084E+00   -0.436955610557926810E+00   -0.175634100889221008E+04
    0.530754957231798028E-02    0.249235241499206311E+00   -0.352158664449757353E+00   -0.175656774832291785E+04
   -0.423330559972238171E-02    0.282989674965417659E+00   -0.292072401743563970E+00   -0.175640656126451336E+04
    0.290453669374794547E-02    0.220581699963696837E+00   -0.421500509492665709E+00   -0.175642951395029149E+04
    0.126058419266270299E-02    0.223123257534501407E+00   -0.645984396037883823E+00   -0.175647572545437902E+04
    0.160750934848598683E-02    0.215668974028882798E+00   -0.450777281174082833E+00   -0.175639884369026322E+04
   -0.800347049021389589E-02    0.304966460461422895E+00   -0.405357834452067856E+00   -0.175645479934763262E+04
   -0.678086828485393884E-02    0.247392422589216676E+00   -0.634219125924571858E+00   -0.175624068732848036E+04
   -0.310223601786691191E-02    0.211774090661564995E+00   -0.646974994296360961E+00   -0.175645212408543875E+04
   -0.112484194369796807E-01    0.244861902813503174E+00   -0.147896209528854711E+00   -0.175633134887958613E+04
   -0.756788890283472109E-02    0.260862088073454290E+00   -0.537827471308312210E+00   -0.175613311550920980E+04
   -0.340210565018409482E-02    0.270497046397274510E+00   -0.287517299679812488E+00   -0.175634620435427337E+04
   -0.293124464092474118E-02    0.208528499987265525E+00   -0.513607600562056121E+00   -0.175634147867449883E+04
    0.206561815475195342E-04    0.196822515678323900E+00   -0.557294841417518616E+00   -0.175654854180566372E+04
   -0.143921807309069609E-01    0.208030782547457688E+00   -0.629762239161932746E+00   -0.175648072345245600E+04
   -0.120791191410419170E-01    0.275678937811037528E+00   -0.407370419736628853E+00   -0.175610346400081835E+04
   -0.158508800363952006E-01    0.213469277427161236E+00   -0.243960153136167174E+00   -0.175635252224346050E+04
    0.858111753401867420E-03    0.220460753806796805E+00   -0.491674498651522240E+00   -0.175634696825892524E+04
   -0.352838848757188036E-02    0.233909252125134526E+00   -0.623857710966287282E+00   -0.175629044803557758E+04
   -0.718960463404086109E-02    0.281060757718718968E+00   -0.249038515365047786E+00   -0.175635426454223716E+04
   -0.872948800219695321E-02    0.305262636419676492E+00   -0.493981790215956562E+00   -0.175645194386813364E+04
    0.360370390466826129E-03    0.211115381142576969E+00   -0.406476958695807467E+00   -0.175640316815484061E+04
   -0.838312096873716946E-02    0.215690142001995572E+00   -0.323475443419449171E+00   -0.175624355103982384E+04
   -0.122206036252537776E-01    0.262523587032433892E+00   -0.544196479544546308E+00   -0.175610723875133999E+04
    0.565119920505394884E-03    0.272994713705052461E+00   -0.524549260249948079E+00   -0.175641476232061132E+04
   -0.404208220492879768E-02    0.238885206398261135E+00   -0.280129126378766968E+00   -0.175625999559855018E+04
   -0.829644090909850175E-02    0.281210264454248293E+00   -0.668832053998399068E+00   -0.175642053630498935E+04
   -0.459221381806239944E-02    0.285829864156923019E+00   -0.463830489016315906E+00   -0.175632497612036491E+04
    0.391755164942459951E-03    0.226085441868823428E+00   -0.286291828979725771E+00   -0.175643136107038390E+04
   -0.196517807226108052E-01    0.197449350573485921E+00   -0.447009158826177810E+00   -0.175654543805734761E+04
   -0.125816190884040537E-01    0.199504696062465486E+00   -0.510966134145474982E+00   -0.175640448287031245E+04
   -0.502776441775247031E-02    0.278556644220947502E+00   -0.331220396664678618E+00   -0.175630120329691658E+04
   -0.492454611793589903E-02    0.207148521559654880E+00   -0.281497048133330152E+00   -0.175641389298360855E+04
   -0.121630928678339786E-01    0.230536713788574071E+00   -0.327497345094069914E+00   -0.175612086802695944E+04
   -0.129958118378612950E-02    0.229509787103415186E+00   -0.708288955510074980E+00   -0.175650063410056077E+04
   -0.983266376736573189E-02    0.255643401654679192E+00   -0.774528662931733280E-01   -0.175651529021215833E+04
   -0.368300825799006354E-02    0.255378029191428213E+00   -0.445881051727444744E+00   -0.175616418355413134E+04
    0.282039794354643856E-02    0.275872094532813583E+00   -0.564772630999603953E+00   -0.175656079446200943E+04
   -0.244335153027965988E-02    0.280811288377569079E+00   -0.428907093215759372E+00   -0.175635184003585186E+04
   -0.119125364672203939E-01    0.212329214845194264E+00   -0.467896178398880258E+00   -0.175622844744647682E+04
   -0.100991299265704212E-01    0.299355159427737494E+00   -0.258504775692998623E+00   -0.175644925739263658E+04
   -0.674549675559836894E-03    0.221886379295790998E+00   -0.610613896660102018E+00   -0.175638046665667275E+04
   -0.869773085679653030E-02    0.270663086938287167E+00   -0.174094919930655762E+00   -0.175637345111805394E+04
   -0.261811664374779398E-02    0.199952286650871364E+00   -0.598266742799257623E+00   -0.175650293198382724E+04
   -0.159641404212978099E-02    0.235209370285613006E+00   -0.489895394530647676E+00   -0.175621999428096774E+04
   -0.130475349076005463E-01    0.269551003325190830E+00   -0.693519418292051992E+00   -0.175638698803693660E+04
   -0.219599011307330299E-02    0.260411151514039874E+00   -0.619404245553270116E+00   -0.175633408355310485E+04
    0.102104267416062034E-02    0.266104347999904733E+00   -0.289335969612448896E+00   -0.175649987792769139E+04
    0.325956210711813221E-02    0.234080690006077285E+00   -0.620221893025137638E+00   -0.175647710599043330E+04
   -0.117381593169041554E-01    0.298845622163799951E+00   -0.313649729251664733E+00   -0.175635232726604113E+04
    0.161921539394051001E-02    0.267037879584164972E+00   -0.441801415379965368E+00   -0.175640903304283597E+04
   -0.136328490633131367E-01    0.259078388687769612E+00   -0.182857928820451848E+00   -0.175624431549405699E+04
    0.147614720363461386E-02    0.216096018382196220E+00   -0.620431656422956723E+00   -0.175648345114151880E+04
    0.299744885033619490E-02    0.220876256890649408E+00   -0.351333639280262233E+00   -0.175648142217256463E+04
   -0.782108968931282018E-02    0.291234614380126600E+00   -0.495381974567780825E+00   -0.175630575796330868E+04
   -0.350410317463967442E-02    0.208013268358462872E+00   -0.507045841352452009E+00   -0.175633296012008441E+04
   -0.665690377617858455E-02    0.218266129383353102E+00   -0.414097745842585407E+00   -0.175619304039549320E+04
   -0.136823596830981699E-01    0.232209874483659845E+00   -0.649550998985093275E+00   -0.175631036017932206E+04
   -0.149382377073511881E-01    0.220518342187268762E+00   -0.617837538917465068E+00   -0.175634694287314301E+04
   -0.470277125192825312E-02    0.247136123971383320E+00   -0.628031651853214856E+00   -0.175626066131709285E+04
   -0.566800735935320938E-03    0.228152688670429926E+00   -0.217385604670139509E+00   -0.175649891766528981E+04
    0.189634745140085121E-02    0.256390580983164362E+00   -0.554965413395534624E+00   -0.175639098224932923E+04
   -0.107180314230985157E-01    0.305988394017857046E+00   -0.448680213814169671E+00   -0.175640941011238715E+04
   -0.254216389934420128E-03    0.247064171930552440E+00   -0.211377697525804265E+00   -0.175650117478815082E+04
   -0.253551354847566732E-01    0.211507113445921713E+00   -0.344693649947290959E+00   -0.175654920631480263E+04
    0.139247604555467258E-02    0.237177769712023312E+00   -0.624750728265143662E+00   -0.175641295691272285E+04
   -0.834986675416727296E-02    0.242967830914910893E+00   -0.367737704902990181E+00   -0.175608351396064313E+04
   -0.143836970478241309E-01    0.313311297556856994E+00   -0.293903590780996260E+00   -0.175651738051894631E+04
   -0.158248438090959967E-01    0.210504025099890885E+00   -0.610359127248545463E+00   -0.175644748688785398E+04
   -0.129471312413004507E-01    0.202932782392906741E+00   -0.187951598919623958E+00   -0.175653543979008600E+04
   -0.400956132308480200E-02    0.282929220889204414E+00   -0.467353093984122836E+00   -0.175631613594987812E+04
   -0.123225412099736351E-01    0.229306287705125067E+00   -0.682368042510582251E+00   -0.175638095451151094E+04
   -0.456721546620932582E-02    0.261588837280127828E+00   -0.664487811632474945E+00   -0.175635593909737713E+04
   -0.665984251286029765E-02    0.197220333692636585E+00   -0.237927069457418233E+00   -0.175655748178384556E+04
    0.163045041218556463E-02    0.201927635133120259E+00   -0.349452753580302256E+00   -0.175656543650741423E+04
   -0.763502293717751093E-02    0.216001535945605089E+00   -0.287986638631090919E+00   -0.175628530168611451E+04
   -0.598447390431539744E-02    0.274220013629745185E+00   -0.252940462751176598E+00   -0.175633302304303425E+04
   -0.588307689062367908E-02    0.287384179658713990E+00   -0.562190286628440727E+00   -0.175635887777827793E+04
   -0.907630896556092977E-02    0.193905702549687281E+00   -0.260807573051249242E+00   -0.175654698422919068E+04
   -0.562358645440125607E-02    0.298055974119288858E+00   -0.508392436364908828E+00   -0.175644294191283893E+04
   -0.868734014162223932E-03    0.242454818548806184E+00   -0.738527293203805613E+00   -0.175655875603573122E+04
   -0.360946092639199598E-03    0.255410602818748167E+00   -0.359571704919695312E+00   -0.175631330256796809E+04
   -0.123234389995065148E-01    0.212330379444127054E+00   -0.547893294869696068E+00   -0.175628790909682107E+04
   -0.158374670717473937E-01    0.215540247756002473E+00   -0.267381810085276228E+00   -0.175630438951366727E+04
   -0.112357279378390573E-01    0.305792748932537217E+00   -0.328293923411117405E+00   -0.175643369936668000E+04
   -0.917247395142556203E-02    0.206038579733867383E+00   -0.216360561140394980E+00   -0.175646212254340048E+04
   -0.539582820970138481E-02    0.212614109095214776E+00   -0.588236174167968584E+00   -0.175633351223076716E+04
   -0.560774849949422036E-02    0.250896417784333969E+00   -0.731154329979622486E+00   -0.175645888252726854E+04
   -0.785810316237392156E-02    0.274240398428842458E+00   -0.558015780483275159E+00   -0.175621033968169809E+04
   -0.150660737672612672E-02    0.194112531388216741E+00   -0.568421020968190138E+00   -0.175655815266342529E+04
   -0.761374058272048810E-02    0.233843818451766827E+00   -0.148250895845250447E+00   -0.175641488587455069E+04
   -0.146823404713586920E-01    0.289702353682977420E+00   -0.151874659407979867E+00   -0.175644903109140409E+04
    0.436620932638177688E-02    0.256258985516377658E+00   -0.436285747441346294E+00   -0.175648462618032136E+04
   -0.954847142927888783E-02    0.262748531954927089E+00   -0.688839101441226620E+00   -0.175635050781757764E+04
   -0.634132961429264685E-02    0.205580492643840956E+00   -0.363019208684205341E+00   -0.175632963944238918E+04
   -0.132454815862955572E-01    0.250608092358209966E+00   -0.718302985212854850E+00   -0.175641564029762048E+04
   -0.552594939280469117E-02    0.265748230983365696E+00   -0.422676591782093269E+00   -0.175615662716612064E+04
   -0.552594939280469117E-02    0.265748230983365696E+00   -0.422676591782093269E+00   -0.175615662716612064E+04
   -0.443432246937812673E-02    0.241295189904453727E+00   -0.251986442697684498E+00   -0.175628553005356957E+04
   -0.476392294750575850E-03    0.210569144413027654E+00   -0.400186206942975076E+00   -0.175638507432556889E+04
   -0.517848333235363095E-02    0.226380570903365247E+00   -0.129304027327611509E+00   -0.175654397557010452E+04
   -0.868057194244425262E-02    0.241781576809566356E+00   -0.638108390186988172E+00   -0.175623694663365723E+04
   -0.287469074812347035E-02    0.233547696846869990E+00   -0.307254679634304417E+00   -0.175627117114093949E+04
   -0.177187568752896138E-01    0.305456732518205709E+00   -0.225092402434783401E+00   -0.175647076973412982E+04
    0.409390086761877384E-02    0.245798616395317693E+00   -0.503881027996041619E+00   -0.175643394089010735E+04
   -0.621722909763441477E-02    0.269676754674528674E+00   -0.617477538324516240E+00   -0.175628472906808611E+04
   -0.260986950559292550E-02    0.253380390381076959E+00   -0.479900478717020129E+00   -0.175619201640338042E+04
   -0.397989155197286254E-02    0.254912638420170590E+00   -0.622865304185423962E+00   -0.175627772652262547E+04
   -0.130888276238921991E-01    0.225541943910702342E+00   -0.592777796868865336E+00   -0.175624363546637392E+04
   -0.130888276238921991E-01    0.225541943910702342E+00   -0.592777796868865336E+00   -0.175624363546637392E+04
    0.370876902197628993E-02    0.255952416014315509E+00   -0.529828365903896592E+00   -0.175645390984345522E+04
    0.319276495152256154E-02    0.252007691607491591E+00   -0.615662414637287436E+00   -0.175648521649973873E+04
   -0.115127587940703126E-01    0.230991557131197872E+00   -0.346645006426583857E+00   -0.175610700783092193E+04
   -0.115127587940703126E-01    0.230991557131197872E+00   -0.346645006426583857E+00   -0.175610700783092193E+04
   -0.394189377439376539E-02    0.267935854973594401E+00   -0.225634124818174631E+00   -0.175640397826932735E+04
   -0.567556970773101365E-02    0.223099893250579967E+00   -0.125409233265282083E+00   -0.175655801272361236E+04
    0.425439017464797516E-02    0.219824424993087048E+00   -0.476996784444846500E+00   -0.175647588443371228E+04
   -0.962040875316527190E-02    0.231573679082576950E+00   -0.928980098435655821E-01   -0.175651571783718396E+04
    0.181114769629616649E-02    0.231940349142627678E+00   -0.611180699313593312E+00   -0.175641786603557171E+04
   -0.184504061621804712E-02    0.298610909176265760E+00   -0.442591428418692090E+00   -0.175656812686206763E+04
   -0.475434992505445551E-02    0.218797795184426130E+00   -0.444797477643938122E+00   -0.175621378318781149E+04
    0.172044741728030292E-02    0.231354053363334256E+00   -0.368549676843920981E+00   -0.175637720936338064E+04
   -0.674047974451682207E-02    0.223925090332522864E+00   -0.254577963769607563E+00   -0.175628769070842509E+04
   -0.138953109152074542E-01    0.210871201542656900E+00   -0.356161837279175664E+00   -0.175626355361324386E+04
   -0.975474541804951969E-03    0.286630043841059057E+00   -0.362096465178283478E+00   -0.175650050604247917E+04
   -0.828345359353420060E-02    0.233732213344120088E+00   -0.586982041578333558E+00   -0.175618322526469638E+04
   -0.828345359353420060E-02    0.233732213344120088E+00   -0.586982041578333558E+00   -0.175618322526469638E+04
   -0.388740030084281383E-02    0.216226237180333763E+00   -0.245312076924251304E+00   -0.175641171037436766E+04
   -0.519501173723880931E-02    0.303722099254731037E+00   -0.396198244625616536E+00   -0.175652401243917120E+04
   -0.135209292129373861E-02    0.203321547615160775E+00   -0.285565579072473319E+00   -0.175653055570301262E+04
    0.155096339133219932E-02    0.256429217768292028E+00   -0.386371776075947582E+00   -0.175637697551437236E+04
   -0.452127088855959740E-02    0.190338033741387525E+00   -0.441661193156597631E+00   -0.175650926078882640E+04
   -0.122183737063026989E-02    0.267874929431255571E+00   -0.596413791272403460E+00   -0.175637210736892075E+04
    0.777908699698640071E-03    0.245835183864545448E+00   -0.255234750215266648E+00   -0.175646704937418258E+04
   -0.185270712398089401E-02    0.247436742517740116E+00   -0.221812674467202126E+00   -0.175641907737038787E+04
   -0.537133999052362941E-02    0.197287853785238443E+00   -0.537969459650811443E+00   -0.175644254292253822E+04
   -0.336685430542858289E-02    0.265365148272726448E+00   -0.529345696909604202E+00   -0.175623448990261386E+04
    0.418100845900994545E-02    0.212080848807317396E+00   -0.526771796940222914E+00   -0.175652495576588285E+04
   -0.144430593324994493E-01    0.211131451360460826E+00   -0.524126471056337140E+00   -0.175630222960694573E+04
   -0.548336686708877138E-02    0.228986152957451228E+00   -0.509078548094326733E+00   -0.175616185885209757E+04
   -0.169106517592855637E-01    0.271856778499938556E+00   -0.486621485117557817E+00   -0.175610846295582633E+04
   -0.842912266622145544E-02    0.226631439828616221E+00   -0.376747780377086561E+00   -0.175613323861568711E+04
   -0.842912266622145544E-02    0.226631439828616221E+00   -0.376747780377086561E+00   -0.175613323861568711E+04
   -0.757664156669321607E-02    0.219110464685003364E+00   -0.228219850317905093E+00   -0.175634460167792031E+04
   -0.738133658573151066E-02    0.279129261207240131E+00   -0.702993986494571232E+00   -0.175649038292687055E+04
    0.233201417323330214E-02    0.232651898387763734E+00   -0.313075551917657680E+00   -0.175645715263553802E+04
    0.165329051567063225E-02    0.249755590065804944E+00   -0.388472830128679336E+00   -0.175635982497782493E+04
   -0.712513916325623227E-02    0.219036019164968315E+00   -0.511374278102726176E+00   -0.175619986516090648E+04
   -0.712513916325623227E-02    0.219036019164968315E+00   -0.511374278102726176E+00   -0.175619986516090648E+04
   -0.110550608076901789E-01    0.243759468683499514E+00   -0.513886116569404972E+00   -0.175607336183854954E+04
   -0.110550608076901789E-01    0.243759468683499514E+00   -0.513886116569404972E+00   -0.175607336183854954E+04
   -0.162474344169449988E-02    0.234873117035713952E+00   -0.738702548987213437E+00   -0.175655016134959760E+04
   -0.287528631442975470E-02    0.264747450320173383E+00   -0.154501013041608348E+00   -0.175656615358278464E+04
   -0.555327895308811801E-02    0.233132313531734220E+00   -0.517756595507525286E+00   -0.175615008356995918E+04
   -0.426848821972632391E-02    0.223056433006191851E+00   -0.733353604045489993E+00   -0.175654017074721219E+04
   -0.609589929845137223E-02    0.236250419516082083E+00   -0.270524834462858965E+00   -0.175622725619775065E+04
   -0.112676623678613979E-03    0.277333358560006071E+00   -0.273231025858238719E+00   -0.175655108519877467E+04
   -0.218488715790290727E-02    0.289050437960558293E+00   -0.326997353916745559E+00   -0.175650650413892527E+04
   -0.144972755646126860E-02    0.268623867562865437E+00   -0.504678070396673228E+00   -0.175630051275094479E+04
   -0.170197976776606161E-02    0.270453244690041950E+00   -0.329259456572548570E+00   -0.175636187048616966E+04
    0.565867802658002409E-02    0.215376529971886305E+00   -0.480572713335367330E+00   -0.175655982041085849E+04
   -0.377445402897939137E-02    0.215473768870320381E+00   -0.587560086326274544E+00   -0.175633071972206267E+04
