    0.103193686456637157E+01    0.129911199897292828E+01    0.885588114973480001E+00   -0.197118423671527376E+04   -0.103657551123154583E+02    1
    0.978046299616762260E+00    0.100058911318249155E+01    0.393201001114338422E+00   -0.197114421174931067E+04   -0.103667551123154897E+02    1
    0.104882352008526825E+01    0.119555259017340054E+01    0.108440984001596830E+01   -0.197110499553735872E+04   -0.103677551123154021E+02    1
    0.101695160726665801E+01    0.727934394326309575E+00    0.127891426466295077E+01   -0.197102462143583989E+04   -0.103687551123153607E+02    1
    0.100659445162989325E+01    0.681646935334391690E+00    0.972031005188680020E+00   -0.197094248478339387E+04   -0.103697551123154170E+02    1
    0.103950803910576672E+01    0.832480318552523135E+00    0.131763806883879586E+01   -0.197081676854243278E+04   -0.103707551123154165E+02    1
    0.100854088539135889E+01    0.127367069168811620E+01    0.569233668295674455E+00   -0.197014683204096309E+04   -0.103717551123154230E+02    1
    0.104309755078063304E+01    0.845229163190642785E+00    0.710816141214492658E+00   -0.197000274601001024E+04   -0.103727551123153994E+02    1
    0.960408852099882249E+00    0.775389643956760466E+00    0.982676134108805610E+00   -0.196983239690343271E+04   -0.103737551123153597E+02    1
    0.966689756328812710E+00    0.746571848458537524E+00    0.105797951528802647E+01   -0.196983093743383552E+04   -0.103747551123153805E+02    1
    0.993213518198861722E+00    0.718767204183546449E+00    0.128610841687475164E+01   -0.196962051299273526E+04   -0.103757551123154279E+02    1
    0.104621679349580909E+01    0.101109623967754114E+01    0.605796895155331083E+00   -0.196938886273753860E+04   -0.103767551123154060E+02    1
    0.999606928667875039E+00    0.681272477411804078E+00    0.993410127598851833E+00   -0.196909193360942231E+04   -0.103777551123153913E+02    1
    0.996900186894698503E+00    0.835659477419784524E+00    0.154294501270902362E+01   -0.196905917489201670E+04   -0.103787551123153978E+02    1
    0.101044043263887073E+01    0.699657410965094706E+00    0.117782933891723229E+01   -0.196890570878958988E+04   -0.103797551123153813E+02    1
    0.102888658572177483E+01    0.130584841027382126E+01    0.863025518900286448E+00   -0.196888447828213634E+04   -0.103807551123154074E+02    1
    0.104787739046439299E+01    0.992401612888522355E+00    0.637310869802171442E+00   -0.196857688255848643E+04   -0.103817551123154210E+02    1
    0.945336284289380546E+00    0.111661167803720884E+01    0.903258535375478511E+00   -0.196849267253421340E+04   -0.103827551123154169E+02    1
    0.963362606993779846E+00    0.111548825048546973E+01    0.146581717848420645E+01   -0.196843811239699926E+04   -0.103837551123154395E+02    1
    0.998091554641723722E+00    0.127342605590820312E+01    0.143143939971923828E+01   -0.196819272242913303E+04   -0.103847551123154140E+02    1
    0.104604880567176317E+01    0.860705767904328622E+00    0.124586412843121508E+01   -0.196818841005447212E+04   -0.103857551123153620E+02    1
    0.970983546547394494E+00    0.756754076889551541E+00    0.123272261727902621E+01   -0.196809107894843555E+04   -0.103867551123153614E+02    1
    0.976672360067417533E+00    0.832381407313252941E+00    0.527680382714885710E+00   -0.196771404742301524E+04   -0.103877551123154106E+02    1
    0.995965619831251314E+00    0.690470205125013781E+00    0.865196676392551267E+00   -0.196767333428846678E+04   -0.103887551123154491E+02    1
    0.952476323008232484E+00    0.838683771481155915E+00    0.911779847480452599E+00   -0.196756082905425683E+04   -0.103897551123153953E+02    1
    0.100988304734539969E+01    0.717574793549894174E+00    0.126610342769572171E+01   -0.196744947891732181E+04   -0.103907551123153841E+02    1
    0.100060588809286832E+01    0.122465229075319071E+01    0.151445878806897816E+01   -0.196736890007866305E+04   -0.103917551123154190E+02    1
    0.992230516090756853E+00    0.941307225075001863E+00    0.162142565516003678E+01   -0.196730314888770909E+04   -0.103927551123154309E+02    1
    0.103212851647494963E+01    0.128602515561682740E+01    0.116432254270781455E+01   -0.196729856325592027E+04   -0.103937551123154464E+02    1
    0.985133014455805811E+00    0.114496691285375118E+01    0.157653549004864013E+01   -0.196728059103891997E+04   -0.103947551123154174E+02    1
    0.105083134547181523E+01    0.117091391410252577E+01    0.935846133107357536E+00   -0.196707635902628908E+04   -0.103957551123153866E+02    1
    0.103661061479496319E+01    0.127166661272748405E+01    0.111722080518342337E+01   -0.196691790456835793E+04   -0.103967551123153807E+02    1
    0.977707199936336813E+00    0.121363770817955929E+01    0.527386453961641632E+00   -0.196662013921252083E+04   -0.103977551123154015E+02    1
    0.104935723309604256E+01    0.982638847068659338E+00    0.131756116268589896E+01   -0.196653861820689190E+04   -0.103987551123154276E+02    1
    0.104403070712858259E+01    0.104392055136447048E+01    0.586351244332130483E+00   -0.196601231304043313E+04   -0.103997551123154182E+02    1
    0.104546671062821850E+01    0.861126493247166724E+00    0.125120520360254894E+01   -0.196599564935001081E+04   -0.104007551123154141E+02    1
    0.994701138977986954E+00    0.131871105858736026E+01    0.129926230284576416E+01   -0.196588199894852960E+04   -0.104017551123153815E+02    1
    0.100891251881571642E+01    0.701533513303005507E+00    0.810795415484894200E+00   -0.196579803164738541E+04   -0.104027551123153685E+02    1
    0.101859451062299478E+01    0.701896320251825467E+00    0.941448439491816891E+00   -0.196578963797809001E+04   -0.104037551123153964E+02    1
    0.962859763965339788E+00    0.127874948996830917E+01    0.949728708691271684E+00   -0.196576452062450107E+04   -0.104047551123154030E+02    1
    0.104051632881164569E+01    0.117750644683837891E+01    0.133366882801055908E+01   -0.196572679441441778E+04   -0.104057551123154077E+02    1
    0.947623664914387653E+00    0.979918018430536275E+00    0.124089643756764145E+01   -0.196547161461787232E+04   -0.104067551123153983E+02    1
    0.980216862128717947E+00    0.799486968826128352E+00    0.142830596423616019E+01   -0.196542695400869161E+04   -0.104077551123153906E+02    1
    0.102793922618565170E+01    0.763887127385142972E+00    0.127802328743550686E+01   -0.196538040863390074E+04   -0.104087551123154256E+02    1
    0.996051033975368316E+00    0.122756336206310368E+01    0.489141197142672790E+00   -0.196526008651771485E+04   -0.104097551123154481E+02    1
    0.965665634192710121E+00    0.827343205714580421E+00    0.642573270272731478E+00   -0.196521472821465227E+04   -0.104107551123154316E+02    1
    0.962462129673704481E+00    0.111779167771988841E+01    0.144709338368721108E+01   -0.196500028080501806E+04   -0.104117551123154222E+02    1
    0.948701863740257112E+00    0.908170941896926376E+00    0.116966982227232319E+01   -0.196438720512550481E+04   -0.104127551123154323E+02    1
    0.999652439648870184E+00    0.131975767952003187E+01    0.129416449678654044E+01   -0.196410559845305670E+04   -0.104137551123154370E+02    1
    0.100290706299581145E+01    0.719413606988075438E+00    0.127939148822111037E+01   -0.196401915914700135E+04   -0.104147551123154276E+02    1
    0.976656934133749877E+00    0.853306686082650367E+00    0.148737066040859145E+01   -0.196390146126676359E+04   -0.104157551123154146E+02    1
    0.956603275067683056E+00    0.841894497268357078E+00    0.122637644236814536E+01   -0.196377819684974929E+04   -0.104167551123154247E+02    1
    0.975852117268962482E+00    0.118422403221249928E+01    0.505908118638667026E+00   -0.196360510604096453E+04   -0.104177551123154419E+02    1
    0.966357686748084532E+00    0.775841789486471645E+00    0.786158754466227072E+00   -0.196360470238143944E+04   -0.104187551123154059E+02    1
    0.954251675710256819E+00    0.101906121563103924E+01    0.617056235868801317E+00   -0.196360426510137540E+04   -0.104197551123153875E+02    1
    0.954484514617933377E+00    0.118084258507181383E+01    0.123595922995320517E+01   -0.196355341321193055E+04   -0.104207551123154136E+02    1
    0.972154731719511611E+00    0.130213990378211353E+01    0.116511674499598628E+01   -0.196336941766009977E+04   -0.104217551123154006E+02    1
    0.998008810627609932E+00    0.931716848911415596E+00    0.161570970360402599E+01   -0.196317975693869903E+04   -0.104227551123154001E+02    1
    0.104622114349436535E+01    0.115210435153856028E+01    0.726182560955701106E+00   -0.196317084018577953E+04   -0.104237551123154084E+02    1
    0.999256551700943851E+00    0.105378543644723477E+01    0.358636850534438667E+00   -0.196316887712506423E+04   -0.104247551123153741E+02    1
    0.101129888481774777E+01    0.890191572606242154E+00    0.157468884578919455E+01   -0.196285453174040799E+04   -0.104257551123153718E+02    1
    0.946508960886476070E+00    0.107398347045207077E+01    0.118728755380085671E+01   -0.196283988475773299E+04   -0.104267551123154227E+02    1
    0.946904740508050957E+00    0.112408127906345467E+01    0.883843093557645232E+00   -0.196259364985528919E+04   -0.104277551123154382E+02    1
    0.101213215588400374E+01    0.132232254659442638E+01    0.123991112168569750E+01   -0.196252910617211774E+04   -0.104287551123153897E+02    1
    0.102802807832137200E+01    0.128233866090822302E+01    0.123396414558544043E+01   -0.196210914954516716E+04   -0.104297551123153749E+02    1
    0.102814829561511001E+01    0.123207241297199754E+01    0.618816242330153088E+00   -0.196206958111828658E+04   -0.104307551123153708E+02    1
    0.103170992098377812E+01    0.760084873868914102E+00    0.118810495722846876E+01   -0.196191139698717393E+04   -0.104317551123153596E+02    1
    0.956094386837626709E+00    0.119041581131381990E+01    0.752517992567284244E+00   -0.196183933437646965E+04   -0.104327551123153821E+02    1
    0.944365666277001914E+00    0.101744140993876009E+01    0.111062794488591154E+01   -0.196159302752393842E+04   -0.104337551123154224E+02    1
    0.984084171687767628E+00    0.127538169261161238E+01    0.137295884684841396E+01   -0.196156357555226032E+04   -0.104347551123154005E+02    1
    0.102282693386077894E+01    0.714555263519287109E+00    0.103035247325897217E+01   -0.196124472242471188E+04   -0.104357551123153520E+02    1
    0.100336425304412846E+01    0.129859459400177002E+01    0.134918224811553955E+01   -0.196103611161512345E+04   -0.104367551123153746E+02    1
    0.980766286305646329E+00    0.116396613887933875E+01    0.153155935924351194E+01   -0.196099697979251755E+04   -0.104377551123153758E+02    1
    0.100938832848662052E+01    0.862585032867017043E+00    0.443312245987751097E+00   -0.196083812173956971E+04   -0.104387551123153806E+02    1
    0.103150837655143635E+01    0.126123279699894342E+01    0.125211644993578397E+01   -0.196078892934297164E+04   -0.104397551123154066E+02    1
    0.956874284094829441E+00    0.876616106105304604E+00    0.129800574974013516E+01   -0.196040158990163718E+04   -0.104407551123154079E+02    1
    0.103068020874065835E+01    0.932012811947222408E+00    0.150402830070213422E+01   -0.195984457577089847E+04   -0.104417551123153860E+02    1
    0.962284073564520614E+00    0.100849042792639776E+01    0.146852268672197117E+01   -0.195954330511174498E+04   -0.104427551123153926E+02    1
    0.996024054153004990E+00    0.696699842008498438E+00    0.112205220949294260E+01   -0.195952910184420693E+04   -0.104437551123154098E+02    1
    0.101386724232813075E+01    0.989159346845936316E+00    0.160992890286509605E+01   -0.195943316568527348E+04   -0.104447551123154092E+02    1
    0.104865502045234371E+01    0.962743465863495351E+00    0.129740561687822020E+01   -0.195928581003675026E+04   -0.104457551123154104E+02    1
    0.978255080421152168E+00    0.716604779868613817E+00    0.100507230269718240E+01   -0.195916623832216669E+04   -0.104467551123154188E+02    1
    0.104899283669630905E+01    0.898236281858008301E+00    0.120963752477417730E+01   -0.195901170228424667E+04   -0.104477551123154235E+02    1
    0.963779124462347925E+00    0.127578957130183079E+01    0.957586367248914216E+00   -0.195868585581215029E+04   -0.104487551123154017E+02    1
    0.979774050839369970E+00    0.941617181984372387E+00    0.156915044696772976E+01   -0.195862279591304741E+04   -0.104497551123153709E+02    1
    0.959506908656539315E+00    0.794005537980075227E+00    0.978108795919384488E+00   -0.195855043438047210E+04   -0.104507551123153899E+02    1
    0.104328135490005103E+01    0.832508776940193984E+00    0.799672772780443464E+00   -0.195838225594970982E+04   -0.104517551123153858E+02    1
    0.102752654889944517E+01    0.107951437910114567E+01    0.456565205805863406E+00   -0.195830774618323289E+04   -0.104527551123153799E+02    1
    0.103331557563612719E+01    0.762438077290429894E+00    0.114000745665855585E+01   -0.195827871304702080E+04   -0.104537551123154326E+02    1
    0.103356237748808866E+01    0.757217284030345827E+00    0.108671492596718422E+01   -0.195804594680675973E+04   -0.104547551123154090E+02    1
    0.100396937164434208E+01    0.111477069227794079E+01    0.160157484870626599E+01   -0.195799736029546398E+04   -0.104557551123153853E+02    1
    0.105552285092069309E+01    0.972391819952524328E+00    0.999933471558264952E+00   -0.195765526450350876E+04   -0.104567551123154168E+02    1
    0.102402430978369230E+01    0.751571492424787824E+00    0.125121282164731462E+01   -0.195759994449174519E+04   -0.104577551123154144E+02    1
    0.960196339735724047E+00    0.116952394541416926E+01    0.134174248268761254E+01   -0.195739599847700060E+04   -0.104587551123153837E+02    1
