    0.130289346055357669E+01   -0.864316192443318268E-02    0.107335473387374994E+00   -0.109445926039108432E+01   -0.137710567546332800E+04
    0.129186170554763402E+01   -0.751590019396392722E-02    0.104819573786442341E+00   -0.116671401963744747E+01   -0.137727038702286040E+04
    0.133996421594667758E+01   -0.732227727292577256E-02    0.102814366462205917E+00   -0.107703406816297087E+01   -0.137705191514525359E+04
    0.131270643288767541E+01   -0.937836034232292746E-02    0.934175549267242666E-01   -0.105947148416313186E+01   -0.137700794391351133E+04
    0.134346382285783283E+01   -0.656513660682366863E-02    0.911923073908774279E-01   -0.104282416277576484E+01   -0.137703230907431089E+04
    0.132094602579661258E+01   -0.634577387640537522E-02    0.932228510745318623E-01   -0.106910431520660998E+01   -0.137710047654312712E+04
    0.130192122145380362E+01   -0.843565289236455386E-02    0.826790388734986864E-01   -0.107477822992668282E+01   -0.137709463930441757E+04
    0.127918806471358915E+01   -0.669339073761765924E-02    0.673666036211170161E-01   -0.100040031745240099E+01   -0.137724329399397698E+04
    0.133479003776019711E+01   -0.777341807081152053E-02    0.914797125802235961E-01   -0.106815565271600899E+01   -0.137702020550723910E+04
    0.117518204004427873E+01   -0.841345883413687455E-02    0.104280392739321354E+00   -0.876540083785681823E+00   -0.137739301460571937E+04
    0.119122964669450915E+01   -0.946797155035560001E-02    0.908804710692007744E-01   -0.927117483999577940E+00   -0.137732412328178430E+04
    0.130168651744151131E+01   -0.104071423041327445E-01    0.924079837580859681E-01   -0.911999427760859072E+00   -0.137697663699063469E+04
    0.120968688918549661E+01   -0.856373900250481830E-02    0.814454083170962073E-01   -0.947370252607406926E+00   -0.137732178034690173E+04
    0.123343998269914268E+01   -0.145426487496204335E-01    0.112728608311164741E+00   -0.944769267037804061E+00   -0.137706620905589193E+04
    0.115686790651193250E+01   -0.120340186346596292E-01    0.100307759697683366E+00   -0.940541736001658690E+00   -0.137738037230649320E+04
    0.126234221457855766E+01   -0.210484158170492555E-01    0.113719400616805633E+00   -0.914063419073273709E+00   -0.137692858719290621E+04
    0.123997141042198056E+01   -0.119961553929121331E-01    0.883281393649949925E-01   -0.108054499945155791E+01   -0.137719931219310320E+04
    0.127394790623244170E+01   -0.759228046022681225E-02    0.578114070892616905E-01   -0.961113710659746379E+00   -0.137731289110135708E+04
    0.125392633705391066E+01   -0.938594875135772069E-02    0.923675105036983468E-01   -0.997585337738355449E+00   -0.137712502059011695E+04
    0.123612320628795280E+01   -0.946173164245635995E-02    0.739079370380930634E-01   -0.919080129271713453E+00   -0.137726193230952936E+04
    0.121409242136888063E+01   -0.135600437017449511E-01    0.860095697265084169E-01   -0.104619665378500692E+01   -0.137725270224774567E+04
    0.128069185347254377E+01   -0.123819050538306902E-01    0.663584201526410122E-01   -0.899883920686181615E+00   -0.137712064113648285E+04
    0.129256932105279310E+01   -0.135255931824646378E-01    0.732731174122755319E-01   -0.956928856152153950E+00   -0.137699845133300687E+04
    0.133246385372161469E+01   -0.111226982782985789E-01    0.703448669614283456E-01   -0.911989238906913968E+00   -0.137696321529801980E+04
    0.123371535283787948E+01   -0.884854654431426954E-02    0.650600742901176476E-01   -0.102314170882672406E+01   -0.137737349696685192E+04
    0.119100550048237142E+01   -0.150238060018511917E-01    0.794017337539276585E-01   -0.100543179103662195E+01   -0.137735341507354042E+04
    0.121597024662415421E+01   -0.103171009082160120E-01    0.102542091837932739E+00   -0.918557193803470229E+00   -0.137719807485501542E+04
    0.116491105702031761E+01   -0.136587331270551348E-01    0.977408250626047997E-01   -0.937537839940618678E+00   -0.137733828905114274E+04
    0.128506251218333833E+01   -0.118899284428625393E-01    0.810517145149294294E-01   -0.996804159690724889E+00   -0.137701375967596823E+04
    0.129564822013172609E+01   -0.121512635661328531E-01    0.536970204105465046E-01   -0.975067461950713255E+00   -0.137719019229557648E+04
    0.125298180811414617E+01   -0.131064653394261498E-01    0.111157593940313701E+00   -0.904381936167153233E+00   -0.137703879602349957E+04
    0.130338854860904840E+01   -0.124186506545427289E-01    0.931411758589400368E-01   -0.104929661910670702E+01   -0.137694790642851694E+04
    0.124771043135885007E+01   -0.104281773423553267E-01    0.693364690211512730E-01   -0.989839325706269646E+00   -0.137723824934603363E+04
    0.136811641922352267E+01   -0.135695566334183473E-01    0.581917772074864725E-01   -0.120660256325913817E+01   -0.137717366017421796E+04
    0.138075554586845017E+01   -0.901591519612919556E-02    0.470581852836122125E-01   -0.114017608254064973E+01   -0.137719689679068802E+04
    0.137234015208464033E+01   -0.154416448779626167E-01    0.522947673680382308E-01   -0.998960406960332836E+00   -0.137692006451418501E+04
    0.132446013360044312E+01   -0.121761335239770827E-01    0.399300395579005110E-01   -0.100049031719919923E+01   -0.137727411543325593E+04
    0.135974503021430593E+01   -0.878755366082201519E-02    0.403536804273849012E-01   -0.100900283666848023E+01   -0.137722560816944315E+04
    0.136740623094689506E+01   -0.842628386542056823E-02    0.644690089107587544E-01   -0.101992359533118293E+01   -0.137698880887888163E+04
    0.136657342455667585E+01   -0.125089919759234069E-01    0.575175260866272603E-01   -0.110470527400398333E+01   -0.137701201226989883E+04
    0.129597126649355943E+01   -0.917111169665367487E-02    0.740474574547501235E-01   -0.104875077245754045E+01   -0.137710697830394656E+04
    0.125319628265193050E+01   -0.139008927829727107E-01    0.546743520569383662E-01   -0.100584394568207069E+01   -0.137733831864794001E+04
    0.140616247953563889E+01   -0.914147415230981246E-02    0.551482514504601160E-01   -0.115982653943888026E+01   -0.137708674025629716E+04
    0.132070277234176814E+01   -0.960801748384252675E-02    0.664064890305711003E-01   -0.110118157335681577E+01   -0.137712582154381244E+04
    0.128009894053372353E+01   -0.118639849283974606E-01    0.502181574204039888E-01   -0.101895409272206239E+01   -0.137731083612412976E+04
    0.131205050113631327E+01   -0.157723351595757712E-01    0.512435533421910297E-01   -0.119383716330526135E+01   -0.137741214942398437E+04
    0.147794407592446997E+01   -0.939040183566715661E-02    0.766780039825067511E-01   -0.113431976881468599E+01   -0.137683574566458583E+04
    0.147794407592446997E+01   -0.939040183566715661E-02    0.766780039825067511E-01   -0.113431976881468599E+01   -0.137683574566458583E+04
    0.148665686248538398E+01   -0.897130240451456812E-02    0.833349002379543541E-01   -0.916781319548707230E+00   -0.137680427664939316E+04
    0.146977445483994407E+01   -0.101059680405132350E-01    0.869850375315930069E-01   -0.108705403028526648E+01   -0.137676797048927756E+04
    0.146977445483994407E+01   -0.101059680405132350E-01    0.869850375315930069E-01   -0.108705403028526648E+01   -0.137676797048927756E+04
    0.152321384416824746E+01   -0.100012048370440206E-01    0.820578118754556746E-01   -0.945127474835800174E+00   -0.137673246334927035E+04
    0.141398091653747882E+01   -0.135087038348659476E-01    0.882322562116095027E-01   -0.127137509623921874E+01   -0.137709643285274342E+04
    0.146538738234674137E+01   -0.101212964588533964E-01    0.714432726595917306E-01   -0.102163850524294886E+01   -0.137674560929681320E+04
    0.150093365762454778E+01   -0.765877774935373387E-02    0.692547087064423333E-01   -0.953656565750514384E+00   -0.137684599906855533E+04
    0.150093365762454778E+01   -0.765877774935373387E-02    0.692547087064423333E-01   -0.953656565750514384E+00   -0.137684599906855533E+04
    0.142086780072121610E+01   -0.691638519541771732E-02    0.716698268335254490E-01   -0.983961654045397704E+00   -0.137692151215549825E+04
    0.145268753474196322E+01   -0.744341445654304618E-02    0.711111956093130188E-01   -0.104149705240398349E+01   -0.137687265747789547E+04
    0.138195092239773554E+01   -0.953333611998468528E-02    0.909718794642258577E-01   -0.114680587530048061E+01   -0.137696992135578625E+04
    0.138195092239773554E+01   -0.953333611998468528E-02    0.909718794642258577E-01   -0.114680587530048061E+01   -0.137696992135578625E+04
    0.148730590935507667E+01   -0.888669559643344084E-02    0.770024511602816347E-01   -0.100963836681220931E+01   -0.137677047892654559E+04
    0.148730590935507667E+01   -0.888669559643344084E-02    0.770024511602816347E-01   -0.100963836681220931E+01   -0.137677047892654559E+04
    0.147118611974801494E+01   -0.917446227162531207E-02    0.826579165701250423E-01   -0.966184504189776638E+00   -0.137677190562389501E+04
    0.143714829447020787E+01   -0.700195489939224418E-02    0.781019514655142411E-01   -0.964001568861627467E+00   -0.137689433531547184E+04
    0.140028641034598245E+01   -0.109885183669250000E-01    0.780878480625990107E-01   -0.121835804741998266E+01   -0.137704873790971988E+04
    0.138832433929949506E+01   -0.127168222233224638E-01    0.868801180943167273E-01   -0.110447239199122205E+01   -0.137681086354232980E+04
    0.134435314649141846E+01   -0.105868510354672658E-01    0.868665009970553542E-01   -0.120626756254337941E+01   -0.137713841937465509E+04
    0.139402700815609837E+01   -0.948507759738128307E-02    0.993807978646425866E-01   -0.105252628099701129E+01   -0.137686514574407806E+04
    0.132279779121311369E+01   -0.144374245344111689E-01    0.832690308458197553E-01   -0.127901268140465163E+01   -0.137736142516574023E+04
    0.138369879961131925E+01   -0.142672245884702450E-01    0.926531568404617423E-01   -0.972866218297021024E+00   -0.137669536448637314E+04
    0.138369879961131925E+01   -0.142672245884702450E-01    0.926531568404617423E-01   -0.972866218297021024E+00   -0.137669536448637314E+04
    0.131219550649131467E+01   -0.127979157052148587E-01    0.805435531516189990E-01   -0.106279816419372941E+01   -0.137696392940860756E+04
    0.132604556836428822E+01   -0.157978778992343034E-01    0.801597189695442275E-01   -0.119388408239779475E+01   -0.137711116669796638E+04
    0.138861830799940922E+01   -0.898432737918689744E-02    0.815848325118173207E-01   -0.111578899429776390E+01   -0.137693698145214285E+04
    0.144455016078437559E+01   -0.599335001974534223E-02    0.857251562827399533E-01   -0.966486202677010797E+00   -0.137694026756171411E+04
    0.141228172020952369E+01   -0.141162377955354624E-01    0.716608050796357643E-01   -0.111626324595519666E+01   -0.137678945653748792E+04
    0.139909453443317466E+01   -0.732572344166041063E-02    0.104735483529355480E+00   -0.104776224010241714E+01   -0.137696742405322971E+04
    0.144870410864426202E+01   -0.705426065263177644E-02    0.109049550113744592E+00   -0.100068238728371361E+01   -0.137697468184455306E+04
    0.137511810290067849E+01   -0.104043528368932027E-01    0.700522161647420122E-01   -0.117504001500216559E+01   -0.137705667348599059E+04
    0.153415085115697214E+01   -0.908771157768194400E-02    0.986496134874140923E-01   -0.100653071362993440E+01   -0.137682266024844262E+04
    0.141363218512157252E+01   -0.993646940815129040E-02    0.974573990032535087E-01   -0.951799968515833483E+00   -0.137680733069633811E+04
    0.136072286682223487E+01   -0.166152228262038404E-01    0.736463628756282851E-01   -0.100842619801655276E+01   -0.137676840645250036E+04
    0.136072286682223487E+01   -0.166152228262038404E-01    0.736463628756282851E-01   -0.100842619801655276E+01   -0.137676840645250036E+04
    0.156224590507383176E+01   -0.120090721953624718E-01    0.104025064544584156E+00   -0.993052192556249436E+00   -0.137673188323284285E+04
    0.170433700435065538E+01   -0.217273435686913957E-01    0.147869301357716199E+00   -0.913674675724216900E+00   -0.137714291146575533E+04
    0.158339775532177063E+01   -0.129204292797090430E-01    0.140397877159549656E+00   -0.955732917384521263E+00   -0.137715494124509655E+04
    0.149869670980076952E+01   -0.116863929842268236E-01    0.137018882091502064E+00   -0.932458858590717976E+00   -0.137707040339614491E+04
    0.159299224979799647E+01   -0.924902034108634336E-02    0.139126332486472548E+00   -0.967235360227998053E+00   -0.137736801001012213E+04
    0.148327031938734843E+01   -0.100234308332630331E-01    0.113992254549900404E+00   -0.957100477037954755E+00   -0.137687542606482248E+04
    0.161599216700392456E+01   -0.939966640861102098E-02    0.118957685452182396E+00   -0.917560961492263183E+00   -0.137714645132927717E+04
    0.164444344445527535E+01   -0.851543441279943407E-02    0.112026317228716796E+00   -0.929771105147559895E+00   -0.137717019961768915E+04
    0.159292973217347966E+01   -0.712735943810489676E-02    0.104959279886844836E+00   -0.945888291028266992E+00   -0.137707554208937108E+04
    0.152683847805299244E+01   -0.931748223912438889E-02    0.936131385752464878E-01   -0.107598217368884264E+01   -0.137679996609828390E+04
    0.160727753670679840E+01   -0.678857612562669150E-02    0.947826634514856020E-01   -0.100647727790973418E+01   -0.137700567653527742E+04
    0.143549110143025227E+01   -0.912175931995077433E-02    0.114078029686162555E+00   -0.981351749801642081E+00   -0.137691117967867444E+04
    0.156491104770480138E+01   -0.723205683117666628E-02    0.102629882273366904E+00   -0.107816218636294137E+01   -0.137699143537599002E+04
    0.147207624896474654E+01   -0.657568247848362101E-02    0.103172824213245404E+00   -0.970416622458097788E+00   -0.137697017598241064E+04
    0.152959730416442086E+01   -0.584361466598934225E-02    0.113540539786364969E+00   -0.938351974149619017E+00   -0.137715831751600626E+04
    0.158226214311461577E+01   -0.627721210571965081E-02    0.922942452860274903E-01   -0.939694325750548232E+00   -0.137702463933212152E+04
    0.163609094466935634E+01   -0.772550371277114494E-02    0.110857772770677501E+00   -0.973643268035705223E+00   -0.137715817166966690E+04
    0.155613055903495745E+01   -0.870245518184546880E-02    0.122232150647309357E+00   -0.108573529969566906E+01   -0.137709862180968867E+04
    0.155905734331837476E+01   -0.777076679127156229E-02    0.822289816951362468E-01   -0.958665919740125050E+00   -0.137685406658448437E+04
    0.145133306280834140E+01   -0.834429990376538144E-02    0.105688880482400480E+00   -0.106423433167539105E+01   -0.137690593998443546E+04
    0.140524740777979718E+01   -0.966091982262657495E-02    0.102950386698603083E+00   -0.107527036041380875E+01   -0.137687500343939723E+04
    0.140524740777979718E+01   -0.966091982262657495E-02    0.102950386698603083E+00   -0.107527036041380875E+01   -0.137687500343939723E+04
    0.150642465625636479E+01   -0.678031063677330108E-02    0.124896799605243372E+00   -0.114132137043079362E+01   -0.137724263026304061E+04
    0.140095009617350019E+01   -0.851973682519936368E-02    0.122134817499118073E+00   -0.124364936831591466E+01   -0.137732841304947351E+04
    0.150116316237100378E+01   -0.766504206143980588E-02    0.130594629740226925E+00   -0.114095168310590278E+01   -0.137726100165763523E+04
    0.150267874918391664E+01   -0.923333719701536527E-02    0.101848679545032406E+00   -0.116411217046567050E+01   -0.137693818071259579E+04
    0.154674550801923938E+01   -0.726288576243432592E-02    0.120246525643290775E+00   -0.124108189056981244E+01   -0.137736108663566483E+04
    0.134227287540894591E+01   -0.747653007318187408E-02    0.126980504301264369E+00   -0.118730859990502569E+01   -0.137734650709657922E+04
    0.141623511190458617E+01   -0.873745361715328427E-02    0.101881615761853894E+00   -0.119653610476331362E+01   -0.137706503829394728E+04
    0.147132566294776801E+01   -0.721907413325127267E-02    0.113871991442564199E+00   -0.111848416534661155E+01   -0.137706353413286638E+04
    0.134272477386270550E+01   -0.754640197583338057E-02    0.114767444767122778E+00   -0.113852866389361829E+01   -0.137716629315940145E+04
    0.161773497119710141E+01   -0.420033058787364511E-02    0.715917830422740653E-01   -0.107430436433731069E+01   -0.137708208651325253E+04
    0.163435969290438576E+01   -0.533550096938363323E-02    0.692718350586718074E-01   -0.106984277447329679E+01   -0.137702380423665022E+04
    0.160513767473957136E+01   -0.420257428787349733E-02    0.744913471614704753E-01   -0.113187621281743622E+01   -0.137710557726095203E+04
    0.171664802919003545E+01   -0.512448765660587693E-02    0.787756094726383554E-01   -0.117489343392680201E+01   -0.137728289643445282E+04
    0.155355629854339794E+01   -0.679477589113338960E-02    0.676546852823719236E-01   -0.110238822977973294E+01   -0.137689976332543438E+04
    0.157618989700397161E+01   -0.542768330579206960E-02    0.651513256112688233E-01   -0.111238545193815441E+01   -0.137698861669783082E+04
    0.156557273188966306E+01   -0.571892376250027548E-02    0.653374004638291872E-01   -0.117460365543250633E+01   -0.137703556727020714E+04
    0.151602174551239766E+01   -0.591962692505195072E-02    0.576565681341321135E-01   -0.120903721228388750E+01   -0.137711480770826006E+04
    0.160290082384975374E+01   -0.505295655601618789E-02    0.753529117348480243E-01   -0.127919616980550455E+01   -0.137729282857062822E+04
    0.163913581566889066E+01   -0.464002110979360501E-02    0.736058582286872182E-01   -0.126423440930100428E+01   -0.137730946642942604E+04
    0.154380101432458305E+01   -0.770276533073754009E-02    0.756574075209784785E-01   -0.105140359661845739E+01   -0.137682546799435977E+04
    0.152770877466898014E+01   -0.728211724857078142E-02    0.747744217427409319E-01   -0.118347171614878111E+01   -0.137696908145393536E+04
    0.159861493371800956E+01   -0.631470375468632002E-02    0.864954140336419292E-01   -0.120489404498326391E+01   -0.137710741550050034E+04
    0.159370710107792624E+01   -0.661153089595183183E-02    0.758532303730378027E-01   -0.114539172566402092E+01   -0.137696858403348301E+04
    0.160388161986877709E+01   -0.612050262210343376E-02    0.783558417898463921E-01   -0.127493235832141316E+01   -0.137723272354000778E+04
    0.168450722211338610E+01   -0.630613366907670746E-02    0.750005140043893681E-01   -0.113203136387992553E+01   -0.137708239762849621E+04
    0.162083259033931859E+01   -0.887301949978791527E-02    0.855090497168658342E-01   -0.118895541940730887E+01   -0.137695813029042870E+04
    0.144687138374749957E+01   -0.788392980374632256E-02    0.876730739915294738E-01   -0.104785567087367948E+01   -0.137685288567347698E+04
    0.167022528675758775E+01   -0.768070772707643915E-02    0.860226345420615351E-01   -0.109698293747830022E+01   -0.137700323436694543E+04
    0.139253418116810157E+01   -0.950035244204789492E-02    0.121134635238579258E+00   -0.933853331503457507E+00   -0.137697847835324342E+04
    0.158962316423009731E+01   -0.935124670459441115E-02    0.120809173721678959E+00   -0.111152250053121593E+01   -0.137710669915885910E+04
    0.151850305522260576E+01   -0.144811003189746022E-01    0.107305161035627455E+00   -0.125593946677456314E+01   -0.137696750460155226E+04
    0.150750295436885473E+01   -0.969827359326600261E-02    0.148229858436368322E+00   -0.110835456959324219E+01   -0.137738746952494148E+04
    0.143366638960225856E+01   -0.114021435368853417E-01    0.145092416342237240E+00   -0.121602026081481607E+01   -0.137740002674091511E+04
    0.138956661732622910E+01   -0.145295924860547807E-01    0.146625161956310146E+00   -0.112593335892285440E+01   -0.137716505119385238E+04
    0.146050742102747400E+01   -0.147583102834811832E-01    0.143602496426512266E+00   -0.117816232156645939E+01   -0.137717407343980403E+04
    0.133757602778537876E+01   -0.126737043312128983E-01    0.121836483344444677E+00   -0.122509411801211066E+01   -0.137724286952045850E+04
    0.158735548820400751E+01   -0.107916637114886041E-01    0.129973794545210658E+00   -0.113218322565217555E+01   -0.137716601873159607E+04
    0.145553185199354007E+01   -0.138890602006984821E-01    0.116945417169794563E+00   -0.119617762413069695E+01   -0.137694758824738233E+04
    0.145763966713410364E+01   -0.167311366210937812E-01    0.119965642906435591E+00   -0.120207587595210175E+01   -0.137691050949109103E+04
    0.141953797585674169E+01   -0.785005135379260137E-02    0.135690002110363611E+00   -0.106885449045230785E+01   -0.137721701645461235E+04
    0.141982812096347932E+01   -0.137462421067549717E-01    0.120819856111270565E+00   -0.128028139037575572E+01   -0.137723719225383229E+04
    0.148814087440149301E+01   -0.111664746708299099E-01    0.115005727216536763E+00   -0.125063652197028841E+01   -0.137713277117574330E+04
    0.144796934643697139E+01   -0.757259036263574926E-02    0.135450003686681503E+00   -0.115624768746241546E+01   -0.137732581553008026E+04
    0.160714794715028564E+01   -0.174650613793697375E-01    0.157292974052778894E+00   -0.107790931054049621E+01   -0.137729065528765568E+04
    0.150821468748884779E+01   -0.148599828803271418E-01    0.137455603769791768E+00   -0.999655764545848924E+00   -0.137691935100363730E+04
    0.146623885859360081E+01   -0.192629784980170825E-01    0.146407495098457241E+00   -0.103707413639282264E+01   -0.137689997668643991E+04
    0.144185408539442972E+01   -0.141634119772479361E-01    0.134040867018232923E+00   -0.101722778950594561E+01   -0.137689401240195184E+04
    0.150832558384713433E+01   -0.133447731087583329E-01    0.103847916526405196E+00   -0.111290228087030929E+01   -0.137671657216838139E+04
    0.141781865146125563E+01   -0.132258220597719096E-01    0.103088546006903675E+00   -0.100992719383979912E+01   -0.137670238784810317E+04
    0.151945493426061384E+01   -0.149884352000979777E-01    0.115871614462402323E+00   -0.107807192196071289E+01   -0.137671159747454590E+04
    0.142629457514880986E+01   -0.150353715024182152E-01    0.137393041939193689E+00   -0.982649622507477005E+00   -0.137689916468797765E+04
    0.143355848966186650E+01   -0.131945280598293607E-01    0.121594444564177104E+00   -0.985509746869137504E+00   -0.137680082780179805E+04
    0.133343225344700000E+01   -0.114782025406438021E-01    0.139479418998540716E+00   -0.876940860461349114E+00   -0.137714623605843462E+04
    0.129766502434133479E+01   -0.986101284695243413E-02    0.155020608171468399E+00   -0.924675029585983466E+00   -0.137741149083014830E+04
    0.128482678871458988E+01   -0.144833241039724510E-01    0.117947970002623734E+00   -0.857063294812524301E+00   -0.137697840710561604E+04
    0.174631888675967772E+01   -0.770572285708841318E-02    0.667705402788916907E-01   -0.960550542498441517E+00   -0.137710420676845865E+04
    0.170956753632919423E+01   -0.736663390374253744E-02    0.997921493911349544E-01   -0.101848239709288624E+01   -0.137721861506851315E+04
    0.171028987348442341E+01   -0.808637175304096657E-02    0.106697791711363663E+00   -0.109779860739862190E+01   -0.137725059531934744E+04
    0.186568585115001584E+01   -0.119851150486624276E-01    0.777637940777419073E-01   -0.100123188865486079E+01   -0.137719169584381825E+04
    0.176669831141996880E+01   -0.924118884831867486E-02    0.691931017228111234E-01   -0.102379975290280800E+01   -0.137702007526025841E+04
    0.175413698856825429E+01   -0.696634802059922873E-02    0.722183901720363508E-01   -0.113065552714986750E+01   -0.137717023142511925E+04
    0.183393484674976404E+01   -0.951212136178762081E-02    0.636114682377949686E-01   -0.111065601224194399E+01   -0.137716539201900764E+04
    0.190922861904558694E+01   -0.136913954208351899E-01    0.786942005178512122E-01   -0.107764658358195464E+01   -0.137722293562102163E+04
    0.166475691222164679E+01   -0.791757028585671381E-02    0.974720006142702072E-01   -0.107044105052528948E+01   -0.137705287675151453E+04
    0.164333065331025940E+01   -0.791365979903429530E-02    0.835094209085281702E-01   -0.112267161768568879E+01   -0.137695002616809052E+04
    0.168078532126958358E+01   -0.101613259295333467E-01    0.838529756491979972E-01   -0.979248484372995720E+00   -0.137686237685034143E+04
    0.166551451473468393E+01   -0.970943683425086815E-02    0.104595741476027515E+00   -0.998876288767297171E+00   -0.137701128685985782E+04
    0.169815428530381940E+01   -0.877999485925922037E-02    0.116848687057642064E+00   -0.113567794954616907E+01   -0.137732754266513871E+04
    0.175930981426068000E+01   -0.109686958326038631E-01    0.758484227705535363E-01   -0.999917814161972895E+00   -0.137692946333430928E+04
    0.175642167843480879E+01   -0.887087744002441024E-02    0.102157470246389201E+00   -0.105400631646353005E+01   -0.137726419305055174E+04
    0.173918423779411380E+01   -0.114536681684585841E-01    0.110139672326654656E+00   -0.102480504136573880E+01   -0.137713869013796102E+04
    0.176123944629594309E+01   -0.962409964717971488E-02    0.702055748431855003E-01   -0.105339104896718361E+01   -0.137698083209287597E+04
    0.172849402411993536E+01   -0.152049411615094929E-01    0.102335686942939333E+00   -0.999511244632462659E+00   -0.137680899046028640E+04
    0.192195578243170462E+01   -0.215508736034045155E-01    0.883021300162102202E-01   -0.113723099144348883E+01   -0.137694971512625170E+04
    0.188031625772678623E+01   -0.177260530826389949E-01    0.953492327917011689E-01   -0.129489376135441603E+01   -0.137732865178968223E+04
    0.179419364727307040E+01   -0.190034956221297145E-01    0.997425629245862894E-01   -0.120081456722062452E+01   -0.137689037237166758E+04
    0.173584626498561656E+01   -0.182198222010348417E-01    0.817296774117195202E-01   -0.114802732032072408E+01   -0.137660660270064386E+04
    0.176604624512296815E+01   -0.124131598387462964E-01    0.102528946466720380E+00   -0.122928552208586517E+01   -0.137722171376172514E+04
    0.171989454829317445E+01   -0.157354070636202374E-01    0.758868586834771236E-01   -0.116345515191506266E+01   -0.137667774846423799E+04
    0.170854992624642810E+01   -0.141786965845967609E-01    0.724829017987569379E-01   -0.121618608061954081E+01   -0.137680173093763733E+04
    0.186597948532872593E+01   -0.158993507101769342E-01    0.745530687209721293E-01   -0.132147252728181175E+01   -0.137727035996913719E+04
    0.164481908137114141E+01   -0.738260107571602365E-02    0.739299115947852775E-01   -0.117417240564034953E+01   -0.137700055279208732E+04
    0.180493368173587299E+01   -0.751315642117205470E-02    0.683795173168895154E-01   -0.118650295848548559E+01   -0.137729511246667016E+04
    0.177130471615052953E+01   -0.701886420618175015E-02    0.604823384218109994E-01   -0.119507210457884416E+01   -0.137722895732529651E+04
    0.176611222933182943E+01   -0.926196667595939951E-02    0.681959353728821827E-01   -0.114144012638059356E+01   -0.137704101613385205E+04
    0.182149845597379345E+01   -0.964282010069112544E-02    0.782494761741629186E-01   -0.123857520982666980E+01   -0.137733212196006866E+04
    0.164786780210436090E+01   -0.107463361776198342E-01    0.101288323528945554E+00   -0.117956867486593264E+01   -0.137698403914556843E+04
    0.172608941053804910E+01   -0.118332928823162466E-01    0.619275413567172972E-01   -0.121608974295319983E+01   -0.137691220010102325E+04
    0.172608941053804910E+01   -0.118332928823162466E-01    0.619275413567172972E-01   -0.121608974295319983E+01   -0.137691220010102325E+04
    0.178254570922948075E+01   -0.116328878538381024E-01    0.652796419402233014E-01   -0.127310449871678877E+01   -0.137713102484662068E+04
    0.169588974014478255E+01   -0.105762952548133313E-01    0.762866267409666177E-01   -0.125818135097975703E+01   -0.137704634382680138E+04
    0.174795309786704345E+01   -0.105773154102394278E-01    0.887580962885074348E-01   -0.123008129821694112E+01   -0.137715299847456595E+04
    0.182042064579572926E+01   -0.715456105100636952E-02    0.573597047476861882E-01   -0.100865695903454955E+01   -0.137728495108925586E+04
    0.173031108625599561E+01   -0.739060131939599328E-02    0.108023920840421672E+00   -0.113079444732485457E+01   -0.137738917935892437E+04
    0.183572103413497434E+01   -0.130880272413043015E-01    0.688913593174725197E-01   -0.107664455497545664E+01   -0.137695747447616964E+04
    0.187141080636648738E+01   -0.148401753414105029E-01    0.910888703376931258E-01   -0.109869202658171572E+01   -0.137713264865464066E+04
    0.160306341907825400E+01   -0.107217754866000981E-01    0.916249767212694993E-01   -0.110250191976374445E+01   -0.137678040762588194E+04
    0.170746266154110549E+01   -0.174907622716544212E-01    0.914050967291368255E-01   -0.131486961648665313E+01   -0.137700362504783311E+04
    0.179803245070178574E+01   -0.824589324472311570E-02    0.360132127421312759E-01   -0.105815668039273136E+01   -0.137715303923577630E+04
    0.176928382161930076E+01   -0.841614171500117136E-02    0.385713539710423742E-01   -0.103393569153256748E+01   -0.137707883035650570E+04
    0.186809015501870701E+01   -0.865980931539626041E-02    0.233139985297809750E-01   -0.111142198545708704E+01   -0.137735596088800253E+04
    0.184630710861219161E+01   -0.999071024525979498E-02    0.469104675591144812E-01   -0.113341696353446553E+01   -0.137715284410412323E+04
    0.176762935143149891E+01   -0.789726129872289975E-02    0.479533632846178975E-01   -0.110098972408807128E+01   -0.137708590654210980E+04
    0.177646474959260248E+01   -0.782350441797104515E-02    0.578586933283889229E-01   -0.125971186829842674E+01   -0.137728954496581332E+04
    0.179127512898430341E+01   -0.105014006965888137E-01    0.527536343984921080E-01   -0.108883993077837182E+01   -0.137696871455551332E+04
    0.186845150838144303E+01   -0.112013907703576113E-01    0.486074874596917894E-01   -0.103202015566499794E+01   -0.137712605972572624E+04
    0.187159381949872294E+01   -0.114550520247733902E-01    0.565802879259229563E-01   -0.123271260572432806E+01   -0.137725130712469650E+04
    0.183713684754403639E+01   -0.742692206487866654E-02    0.386535586183859164E-01   -0.121005126903000582E+01   -0.137737688884024192E+04
    0.176156299638130154E+01   -0.122094043951178430E-01    0.455520032364835209E-01   -0.110641698184319437E+01   -0.137684019819894502E+04
    0.181687719804787084E+01   -0.121590517347154002E-01    0.609374645669210208E-01   -0.115457250377188370E+01   -0.137697912110775883E+04
    0.194863258982421561E+01   -0.152577714698635368E-01    0.538116526030157430E-01   -0.122719940226225122E+01   -0.137725334690728573E+04
    0.187680126954434545E+01   -0.121792058676372210E-01    0.411621198667372207E-01   -0.120166889540549437E+01   -0.137717290675441222E+04
    0.192330810126735008E+01   -0.106155842715924143E-01    0.392074009867197301E-01   -0.120600297319762584E+01   -0.137740484052939814E+04
