    0.441766946500919049E-03    0.190110549944513735E+00   -0.160097955434399308E+00   -0.175696401636238079E+04   -0.951875511231545168E+01    1
    0.249450219929721632E-02    0.170573395666102828E+00   -0.503719946208585401E+00   -0.175696362061151058E+04   -0.951975511231542981E+01    1
    0.115708659559156011E-02    0.203238716844134359E+00   -0.110825663375180253E+00   -0.175696342196920159E+04   -0.952075511231545768E+01    1
   -0.929572152978563231E-03    0.176898121289054050E+00   -0.674392719733987955E+00   -0.175696129665370677E+04   -0.952175511231544469E+01    1
   -0.418676259673221064E-02    0.206578950756597601E+00   -0.356034236154336020E-01   -0.175696098642082006E+04   -0.952275511231544236E+01    1
   -0.755660604455354445E-02    0.268239910121920999E+00    0.400737699333079886E-01   -0.175695991195977649E+04   -0.952375511231546668E+01    1
   -0.509813576157851223E-02    0.278763792349124184E+00   -0.849080811829277748E+00   -0.175695935091419960E+04   -0.952475511231548566E+01    1
   -0.304473461975424912E-02    0.223594532621471442E+00   -0.701628308924999878E-02   -0.175695818415144890E+04   -0.952575511231542471E+01    1
    0.557840030050662638E-02    0.299293068920583549E+00   -0.450993287762381345E+00   -0.175695802857124681E+04   -0.952675511231535133E+01    1
    0.106352940751538007E-02    0.224536405749278134E+00   -0.599579627728200684E-01   -0.175695648557191180E+04   -0.952775511231538808E+01    1
    0.529815966190202645E-02    0.241919392144608225E+00   -0.812787569414746502E+00   -0.175695516389251588E+04   -0.952875511231541417E+01    1
   -0.630889533491710112E-02    0.289968645874663755E+00   -0.277023237581972143E-01   -0.175695479179725749E+04   -0.952975511231545447E+01    1
    0.658517083403966936E-02    0.246198357717265393E+00   -0.790461969013249388E+00   -0.175695255508796004E+04   -0.953075511231548056E+01    1
   -0.218664344541716132E-02    0.270438842175420358E+00   -0.848743569286768307E+00   -0.175695216437714930E+04   -0.953175511231541606E+01    1
    0.391351429895143901E-02    0.173614254406836449E+00   -0.489749645437323466E+00   -0.175695088319496199E+04   -0.953275511231541905E+01    1
   -0.125923421955261667E-02    0.290382044448457166E+00   -0.111663721062111837E+00   -0.175694922931017140E+04   -0.953375511231540607E+01    1
   -0.557962514566546792E-02    0.164974313994366240E+00   -0.489623069174342618E+00   -0.175694802930140759E+04   -0.953475511231542683E+01    1
   -0.216705384133018017E-03    0.215916166347938782E+00   -0.598876097197697868E-01   -0.175694778721363400E+04   -0.953575511231548134E+01    1
    0.592652328149652526E-02    0.178548073219042397E+00   -0.457321330494009692E+00   -0.175694761534024201E+04   -0.953675511231541329E+01    1
   -0.736186154997589982E-02    0.189650784210876194E+00   -0.923547883159798050E-01   -0.175694703687037622E+04   -0.953775511231539852E+01    1
   -0.563439642697137824E-02    0.297444606304330728E+00   -0.696129772756692855E-01   -0.175694608761468498E+04   -0.953875511231545481E+01    1
    0.300235792299592859E-02    0.185600145320408444E+00   -0.246666275180025457E+00   -0.175694378009171623E+04   -0.953975511231544537E+01    1
   -0.570331923523932898E-02    0.178134771106859657E+00   -0.689423613931673618E+00   -0.175694171227716311E+04   -0.954075511231546436E+01    1
    0.757121345818520357E-02    0.235464267262001647E+00   -0.193445608630430810E+00   -0.175694024026822740E+04   -0.954175511231544604E+01    1
   -0.475261716103660397E-02    0.252037299369283097E+00    0.214809840906113846E-01   -0.175693992662591245E+04   -0.954275511231536200E+01    1
    0.702035337538121570E-02    0.279335511631532640E+00   -0.676882326201104445E+00   -0.175693933370011405E+04   -0.954375511231540941E+01    1
    0.377829969654579082E-02    0.270390031971643408E+00   -0.785566729264402186E+00   -0.175693900251120454E+04   -0.954475511231542839E+01    1
   -0.522755182735499483E-02    0.255804389379362007E+00    0.238557241121929234E-01   -0.175693827922887908E+04   -0.954575511231539231E+01    1
   -0.165080994454709878E-02    0.187117549601350741E+00   -0.740398688813086459E+00   -0.175693787035849527E+04   -0.954675511231539708E+01    1
    0.432135453792119838E-02    0.197671166360388784E+00   -0.203344729287623316E+00   -0.175693747265717730E+04   -0.954775511231537699E+01    1
    0.562616236897923311E-02    0.181983742878476962E+00   -0.369861995330307447E+00   -0.175693589761187400E+04   -0.954875511231539065E+01    1
   -0.218927440372262104E-02    0.216137303634994088E+00   -0.842529346581378347E+00   -0.175693588730010515E+04   -0.954975511231542917E+01    1
    0.335780573308135100E-02    0.275159165490851232E+00   -0.776339405833293195E+00   -0.175693522455836955E+04   -0.955075511231541086E+01    1
    0.388571744601027419E-02    0.295311086841877068E+00   -0.292234994794801528E+00   -0.175693517445470752E+04   -0.955175511231537833E+01    1
    0.677723304828628352E-02    0.221315377636427862E+00   -0.773846392094120872E+00   -0.175693465778714040E+04   -0.955275511231539731E+01    1
    0.257033670801621672E-02    0.215578744348363854E+00   -0.109305038806511934E+00   -0.175693322327602277E+04   -0.955375511231546248E+01    1
    0.249001606641697116E-02    0.294237865669779330E+00   -0.703398020764913978E+00   -0.175693291144666114E+04   -0.955475511231549213E+01    1
   -0.260383399881397885E-02    0.170053784344269127E+00   -0.325927548407379641E+00   -0.175693203813192167E+04   -0.955575511231542407E+01    1
   -0.764766430682173141E-02    0.292789677980820506E+00   -0.293496694309108019E-01   -0.175693164773286730E+04   -0.955675511231541641E+01    1
   -0.147424639547292515E-03    0.199699411282955458E+00   -0.118080687374921209E+00   -0.175693111234429921E+04   -0.955775511231544961E+01    1
    0.454727088533713603E-02    0.260115472861314145E+00   -0.145865875051215205E+00   -0.175693066811106405E+04   -0.955875511231542418E+01    1
   -0.577417336011867757E-02    0.273949268228713960E+00   -0.852999762152922170E+00   -0.175693004053824393E+04   -0.955975511231545561E+01    1
    0.194003728758733430E-02    0.171982512608569588E+00   -0.519853603661094121E+00   -0.175692962903709031E+04   -0.956075511231547814E+01    1
    0.464572252236406229E-02    0.274371214992442269E+00   -0.193347107024703813E+00   -0.175692706773526174E+04   -0.956175511231544561E+01    1
    0.609499411343772737E-02    0.254320394103531355E+00   -0.175631396543198537E+00   -0.175692696466361645E+04   -0.956275511231542197E+01    1
    0.486638922763628530E-02    0.295135465079656545E+00   -0.345738357248244199E+00   -0.175692627505785572E+04   -0.956375511231538766E+01    1
    0.203197943493551615E-02    0.172053650234572059E+00   -0.505930489082394796E+00   -0.175692613583678758E+04   -0.956475511231543329E+01    1
    0.574975594681320385E-03    0.177871128250861599E+00   -0.278800499475432506E+00   -0.175692613108095293E+04   -0.956575511231546649E+01    1
    0.729528908188591379E-02    0.217695214362883444E+00   -0.755090640469625152E+00   -0.175692538465100006E+04   -0.956675511231540554E+01    1
    0.735625578496061552E-02    0.184923894444829845E+00   -0.542942934150349998E+00   -0.175692533181640533E+04   -0.956775511231537124E+01    1
   -0.582615895382924704E-02    0.191345810709190822E+00   -0.101151340057447567E+00   -0.175692468829558243E+04   -0.956875511231540443E+01    1
   -0.792652085585932378E-02    0.169122108551667094E+00   -0.569381942848799616E+00   -0.175692463094935124E+04   -0.956975511231544473E+01    1
    0.331563017461491407E-02    0.213641401341389037E+00   -0.131208272917116980E+00   -0.175692370749678571E+04   -0.957075511231544418E+01    1
   -0.122773021799744910E-02    0.180884727060661638E+00   -0.220707122459444099E+00   -0.175692291294758343E+04   -0.957175511231546139E+01    1
    0.312756345170057178E-02    0.191335644673137656E+00   -0.220974386966138109E+00   -0.175692178512504165E+04   -0.957275511231545551E+01    1
    0.126677254400870657E-02    0.190484714521115955E+00   -0.190719916453085725E+00   -0.175692171079492664E+04   -0.957375511231539100E+01    1
   -0.436953818427908858E-02    0.175762954230343355E+00   -0.657121929702339291E+00   -0.175692143131788657E+04   -0.957475511231534071E+01    1
    0.618935100744718702E-02    0.257098410069706684E+00   -0.186278877084064182E+00   -0.175692136667348586E+04   -0.957575511231537213E+01    1
   -0.444369613624166770E-02    0.183652245642956541E+00   -0.719897335967251695E+00   -0.175692059629918867E+04   -0.957675511231545684E+01    1
   -0.461159771062271892E-02    0.225734576894138256E+00    0.590203250868319689E-03   -0.175692049213937571E+04   -0.957775511231547050E+01    1
    0.355195470819804748E-02    0.200937035870418224E+00   -0.758425533462245394E+00   -0.175692028395640182E+04   -0.957875511231537935E+01    1
   -0.202129296826173300E-02    0.180545053076590217E+00   -0.214640491781777187E+00   -0.175691959343486747E+04   -0.957975511231535393E+01    1
   -0.786502696174212236E-02    0.254948013438340337E+00   -0.873765545997067461E+00   -0.175691881795740051E+04   -0.958075511231536048E+01    1
   -0.349383569064819124E-03    0.177170813166604380E+00   -0.646801290943673446E+00   -0.175691811429911127E+04   -0.958175511231535992E+01    1
   -0.657982824760243099E-02    0.169064852357461992E+00   -0.564644463389959661E+00   -0.175691581058995121E+04   -0.958275511231541088E+01    1
   -0.596009896120752551E-02    0.166208612733541233E+00   -0.423364617087333805E+00   -0.175691512443596866E+04   -0.958375511231546540E+01    1
    0.336549965282120821E-02    0.266624053181333531E+00   -0.140300950391980539E+00   -0.175691357140814625E+04   -0.958475511231546307E+01    1
    0.392727261862514578E-02    0.186727193598567237E+00   -0.672511753417059044E+00   -0.175691352167879836E+04   -0.958575511231544297E+01    1
    0.262418277626427646E-02    0.267553696131536067E+00   -0.125965698101897006E+00   -0.175691333141171503E+04   -0.958675511231543176E+01    1
   -0.299839331576756327E-03    0.223826507419273818E+00   -0.557702955786155280E-01   -0.175691287542370992E+04   -0.958775511231544719E+01    1
   -0.413716294422055830E-02    0.215528937237766782E+00   -0.839333258345879796E+00   -0.175691173556331319E+04   -0.958875511231549638E+01    1
   -0.445795502346872392E-02    0.170025500538032032E+00   -0.574109035035311521E+00   -0.175690982111585231E+04   -0.958975511231547095E+01    1
    0.416244111898922842E-02    0.217635397674835529E+00   -0.145259891930581808E+00   -0.175690727031062693E+04   -0.959075511231545441E+01    1
   -0.365952693896835074E-02    0.298380994502699448E+00   -0.760767926756775847E+00   -0.175690527527848417E+04   -0.959175511231541478E+01    1
   -0.245635995652305128E-02    0.202337845693194074E+00   -0.885606099308364758E-01   -0.175690437061078615E+04   -0.959275511231540357E+01    1
   -0.744597709407677621E-02    0.171768048983594407E+00   -0.597304139145801383E+00   -0.175690396867409845E+04   -0.959375511231545985E+01    1
   -0.117054136974409644E-02    0.171748269324898922E+00   -0.568061921868169617E+00   -0.175690307791921350E+04   -0.959475511231540068E+01    1
   -0.339244337980408248E-02    0.283531684574733656E+00   -0.652600764697268965E-01   -0.175690226320494617E+04   -0.959575511231543210E+01    1
    0.601943838241052881E-02    0.293359582860528045E+00   -0.516923279404573610E+00   -0.175690078142186849E+04   -0.959675511231543332E+01    1
   -0.351574668837057467E-02    0.238444781284078061E+00   -0.862314367288934180E+00   -0.175690058009387576E+04   -0.959775511231537060E+01    1
   -0.456421305605969520E-02    0.179035075713655234E+00   -0.211489995675212455E+00   -0.175689931709562961E+04   -0.959875511231538958E+01    1
    0.519920557454481465E-02    0.296631659579994211E+00   -0.523661053127694731E+00   -0.175689878254817017E+04   -0.959975511231540679E+01    1
    0.379379988592390730E-03    0.188137004323835455E+00   -0.202323161144325636E+00   -0.175689870723787112E+04   -0.960075511231542400E+01    1
   -0.424014686374471483E-02    0.199531455332082969E+00   -0.840775791318501414E-01   -0.175689829632474880E+04   -0.960175511231541456E+01    1
   -0.743805228128304862E-02    0.246349719825669639E+00   -0.869882537537751577E+00   -0.175689797778281923E+04   -0.960275511231543000E+01    1
    0.702761788815564527E-02    0.202433829507138036E+00   -0.697490829992402861E+00   -0.175689457638689487E+04   -0.960375511231539214E+01    1
    0.364961552249413882E-02    0.285621253483100412E+00   -0.709103030802398004E+00   -0.175689351630420401E+04   -0.960475511231540224E+01    1
   -0.507908097680468025E-02    0.175095327558852237E+00   -0.634659299075734706E+00   -0.175689344566459431E+04   -0.960575511231542833E+01    1
   -0.397116613361584141E-02    0.168347713418922351E+00   -0.502877164273937693E+00   -0.175689339340813285E+04   -0.960675511231541357E+01    1
   -0.311444922160736834E-02    0.175539242285517844E+00   -0.269818333900948060E+00   -0.175689124749942630E+04   -0.960775511231547164E+01    1
   -0.219220445393767923E-02    0.169085316561371796E+00   -0.470065039633752457E+00   -0.175688988251454862E+04   -0.960875511231548174E+01    1
   -0.305527261055035760E-02    0.196005135454157514E+00   -0.115497198371959292E+00   -0.175688972415747457E+04   -0.960975511231539237E+01    1
    0.487527757746258113E-02    0.214510705484055958E+00   -0.771293150256716631E+00   -0.175688967771520015E+04   -0.961075511231542734E+01    1
   -0.704143590979609563E-02    0.174445348191849287E+00   -0.623429125346621427E+00   -0.175688937243779947E+04   -0.961175511231546942E+01    1
   -0.157507820865733744E-02    0.270799920565970575E+00   -0.825851423293253672E+00   -0.175688898331096607E+04   -0.961275511231546353E+01    1
   -0.131609533410804330E-02    0.273230146605237645E+00   -0.818756377339366681E+00   -0.175688898091273086E+04   -0.961375511231542923E+01    1
   -0.758250323289715771E-03    0.171772488885516383E+00   -0.541981160781232707E+00   -0.175688889957198785E+04   -0.961475511231534163E+01    1
    0.451229933446451684E-02    0.188748190442664471E+00   -0.662263041382186279E+00   -0.175688879319402668E+04   -0.961575511231534819E+01    1
    0.211069826984433941E-02    0.201039099176118952E+00   -0.760708611399569912E+00   -0.175688774546622153E+04   -0.961675511231534763E+01    1
    0.178022797909202675E-02    0.284064949739340378E+00   -0.176701287988999728E+00   -0.175688758810435229E+04   -0.961775511231540747E+01    1
    0.759858801150192862E-02    0.281056319942395716E+00   -0.391673923525618084E+00   -0.175688698159414616E+04   -0.961875511231544600E+01    1
    0.371259656304360336E-03    0.248583808731913020E+00   -0.636475408244175783E-01   -0.175688544053426131E+04   -0.961975511231544900E+01    1
    0.309360897918509962E-02    0.181123715999642720E+00   -0.612248310421715791E+00   -0.175688345296952275E+04   -0.962075511231545555E+01    1
    0.112416667972949579E-02    0.195906117077905034E+00   -0.176442241765270957E+00   -0.175688171525537382E+04   -0.962175511231546388E+01    1
    0.260449236505384384E-02    0.233608513394619605E+00   -0.818266549168958690E+00   -0.175688117759645820E+04   -0.962275511231542424E+01    1
    0.570236430092067263E-02    0.182897644948544352E+00   -0.444419769327703773E+00   -0.175688007154279217E+04   -0.962375511231534908E+01    1
    0.360180316441446749E-02    0.269394080043258821E+00   -0.168338591474063465E+00   -0.175688002716802157E+04   -0.962475511231540537E+01    1
    0.564695806899889567E-02    0.183037355286765679E+00   -0.437348169634428185E+00   -0.175687846239471287E+04   -0.962575511231540126E+01    1
   -0.521638945973440776E-02    0.168769279123200694E+00   -0.390756828033019532E+00   -0.175687770727329121E+04   -0.962675511231540781E+01    1
   -0.269300373820387153E-02    0.208038468396777448E+00   -0.807582627688019250E+00   -0.175687650821893658E+04   -0.962775511231544812E+01    1
    0.151434747754677175E-02    0.278429828867756746E+00   -0.769885718233480509E+00   -0.175687499610187183E+04   -0.962875511231538184E+01    1
    0.236965400176329579E-02    0.231755758969708459E+00   -0.817424092641292899E+00   -0.175687497914534924E+04   -0.962975511231543990E+01    1
   -0.220148384595306992E-02    0.244247341565651754E+00   -0.275920011334140972E-01   -0.175687491947304852E+04   -0.963075511231548376E+01    1
    0.587567629805255034E-02    0.212201798601578423E+00   -0.213495022233829740E+00   -0.175687351254617511E+04   -0.963175511231542281E+01    1
    0.610158337517432720E-02    0.260077309442996674E+00   -0.213735968233582513E+00   -0.175687285376978821E+04   -0.963275511231542936E+01    1
   -0.894481558891567822E-03    0.249183080133585005E+00   -0.486059974465029992E-01   -0.175687184267132079E+04   -0.963375511231540216E+01    1
    0.677093495818955737E-02    0.283808171596232395E+00   -0.595265372187701036E+00   -0.175687174504628092E+04   -0.963475511231539627E+01    1
   -0.618290558369078303E-02    0.294129533495992246E+00   -0.750191661350504552E-01   -0.175687167333249022E+04   -0.963575511231540993E+01    1
   -0.386571107373537238E-02    0.182667046268965072E+00   -0.201335745686976125E+00   -0.175687093338584486E+04   -0.963675511231537385E+01    1
    0.300038337047359334E-02    0.285035974385866087E+00   -0.225210011810807798E+00   -0.175686882213217359E+04   -0.963775511231537330E+01    1
    0.160543049977455413E-02    0.265126715457081941E+00   -0.115823131433738735E+00   -0.175686826979063903E+04   -0.963875511231543136E+01    1
    0.781973407533832136E-03    0.286132597944490252E+00   -0.171028905421373473E+00   -0.175686737845287030E+04   -0.963975511231550541E+01    1
    0.181626305940981261E-02    0.252171295808661877E+00   -0.991178729250325463E-01   -0.175686651401261929E+04   -0.964075511231548887E+01    1
    0.281681421677871255E-02    0.248927561195816910E+00   -0.115948862705742187E+00   -0.175686621494826977E+04   -0.964175511231542259E+01    1
    0.783249720419465847E-02    0.239036237983705657E+00   -0.735558249394618224E+00   -0.175686620066148203E+04   -0.964275511231538296E+01    1
   -0.326992818443847455E-02    0.281752927921652851E+00   -0.745493152651868773E-01   -0.175686577165308086E+04   -0.964375511231538418E+01    1
   -0.462996530612552921E-02    0.173661846277725435E+00   -0.595678309444242493E+00   -0.175686544548228608E+04   -0.964475511231536764E+01    1
   -0.296097002259597267E-02    0.220780496247709485E+00   -0.436230629403689465E-01   -0.175686489551098293E+04   -0.964575511231542038E+01    1
   -0.724542256049262937E-02    0.174578775793147734E+00   -0.265383930175881522E+00   -0.175686463447360802E+04   -0.964675511231545002E+01    1
   -0.443986159781984205E-02    0.202111249843037993E+00   -0.849030378009652115E-01   -0.175686248457117927E+04   -0.964775511231539618E+01    1
    0.779540382204979305E-02    0.277319084162987894E+00   -0.593347537914356904E+00   -0.175686170239462740E+04   -0.964875511231545246E+01    1
   -0.271441208816422790E-02    0.190991881439594169E+00   -0.735313420502064052E+00   -0.175686155143499377E+04   -0.964975511231551764E+01    1
    0.116022359490309873E-04    0.177420570303855024E+00   -0.603164891236171452E+00   -0.175686061274563008E+04   -0.965075511231552596E+01    1
   -0.186261209021999145E-02    0.217933341579631817E+00   -0.822853606434869045E+00   -0.175686052892960902E+04   -0.965175511231544192E+01    1
   -0.110394914919033425E-02    0.180491608542259485E+00   -0.264526346699435477E+00   -0.175685994328171773E+04   -0.965275511231536676E+01    1
   -0.268156111833954243E-02    0.171314741076489307E+00   -0.524211740115600233E+00   -0.175685962666732235E+04   -0.965375511231543015E+01    1
    0.244095422003071279E-02    0.180793267212118663E+00   -0.344386491263192651E+00   -0.175685826450616059E+04   -0.965475511231546690E+01    1
    0.320632584249238347E-02    0.181993626153849397E+00   -0.353040450037810927E+00   -0.175685821949406386E+04   -0.965575511231544859E+01    1
    0.543620955665974608E-02    0.265642118752110246E+00   -0.737294357962702374E+00   -0.175685739849625793E+04   -0.965675511231547645E+01    1
    0.912623964862138422E-03    0.298788646800770941E+00   -0.263243118578644186E+00   -0.175685531944824970E+04   -0.965775511231546524E+01    1
    0.821286613929411171E-03    0.292376259654934467E+00   -0.212931101400355649E+00   -0.175685490525024602E+04   -0.965875511231545936E+01    1
    0.204267139981169354E-02    0.262264642979616214E+00   -0.124058688869864875E+00   -0.175685446315774698E+04   -0.965975511231541617E+01    1
   -0.496485097621558475E-02    0.190007190683454230E+00   -0.145752465151099547E+00   -0.175685413734034228E+04   -0.966075511231542805E+01    1
   -0.629464961004271625E-02    0.253640542796156776E+00   -0.856389751985668135E+00   -0.175685406490055448E+04   -0.966175511231549855E+01    1
    0.595400115913387405E-02    0.190268708073366016E+00   -0.358409247908880235E+00   -0.175685394811792980E+04   -0.966275511231543049E+01    1
   -0.327152323158817846E-02    0.292664043441488553E+00   -0.122371520782390983E+00   -0.175685393710709081E+04   -0.966375511231537487E+01    1
    0.178659885509136482E-02    0.277533005617225548E+00   -0.163771537003404716E+00   -0.175685366502841498E+04   -0.966475511231539564E+01    1
    0.363759497735553295E-02    0.269413283740703779E+00   -0.181476717659527331E+00   -0.175685283366632370E+04   -0.966575511231545725E+01    1
   -0.981249111158163847E-03    0.172858655485172791E+00   -0.518556997466754099E+00   -0.175685266752394955E+04   -0.966675511231543716E+01    1
    0.363352467472740411E-02    0.206572193512518043E+00   -0.189977670718762037E+00   -0.175685265720652524E+04   -0.966775511231544549E+01    1
   -0.126002056212005530E-02    0.246950368033621803E+00   -0.839932387500480493E+00   -0.175685260039107038E+04   -0.966875511231549467E+01    1
   -0.209668130679960057E-03    0.188241528509224071E+00   -0.700817891768455437E+00   -0.175685187957326252E+04   -0.966975511231550477E+01    1
   -0.791816470640266563E-02    0.236831454024410165E+00   -0.854002329238145785E+00   -0.175685012833962946E+04   -0.967075511231551310E+01    1
    0.128599455646082110E-03    0.257809551752469390E+00   -0.812022847913605877E-01   -0.175684996662399431E+04   -0.967175511231546281E+01    1
   -0.497982038779625456E-02    0.271699694664380542E+00   -0.292928849708744207E-01   -0.175684917423177399E+04   -0.967275511231541607E+01    1
    0.355455360022940547E-02    0.184897108993458931E+00   -0.617348906525946872E+00   -0.175684877447280519E+04   -0.967375511231544216E+01    1
    0.102447460429339683E-02    0.232096439046396041E+00   -0.820342962876799864E+00   -0.175684754967620415E+04   -0.967475511231540253E+01    1
   -0.240605127645854072E-02    0.171214144793265050E+00   -0.473835508021443086E+00   -0.175684744609935228E+04   -0.967575511231538066E+01    1
    0.581547013389091365E-02    0.186403071013770377E+00   -0.548336890689024026E+00   -0.175684680602306798E+04   -0.967675511231547425E+01    1
    0.642087620812457644E-02    0.191281581759404878E+00   -0.376449246006691884E+00   -0.175684633792649652E+04   -0.967775511231544883E+01    1
    0.777826711992379155E-02    0.268012377548115910E+00   -0.326364788188442001E+00   -0.175684563738892280E+04   -0.967875511231540564E+01    1
   -0.827187143534601637E-04    0.179132642358499933E+00   -0.614310444434141512E+00   -0.175684480415033477E+04   -0.967975511231539976E+01    1
    0.559506335717366906E-02    0.261675963748543794E+00   -0.739433549923623756E+00   -0.175684453427809899E+04   -0.968075511231537078E+01    1
   -0.380774143259677168E-02    0.170955849136488619E+00   -0.403986369240261600E+00   -0.175684336212176072E+04   -0.968175511231537733E+01    1
    0.597324372580661147E-02    0.203187578098711713E+00   -0.268704197744321471E+00   -0.175684297846133609E+04   -0.968275511231541763E+01    1
    0.555858951780521023E-02    0.223148476950826763E+00   -0.758986847029849976E+00   -0.175684295710929246E+04   -0.968375511231543662E+01    1
   -0.430343522898842326E-02    0.253720720676387346E+00   -0.152519601858891619E-01   -0.175684221281614168E+04   -0.968475511231543251E+01    1
   -0.145508002569713093E-02    0.189705947497813249E+00   -0.713840365810062938E+00   -0.175684179699690617E+04   -0.968575511231545505E+01    1
    0.300488186603522318E-02    0.250300161939430277E+00   -0.131369317760707927E+00   -0.175684017314333528E+04   -0.968675511231544206E+01    1
   -0.122194452008840050E-02    0.293620930600645091E+00   -0.175886685974414425E+00   -0.175683963490497058E+04   -0.968775511231543440E+01    1
   -0.692063917084113217E-02    0.191971391996608592E+00   -0.125742059352363406E+00   -0.175683950244213838E+04   -0.968875511231541608E+01    1
    0.613735783308593658E-02    0.288237656577166046E+00   -0.477099639978944168E+00   -0.175683929420356867E+04   -0.968975511231541553E+01    1
    0.350589106066244915E-02    0.189113877931888386E+00   -0.296833922689983432E+00   -0.175683900427020603E+04   -0.969075511231545939E+01    1
   -0.422381476287931028E-02    0.185038559902367089E+00   -0.195215931574510032E+00   -0.175683892878465304E+04   -0.969175511231544640E+01    1
    0.405718922934014421E-02    0.210081261647745543E+00   -0.193280782470875490E+00   -0.175683868619777763E+04   -0.969275511231543874E+01    1
   -0.139639285951480415E-02    0.216501988026752440E+00   -0.816901055530275533E-01   -0.175683790834159572E+04   -0.969375511231543108E+01    1
   -0.310213095086801262E-02    0.184875859979004659E+00   -0.687684479875645405E+00   -0.175683781593268873E+04   -0.969475511231540565E+01    1
   -0.435504586190546029E-02    0.180647768451824509E+00   -0.235164115754283171E+00   -0.175683565797388269E+04   -0.969575511231538911E+01    1
   -0.197096870762667766E-03    0.176383478001879396E+00   -0.363215739059631226E+00   -0.175683547423802997E+04   -0.969675511231539566E+01    1
   -0.373737850292427858E-02    0.174528655214915895E+00   -0.323380973060541865E+00   -0.175683447247096751E+04   -0.969775511231541820E+01    1
    0.292847642864173989E-02    0.185707186332353780E+00   -0.628707681075933333E+00   -0.175683408601657675E+04   -0.969875511231544252E+01    1
    0.266356431560661570E-02    0.214872967471418791E+00   -0.776428614845944498E+00   -0.175683289141345199E+04   -0.969975511231543486E+01    1
   -0.345202839455364084E-02    0.175322087007136446E+00   -0.586776040301969060E+00   -0.175683227212857469E+04   -0.970075511231539522E+01    1
    0.461168600448186305E-02    0.293110336714713593E+00   -0.408914254450349568E+00   -0.175683191562201318E+04   -0.970175511231542487E+01    1
   -0.561808985127599299E-02    0.220928152488589213E+00   -0.828491881811312725E+00   -0.175682972912458422E+04   -0.970275511231543142E+01    1
    0.463564244411066202E-02    0.183175288508329759E+00   -0.474250475209108291E+00   -0.175682959635772386E+04   -0.970375511231541665E+01    1
    0.513011282920362594E-02    0.186574028898158467E+00   -0.565300440980309404E+00   -0.175682940943801054E+04   -0.970475511231541610E+01    1
   -0.516409794780866454E-03    0.223093640621632089E+00   -0.835549951498071181E-01   -0.175682890275311638E+04   -0.970575511231538712E+01    1
    0.539145755997548926E-02    0.290938797649070047E+00   -0.477757594816461018E+00   -0.175682814682549565E+04   -0.970675511231537591E+01    1
    0.718065762841275327E-02    0.213612152217565576E+00   -0.271550608864921383E+00   -0.175682799996852691E+04   -0.970775511231540378E+01    1
    0.331965941255101199E-02    0.243977102178903255E+00   -0.793320722273248458E+00   -0.175682765072724601E+04   -0.970875511231540855E+01    1
    0.605982989774091034E-02    0.196325723614688835E+00   -0.326634482297184670E+00   -0.175682761024134447E+04   -0.970975511231541688E+01    1
   -0.760137774704816062E-02    0.171577507397773832E+00   -0.514363346291064949E+00   -0.175682705544221426E+04   -0.971075511231542698E+01    1
   -0.612199754527908025E-02    0.287859145149672813E+00   -0.791716254086064941E+00   -0.175682692661751298E+04   -0.971175511231540511E+01    1
   -0.854046209396928306E-03    0.179119918070677536E+00   -0.310359116989379735E+00   -0.175682677652855114E+04   -0.971275511231540634E+01    1
   -0.686366637166919459E-02    0.277059259366221000E+00   -0.265593017499784201E-01   -0.175682605365415816E+04   -0.971375511231539335E+01    1
   -0.342875790536062311E-03    0.175624621028780903E+00   -0.391103872893861781E+00   -0.175682562061155363E+04   -0.971475511231541589E+01    1
   -0.551646511713551821E-02    0.263341688228757476E+00   -0.839381623116202902E+00   -0.175682547829989039E+04   -0.971575511231542954E+01    1
    0.580256021720052927E-02    0.230070377365063500E+00   -0.755379430096854154E+00   -0.175682539454180483E+04   -0.971675511231541300E+01    1
    0.458140002082874261E-02    0.268193969488810191E+00   -0.217809009538346948E+00   -0.175682379387081824E+04   -0.971775511231542843E+01    1
    0.327492148336266898E-02    0.249610960571161250E+00   -0.143690288073770073E+00   -0.175682249803460104E+04   -0.971875511231544031E+01    1
    0.423083431911317701E-02    0.185052080710880668E+00   -0.570423099180939031E+00   -0.175682243993477687E+04   -0.971975511231543443E+01    1
    0.399657287810077731E-02    0.244167499745547412E+00   -0.782633410881873215E+00   -0.175682229849194732E+04   -0.972075511231541789E+01    1
    0.178112070568000615E-02    0.212969124895871220E+00   -0.775908003972439642E+00   -0.175682078292725873E+04   -0.972175511231541378E+01    1
   -0.546562366725270640E-02    0.220767767087982986E+00   -0.336499940208775314E-01   -0.175681943119869948E+04   -0.972275511231540435E+01    1
   -0.424306154797260404E-03    0.293551816795945331E+00   -0.205378919359872653E+00   -0.175681889176479899E+04   -0.972375511231539313E+01    1
    0.157228485647356825E-02    0.185365157074358827E+00   -0.638916481673786230E+00   -0.175681861800663228E+04   -0.972475511231539080E+01    1
   -0.334795984101008033E-02    0.297488180194334595E+00   -0.161935810296906291E+00   -0.175681816252268686E+04   -0.972575511231543288E+01    1
    0.135281230152155783E-02    0.186187726060255798E+00   -0.284570219036264171E+00   -0.175681748143543837E+04   -0.972675511231544121E+01    1
    0.574430876146452950E-02    0.195049085658418636E+00   -0.632597560215864330E+00   -0.175681665443370161E+04   -0.972775511231541756E+01    1
