    0.687262924145805310E-02    0.150022954024746052E+00   -0.135181905895733379E+01   -0.175870353015577007E+04
   -0.210438157221710682E-02    0.342415845812716613E+00   -0.119778946310391943E+01   -0.175869607789318934E+04
    0.152439308155568401E-01    0.157463926495768902E+00   -0.164795825460460413E-01   -0.175869438495106806E+04
    0.121767476380254917E-01    0.113684100228832255E+00   -0.528977523459564059E+00   -0.175869373083310438E+04
   -0.114402217046919944E-01    0.156078557103619037E+00   -0.177322630722471830E+01   -0.175869300478444529E+04
    0.138820634484617626E-02    0.111918541617928344E+00   -0.221389204088922514E+00   -0.175869145049207555E+04
   -0.718008888320726020E-02    0.117043395749698326E+00   -0.752725137419943180E+00   -0.175869031488193696E+04
   -0.537019783211427609E-02    0.150073104744804148E+00   -0.149805355663107287E+01   -0.175868851858764970E+04
   -0.712010690663036818E-02    0.110169046676749857E+00   -0.645024382851519640E+00   -0.175868756851134140E+04
    0.188758932056922596E-02    0.163371043468910654E+00    0.197851510205974329E+00   -0.175867695608112012E+04
   -0.277503891580642903E-02    0.342338515016988143E+00   -0.115365210273943086E+01   -0.175867482739685920E+04
    0.100877057592544742E-01    0.111719950043753111E+00   -0.477857447906235633E+00   -0.175867425425679562E+04
    0.852983784702322084E-03    0.108911609886146468E+00   -0.290993575498185053E+00   -0.175867363375483228E+04
    0.564706899164055687E-02    0.206251092350911963E+00    0.279807399021800018E+00   -0.175867289692708732E+04
    0.186226387244863636E-01    0.177955676960921932E+00   -0.116931784594995491E+01   -0.175867123820092957E+04
   -0.592285529569663415E-02    0.151206537779897204E+00   -0.135106868225419818E+01   -0.175867016137028395E+04
   -0.174815608031779202E-01    0.167782287917723150E+00   -0.229958105345419073E+01   -0.175866761149113108E+04
   -0.128925224735733867E-02    0.247320692707249767E+00    0.381688395418313287E+00   -0.175866519976516770E+04
   -0.195707469175703365E-02    0.106160761985398838E+00   -0.367093200322803848E+00   -0.175866493433579285E+04
   -0.370524139667032697E-02    0.360038099116738730E+00   -0.913897055958835858E+00   -0.175866489052179736E+04
   -0.124695908803761722E-01    0.110580564585384636E+00   -0.298501912586588369E+00   -0.175865869599276493E+04
   -0.963206452834974337E-02    0.213911647087317691E+00    0.415050904127763520E+00   -0.175865515139180025E+04
   -0.803126145362031627E-02    0.152892035851141056E+00   -0.996596572565186856E+00   -0.175865461718359597E+04
   -0.157651798194003330E-01    0.347032703419051736E+00   -0.154657491449776785E+01   -0.175865419967664661E+04
   -0.546481327833225200E-02    0.151551248073506228E+00   -0.138315455537162246E+01   -0.175865372934426728E+04
    0.868451793866028415E-02    0.110846519940606028E+00   -0.514772023945312185E+00   -0.175865351469651773E+04
   -0.834560944372737465E-02    0.123180572998554255E+00   -0.434193692579867979E-01   -0.175864784941595235E+04
    0.131819034554758897E-01    0.162062177480868708E+00   -0.210909585173635516E+01   -0.175864652419065783E+04
   -0.169413519116903420E-02    0.366473384667360735E+00   -0.383583676679147625E-01   -0.175864464676177749E+04
    0.294475881682928608E-02    0.150374181516254646E+00   -0.124833223689259665E+01   -0.175864356715251392E+04
   -0.733618270365650211E-02    0.340960080390544873E+00    0.219584850016328409E+00   -0.175864233010583666E+04
    0.214664080337803121E-02    0.150253288872798596E+00   -0.118859763091978832E+01   -0.175864122457723124E+04
    0.206805304013121935E-02    0.242257018670606700E+00    0.341264047815650118E+00   -0.175863728889255549E+04
    0.959980871154918376E-02    0.169629020481456783E+00    0.122357488404638254E+00   -0.175863719934262417E+04
   -0.585248780079657312E-02    0.126832504032059729E+00   -0.842841571795755917E+00   -0.175863513387746434E+04
   -0.514419374638618292E-02    0.113411829573694972E+00   -0.188443559880747707E+00   -0.175863472954167264E+04
    0.103479990292030429E-03    0.139174177339938920E+00   -0.939881411628173513E+00   -0.175862191612473862E+04
    0.128406122188473304E-01    0.140998039196495950E+00   -0.962432128227704853E-01   -0.175862001057224938E+04
   -0.971767104833735386E-02    0.164098183658992536E+00    0.253516875698448441E+00   -0.175861721785194140E+04
    0.910406849862660690E-02    0.148330393921638909E+00    0.178175825992594739E-01   -0.175861183663330462E+04
    0.110956332353440157E-01    0.159869257014013694E+00   -0.142971195344339685E+01   -0.175861108876248090E+04
   -0.422200754229517562E-02    0.341080893395211804E+00   -0.116794686934704917E+01   -0.175860910253800603E+04
   -0.938890963578438778E-02    0.135385071693011144E+00   -0.882109672509588161E+00   -0.175860821164151184E+04
    0.216918447427773831E-01    0.237030759940078717E+00   -0.159444181518076222E+01   -0.175860474095621566E+04
    0.512186725415769879E-02    0.110222806721482672E+00   -0.399290951442568876E+00   -0.175860385388375857E+04
   -0.137652584616409692E-01    0.245244608700957128E+00    0.451068569539928965E+00   -0.175859771593078472E+04
   -0.423271332094361796E-02    0.350747365390756682E+00   -0.953211803274692682E+00   -0.175859473805722155E+04
   -0.295124975353872531E-02    0.338968490816825063E+00   -0.144784169707526722E+01   -0.175859456769087228E+04
    0.286370592709253146E-02    0.152516148191840284E+00   -0.110177955053517018E+01   -0.175859430587329916E+04
    0.284337923961217780E-02    0.144365656738226350E+00    0.659533143390139548E-01   -0.175859408033211980E+04
    0.126387993917388979E-03    0.113482740440306928E+00   -0.686803026458724486E+00   -0.175859252694430802E+04
   -0.856174700864547125E-02    0.344323947902772209E+00    0.203715231191428425E+00   -0.175858833963162124E+04
    0.401329329924099074E-02    0.371106926113172919E+00   -0.310597377108018158E+00   -0.175858558116568202E+04
    0.100649706017833678E-02    0.109332680392032519E+00   -0.575460109572402900E+00   -0.175858401224680301E+04
   -0.659390390700986210E-02    0.342004811234387918E+00   -0.137729862863652763E+01   -0.175858137347961224E+04
   -0.106101496954306620E-01    0.159696256459968128E+00   -0.132619653186334285E+01   -0.175858027761867038E+04
   -0.203687599821562697E-02    0.153048166172354255E+00   -0.109203910049487529E+01   -0.175857850699056962E+04
   -0.111749601317944289E-01    0.333236729120984509E+00    0.277794634009901120E+00   -0.175857700695307039E+04
    0.593056017375702491E-02    0.176451340625524672E+00    0.183121512232005013E+00   -0.175857646257027250E+04
    0.183496477539798405E-01    0.185093892088861151E+00   -0.168251460529727948E+01   -0.175857273490613488E+04
    0.109154423571419731E-01    0.116050502663050364E+00   -0.467190242189900573E+00   -0.175857250271906400E+04
   -0.426749110950805366E-02    0.154323057684003784E+00   -0.131137723594957212E+01   -0.175856988413400290E+04
   -0.554394243726303096E-02    0.155140018855512818E+00   -0.168103761439757671E+01   -0.175856913570186475E+04
    0.805386606066229270E-02    0.123381141478429254E+00   -0.768156895168128462E+00   -0.175856604798026547E+04
    0.129528857525387417E-02    0.150068583468541267E+00   -0.984734408618280654E+00   -0.175856461054377451E+04
   -0.183202921135521240E-02    0.370036003344082320E+00   -0.792305040240036340E+00   -0.175856379287283039E+04
    0.242503156989418649E-03    0.332915503226168252E+00   -0.112027369807729182E+01   -0.175856283572197549E+04
   -0.146493013926392458E-01    0.120942324991982889E+00   -0.144330742484774177E+00   -0.175856258830961906E+04
    0.880781009731289657E-02    0.159205102376644148E+00   -0.106683770427517466E+01   -0.175855593896592723E+04
    0.770608659618669204E-02    0.129947484656467438E+00   -0.833200885600534735E+00   -0.175855103816706014E+04
   -0.281762720004217083E-02    0.386900162689585825E+00   -0.495217337345914610E+00   -0.175855095947772588E+04
   -0.174851654239194698E-02    0.335367516122576537E+00   -0.207167152614684946E+01   -0.175855054522623823E+04
    0.343593025501734135E-03    0.154025638213812349E+00   -0.102202351081919129E+01   -0.175854951412752393E+04
    0.465122389750946812E-02    0.323477901567582438E+00   -0.114391193531102275E+01   -0.175854733197006408E+04
    0.883400278898148613E-03    0.163455202690457962E+00    0.177825463530994515E+00   -0.175854730628437596E+04
    0.188088458489015799E-02    0.376272380481394053E+00   -0.349488558378398928E+00   -0.175854724064709103E+04
   -0.581778108626854174E-03    0.298825296171488175E+00    0.276516780035637344E+00   -0.175854474114063373E+04
    0.194590851906189686E-02    0.326203767544336831E+00    0.136253265030709753E+00   -0.175854304553361749E+04
    0.663932210956758809E-02    0.157406333660602860E+00   -0.101489123361921729E+01   -0.175854176826219259E+04
    0.169467641773069430E-01    0.142380744208158855E+00   -0.218021998181863380E+00   -0.175853535922150127E+04
    0.935735488874291782E-02    0.309867513949092788E+00   -0.164451032097468386E+01   -0.175853312839414889E+04
    0.830631954125221725E-03    0.276380980626020401E+00    0.305869363637723435E+00   -0.175853273355123156E+04
   -0.120306769830779391E-01    0.350754510478199388E+00    0.189003711778056860E+00   -0.175852620156856847E+04
    0.586325505583614316E-03    0.155128013508585738E+00   -0.248326637737671119E+01   -0.175852517089267144E+04
   -0.441501693788824614E-02    0.133425889366186351E+00    0.127832552334784470E-01   -0.175852108008141522E+04
   -0.737868127369269676E-02    0.158709609307487648E+00   -0.154136256418341677E+01   -0.175852046861189228E+04
   -0.472909705678755646E-03    0.204865720704044713E+00    0.312537470884706570E+00   -0.175851888006817580E+04
   -0.139542399703250540E-02    0.155758571793079226E+00   -0.126922490548605404E+01   -0.175851325613342328E+04
    0.414456247457721267E-02    0.120835755639928724E+00   -0.199279666545723100E+00   -0.175851290574052655E+04
   -0.977625051690374832E-03    0.332324158802967118E+00   -0.118451890480122612E+01   -0.175850979502407836E+04
    0.456618932653634832E-02    0.112109467157560080E+00   -0.436713452643946343E+00   -0.175850822664992734E+04
    0.148207192433049643E-02    0.135682075802715185E+00   -0.104665490593421825E-01   -0.175850725605008120E+04
    0.877521466496477545E-03    0.154783366152470986E+00    0.124404492984994369E+00   -0.175850611602255594E+04
   -0.689275552775324603E-02    0.114659174451472223E+00   -0.241259243310304683E+00   -0.175850305331898562E+04
    0.193446144635715865E-02    0.233906892213671280E+00    0.313649003539129889E+00   -0.175849130242995193E+04
   -0.110786227965886733E-01    0.339900041269975695E+00   -0.127237170698949376E+01   -0.175849065793858472E+04
    0.234067025717898036E-02    0.150327007298152182E+00    0.812261637362260702E-01   -0.175849064387879207E+04
   -0.313889444430390805E-02    0.157306446538828748E+00   -0.192934742197425502E+01   -0.175848956986395547E+04
    0.164070628944369495E-02    0.170788090702231748E+00    0.189214829744249857E+00   -0.175848934426121809E+04
    0.551432278155146796E-02    0.117235010016048399E+00   -0.661764002036219101E+00   -0.175848677537223602E+04
   -0.105151707722485142E-01    0.214346553519836114E+00    0.386898777185854303E+00   -0.175848334247738967E+04
   -0.115317069192387555E-01    0.385048674400555790E+00   -0.115483675608582775E+00   -0.175848321737928018E+04
    0.806466902767561354E-02    0.208701626726821243E+00    0.211517751666104092E+00   -0.175848276237513323E+04
    0.925704878093696649E-02    0.163794530311639236E+00   -0.106382548263450127E+01   -0.175848223690094915E+04
    0.370493682138075403E-02    0.355043475646439566E+00   -0.812401072723922146E+00   -0.175848152658430854E+04
   -0.101931029712399729E-01    0.339213707561753730E+00   -0.186735208158915089E+01   -0.175848057786221761E+04
    0.413453431370486117E-02    0.243561834702706898E+00    0.284535979536883477E+00   -0.175847876117888950E+04
   -0.713778033720355223E-02    0.136357822163491765E+00    0.336893874234040977E-01   -0.175847873170004732E+04
    0.378174895379007267E-02    0.135058467161425805E+00   -0.492766289029401630E-01   -0.175847644392100756E+04
   -0.524496706592617913E-02    0.159018117038849577E+00   -0.166823500038565942E+01   -0.175847574106743377E+04
    0.592643876395302759E-02    0.118007078096502016E+00   -0.301541961080322662E+00   -0.175847563887217439E+04
   -0.996332758933831525E-03    0.182416003599726040E+00    0.251417139025236269E+00   -0.175847520247725060E+04
    0.310597650284440748E-02    0.172221564151346318E+00    0.175506968880694364E+00   -0.175846862779036792E+04
   -0.220411097556202362E-04    0.125243658670779023E+00   -0.114927060076593632E+00   -0.175846848828146494E+04
   -0.992181069845181687E-02    0.338469926747933247E+00   -0.113954039460602274E+01   -0.175846689589551556E+04
    0.295439999348457317E-02    0.158448108373150015E+00   -0.128052349175901714E+01   -0.175846687227759321E+04
   -0.747241632823582649E-02    0.381545375508346662E+00   -0.154690828221177107E+00   -0.175846492318783521E+04
    0.491971321260744904E-02    0.341764696029961068E+00   -0.886556003901985967E+00   -0.175846346274096959E+04
    0.427271101404135076E-02    0.159423576324735500E+00   -0.145737695395323041E+01   -0.175846173776570868E+04
   -0.185086019716370655E-01    0.383480703990474292E+00   -0.746856399930800774E+00   -0.175846151721001957E+04
    0.297969385675354165E-02    0.168364279405067846E+00    0.159338136068743474E+00   -0.175846095768740952E+04
   -0.108069647470670823E-01    0.391994842305211255E+00   -0.580971785000844898E+00   -0.175846063756049466E+04
    0.246130994231250771E-03    0.327873948823864614E+00   -0.124761624012211092E+01   -0.175845874115473703E+04
    0.521052587895367517E-02    0.156067063414148971E+00    0.740442327268323042E-01   -0.175845681038138491E+04
    0.796097175729345782E-02    0.153694780589704677E+00   -0.959277709016154612E+00   -0.175845563250905957E+04
