    0.176089361985843884E+01    0.307854443971884439E+00    0.100362470309847629E+00   -0.397351628736948126E+00   -0.108748929639288335E+03
    0.183002773064591229E+01    0.327280834747095017E+00    0.104458869340283006E+00   -0.843162656114742282E+00   -0.108676082450208028E+03
    0.199525313614159772E+01    0.306715228083843550E+00    0.117943774787348604E+00   -0.545661727773769978E+00   -0.108638564438459113E+03
    0.176491688667517588E+01    0.305100742935376146E+00    0.109923730381288998E+00   -0.662630901239560588E+00   -0.108707888862226113E+03
    0.195696592856380547E+01    0.302070910509022350E+00    0.101486186215883165E+00   -0.899436585107850961E+00   -0.108718983617769780E+03
    0.198543715476989746E+01    0.327364742755889893E+00    0.870360829849435302E-01    0.725420654042082183E-02   -0.108727083960114015E+03
    0.197283865872821940E+01    0.312255310008181519E+00    0.864861056618907442E-01    0.448132449525750955E-02   -0.108763850281326526E+03
    0.192333078384399414E+01    0.331200540065765381E+00    0.127894682184139019E+00   -0.142359416436832503E+00   -0.108591054274718061E+03
    0.167887179035843181E+01    0.325902357642438578E+00    0.150680001958771320E+00   -0.187005442251059556E+00   -0.108562647506406563E+03
    0.190699381527023148E+01    0.330898352487577430E+00    0.152598517199132422E+00   -0.188612833644625610E+00   -0.108562149068785700E+03
    0.190699381527023148E+01    0.330898352487577430E+00    0.152598517199132422E+00   -0.188612833644625610E+00   -0.108562149068785700E+03
    0.195393363035750944E+01    0.342023076450411523E+00    0.134250548304989975E+00   -0.309694457984309668E+00   -0.108581156434716107E+03
    0.193824331347053014E+01    0.345292116918239134E+00    0.140691447559907257E+00   -0.243596002139649243E+00   -0.108577108854769662E+03
    0.185628669654231881E+01    0.299104687676104763E+00    0.142361992259780384E+00   -0.118615311117768851E+00   -0.108599826197402635E+03
    0.192145646178824681E+01    0.274377492660602906E+00    0.154930032337173895E+00   -0.609435034293378863E+00   -0.108633728578996994E+03
    0.185545220336914984E+01    0.296224947132580296E+00    0.166703429062089153E+00   -0.428384466106211947E+00   -0.108572023791039229E+03
    0.156781272701152274E+01    0.293478504324505673E+00    0.147691330936719878E+00   -0.643904224501937600E-01   -0.108624878999503736E+03
    0.185606040851174470E+01    0.327613009062624805E+00    0.980176413555053222E-01    0.297032465113235333E+00   -0.108699125804767419E+03
    0.177920086171753744E+01    0.341625854268835627E+00    0.120280637657110764E+00   -0.542193292511398917E+00   -0.108616341394296882E+03
    0.196502665919596975E+01    0.299108585655685877E+00    0.152856877792969970E+00   -0.214887420908293103E+00   -0.108580313815783740E+03
    0.192581111043489606E+01    0.262961294072015461E+00    0.167435119409576838E+00   -0.649416946568698972E+00   -0.108653008277144920E+03
    0.159064168431523334E+01    0.324648700078805308E+00    0.114756509151867844E+00    0.399396773066607480E+00   -0.108677980374413309E+03
    0.185824634076969875E+01    0.288757740743128100E+00    0.106352499246646678E+00   -0.601165384246471549E-01   -0.108757929035882697E+03
    0.164381107866694953E+01    0.340363312143038832E+00    0.105994067621060964E+00    0.745557300825158809E+00   -0.108686946047035462E+03
    0.160570043375031113E+01    0.344631292657468391E+00    0.116601424938475598E+00    0.469235230618283150E-01   -0.108647826884956245E+03
    0.198980709212133777E+01    0.351823518520216982E+00    0.147609237009039912E+00    0.559081055004529912E-01   -0.108585044138800995E+03
    0.162154740610060855E+01    0.316746012497640395E+00    0.135568022945252747E+00   -0.412242908037308120E+00   -0.108608403571982919E+03
    0.149902920013752938E+01    0.243637561882210363E+00    0.176111903614934451E+00   -0.248803764449383041E+00   -0.108753503496954053E+03
    0.150277792675606747E+01    0.250857002026852405E+00    0.170103834931352144E+00   -0.840174248326492790E+00   -0.108730834001685594E+03
    0.179128694084590823E+01    0.236790389195036532E+00    0.166034912330056683E+00   -0.114901813512572248E+01   -0.108789489305292463E+03
    0.150021926083569968E+01    0.275879271691110484E+00    0.188603248995631662E+00   -0.166006859039497123E+01   -0.108596216634230530E+03
    0.152915134784819862E+01    0.287515530795093122E+00    0.200013680800212229E+00   -0.173588390673449622E+01   -0.108568846997798843E+03
    0.140845227241516113E+01    0.305267274379730225E+00    0.179253950092550685E+00   -0.714496028250040549E+00   -0.108550598912659410E+03
    0.178907667060109254E+01    0.284685764980127098E+00    0.178622234352030701E+00   -0.157462964486038404E+01   -0.108584127025585161E+03
    0.178924153041612088E+01    0.301417848052659032E+00    0.171836555880203246E+00   -0.671223847462620760E+00   -0.108561748237735841E+03
    0.178802984342158089E+01    0.320427672532600571E+00    0.190316994844245718E+00   -0.219420812733876236E+01   -0.108569227956870222E+03
    0.143721639981678573E+01    0.262420625947109465E+00    0.143797178506680751E+00   -0.888708006466180200E+00   -0.108783558364733793E+03
    0.159573635272474124E+01    0.289199062832645737E+00    0.159673513515702831E+00   -0.982627133551498999E+00   -0.108601908824507021E+03
    0.160739464366816387E+01    0.267047522395318870E+00    0.158022359489345843E+00   -0.104239652747215739E+01   -0.108677789836238560E+03
    0.153975890456796982E+01    0.283897288233457390E+00    0.151159182500679778E+00   -0.416310122530292481E+00   -0.108645569405522380E+03
    0.133954925159252003E+01    0.278069803008363592E+00    0.124594969108481196E+00   -0.430017527351248152E+00   -0.108834145396636558E+03
    0.171825279383294038E+01    0.312526645300353956E+00    0.155999898084631161E+00   -0.558168142590819150E+00   -0.108562944634717127E+03
    0.128104607267540982E+01    0.315118447005499069E+00    0.161954516403652993E+00   -0.190543080575212215E+00   -0.108576281869672385E+03
    0.119946592972963240E+01    0.316642888978645065E+00    0.143149706992176884E+00   -0.281867546742970543E+00   -0.108646887821783181E+03
    0.108539638309667641E+01    0.327833880299259195E+00    0.149982522466947044E+00   -0.518950981835184511E+00   -0.108624181471871111E+03
    0.124732761697765793E+01    0.317586686670904950E+00    0.160504922061791261E+00   -0.894507680387893522E+00   -0.108580418804997223E+03
    0.131521454084066214E+01    0.331153883015207873E+00    0.131648698944514309E+00   -0.719578186935698194E+00   -0.108649019719159810E+03
    0.179193205225078489E+01    0.264970926788872296E+00    0.158657885915608726E+00   -0.522952702150219495E+00   -0.108666668800294900E+03
    0.175530946254730225E+01    0.248650014400482178E+00    0.157045836933598304E+00   -0.470873496922016965E+00   -0.108750635056911662E+03
    0.197909366911198448E+01    0.252452467219234256E+00    0.142142542812155326E+00   -0.117713270797352543E+01   -0.108750926692851323E+03
    0.158732907790343236E+01    0.331344170580534669E+00    0.152672599107717882E+00   -0.520830587700942593E+00   -0.108561247194902634E+03
    0.117059132106370312E+01    0.313384584768737928E+00    0.115583333242198674E+00   -0.629654487142470715E-01   -0.108805055927472139E+03
    0.107620299771215699E+01    0.305472071200554196E+00    0.135234438506437071E+00    0.621899852458278057E-01   -0.108741052217701636E+03
    0.161986983563376885E+01    0.237497654417684639E+00    0.191822996602960288E+00   -0.120977736051855644E+01   -0.108744214371037117E+03
    0.153368573313692047E+01    0.315373041532342469E+00    0.165877646342194263E+00   -0.754485770150790547E+00   -0.108552488840019890E+03
    0.127352551306753825E+01    0.345223729599094920E+00    0.166322114941279131E+00   -0.919264033836624805E+00   -0.108556327398027236E+03
    0.167043458846221338E+01    0.277383544639239976E+00    0.132656149728853284E+00   -0.196667352637572534E+01   -0.108716833162208630E+03
    0.122173330720114959E+01    0.253789329336917946E+00    0.160152403696534829E+00   -0.399495879340969529E+00   -0.108803839188084311E+03
    0.158903211347788664E+01    0.278772022002016007E+00    0.206578263793220890E+00   -0.102997506271202166E+01   -0.108590453232066778E+03
    0.161428249050747952E+01    0.280908014291133379E+00    0.158533410047423162E+00   -0.747205054323966888E+00   -0.108625977557672314E+03
    0.155163938394366041E+01    0.326345627959618190E+00    0.166316635013900788E+00   -0.534640713680498703E+00   -0.108546953918113957E+03
    0.152188334374219769E+01    0.241534621809026184E+00    0.185369181430961510E+00   -0.991951441765159481E+00   -0.108739970287678958E+03
    0.179219567157853632E+01    0.228596977528658263E+00    0.187917706487411934E+00   -0.109808596620976329E+01   -0.108795222160937612E+03
    0.178806975795123613E+01    0.312377633170851987E+00    0.153213767414031254E+00   -0.107619015120058159E+01   -0.108565374416586849E+03
    0.152123489803266709E+01    0.315089228762665041E+00    0.113712997465916732E+00   -0.250312666692347308E+00   -0.108716115684509504E+03
    0.128421713856427466E+01    0.298990869583156849E+00    0.158284640823648182E+00   -0.156775652004835186E+01   -0.108616023682647551E+03
    0.122847366333007812E+01    0.411336123943328857E+00    0.111220763442792150E+00   -0.165713483350393664E+01   -0.108780224027361726E+03
    0.103143191337585449E+01    0.397371113300323486E+00    0.139747065553064431E+00   -0.192502937646080285E+01   -0.108690270011972771E+03
    0.136806833744049072E+01    0.416517317295074463E+00    0.138954010429431618E+00   -0.146024852772099423E+01   -0.108716333138394816E+03
    0.109653097920151033E+01    0.434311585543430578E+00    0.166963850390092927E+00   -0.227421517912088023E+01   -0.108767267811559421E+03
    0.149636499376149890E+01    0.421635906145296058E+00    0.134433138047845430E+00   -0.146275393139903942E+01   -0.108736697051605205E+03
    0.118854216784291955E+01    0.442875193028362757E+00    0.164697302176101290E+00   -0.217804834277263337E+01   -0.108808821048590147E+03
    0.119571962897963147E+01    0.364297595936057483E+00    0.967448426314585219E-01   -0.140498689934162213E+01   -0.108825517497335539E+03
    0.191276695302912958E+01    0.378841331441206297E+00    0.158524849135667306E+00   -0.116823201295347689E+01   -0.108641493131071869E+03
    0.170686177604157208E+01    0.420018769659545543E+00    0.131239309424904804E+00   -0.136001141120023994E+01   -0.108738412717335507E+03
    0.192847463286597143E+01    0.402732913918170732E+00    0.126177094990473304E+00   -0.160063643283300427E+01   -0.108694197266687240E+03
    0.170786867873089654E+01    0.383764783323636505E+00    0.137466114218619512E+00   -0.217389461348053725E+01   -0.108631471844376293E+03
    0.147449126075201375E+01    0.370982857119419029E+00    0.157749720693377171E+00   -0.409982731490554420E+00   -0.108590280725993367E+03
    0.171777648718994014E+01    0.398148902238361635E+00    0.201509047224748772E+00   -0.198564462238775635E+00   -0.108785917655294327E+03
    0.156521352595980234E+01    0.399626337710727531E+00    0.209111276326567286E+00    0.942032708457211793E-01   -0.108782803139645054E+03
    0.122337350175276249E+01    0.411465862671270499E+00    0.155233236895013366E+00    0.827227630296170219E-01   -0.108688538457503356E+03
    0.126310944771027778E+01    0.387316868883727961E+00    0.233094450248379437E+00    0.358170495678543227E-01   -0.108751439482686692E+03
    0.125990585467048488E+01    0.392332995635163884E+00    0.188250401644362436E+00   -0.352376820587035761E-01   -0.108644038925062816E+03
    0.142813343268655246E+01    0.400351254974605109E+00    0.143987278531422541E+00   -0.425143367131877004E+00   -0.108664409580327870E+03
    0.120339678680641549E+01    0.362480542803963690E+00    0.186888446999651736E+00    0.110927633215350350E-01   -0.108565095333034876E+03
    0.133404297083001055E+01    0.375922362041539504E+00    0.196547928033935837E+00   -0.266290145416047841E+00   -0.108616697344401388E+03
    0.130875729406125152E+01    0.372166558782993928E+00    0.187945089109876312E+00   -0.573246164418434456E-01   -0.108592371070448209E+03
    0.152669660940388141E+01    0.422363997751771414E+00    0.122596838899659860E+00   -0.586226670538059658E+00   -0.108751786913897689E+03
    0.132039996263721982E+01    0.439863910600687080E+00    0.153942195359776962E+00   -0.729621509337381791E+00   -0.108798051851718597E+03
    0.128539976818799895E+01    0.418422514537488188E+00    0.130334097587250508E+00   -0.427011468700799091E+00   -0.108737806651058932E+03
    0.112540913738549109E+01    0.415679239132262124E+00    0.114513290333161738E+00   -0.671357615282202280E+00   -0.108793927015594733E+03
    0.945560371371310771E+00    0.346252688752411997E+00    0.113408420866898549E+00   -0.861232001163495187E+00   -0.108818477142810721E+03
    0.918435876974343146E+00    0.380498389289196381E+00    0.137222073070174144E+00   -0.347557061852770063E-01   -0.108693497302495032E+03
    0.137509685785512770E+01    0.417346588884758174E+00    0.100918459217615497E+00   -0.924716859300732552E+00   -0.108807774000317735E+03
    0.920262398280360272E+00    0.395961252159724719E+00    0.118443797179470164E+00   -0.537708634381923845E+00   -0.108787777467669756E+03
    0.921615094304702787E+00    0.430855950511516594E+00    0.156851546734915637E+00   -0.746308921299693173E-01   -0.108756686358335855E+03
    0.786635160446166992E+00    0.446234166622161865E+00    0.163024298112255273E+00   -0.295434256570166698E+00   -0.108813955477203024E+03
    0.897153853656220246E+00    0.428522392720461109E+00    0.154977967110330517E+00   -0.442144246560739862E+00   -0.108752076605477185E+03
    0.147523147739600935E+01    0.404315700370552311E+00    0.865180302670507662E-01   -0.587677986822995546E+00   -0.108827302671656298E+03
    0.145589699399943351E+01    0.345034194094143820E+00    0.119778588810786069E+00   -0.556000400186445476E+00   -0.108659277627816834E+03
    0.156171177381261828E+01    0.353308429611322583E+00    0.869751378422839033E-01   -0.147313443530309129E+01   -0.108790070384313864E+03
    0.153536658515283664E+01    0.361483440097104258E+00    0.111987775562615050E+00   -0.114908207893616421E+01   -0.108673492257873448E+03
    0.157919040674174460E+01    0.361889153727207480E+00    0.136724924841578277E+00   -0.749881003389257894E+00   -0.108600251284433980E+03
    0.175698062624836537E+01    0.353315546008904857E+00    0.109146939363902934E+00   -0.181454144703602482E+01   -0.108652027172835048E+03
    0.141595853449797282E+01    0.344930964596784961E+00    0.117172292975930833E+00   -0.503790322376706845E+00   -0.108677382280268446E+03
    0.152213709847313905E+01    0.391822101400361500E+00    0.842165570000957819E-01   -0.102038308910269146E+00   -0.108814582135600844E+03
    0.178580449748784820E+01    0.370784369701520400E+00    0.920216987962242799E-01   -0.690721824378647542E-01   -0.108716004457640594E+03
    0.194913903900270813E+01    0.355055765806689239E+00    0.745634044369697657E-01    0.384891143846725625E+00   -0.108767155682097524E+03
    0.191639521738347796E+01    0.347497353754614213E+00    0.734364795023916966E-01    0.238131517414342742E+00   -0.108786006385538698E+03
    0.163080020423027272E+01    0.349855838110841200E+00    0.985018935645124161E-01    0.178449396162069868E+00   -0.108716364169111827E+03
    0.175668358802795410E+01    0.417595863342285156E+00    0.120277537463565704E+00   -0.623371889826582093E+00   -0.108737847818726792E+03
    0.195969879627227783E+01    0.377733826637268066E+00    0.105122983073191928E+00   -0.437462527047417171E+00   -0.108664222801759649E+03
    0.181059992313385010E+01    0.421190440654754639E+00    0.153270896645507748E+00   -0.308097057637442440E+00   -0.108769013582718145E+03
    0.184304143483971217E+01    0.413411287359880975E+00    0.138944417307381274E+00   -0.251277820547270381E+00   -0.108725825192355515E+03
    0.191768935617193659E+01    0.385159841411648995E+00    0.121277805714282733E+00   -0.146560925652325008E+00   -0.108651723011681639E+03
    0.188600087363381563E+01    0.398913174012143323E+00    0.116318402827360792E+00   -0.222524386367973864E+00   -0.108689030650700559E+03
    0.185573004941044806E+01    0.369914467821802706E+00    0.109352710557259120E+00   -0.371239172796081485E+00   -0.108650833904630304E+03
    0.198384928703308105E+01    0.387778997421264648E+00    0.157509278278028381E+00   -0.703469250947224678E+00   -0.108677316963650924E+03
    0.178694132138122175E+01    0.409423195761633107E+00    0.110510402686848225E+00   -0.303867164513779264E+00   -0.108725820621251472E+03
    0.167836094379965250E+01    0.389792684248294496E+00    0.126494717120310018E+00   -0.636768427357383482E+00   -0.108656243980283506E+03
    0.196040223687405146E+01    0.421976719630400510E+00    0.154863637178342034E+00   -0.359301745764467086E-02   -0.108801343282858809E+03
    0.187293604241560740E+01    0.398521803510728412E+00    0.993579703308554024E-01   -0.334353583468228521E+00   -0.108718855358114354E+03
    0.175298160295825922E+01    0.394339058807612941E+00    0.136030273707499233E+00   -0.763831881374973820E+00   -0.108659047533883239E+03
    0.193884065793437266E+01    0.403612520831859722E+00    0.891919178760811893E-01    0.433750573757497593E-01   -0.108751506047209119E+03
    0.196072243400893109E+01    0.412334019991426604E+00    0.157197512641122833E+00   -0.299430442779057282E+00   -0.108764419287365115E+03
    0.185956844278246991E+01    0.405664133596876086E+00    0.781580756315481823E-01   -0.641335593480764521E+00   -0.108800364590582248E+03
    0.164627634701051684E+01    0.403165135235218464E+00    0.130198635683348274E+00    0.106339124072352881E+00   -0.108684522369873307E+03
    0.198015862929743314E+01    0.427575806434123407E+00    0.974141037255483871E-01    0.238543708131607413E+00   -0.108799032692562278E+03
    0.150575334116774462E+01    0.432821896667860917E+00    0.100984291111427149E+00   -0.277388812651546274E-01   -0.108831524339724893E+03
    0.655934810638427734E-01    0.266430020332336426E+00    0.277336469004048680E+00   -0.333954293292030413E+00   -0.108627099612482482E+03
    0.562840065036340764E-01    0.264808910119013641E+00    0.328251913466081624E+00   -0.188902095399721942E+00   -0.108696892410649184E+03
    0.163312298038263498E+00    0.258040352038815590E+00    0.328645774262080081E+00   -0.342747297942886331E+00   -0.108724039005611033E+03
    0.110370390275341387E+00    0.287544664069484757E+00    0.290127760881313534E+00    0.229230290953613636E+00   -0.108585460438752719E+03
    0.110370390275341387E+00    0.287544664069484757E+00    0.290127760881313534E+00    0.229230290953613636E+00   -0.108585460438752719E+03
    0.379792896606461428E+00    0.238540669720441828E+00    0.285690435990412273E+00    0.543707384908528546E+00   -0.108725488771602613E+03
    0.345455515409782699E+00    0.265018048224019753E+00    0.258076675923197385E+00    0.475300924863661656E+00   -0.108623188494809227E+03
    0.214870289798606895E+00    0.247364931972353735E+00    0.334973094088518497E+00    0.462431288716033728E+00   -0.108776947342578140E+03
    0.420941243160111611E+00    0.287857454484528041E+00    0.322145616309485905E+00    0.589028911809419076E+00   -0.108715290835427894E+03
    0.106191639588055622E+00    0.224700089246086754E+00    0.321139292083577721E+00    0.726956047326442700E+00   -0.108825387281669833E+03
    0.915758351894357253E-02    0.268448311340709178E+00    0.278908311909143447E+00    0.673397876374931426E+00   -0.108623937102821287E+03
    0.112901838934043292E+00    0.293752572197539252E+00    0.265792114970123117E+00    0.308613997285910879E+00   -0.108562727221951903E+03
    0.312874216263807625E+00    0.259355305852253581E+00    0.249849420946070960E+00    0.564465524541475472E+00   -0.108656941857911832E+03
    0.289981715361057435E+00    0.247244623679866493E+00    0.272479598427507907E+00    0.195864036244383774E-02   -0.108688676712599147E+03
    0.210158528966868041E+00    0.229150705626390921E+00    0.271028699423004282E+00   -0.157663443040110374E+00   -0.108796003948355860E+03
    0.177730251546445533E+00    0.283949355838130857E+00    0.310957361192742865E+00   -0.442131468065631583E+00   -0.108636423587499010E+03
    0.324930515591330848E+00    0.235173126542817801E+00    0.312796624699168080E+00   -0.165838976075381228E+00   -0.108771461851253747E+03
    0.230229102708052691E+00    0.262767903770620592E+00    0.296485283761134033E+00   -0.304784356521915045E+00   -0.108645622667084112E+03
    0.254802002457071408E+00    0.252481961405279065E+00    0.251463511955636432E+00    0.245630323343118094E-01   -0.108692495469346724E+03
    0.276961124346098431E+00    0.258615567110950961E+00    0.277228793478322633E+00    0.504880738669536533E+00   -0.108643347580167671E+03
    0.567559331823487279E+00    0.269092046044816791E+00    0.304756894195121919E+00    0.423886072629178004E-01   -0.108685797443589450E+03
    0.463977098464965820E+00    0.229723393917083740E+00    0.288399536578347493E+00    0.460755553293946407E+00   -0.108770780958211446E+03
    0.662679626339275352E+00    0.236341158909827320E+00    0.290700957468915777E+00    0.377003610217829355E+00   -0.108749960460002072E+03
    0.428514382449385167E+00    0.241116835094869753E+00    0.251868868434780235E+00    0.225731325130153863E-01   -0.108728163391413972E+03
    0.697691679000854492E+00    0.236199617385864258E+00    0.241032597365434670E+00   -0.633043345714581207E-01   -0.108744045020267976E+03
    0.783954252606186341E+00    0.256177620019749752E+00    0.239678705941153813E+00    0.231667026313852165E+00   -0.108643225721441382E+03
    0.497683852017982931E+00    0.229357089757671079E+00    0.245281725744084883E+00    0.187233258048509557E-01   -0.108803156198953204E+03
    0.423056556211878210E+00    0.243409037083970103E+00    0.248328577795703304E+00   -0.165808565212594405E+00   -0.108722282975663958E+03
    0.350622053920832191E-01    0.299781357052250508E+00    0.216012520485492715E+00   -0.325492832360633644E+00   -0.108657562598021812E+03
    0.842765235069744406E-02    0.300159568251611941E+00    0.187930006619002721E+00    0.216584070573187376E+00   -0.108800493104517230E+03
    0.233054906535593437E+00    0.280402549331241313E+00    0.189274530383998135E+00    0.135733884961112050E+00   -0.108796125922300945E+03
    0.279154539159641168E+00    0.284964052877185736E+00    0.210924403428597612E+00    0.522421835635615950E+00   -0.108665267735949627E+03
    0.166630980535149686E+00    0.277934481253606536E+00    0.201380028178328174E+00    0.400180502230981172E+00   -0.108764855214365269E+03
    0.136415035974291082E+00    0.274657816645934583E+00    0.226161914520394303E+00    0.103926783573934603E+00   -0.108682827549809673E+03
    0.259509010130762052E+00    0.300932237554140392E+00    0.181851405663942201E+00    0.330355612140546206E+00   -0.108746416307830174E+03
    0.163216693241768962E+00    0.286282422142572268E+00    0.236657163298960055E+00   -0.359355960913841477E+00   -0.108608218419966875E+03
    0.162453517922171775E+00    0.312167504382332317E+00    0.183750857489669545E+00   -0.227089288943149364E+00   -0.108732975883672097E+03
    0.222591088780454721E+00    0.286074567574898186E+00    0.207728493194891117E+00   -0.339354349392219853E-01   -0.108687166661233562E+03
    0.872229521407896335E+00    0.303908893250366463E+00    0.157407639954084799E+00   -0.448961043511020286E-02   -0.108686769052641750E+03
    0.103120453682364466E+01    0.354584525367873937E+00    0.273172394447031730E+00   -0.215339206427933756E-01   -0.108755029013096831E+03
    0.119005724449267958E+01    0.286074499986936903E+00    0.231655001382606585E+00    0.122373141837849961E+00   -0.108572812187272078E+03
    0.632946545629347490E+00    0.318000850715921157E+00    0.217479921112492730E+00    0.686159726111598006E-02   -0.108533979582565848E+03
    0.709420431151026043E+00    0.280275506462569712E+00    0.253536122297403410E+00    0.316136515418752040E+00   -0.108576720457987761E+03
    0.673488197983971415E+00    0.282573525830203010E+00    0.262961935999025342E+00    0.486991132933131787E+00   -0.108581378861931967E+03
    0.947132601900811832E+00    0.270192747439534253E+00    0.201084360776497689E+00    0.110199715489388686E+00   -0.108632180948103624E+03
    0.846209287643432617E+00    0.274349510669708252E+00    0.197796565119016804E+00    0.379924223944552719E+00   -0.108638562753563207E+03
    0.101728608080390437E+01    0.314509913756106041E+00    0.212152985295013280E+00    0.239774644129445852E+00   -0.108529873710223981E+03
    0.884803056716918945E+00    0.306465029716491699E+00    0.180600502144353081E+00    0.321304192751502682E+00   -0.108591248659999238E+03
    0.600769324132656934E+00    0.306103318278550474E+00    0.223393650428432400E+00    0.339472194006846417E+00   -0.108541442527971810E+03
    0.693196773631499674E+00    0.260646431298345416E+00    0.182616492381757145E+00    0.458792203356170603E+00   -0.108791511320312040E+03
    0.667106045765038402E+00    0.256083282219891850E+00    0.216624380749576684E+00    0.283342116283596013E+00   -0.108693042007544932E+03
    0.831730818336937183E+00    0.276505110485312400E+00    0.261686671136346749E+00    0.398050577870995181E+00   -0.108600089741682851E+03
    0.135445549163715595E+00    0.325454809556519342E+00    0.332561917348571379E+00    0.165366418975885132E+01   -0.108743908398738000E+03
    0.187375004450075683E+00    0.309116053274392177E+00    0.258505251677217163E+00    0.178059229186126577E+01   -0.108542740435120194E+03
    0.228422674363176176E+00    0.332687130824205202E+00    0.303282019500056454E+00    0.950989974489836687E+00   -0.108646946091975096E+03
    0.406080007553100586E+00    0.306201279163360596E+00    0.251414899142500092E+00    0.152934820465803623E+01   -0.108539431050901854E+03
    0.305392823174149619E+00    0.324820702266096717E+00    0.326529575666598071E+00    0.122488989124960490E+01   -0.108753578597302308E+03
    0.441099076686013003E+00    0.286952740144642671E+00    0.297827758120909614E+00    0.178031728876414030E+01   -0.108629284717065147E+03
    0.746085307439525725E+00    0.318222256024456862E+00    0.300147864519218321E+00    0.231582451465898931E+01   -0.108719611325417816E+03
    0.988776208883317298E+00    0.313613805572812709E+00    0.228610793107237392E+00    0.123062375904342636E+01   -0.108538244043465227E+03
    0.749203511424749613E+00    0.332807663336178172E+00    0.274358869666935512E+00    0.827979307292153632E+00   -0.108635175744579286E+03
    0.700144632373537745E+00    0.294089415136322641E+00    0.259403747942843432E+00    0.678748216220871337E+00   -0.108565452488278765E+03
    0.916777599090172202E+00    0.322370617734256626E+00    0.201977869641791596E+00    0.423166770398509584E+00   -0.108531672745716179E+03
    0.832542085371103524E+00    0.301216460745461490E+00    0.249272058753831516E+00    0.443679397296569522E+00   -0.108556001540385253E+03
    0.832542085371103524E+00    0.301216460745461490E+00    0.249272058753831516E+00    0.443679397296569522E+00   -0.108556001540385253E+03
    0.916757734046908301E+00    0.347016021415992804E+00    0.256656101231905076E+00    0.799506211089332508E+00   -0.108634166184549770E+03
    0.916757734046908301E+00    0.347016021415992804E+00    0.256656101231905076E+00    0.799506211089332508E+00   -0.108634166184549770E+03
    0.850195874656437423E+00    0.311476967574651098E+00    0.224812285611302676E+00    0.483510741740596439E+00   -0.108530735724631498E+03
    0.300713419914245605E+00    0.347874820232391357E+00    0.263509010915899511E+00    0.168686524265819981E+01   -0.108570354024092723E+03
    0.444217443466186523E+00    0.349232673645019531E+00    0.254599943520655847E+00    0.768644970525272031E+00   -0.108567602691237397E+03
    0.444217443466186523E+00    0.349232673645019531E+00    0.254599943520655847E+00    0.768644970525272031E+00   -0.108567602691237397E+03
    0.139463243563611172E+00    0.343326684909658786E+00    0.281580164074876516E+00    0.157893587495980769E+01   -0.108587045439907882E+03
    0.217920728678360792E+00    0.369700940796685362E+00    0.320358329303845280E+00    0.242621240298163965E+01   -0.108834534831716255E+03
    0.861517190933227539E-01    0.375535964965820312E+00    0.267383846352274857E+00    0.955220473891158051E+00   -0.108622602440425311E+03
    0.302862882614135742E+00    0.330493986606597900E+00    0.232776720598906972E+00    0.458228233374221527E+00   -0.108537517039777370E+03
    0.152739057984072224E+00    0.385180636535032317E+00    0.278266679196946698E+00    0.704400426904970511E+00   -0.108689128053914743E+03
    0.185730498652793952E+00    0.393943061106795889E+00    0.276657117482827120E+00    0.725655801309522674E+00   -0.108721321346173553E+03
    0.393156865593690508E+00    0.388816959677586615E+00    0.276671973973903751E+00    0.777078011785586553E+00   -0.108738967064280615E+03
    0.159025706976886810E+00    0.358601211917285778E+00    0.296422186113701969E+00    0.374755703655880068E+00   -0.108669504713523551E+03
    0.306083535512029103E+00    0.301511290330731541E+00    0.195998370962596813E+00    0.132533074966319964E+01   -0.108664468840852919E+03
    0.356266975402832031E+00    0.317996084690093994E+00    0.211868787617731924E+00    0.187666921035155765E+01   -0.108570744866235358E+03
    0.671803355216979980E+00    0.290068447589874268E+00    0.235575793181219989E+00    0.224184724290567772E+01   -0.108554691301383031E+03
    0.701237857997296099E+00    0.295731748664614769E+00    0.216781238200240506E+00    0.900882647663905356E+00   -0.108557715449259447E+03
    0.463662755167949081E+00    0.275116179221474799E+00    0.209471267120758753E+00    0.875527432725979438E+00   -0.108667449258262621E+03
    0.749739099268328046E+00    0.300806245862364319E+00    0.195393126103463877E+00    0.110498544498864071E+01   -0.108582688183078361E+03
    0.749739099268328046E+00    0.300806245862364319E+00    0.195393126103463877E+00    0.110498544498864071E+01   -0.108582688183078361E+03
    0.788087844848632812E+00    0.264477849006652832E+00    0.222321733428148982E+00    0.100858287302921590E+01   -0.108629878058812523E+03
    0.730344714485991919E+00    0.271926652507794409E+00    0.182269880121318367E+00    0.867987951925292101E+00   -0.108726529289945830E+03
    0.726909510291064542E+00    0.267582572438680499E+00    0.200389738695047448E+00    0.539724719077048665E+00   -0.108677767560531251E+03
    0.528752626177291019E+00    0.303278153115939475E+00    0.242293034826769088E+00    0.986567533793352491E+00   -0.108539018088913252E+03
    0.797989109875703706E+00    0.358298270270190788E+00    0.256656294550576813E+00    0.759172690076466372E+00   -0.108640302886412357E+03
    0.439939408363338447E+00    0.324725944514034803E+00    0.247603896807881557E+00    0.626101832739222819E+00   -0.108533799144220680E+03
    0.548134462460281413E+00    0.321930152034457295E+00    0.204794508852577162E+00    0.138143260166337778E+01   -0.108556199007155712E+03
    0.264613617769066146E-01    0.341548215651734655E+00    0.224044773035770889E+00    0.120312309276401863E+01   -0.108577212487897754E+03
