    0.122530817985534668E+00    0.891568243503570557E+00   -0.409142926747381286E+00    0.254925758102248767E+00   -0.124221213103892879E+03   -0.708575511231548649E+01    1
    0.817112565040588379E+00    0.985196590423583984E+00    0.193884731250935950E-01    0.224339738676215456E+00   -0.124079611427600994E+03   -0.708675511231549748E+01    1
    0.382569670677185059E+00    0.958531260490417480E+00   -0.368283476396198295E+00   -0.777990560156344824E+00   -0.124069590567004724E+03   -0.708775511231548361E+01    1
    0.136891114711761475E+01    0.547591209411621094E+00    0.844552578813854926E+00   -0.133392752680062347E-01   -0.124028579349841792E+03   -0.708875511231548483E+01    1
    0.663738608360290527E+00    0.103461682796478271E+00   -0.210184346394111182E+00    0.290955619423587719E+00   -0.123972195271303747E+03   -0.708975511231547539E+01    1
    0.172715747356414795E+01    0.965374827384948730E+00   -0.412635975202144012E+00    0.110194870935937872E+01   -0.123950577138826418E+03   -0.709075511231549882E+01    1
    0.189847946166992188E+00    0.752648532390594482E+00   -0.414657912106376259E+00    0.356003749209894207E-01   -0.123945456678682390E+03   -0.709175511231553379E+01    1
    0.401820898056030273E+00    0.231421530246734619E+00   -0.301284043060365991E+00    0.360070216725580095E-01   -0.123897654434377174E+03   -0.709275511231555900E+01    1
    0.187886524200439453E+01    0.334819555282592773E-01   -0.875955815399417220E-01   -0.269299182810339766E+00   -0.123803863454366635E+03   -0.709375511231555222E+01    1
    0.101959800720214844E+01    0.731111645698547363E+00   -0.452558010672159117E+00   -0.675973117113700395E-01   -0.123759556690576460E+03   -0.709475511231548772E+01    1
    0.127375781536102295E+01    0.935968220233917236E+00   -0.432591644155059796E+00   -0.157436308495754496E+01   -0.123742182385485805E+03   -0.709575511231547384E+01    1
    0.176204204559326172E+00    0.487592101097106934E+00   -0.372341002260150600E+00    0.244818005100104735E+00   -0.123697521999379461E+03   -0.709675511231547862E+01    1
    0.802818417549133301E+00    0.273964405059814453E-01    0.149138952050719923E-01    0.353595892313383953E+00   -0.123623947325670741E+03   -0.709775511231546563E+01    1
    0.195835518836975098E+01    0.982934892177581787E+00   -0.380901776649305093E-01   -0.767111512256719030E+00   -0.123618426759559853E+03   -0.709875511231552725E+01    1
    0.947328805923461914E-01    0.543070554733276367E+00   -0.375649769400878575E+00    0.407187291536461715E+00   -0.123488507736240066E+03   -0.709975511231554801E+01    1
    0.805873632431030273E+00    0.464651346206665039E+00   -0.394112638108455371E+00   -0.735648987908811391E+00   -0.123326169220063193E+03   -0.710075511231553769E+01    1
    0.524263858795166016E+00    0.894526600837707520E+00    0.526764116568008367E+00   -0.655734513795968144E+00   -0.123320862530092228E+03   -0.710175511231549716E+01    1
    0.200984954833984375E+00    0.695120811462402344E+00   -0.399185016164514128E+00    0.100907246494155212E+01   -0.123295159805701417E+03   -0.710275511231548595E+01    1
    0.130705416202545166E+01    0.953537762165069580E+00    0.288839406158330203E+00    0.177566794701993236E+01   -0.123223790950593113E+03   -0.710375511231548451E+01    1
    0.512473344802856445E+00    0.984092175960540771E+00   -0.848499810149977440E-01    0.852841922720416701E+00   -0.123172345092925013E+03   -0.710475511231546175E+01    1
    0.409426212310791016E+00    0.955339312553405762E+00    0.325882664626953922E+00    0.452444048210420946E+00   -0.123139891406048008E+03   -0.710575511231550738E+01    1
    0.564420223236083984E+00    0.319694340229034424E+00   -0.336228852136744250E+00    0.361687507291018007E+00   -0.123129531506956766E+03   -0.710675511231549617E+01    1
    0.100308310985565186E+01    0.983248233795166016E+00   -0.587472546955181210E-01    0.420141006128336714E+00   -0.123124551587019468E+03   -0.710775511231548851E+01    1
    0.517987847328186035E+00    0.980491816997528076E+00    0.647569768364463783E-01    0.871810968087635696E+00   -0.123111991776331678E+03   -0.710875511231553237E+01    1
    0.106743645668029785E+01    0.950078129768371582E+00    0.314608706606704869E+00   -0.100047835539160279E+01   -0.123101571468093638E+03   -0.710975511231552026E+01    1
    0.618203043937683105E+00    0.171391129493713379E+00   -0.260602115507177157E+00    0.112681755468406131E+01   -0.123070617632477664E+03   -0.711075511231553037E+01    1
    0.547131657600402832E+00    0.512787103652954102E-01   -0.745219076915111661E-01    0.111517327158888749E+00   -0.122985890434737300E+03   -0.711175511231555468E+01    1
    0.184639227390289307E+01    0.255473911762237549E+00   -0.372122952995523226E+00    0.155220883128260545E+01   -0.122918010121339762E+03   -0.711275511231549729E+01    1
    0.140760755538940430E+01    0.970705151557922363E+00    0.138362398422180288E+00    0.105668891345537141E+01   -0.122856622112261093E+03   -0.711375511231544433E+01    1
    0.407863736152648926E+00    0.294638395309448242E+00   -0.312594368239888343E+00    0.233780195423152898E+00   -0.122792418507729252E+03   -0.711475511231546065E+01    1
    0.819879651069641113E+00    0.244370698928833008E-01    0.634809900689554951E-01   -0.544275051297771206E+00   -0.122757065299382802E+03   -0.711575511231552138E+01    1
    0.777439713478088379E+00    0.222883820533752441E-01    0.889978914284148825E-01   -0.825908647034287235E+00   -0.122715139196179479E+03   -0.711675511231550573E+01    1
    0.162022078037261963E+01    0.821658432483673096E+00    0.564063804928265911E+00   -0.296061096854455752E+00   -0.122691806802145265E+03   -0.711775511231547409E+01    1
    0.497078776359558105E+00    0.518645703792572021E+00   -0.378658172856822794E+00    0.123324545956420922E+00   -0.122689059725781703E+03   -0.711875511231553126E+01    1
    0.465619564056396484E+00    0.982048571109771729E+00   -0.733428276960182840E-01   -0.777221179183916422E+00   -0.122687575525683869E+03   -0.711975511231554670E+01    1
    0.112585115432739258E+01    0.735003948211669922E-01   -0.156884296583777949E+00    0.133179082137782744E-01   -0.122585378507658234E+03   -0.712075511231549907E+01    1
    0.127192628383636475E+01    0.100138783454895020E-01    0.687028500773782858E+00    0.104146558761756070E+01   -0.122486274268482930E+03   -0.712175511231547542E+01    1
    0.124861562252044678E+01    0.758732318878173828E+00   -0.440921456014449542E+00   -0.650899188100617199E+00   -0.122463568387446244E+03   -0.712275511231546421E+01    1
    0.177745127677917480E+01    0.208107948303222656E+00   -0.335202473111947674E+00    0.513740491420112577E+00   -0.122453326178852819E+03   -0.712375511231549119E+01    1
    0.145615887641906738E+01    0.979355752468109131E+00   -0.197490129179987123E+00    0.134374857716570539E+01   -0.122416214889468009E+03   -0.712475511231554925E+01    1
    0.162078320980072021E+01    0.909856379032135010E+00    0.395211583006122746E+00    0.514285943579356752E+00   -0.122397364987183224E+03   -0.712575511231552827E+01    1
    0.667731165885925293E+00    0.980405628681182861E+00   -0.112100412714590425E+00   -0.939717669753762030E+00   -0.122369690199363419E+03   -0.712675511231549308E+01    1
    0.978541135787963867E+00    0.482459306716918945E+00   -0.389702146282367934E+00   -0.338594934821333238E+00   -0.122309707283081352E+03   -0.712775511231546943E+01    1
    0.260621786117553711E+00    0.247153639793395996E-01    0.106512689881052211E+00   -0.105013330966449492E+01   -0.122296880970256623E+03   -0.712875511231544934E+01    1
    0.786013245582580566E+00    0.979632377624511719E+00   -0.105911166734692946E+00   -0.906095456078667927E+00   -0.122211020482992510E+03   -0.712975511231545589E+01    1
    0.271725654602050781E-02    0.529434084892272949E+00   -0.343667432020212438E+00   -0.952016754156355810E-01   -0.122065554218108119E+03   -0.713075511231547310E+01    1
    0.749778747558593750E-01    0.537727892398834229E+00   -0.348904559136354320E+00   -0.140914835999100729E+01   -0.122058923583993561E+03   -0.713175511231551518E+01    1
    0.145920133590698242E+01    0.731383323669433594E+00   -0.442373411249274595E+00    0.207507559984764917E+00   -0.122051221449275189E+03   -0.713275511231555459E+01    1
    0.177246272563934326E+01    0.164066374301910400E+00   -0.295374730689613230E+00   -0.985047102029863231E+00   -0.121975314691992295E+03   -0.713375511231552295E+01    1
    0.118523192405700684E+01    0.533253908157348633E+00   -0.403482954178131903E+00   -0.367542178752999327E+00   -0.121929516204655584E+03   -0.713475511231551707E+01    1
    0.145642709732055664E+01    0.152418255805969238E+00   -0.266745600678039596E+00   -0.195649498370092240E+00   -0.121846495399575986E+03   -0.713575511231552095E+01    1
    0.620791673660278320E+00    0.963567793369293213E+00    0.186637856834881488E+00   -0.876652461378669257E+00   -0.121817666342585966E+03   -0.713675511231547333E+01    1
    0.126341962814331055E+01    0.912629067897796631E+00   -0.395382117055285198E+00    0.514129402429376214E+00   -0.121755125179622681E+03   -0.713775511231547721E+01    1
    0.471182107925415039E+00    0.937496483325958252E+00    0.341715084156510418E+00    0.575088327627998108E+00   -0.121727061690730736E+03   -0.713875511231551751E+01    1
    0.113748204708099365E+01    0.972839653491973877E+00    0.369236118418206846E-01    0.156730262539439380E+01   -0.121723306249528775E+03   -0.713975511231553206E+01    1
    0.101706635951995850E+01    0.373637974262237549E+00   -0.353732051016609539E+00    0.679533410170801266E+00   -0.121723293884141754E+03   -0.714075511231547910E+01    1
    0.330549359321594238E+00    0.133877635002136230E+00   -0.186404951513403222E+00    0.180430464331981399E+01   -0.121715914523592190E+03   -0.714175511231547588E+01    1
    0.135308265686035156E+00    0.458509504795074463E+00   -0.328714679912643526E+00    0.129004179488837578E+01   -0.121656555786756499E+03   -0.714275511231552063E+01    1
    0.748412013053894043E+00    0.352153539657592773E+00   -0.331030150541875012E+00    0.328437009610104760E-01   -0.121612574594542764E+03   -0.714375511231548810E+01    1
    0.182877600193023682E+01    0.382066488265991211E+00   -0.394493793751053645E+00   -0.589069155146830243E-02   -0.121553028175867681E+03   -0.714475511231548044E+01    1
    0.680955290794372559E+00    0.958456516265869141E+00    0.199585736046903522E+00   -0.481688768726204974E+00   -0.121423301613361915E+03   -0.714575511231547544E+01    1
    0.116773045063018799E+01    0.362266898155212402E-01   -0.287170015882667667E-02   -0.148492360197398710E+01   -0.121400932189089943E+03   -0.714675511231546512E+01    1
    0.497613191604614258E+00    0.974327325820922852E+00   -0.744466836712062881E-02    0.121272394543223277E+00   -0.121377739472877792E+03   -0.714775511231545746E+01    1
    0.190128850936889648E+01    0.963368475437164307E+00    0.813882159937121819E-01    0.740475249342099184E+00   -0.121373946360010166E+03   -0.714875511231547112E+01    1
    0.100654196739196777E+01    0.890141367912292480E+00   -0.383603200679221878E+00   -0.715577961928771877E+00   -0.121312820698920405E+03   -0.714975511231553895E+01    1
    0.533108949661254883E+00    0.943122088909149170E+00    0.288081874916912339E+00    0.885590412654123971E+00   -0.121215878214634017E+03   -0.715075511231556238E+01    1
    0.171502685546875000E+01    0.970666885375976562E+00   -0.216836930005223499E+00   -0.442633698928978497E-02   -0.121166635471459031E+03   -0.715175511231552363E+01    1
    0.463792443275451660E+00    0.968247532844543457E+00   -0.187908392880725500E+00    0.150503186791203530E+00   -0.121068149381742472E+03   -0.715275511231548489E+01    1
    0.855748772621154785E+00    0.921956658363342285E+00    0.346949739460893858E+00    0.512535377641152645E+00   -0.121066749960360752E+03   -0.715375511231551631E+01    1
    0.683399677276611328E+00    0.599061369895935059E+00   -0.370838010192442613E+00   -0.506087148295788269E+00   -0.121007966119449691E+03   -0.715475511231555394E+01    1
    0.178324627876281738E+01    0.964669764041900635E+00    0.430293721603767915E-01   -0.936980725352330124E+00   -0.120989533585475868E+03   -0.715575511231553918E+01    1
    0.176591467857360840E+01    0.576730906963348389E+00   -0.420992809575604809E+00   -0.127978558617651589E+00   -0.120929165875509455E+03   -0.715675511231548889E+01    1
    0.158414959907531738E+00    0.719980597496032715E-01   -0.641698558873917135E-01    0.163835039622723555E+00   -0.120922820025636824E+03   -0.715775511231549810E+01    1
    0.612950563430786133E+00    0.936495900154113770E+00   -0.309089389299413819E+00    0.706561970655007365E+00   -0.120909013720122246E+03   -0.715875511231551975E+01    1
    0.114214122295379639E+01    0.287175357341766357E+00   -0.313990896296722666E+00   -0.944914823516065039E+00   -0.120875109415593187E+03   -0.715975511231550943E+01    1
    0.567813158035278320E+00    0.821663022041320801E+00   -0.368704817416107666E+00    0.187773334913468726E+01   -0.120855219997462740E+03   -0.716075511231549466E+01    1
    0.951215505599975586E+00    0.936124801635742188E+00    0.275212547810115116E+00   -0.595098723257441620E+00   -0.120801716919875616E+03   -0.716175511231550654E+01    1
    0.113752245903015137E+01    0.181311786174774170E+00   -0.253325099405783460E+00   -0.295274599429730999E+00   -0.120789400963538810E+03   -0.716275511231549800E+01    1
    0.112024998664855957E+01    0.869337201118469238E+00   -0.383002189492255951E+00   -0.392142932528248778E+00   -0.120767759040064064E+03   -0.716375511231549744E+01    1
    0.631258130073547363E+00    0.827128946781158447E+00    0.542405114022128210E+00   -0.357979400567290440E+00   -0.120715854958364204E+03   -0.716475511231552620E+01    1
    0.402360200881958008E+00    0.897163569927215576E+00    0.422953163804818733E+00   -0.253510549981208921E+00   -0.120622344409933078E+03   -0.716575511231553186E+01    1
