    0.294450581110573539E+00    0.324595500503922663E+00   -0.115527147575053245E-01   -0.108651916225025516E+03
    0.322483242437265005E+00    0.234229965226992493E+00   -0.559685162572842523E-01   -0.108570895951414769E+03
    0.399650594136030546E+00    0.198890459465174502E+00   -0.435179185224146628E-01   -0.108690564303572245E+03
    0.284604286496212833E+00    0.220084697574097349E+00   -0.165194009455660346E+00   -0.108700185600474498E+03
    0.233545015605688827E+00    0.251342283337822270E+00   -0.684864419055301599E-01   -0.108853434669674684E+03
    0.244160765537841939E+00    0.228296113382641247E+00   -0.138322134311877148E+00   -0.108875124518991541E+03
    0.286319255828857422E+00    0.207672021295312509E+00   -0.703967614871954805E+00   -0.108749359480604454E+03
    0.386817157268524170E+00    0.303000484450165364E+00   -0.686491993952641155E+00   -0.108762536692165838E+03
    0.414647996425628662E+00    0.194683137828138036E+00   -0.238718486276544045E+00   -0.108733214901756966E+03
    0.370724797248840332E+00    0.288266515983578109E+00   -0.968377125779580572E+00   -0.108652973055903246E+03
    0.360832273960113525E+00    0.180126485599122699E+00   -0.176536684717309478E+01   -0.108726630448675508E+03
    0.348015427589416504E+00    0.282170722778280314E+00   -0.894355826207538396E+00   -0.108584870620095145E+03
    0.407206594944000244E+00    0.243393362262269708E+00   -0.187676811872095090E+00   -0.108679512259626435E+03
    0.407206594944000244E+00    0.243393362262269708E+00   -0.187676811872095090E+00   -0.108679512259626435E+03
    0.289908230304718018E+00    0.322032214274748485E+00   -0.286490282698070864E+00   -0.108644714823825467E+03
    0.375385642051696777E+00    0.257982903944981912E+00   -0.810396998984974359E-01   -0.108602878342186472E+03
    0.375385642051696777E+00    0.257982903944981912E+00   -0.810396998984974359E-01   -0.108602878342186472E+03
    0.318295836448669434E+00    0.239873532102646503E+00   -0.814071056280139260E-01   -0.108564812317838445E+03
    0.333403170108795166E+00    0.272114795636770268E+00   -0.551927968350389708E+00   -0.108552012917985977E+03
    0.303559422492980957E+00    0.190089909690061953E+00   -0.311505616140623665E+00   -0.108778941928771857E+03
    0.305842220783233643E+00    0.345947894896527219E+00   -0.827678830178412706E+00   -0.108747589373196632E+03
    0.368432641029357910E+00    0.279604386520093173E+00   -0.425176109363233579E+00   -0.108623383450831895E+03
    0.258035123348236084E+00    0.217905023133278031E+00   -0.397531197903697509E+00   -0.108838060539926218E+03
    0.373110294342041016E+00    0.250273162421122408E+00   -0.745617869919236509E+00   -0.108591454539109918E+03
    0.281653344631195068E+00    0.199267023307045682E+00   -0.474148720453535122E+00   -0.108814253912481036E+03
    0.428613543510437012E+00    0.178789663661445886E+00   -0.374159131345562446E+00   -0.108811205290254605E+03
    0.312549233436584473E+00    0.288146561520374545E+00   -0.931934120155056278E+00   -0.108563860666474383E+03
    0.350700318813323975E+00    0.209551756730006616E+00   -0.110644392591071528E+01   -0.108616370369289854E+03
    0.350700318813323975E+00    0.209551756730006616E+00   -0.110644392591071528E+01   -0.108616370369289854E+03
    0.265248000621795654E+00    0.280890786773711765E+00   -0.718541556427866879E+00   -0.108634075396326537E+03
    0.305489957332611084E+00    0.303224281462562528E+00   -0.499586600591800656E+00   -0.108591900450730577E+03
    0.403563857078552246E+00    0.163550682193284141E+00   -0.118702392736853873E+00   -0.108823543934028237E+03
    0.410703599452972412E+00    0.289955320866187805E+00   -0.105462859490013261E+01   -0.108810616358133501E+03
    0.217520356178283691E+00    0.291252930632722729E+00   -0.147940269037273797E+01   -0.108874549542961461E+03
    0.292221009731292725E+00    0.231584869011132344E+00   -0.317188033281562332E+01   -0.108634203980298551E+03
    0.292221009731292725E+00    0.231584869011132344E+00   -0.317188033281562332E+01   -0.108634203980298551E+03
    0.299504518508911133E+00    0.281770213623662280E+00   -0.880356154564792548E+00   -0.108562940427040061E+03
    0.428113877773284912E+00    0.274181707039731437E+00   -0.662566215399062131E+00   -0.108834653743779313E+03
    0.333737730979919434E+00    0.287517679004784588E+00   -0.112465580628310846E+01   -0.108575208780844093E+03
    0.297372519969940186E+00    0.309961744488894630E+00   -0.611896105117709643E+00   -0.108608880558522671E+03
    0.297372519969940186E+00    0.309961744488894630E+00   -0.611896105117709643E+00   -0.108608880558522671E+03
    0.392005667658470280E+00    0.284493335197600117E+00   -0.137842618835601921E+00   -0.108712141211575158E+03
    0.441817674466125965E+00    0.256322774366418260E+00   -0.181508568219428268E+01   -0.108848904803833278E+03
    0.435568329263830878E+00    0.211399465213771787E+00   -0.221512729765732497E+00   -0.108774498662164007E+03
    0.313620137362830842E+00    0.340908160157986528E+00   -0.298766880865464546E+00   -0.108733177059880234E+03
    0.388912321778400127E+00    0.155844150028290135E+00   -0.941511758196083237E+00   -0.108853894794162073E+03
    0.297916409076719790E+00    0.212000909539878546E+00   -0.658267654503367994E+00   -0.108688245894995418E+03
    0.355422980725288273E+00    0.178003714230020926E+00   -0.235352713889374909E+01   -0.108740138695832783E+03
    0.343021234041709644E+00    0.241384203195549901E+00   -0.165227439992431302E+01   -0.108555519884992151E+03
    0.343021234041709644E+00    0.241384203195549901E+00   -0.165227439992431302E+01   -0.108555519884992151E+03
    0.240637884632110277E+00    0.283626171207267186E+00   -0.146864649882835030E+01   -0.108737332353154571E+03
    0.296001919915402922E+00    0.244022708593320703E+00   -0.267549755374949169E-01   -0.108593283734789068E+03
    0.395393275738613492E+00    0.190433494843988860E+00   -0.106812445403561204E+00   -0.108706224448309527E+03
    0.229384243701016260E+00    0.310038115990589502E+00   -0.619916480718604279E+00   -0.108790395841845324E+03
    0.366094916992522057E+00    0.281003134093112561E+00   -0.123769354548642641E+01   -0.108620728429324913E+03
    0.302974817601321833E+00    0.317973960732403749E+00   -0.807832110081538435E+00   -0.108631469180802256E+03
    0.230031161828053499E+00    0.332033655576625009E+00   -0.846169212333410248E+00   -0.108812428741835845E+03
    0.286621379249129449E+00    0.258300496024337634E+00   -0.168879094037039074E+00   -0.108591751333578102E+03
    0.248755325507126118E+00    0.273132440936090570E+00   -0.791135357044625342E+00   -0.108708766885696363E+03
    0.432095901012486849E+00    0.179454419166053397E+00   -0.878057006122735101E-01   -0.108818677439370987E+03
    0.301570875828514717E+00    0.204236346970947336E+00   -0.376766045771780370E-01   -0.108711745782240840E+03
    0.286409910888100749E+00    0.212148150895881821E+00   -0.335699406227778663E+00   -0.108727681011794488E+03
    0.285220907995482831E+00    0.306855306621878599E+00   -0.116299428719162368E+01   -0.108610441979571647E+03
    0.285220907995482831E+00    0.306855306621878599E+00   -0.116299428719162368E+01   -0.108610441979571647E+03
    0.288267481657785152E+00    0.218946049952701810E+00   -0.765984845227602129E+00   -0.108691427100336753E+03
    0.345790081092506696E+00    0.299737528623204907E+00   -0.910876660134501526E+00   -0.108625766404133074E+03
    0.216573773358063770E+00    0.292725686601248258E+00   -0.105326941128122042E+01   -0.108879757194811731E+03
    0.251980699413625886E+00    0.303795313083513097E+00   -0.533866000504135796E+00   -0.108684128299840467E+03
    0.309203388358975095E+00    0.249066964914132660E+00   -0.726652809817957768E+00   -0.108561729642796962E+03
    0.335845463151923873E+00    0.305575329183205624E+00   -0.274340685934344353E+00   -0.108625467135077329E+03
    0.331065249476238832E+00    0.201857291066161626E+00   -0.303479122052487171E+00   -0.108657106860348520E+03
    0.311959642836281636E+00    0.325211764979365270E+00   -0.346648243778887810E+00   -0.108662536546479430E+03
    0.337127781366315493E+00    0.215141684320242332E+00   -0.262265595880727564E+00   -0.108605254471628967E+03
    0.318611186548360459E+00    0.234013962300476080E+00   -0.692268711212389309E+00   -0.108575358362034237E+03
    0.368771014371239991E+00    0.222786279246823787E+00   -0.370219738036438761E+00   -0.108597146743626141E+03
    0.317613407612006238E+00    0.314730912704007326E+00   -0.186392249421184708E+01   -0.108630505242431894E+03
    0.375583344476683401E+00    0.230676988402672950E+00   -0.231436912401626921E+00   -0.108598045822172352E+03
    0.402524093557819540E+00    0.159969692619339160E+00   -0.184467306666195791E+00   -0.108840278053765445E+03
    0.380572832390096594E+00    0.285235113338305091E+00   -0.105432374264301923E+00   -0.108674340850640078E+03
    0.266033986779081411E+00    0.233623974464205159E+00   -0.573241977933745206E+00   -0.108726517235582918E+03
    0.302098743310689921E+00    0.243108178192198238E+00   -0.153585986385053830E+01   -0.108582435362611378E+03
    0.345261398659272079E+00    0.260506122163942977E+00   -0.117777841116708903E+01   -0.108553685035703566E+03
    0.318722290874971115E+00    0.259238822684274839E+00   -0.860493674314894874E+00   -0.108545570100381610E+03
    0.284346275287452932E+00    0.295030138723389734E+00   -0.412094086780829427E+00   -0.108593498191184963E+03
    0.323860062377532953E+00    0.207225202793170471E+00   -0.597671833135397623E+00   -0.108646819131508920E+03
    0.381312393046490838E+00    0.294866730119508702E+00   -0.148026719240384086E+01   -0.108709249704043657E+03
    0.359671783658976230E+00    0.309017671514447201E+00   -0.787738038598808310E+00   -0.108693748380017141E+03
    0.367557953920135683E+00    0.318413471068320242E+00   -0.586400901759589407E-01   -0.108761010885985371E+03
    0.387966620548125030E+00    0.296542897359130420E+00   -0.433720705041169496E+00   -0.108740299614889338E+03
    0.407038684562413711E+00    0.167537006415656581E+00   -0.436538801355183748E+00   -0.108809520787346074E+03
    0.291638037777976589E+00    0.183541323138177837E+00   -0.153032834539512774E+01   -0.108865557326498532E+03
    0.416451295256507537E+00    0.161801636611385857E+00   -0.558150544684887437E-01   -0.108850204793903714E+03
    0.403396972772303852E+00    0.152788324564377992E+00   -0.298526315536932207E+00   -0.108879874190294814E+03
    0.425648222530905451E+00    0.200275097129830021E+00   -0.720321180306779385E-01   -0.108752775772768189E+03
    0.453259635069550137E+00    0.215246092961905278E+00   -0.110311215226824233E+01   -0.108846858315846546E+03
    0.320689839102771157E+00    0.271131205487999238E+00   -0.283231508904558171E+00   -0.108546663399140201E+03
    0.409226863949431863E+00    0.156592686635582345E+00   -0.424392067129018669E+00   -0.108865317542814054E+03
    0.257127797328841501E+00    0.324978787863685614E+00   -0.109296940800429976E+01   -0.108700070159103205E+03
    0.330661179849466857E+00    0.175038099214902765E+00   -0.360875780865126061E+00   -0.108792207581575781E+03
    0.286326694705002271E+00    0.240699013701450304E+00   -0.344546841531246539E+00   -0.108626273395948019E+03
    0.240733773487010722E+00    0.326033673935669788E+00   -0.475206914020242510E+00   -0.108755254776575157E+03
    0.345720178953808743E+00    0.278267941710322431E+00   -0.131391086382156930E+01   -0.108573912636576480E+03
    0.319100561288185702E+00    0.281668930952443219E+00   -0.487001836610292227E+00   -0.108555868123220762E+03
    0.278615097380509269E+00    0.297599244023714682E+00   -0.420248593098672296E+00   -0.108606018695190656E+03
    0.383114755153656006E+00    0.259818681965523268E+00    0.196529683767249696E-02   -0.108625024969735605E+03
    0.370321812444935339E+00    0.188536559843149265E+00   -0.931860431992026506E-01   -0.108689802298093639E+03
    0.335957585455134322E+00    0.236916453319525933E+00   -0.164072427063978094E+00   -0.108559536329177590E+03
    0.272673631129034699E+00    0.331372279097956135E+00   -0.203264306969911823E+01   -0.108687765016911456E+03
    0.250066108513243068E+00    0.254084535876389517E+00   -0.113670879655331092E+01   -0.108741892979262687E+03
    0.392160150127351059E+00    0.164758077748894699E+00   -0.948124458014012461E+00   -0.108806996375989328E+03
    0.301098545545008700E+00    0.208467667649373523E+00   -0.115412538849378810E+01   -0.108693876386761104E+03
    0.379589379331380983E+00    0.311977320502202893E+00   -0.503468056751376403E+00   -0.108774798742821872E+03
    0.322257183759610766E+00    0.175052783266663764E+00   -0.107662003058257372E+01   -0.108812433479669878E+03
    0.361958074388830209E+00    0.311610027201873585E+00   -0.855306527473587708E+00   -0.108711451612980468E+03
    0.267443288030652426E+00    0.219293748435167996E+00   -0.879659507886940362E+00   -0.108779458517727250E+03
    0.396653899476077210E+00    0.202373222216458398E+00   -0.946111511550160489E+00   -0.108676940938671663E+03
    0.306042920865806534E+00    0.368092471315511705E+00   -0.142846916128673929E+01   -0.108873510250750073E+03
    0.293315603283769155E+00    0.316930868319334813E+00   -0.415333703837080404E+00   -0.108628537177246713E+03
    0.276489098356216212E+00    0.278063724165140025E+00   -0.939185758452255270E+00   -0.108601991331460965E+03
    0.286340735571112059E+00    0.261028586551485975E+00   -0.843159318566747307E+00   -0.108589140865139456E+03
    0.427873750921181240E+00    0.226326234951040761E+00   -0.174313601526594053E+01   -0.108743339663420514E+03
    0.295014352030557481E+00    0.311727224627628974E+00   -0.457809034506311607E+00   -0.108614050332618390E+03
    0.295014352030557481E+00    0.311727224627628974E+00   -0.457809034506311607E+00   -0.108614050332618390E+03
    0.375728019539013691E+00    0.210701092687146790E+00   -0.166691399259217499E+01   -0.108627013393265571E+03
    0.334136824342925909E+00    0.274938675937615340E+00   -0.983778953334174755E+00   -0.108555608277496475E+03
    0.432740576621008843E+00    0.209128552625927389E+00   -0.232150810441726652E+01   -0.108765712144394399E+03
    0.413715461750612801E+00    0.267499637146677460E+00   -0.741942523297699608E+00   -0.108747983649741613E+03
    0.271072488180674531E+00    0.256047472428756084E+00   -0.855823046347756522E+00   -0.108642613396603011E+03
    0.386651785387422786E+00    0.180023990348514906E+00   -0.158712832622804417E+00   -0.108733104252221793E+03
    0.296740632064679599E+00    0.290494633986750184E+00   -0.540058201802768645E+00   -0.108573549414006976E+03
    0.389644457588951998E+00    0.173797881621631012E+00   -0.853649351836522463E+00   -0.108762123182234816E+03
    0.337851538306653265E+00    0.250337393986393209E+00   -0.123822878723973062E+01   -0.108548003827132789E+03
    0.422376029605527559E+00    0.226881266045458968E+00   -0.125124462512455459E+00   -0.108723162955936701E+03
    0.378016223925374595E+00    0.170399971448598170E+00   -0.202711698895548587E+01   -0.108772432817534423E+03
    0.392050947168139374E+00    0.158240399889303468E+00   -0.657814141910345040E+00   -0.108841514212694804E+03
    0.374638265283182503E+00    0.270248609826967856E+00   -0.100634974909149855E+01   -0.108619597246210859E+03
    0.261557075425902119E+00    0.231468977432370715E+00   -0.114122166826985083E+01   -0.108756987636143919E+03
    0.411878814849769181E+00    0.238268548921283435E+00   -0.170096671232036867E+01   -0.108691260520329081E+03
    0.425912435148953161E+00    0.269399152347232496E+00   -0.650499474652096787E+00   -0.108808255901798148E+03
    0.363342291051234501E+00    0.219338316798380117E+00   -0.105896134922196586E+00   -0.108597592701098364E+03
    0.314416715848607364E+00    0.336114910524734245E+00   -0.857078043033448478E+00   -0.108711595034887779E+03
    0.341209256101745517E+00    0.309938029872050380E+00   -0.750497114613751681E+00   -0.108650703344700375E+03
    0.305966043069637150E+00    0.223582403848903960E+00   -0.887585285996914802E-01   -0.108623910155565667E+03
    0.305966043069637150E+00    0.223582403848903960E+00   -0.887585285996914802E-01   -0.108623910155565667E+03
    0.320976126222089708E+00    0.186134891129207336E+00   -0.758195738262537944E+00   -0.108750635613149257E+03
    0.352150881843761754E+00    0.295712336164159373E+00   -0.420323399692966893E+00   -0.108627178981405393E+03
    0.291000659939850803E+00    0.293935840247187219E+00   -0.644518078868909994E+00   -0.108583408752822123E+03
    0.391231039535946956E+00    0.180712166403749347E+00   -0.341075073729870171E+00   -0.108734747838783989E+03
    0.394201288479421597E+00    0.180080782333109979E+00   -0.206531261545699146E+00   -0.108740556834130103E+03
    0.242102302346517778E+00    0.251688429883328846E+00   -0.454949611559776979E+00   -0.108795354318477933E+03
    0.339064457106360573E+00    0.258053594766335492E+00   -0.489479962197137908E+00   -0.108547774929527023E+03
    0.236724113450326845E+00    0.272903374473979388E+00   -0.430043802708541922E+00   -0.108774831427982306E+03
    0.269432713559574766E+00    0.214164386009594171E+00   -0.822369474958037028E+00   -0.108794108950122876E+03
    0.422501954401078683E+00    0.203750632580679353E+00   -0.669743602408347738E+00   -0.108737958087497503E+03
    0.426923537813677201E+00    0.278851672250892746E+00   -0.808341866370768769E+00   -0.108845546648415805E+03
    0.383177543847815438E+00    0.179116345025965906E+00   -0.549578571093831458E+00   -0.108734263652396137E+03
    0.426857193585361061E+00    0.234762528228594725E+00   -0.651861747207809428E+00   -0.108744041708905300E+03
    0.279737399685276555E+00    0.225353479836802206E+00   -0.136094732416077058E+01   -0.108698114346772257E+03
    0.376977469790887865E+00    0.271650300556511681E+00   -0.408406867947456842E+00   -0.108628733137057992E+03
    0.339012721217999302E+00    0.170293827350289084E+00   -0.167735878508460545E+01   -0.108804322650891095E+03
    0.413305254897593621E+00    0.237455105530594401E+00   -0.208141671167321363E+01   -0.108695635664859680E+03
    0.448046675500108682E+00    0.235585585453873203E+00   -0.148872319624049054E+01   -0.108838014771812695E+03
    0.290522186140218297E+00    0.278033515379162988E+00   -0.507078581149601249E+00   -0.108572769178549862E+03
    0.316243475570570920E+00    0.331561709283632600E+00   -0.144342045474946001E+00   -0.108693720971718207E+03
    0.360631184942836414E+00    0.161800025764631844E+00   -0.124878158776923609E+01   -0.108826865429045725E+03
    0.297668367674583156E+00    0.177534988244635872E+00   -0.190543202719771099E+01   -0.108879919845766679E+03
    0.335873970589817938E+00    0.303364823122802163E+00   -0.360043743536336169E+00   -0.108618535764627296E+03
    0.306209064869832015E+00    0.247230324509848165E+00   -0.124150587364513432E+01   -0.108568454888232608E+03
    0.279134694510827397E+00    0.356404089801351909E+00   -0.114006623197275037E+01   -0.108784415110866064E+03
    0.393725890749175023E+00    0.227792413356215889E+00   -0.170411072454693446E+01   -0.108636916032485473E+03
    0.264586704810224838E+00    0.323370504800112368E+00   -0.132008635375400685E+01   -0.108678957325257301E+03
    0.352482617112090835E+00    0.283941450466411338E+00   -0.167496307717951187E+01   -0.108596890090404173E+03
    0.337288747428937163E+00    0.191503500138056476E+00   -0.209586960203284800E+01   -0.108693321228007036E+03
    0.331960483280992036E+00    0.238968183116563704E+00   -0.162161809951162428E+01   -0.108557514282249798E+03
    0.329700627502738430E+00    0.270080208714894465E+00   -0.683980680021535781E+00   -0.108548102098159589E+03
    0.443360432866777732E+00    0.220661108258885824E+00   -0.623315215680495194E+00   -0.108804332293059872E+03
    0.264149261273373681E+00    0.230917326989060506E+00   -0.143064721085857327E+00   -0.108745997234157457E+03
    0.413126687771231071E+00    0.254831338483166914E+00   -0.594521662623745617E+00   -0.108716880623282307E+03
    0.343468263818416553E+00    0.209365913724821107E+00   -0.134541471678216928E+01   -0.108618986174782009E+03
    0.313769319623477649E+00    0.255269623608801399E+00   -0.145465039310409550E+01   -0.108550735065496411E+03
    0.294966638172888485E+00    0.183566025213542733E+00   -0.105115347679653498E+00   -0.108851102084582635E+03
    0.378691830484628289E+00    0.239499565668913561E+00   -0.136731125002112652E+00   -0.108600319815196073E+03
    0.257224560514742406E+00    0.217023120033985689E+00   -0.391369792413120032E+00   -0.108847437524029360E+03
    0.389288941707797265E+00    0.184097481836139887E+00   -0.115011482080985106E+01   -0.108719797104175953E+03
    0.391319591474474593E+00    0.170979516992959740E+00   -0.280157544777464018E+00   -0.108776267667388268E+03
    0.288704343947471020E+00    0.322042405862251246E+00   -0.135476514301361733E+00   -0.108645263920451853E+03
    0.335333276186358775E+00    0.220098585562849808E+00   -0.183479177188731191E-01   -0.108592877952546218E+03
    0.217915886154673194E+00    0.328321857984798737E+00   -0.135302982067563504E+01   -0.108871641592684483E+03
    0.261926335582917225E+00    0.223279213714757202E+00   -0.709068446001977160E+00   -0.108790036424573827E+03
    0.432702486588822877E+00    0.279024857219829781E+00   -0.174691185452372943E+00   -0.108875852704594777E+03
    0.229599098234997467E+00    0.284317796390330280E+00   -0.942485554471155895E+00   -0.108800685175192982E+03
    0.364374550144219045E+00    0.298614335089778249E+00   -0.127597517616494427E+01   -0.108668151164877031E+03
    0.368743990871880423E+00    0.229455747132565668E+00   -0.161743189817998001E+01   -0.108588847715185011E+03
    0.268748300190971956E+00    0.231316671715931926E+00   -0.271876857221532264E+00   -0.108722416874070902E+03
    0.285905440518713805E+00    0.228492818807106396E+00   -0.116687697371642707E+01   -0.108664005189124993E+03
    0.430328084991196125E+00    0.208115691207569509E+00   -0.239885019590637155E+00   -0.108758120615068691E+03
    0.381592446785787298E+00    0.167804926270346239E+00   -0.834874613368731033E+00   -0.108786402020898393E+03
    0.381163786598739840E+00    0.184868018003884527E+00   -0.111529025168846840E+01   -0.108709589770932212E+03
    0.284174630285551566E+00    0.238722273998827506E+00   -0.493615746472973349E+00   -0.108638195410021041E+03
    0.354372260141348261E+00    0.199203207353667394E+00   -0.234685060071304630E+00   -0.108649210154288966E+03
    0.372630757277295666E+00    0.261831123677077171E+00   -0.147107181221019595E+00   -0.108601046746019605E+03
    0.253933015370534143E+00    0.250823185725477182E+00   -0.145849200781136878E+01   -0.108730485189653905E+03
    0.351719900539646524E+00    0.284171100106794916E+00   -0.872843009226605515E+00   -0.108595913644095930E+03
    0.336712957062728635E+00    0.284115430980825867E+00   -0.125410071797482064E+00   -0.108572139510616353E+03
    0.364209468953108795E+00    0.177292435795915970E+00   -0.367631504925990615E+00   -0.108739135527837306E+03
    0.330524980464541207E+00    0.234967719447129436E+00   -0.125840628716612990E+01   -0.108564019036063172E+03
    0.383107319249744949E+00    0.323795610776003218E+00   -0.266573323522752925E+00   -0.108849923231906700E+03
    0.296702374350214348E+00    0.195207796793257532E+00   -0.114481609078001911E+01   -0.108774471146659323E+03
    0.320915741473722704E+00    0.219757618569669938E+00   -0.243831175056376059E+01   -0.108608483163476819E+03
    0.372029711789028494E+00    0.228289555582260106E+00   -0.198902030125586116E+01   -0.108594577105501941E+03
    0.372029711789028494E+00    0.228289555582260106E+00   -0.198902030125586116E+01   -0.108594577105501941E+03
    0.294513178266490150E+00    0.216633649796896394E+00   -0.852434794067376100E+00   -0.108679765144801280E+03
    0.356609460672054346E+00    0.243013547098102328E+00   -0.214819654944773397E+01   -0.108564645576174669E+03
    0.416017875422783789E+00    0.250214073324577069E+00   -0.119284033321247684E+01   -0.108720201688785451E+03
    0.286786414125839162E+00    0.317177586130331923E+00   -0.165856126239915147E+01   -0.108632636321791637E+03
    0.359770361353991930E+00    0.306399091943896362E+00   -0.349742742503855453E+00   -0.108683639361515617E+03
    0.305708483997076508E+00    0.310496446692019090E+00   -0.192154877616461484E+01   -0.108610142691106859E+03
    0.318752451861949171E+00    0.314207864938912174E+00   -0.368538820628404706E+00   -0.108629942947378638E+03
    0.373165969576678358E+00    0.272744726433823581E+00   -0.446123106981593409E+00   -0.108620643790071142E+03
    0.431468892044253427E+00    0.280602235362863384E+00   -0.257031846555941079E+00   -0.108875576283998399E+03
    0.287369338034815958E+00    0.306005965611541308E+00   -0.716878393779861844E+00   -0.108606508819549745E+03
    0.380472613776465407E+00    0.270396740411794345E+00   -0.168021022571984369E+01   -0.108636081186193465E+03
    0.346006626226026848E+00    0.243333627962769583E+00   -0.856347578374493934E+00   -0.108555491848588034E+03
    0.352134992596121688E+00    0.187526471381482651E+00   -0.351312408795486864E+00   -0.108696920216573091E+03
    0.432521804428976975E+00    0.264809166496629000E+00   -0.509468663490161289E+00   -0.108826256539027256E+03
    0.266925369429445780E+00    0.353706914240047465E+00   -0.363799009860621081E+00   -0.108778656716450612E+03
    0.319731326216515233E+00    0.257883018393242791E+00   -0.148496735818759817E+01   -0.108545595211100363E+03
    0.338354834232908741E+00    0.202343284328400236E+00   -0.223259319824864910E+01   -0.108646792273147554E+03
    0.265704833307252974E+00    0.214026930142915295E+00   -0.178840532731052937E+01   -0.108814399438824680E+03
    0.371215273490634878E+00    0.192864913161096052E+00   -0.762910645405767252E+00   -0.108674050453465270E+03
    0.449023049267619156E+00    0.192877863049365189E+00   -0.872286132119931557E+00   -0.108844801912731072E+03
    0.253294166262272358E+00    0.268774537600654673E+00   -0.274448737855952674E+01   -0.108693712383545616E+03
    0.268016124947958456E+00    0.237517608207254954E+00   -0.437103001238432654E+00   -0.108703729154433390E+03
    0.430011867734803599E+00    0.182119640076920913E+00   -0.539938939522705996E+00   -0.108805254153862720E+03
    0.316065853461125812E+00    0.303616600872654296E+00   -0.825931900778028721E-01   -0.108596346039092708E+03
    0.345552309009894643E+00    0.195276602510001646E+00   -0.170298961883709632E+01   -0.108668383646025646E+03
    0.276369455190669189E+00    0.316761247995995698E+00   -0.157648333843986399E+01   -0.108642789734836455E+03
    0.275894492755882847E+00    0.296283821923913504E+00   -0.110693137090207472E+01   -0.108609946122267928E+03
    0.378511381383296541E+00    0.193525533094705715E+00   -0.996825144917604322E+00   -0.108676513224714611E+03
    0.257806347910501943E+00    0.289074834809015468E+00   -0.487616497533648108E+00   -0.108658019865553285E+03
    0.250364726742602961E+00    0.223123416229616206E+00   -0.294644750688567436E+00   -0.108859219319607320E+03
    0.380892777796016879E+00    0.192884292890062314E+00   -0.150184772853136095E+01   -0.108680711311618879E+03
    0.393288425394324959E+00    0.163774384357107922E+00   -0.214678477281236207E+00   -0.108812781188876002E+03
    0.274709884426297180E+00    0.263882716999259970E+00   -0.759917308129154367E+00   -0.108617779548223780E+03
    0.367840053692942592E+00    0.256197627039395248E+00   -0.104063893628983806E+01   -0.108584759589908302E+03
    0.257153264830434547E+00    0.283827377105009659E+00   -0.755091659542067362E+00   -0.108661837480414505E+03
    0.386672887831662981E+00    0.177387099596232750E+00   -0.743160376063539685E-01   -0.108744116452902290E+03
    0.350783679493204048E+00    0.262392202492833571E+00   -0.415474525443193965E+00   -0.108561360128871101E+03
    0.350783679493204048E+00    0.262392202492833571E+00   -0.415474525443193965E+00   -0.108561360128871101E+03
    0.417126563135968187E+00    0.259102150056339908E+00   -0.135875470602003645E+01   -0.108741662930625083E+03
    0.349850412256707988E+00    0.236981812753175231E+00   -0.316741873423973475E+00   -0.108562984520702145E+03
    0.407000371020100893E+00    0.181663314333612047E+00   -0.483257791897249878E+00   -0.108753922875934691E+03
    0.373589176040181270E+00    0.249157929577047327E+00   -0.509776972326974817E-01   -0.108591879190264464E+03
    0.236485198252800344E+00    0.290675132969424876E+00   -0.932771775295823335E+00   -0.108753831628080320E+03
    0.244439403590215903E+00    0.260132484507917039E+00   -0.353680055292114437E+00   -0.108757399319187982E+03
    0.392878037576829597E+00    0.260928353247798894E+00   -0.589130927658098491E+00   -0.108655896750918544E+03
    0.315292823374269449E+00    0.226841049051348193E+00   -0.224483810725767452E+00   -0.108596796393037536E+03
    0.315292823374269449E+00    0.226841049051348193E+00   -0.224483810725767452E+00   -0.108596796393037536E+03
    0.341817833797138260E+00    0.266722809223525925E+00   -0.188198887046007429E+00   -0.108554377807835991E+03
    0.270539119975904185E+00    0.258516705862524010E+00   -0.494515318464263220E+00   -0.108639975171041669E+03
    0.229059987555544659E+00    0.335715561578638688E+00   -0.128597769419603281E+01   -0.108824293930050729E+03
    0.323542436062851713E+00    0.257106891444888241E+00   -0.130120177396735359E+01   -0.108544635537911319E+03
    0.323542436062851713E+00    0.257106891444888241E+00   -0.130120177396735359E+01   -0.108544635537911319E+03
    0.304903591888891268E+00    0.174507164800921516E+00   -0.130944818450486400E+01   -0.108871832427568478E+03
    0.341589615540406455E+00    0.323707275137559480E+00   -0.727192488897861256E+00   -0.108707851275710183E+03
    0.395377792358341584E+00    0.175723440546749848E+00   -0.131577533910566613E+01   -0.108759397237383595E+03
    0.320904695812479379E+00    0.329002465117197329E+00   -0.225134485177620647E+01   -0.108689472402702322E+03
    0.256246322432569340E+00    0.309991417088359256E+00   -0.261730133566611878E+01   -0.108675915803768333E+03
    0.408651212098309902E+00    0.302680874225518370E+00   -0.403980257517063845E+00   -0.108857510950426999E+03
    0.284457843296250457E+00    0.220031986121482948E+00   -0.583339323135495968E+00   -0.108700952751332636E+03
    0.368969370781846107E+00    0.288365369256339543E+00   -0.119008687655981005E+01   -0.108648207561691763E+03
    0.406695247029805862E+00    0.295344637447754299E+00   -0.496614501992467872E+00   -0.108814704504549425E+03
    0.286650780553827422E+00    0.269509725022289703E+00   -0.123801530517591774E+01   -0.108581491847461407E+03
    0.425273056997760690E+00    0.228511855615043502E+00   -0.365705028648914687E+00   -0.108734226362067503E+03
