    0.317916274070739746E+00   -0.124233390692695608E+00    0.101594445500737388E+00   -0.114671783101644820E+03   -0.758375511231554267E+01    1
    0.686621963977813721E+00    0.487871951417577943E+00    0.358137105308461157E+00   -0.114661429147204103E+03   -0.758475511231554300E+01    1
    0.229857563972473145E+00    0.757000018224306293E+00   -0.172541875904896891E+01   -0.114652101377284438E+03   -0.758575511231554245E+01    1
    0.859818220138549805E+00   -0.572917186804285661E-01   -0.265009753445329226E-01   -0.114649911905127865E+03   -0.758675511231551436E+01    1
    0.426858663558959961E-01    0.326834955560548590E+00    0.603614424596148114E+00   -0.114646704366378330E+03   -0.758775511231544630E+01    1
    0.875228285789489746E+00    0.571766928431790347E-01   -0.629432469313808030E+00   -0.114631570696844506E+03   -0.758875511231545197E+01    1
    0.866962969303131104E+00    0.138852178022215583E+00   -0.152123399609660415E+01   -0.114604129192891619E+03   -0.758975511231543987E+01    1
    0.869441807270050049E+00    0.121441333335754131E+00    0.702600785167807884E+00   -0.114600051655618898E+03   -0.759075511231543931E+01    1
    0.640317678451538086E+00    0.527908136329903410E+00    0.244459663875897064E-01   -0.114598961046727382E+03   -0.759175511231549294E+01    1
    0.556675910949707031E+00   -0.174633988819905439E+00   -0.100335509158606073E+01   -0.114594543497684867E+03   -0.759275511231543465E+01    1
    0.683137834072113037E+00   -0.173083537334002863E+00    0.367879796082139943E+00   -0.114586800736141697E+03   -0.759375511231543676E+01    1
    0.137136101722717285E+00    0.716162317351653338E-02    0.120023561798287715E+00   -0.114581551973409319E+03   -0.759475511231546108E+01    1
    0.868948817253112793E+00   -0.108765596143449873E-01   -0.635874318332274868E-01   -0.114577214080323429E+03   -0.759575511231547740E+01    1
    0.755204558372497559E+00   -0.155894511287321846E+00    0.479148376474347826E+00   -0.114566319204264133E+03   -0.759675511231546352E+01    1
    0.568398058414459229E+00   -0.174539696536555072E+00    0.107550894253481277E+01   -0.114565463286671786E+03   -0.759775511231540079E+01    1
    0.228778123855590820E+00   -0.763123007389334695E-01   -0.308154712262875830E+00   -0.114564651306172493E+03   -0.759875511231549883E+01    1
    0.193952798843383789E+00   -0.508461646838759204E-01   -0.379676448031847524E+00   -0.114555123818402862E+03   -0.759975511231552758E+01    1
    0.147432267665863037E+00   -0.496596721898336698E-02   -0.745247815915333844E+00   -0.114554963830927889E+03   -0.760075511231548084E+01    1
    0.118676543235778809E+00    0.357950718163040707E-01   -0.169441109873913609E+01   -0.114543956083211413E+03   -0.760175511231546697E+01    1
    0.872005224227905273E+00    0.295372156402887096E-01   -0.209342459476364562E+01   -0.114539963940987320E+03   -0.760275511231548151E+01    1
    0.765116214752197266E+00   -0.149877909801424958E+00   -0.245456392198130358E+01   -0.114520451282390184E+03   -0.760375511231552359E+01    1
    0.817765176296234131E+00    0.291364680903912043E+00    0.292716115221943574E+00   -0.114498044608489451E+03   -0.760475511231547596E+01    1
    0.616563379764556885E+00   -0.173607946671933799E+00    0.931289172226329565E+00   -0.114491942622925947E+03   -0.760575511231544610E+01    1
    0.866825699806213379E+00   -0.595517391249346037E-02    0.126078021664776863E+01   -0.114491170597747924E+03   -0.760675511231548018E+01    1
    0.505843758583068848E+00   -0.165814212332949629E+00    0.234559204068125887E+00   -0.114484106481140486E+03   -0.760775511231550894E+01    1
    0.540839910507202148E+00   -0.169785450715297381E+00   -0.228267948656493358E+01   -0.114483728207302207E+03   -0.760875511231551460E+01    1
    0.864400923252105713E+00   -0.159525849518539001E-01   -0.474131835181308414E+00   -0.114471758945703883E+03   -0.760975511231547230E+01    1
    0.755059778690338135E+00   -0.151660492050442686E+00    0.122590667124944996E+01   -0.114470195545089197E+03   -0.761075511231546376E+01    1
    0.200392603874206543E+00   -0.532675097181290885E-01   -0.279139187107320996E+01   -0.114467920321135352E+03   -0.761175511231550495E+01    1
    0.839800775051116943E+00   -0.822035614411474325E-01   -0.165879966925610067E+01   -0.114455807519593819E+03   -0.761275511231549196E+01    1
    0.867471575736999512E+00    0.102599408529593733E+00   -0.254830432266429474E+01   -0.114455531319971811E+03   -0.761375511231547719E+01    1
    0.584801316261291504E+00   -0.171722676357939030E+00    0.530042006401162724E+00   -0.114452485917121862E+03   -0.761475511231550328E+01    1
    0.567578714111072413E+00   -0.170747961409601523E+00   -0.122121506372132083E+01   -0.114448975153054491E+03   -0.761575511231548941E+01    1
    0.507829785346984863E-01    0.265348819934418612E+00    0.105239089124979882E+00   -0.114435875616036469E+03   -0.761675511231545155E+01    1
    0.722745716571807861E+00   -0.160041928367290864E+00   -0.172561473270242272E+01   -0.114433007931253030E+03   -0.761775511231544922E+01    1
    0.859862685203552246E+00   -0.253577789643357164E-01   -0.374176116786425594E+00   -0.114402786670650656E+03   -0.761875511231547176E+01    1
    0.789887130260467529E+00   -0.130617227169933875E+00   -0.604203942254319726E+00   -0.114397884131122538E+03   -0.761975511231548897E+01    1
    0.613061964511871338E+00   -0.170336638324086964E+00    0.215967190549194044E+01   -0.114395333443091218E+03   -0.762075511231545732E+01    1
    0.296188414096832275E+00   -0.106950130638803487E+00    0.183859058151277166E+01   -0.114389169579060422E+03   -0.762175511231548164E+01    1
    0.866451263427734375E+00    0.913446154153716855E-01    0.886495469296155081E+00   -0.114387793178075810E+03   -0.762275511231553615E+01    1
    0.358175575733184814E+00   -0.130186867094683745E+00    0.359669535760011483E+00   -0.114385501461692002E+03   -0.762375511231551695E+01    1
    0.313771963119506836E+00   -0.113929284890685975E+00   -0.106088338734308429E+01   -0.114375354648768280E+03   -0.762475511231546932E+01    1
    0.268567264080047607E+00   -0.934402516886975315E-01    0.226494144506707046E+00   -0.114375322758645140E+03   -0.762575511231547409E+01    1
    0.859818458557128906E+00   -0.207226658490476563E-01    0.275817476260508343E+00   -0.114372535785869530E+03   -0.762675511231547443E+01    1
    0.856620073318481445E+00   -0.322425513945199804E-01   -0.175107121763229667E+01   -0.114364171480156330E+03   -0.762775511231544545E+01    1
    0.658196926116943359E+00   -0.167407511093635220E+00    0.246575590629737773E+00   -0.114363638360156770E+03   -0.762875511231545111E+01    1
    0.825426936149597168E+00    0.261646275949754259E+00    0.908092233347941202E+00   -0.114350819106943803E+03   -0.762975511231547276E+01    1
    0.849232673645019531E+00   -0.522459846250424506E-01    0.184478094145890059E+00   -0.114344838038245285E+03   -0.763075511231546333E+01    1
    0.694454550743103027E+00   -0.161890277280475725E+00   -0.796552392785376484E+00   -0.114334779423448012E+03   -0.763175511231546189E+01    1
    0.324520349502563477E+00   -0.115978174378183821E+00    0.824761870824697763E+00   -0.114303087522650202E+03   -0.763275511231547910E+01    1
    0.573523044586181641E-01    0.231658176833052704E+00   -0.661010469584784821E+00   -0.114269555850015280E+03   -0.763375511231549275E+01    1
    0.229241013526916504E+00   -0.675935504934516290E-01   -0.422805314023874890E+00   -0.114269225857685726E+03   -0.763475511231550819E+01    1
    0.751102149486541748E+00   -0.143891732934951971E+00    0.860665284335209030E-01   -0.114266772178268013E+03   -0.763575511231549875E+01    1
    0.840518832206726074E+00    0.209996991135103006E+00   -0.304814307957439967E+00   -0.114265218339931621E+03   -0.763675511231551596E+01    1
    0.706147789955139160E+00   -0.155230745608607806E+00   -0.117352353861051428E+01   -0.114223741353358051E+03   -0.763775511231552340E+01    1
    0.106732964515686035E+00    0.698437517460612084E-01    0.280801574969808787E+00   -0.114213715718767219E+03   -0.763875511231550419E+01    1
    0.855319976806640625E+00   -0.978741085888226378E-02   -0.128882271809706739E+00   -0.114189286134058179E+03   -0.763975511231546101E+01    1
    0.844317913055419922E+00    0.186872942606835152E+00    0.130257552197635268E+00   -0.114183700759662386E+03   -0.764075511231547644E+01    1
    0.758189737796783447E+00   -0.135745776706072852E+00   -0.475492587781919385E-01   -0.114158649632048082E+03   -0.764175511231547855E+01    1
    0.178967177867889404E+00   -0.247551553781146134E-01   -0.530115770008958265E+00   -0.114147377758621914E+03   -0.764275511231547000E+01    1
    0.145087122917175293E+00    0.118934069517271229E-01    0.155837482848484709E-01   -0.114146874729888651E+03   -0.764375511231547122E+01    1
    0.821605324745178223E+00   -0.849504255964279031E-01   -0.360022606714949178E+00   -0.114143115803416777E+03   -0.764475511231546090E+01    1
    0.226023554801940918E+00   -0.613726275343948816E-01   -0.657765198472473056E+00   -0.114137701586002692E+03   -0.764575511231549054E+01    1
    0.654402375221252441E-01    0.197322715021732126E+00    0.708077750806246908E+00   -0.114124919724065492E+03   -0.764675511231550775E+01    1
    0.419365346431732178E+00   -0.139038691702043193E+00    0.685195681662156608E+00   -0.114121538218796005E+03   -0.764775511231547700E+01    1
    0.807432889938354492E+00   -0.997303464312987303E-01    0.132843601249382903E+01   -0.114117767710823614E+03   -0.764875511231542937E+01    1
    0.852288901805877686E+00   -0.990755372288305326E-02   -0.133786773940266546E+01   -0.114110508164692760E+03   -0.764975511231546612E+01    1
    0.600014328956604004E-01    0.227040983521612838E+00    0.724554399035964636E+00   -0.114100085261969753E+03   -0.765075511231546823E+01    1
    0.283652722835540771E+00   -0.923354025316689003E-01    0.241322692274797308E-01   -0.114094731190345101E+03   -0.765175511231543748E+01    1
    0.855399429798126221E+00    0.110853757557624180E+00    0.138912297676423907E+00   -0.114090695039197485E+03   -0.765275511231544669E+01    1
    0.724406123161315918E+00    0.415923924852435511E+00    0.973451045108362223E+00   -0.114084956418170108E+03   -0.765375511231545591E+01    1
    0.731281340122222900E+00    0.406752041926380481E+00   -0.254018336800831523E+00   -0.114075379125501442E+03   -0.765475511231549088E+01    1
    0.222338616847991943E+00   -0.561674258908443913E-01    0.480406447298952655E+00   -0.114051794559728179E+03   -0.765575511231552497E+01    1
    0.216051578521728516E+00   -0.516605464917331073E-01    0.545801581119278345E+00   -0.114047847833846504E+03   -0.765675511231553330E+01    1
    0.829295277595520020E+00    0.222956385356980563E+00   -0.127461611879643733E+01   -0.114046643804890593E+03   -0.765775511231549633E+01    1
    0.346345365047454834E+00   -0.115846278929938332E+00    0.967079685466043060E+00   -0.114039070738702492E+03   -0.765875511231545225E+01    1
    0.742093324661254883E-01    0.165261859916291415E+00    0.509541747821627200E+00   -0.114038989322535627E+03   -0.765975511231544459E+01    1
    0.564480006694793701E+00   -0.156964110228517861E+00   -0.110310981980718559E+01   -0.114038020063932706E+03   -0.766075511231545558E+01    1
    0.776745796203613281E+00    0.337902553559970842E+00   -0.414746238309098847E+00   -0.114037166223759058E+03   -0.766175511231546658E+01    1
    0.837929308414459229E+00   -0.463339450679410778E-01   -0.276667136525239665E+00   -0.114035296929798022E+03   -0.766275511231545714E+01    1
    0.803312718868255615E+00    0.286174380259686501E+00    0.315879894893098034E+00   -0.114019506129702208E+03   -0.766375511231546280E+01    1
    0.107276560181351760E+00    0.766152456107569296E-01    0.692626237733426020E+00   -0.114017875563788039E+03   -0.766475511231545870E+01    1
    0.252003490924835205E+00   -0.733915503519465967E-01    0.686024220824016262E+00   -0.114012805832356875E+03   -0.766575511231546969E+01    1
    0.803999841213226318E+00   -0.959842303641637584E-01    0.971782273450963796E+00   -0.114009458706299625E+03   -0.766675511231545936E+01    1
    0.789014339447021484E+00   -0.108611293480918178E+00   -0.375458990092506939E+00   -0.113997958527963021E+03   -0.766775511231544105E+01    1
    0.813559335065791311E-01    0.142905510202515323E+00   -0.173727384454100880E+00   -0.113993021919714749E+03   -0.766875511231548135E+01    1
    0.116196691989898682E+00    0.610260993740499025E-01    0.547036978151220765E+00   -0.113985965056057410E+03   -0.766975511231551899E+01    1
    0.141331970691680908E+00    0.227566022404288373E-01    0.347021098747553103E+00   -0.113978937769128436E+03   -0.767075511231548024E+01    1
    0.768289685249328613E+00   -0.121274291271143697E+00   -0.202402173414754749E+01   -0.113976551179644559E+03   -0.767175511231546281E+01    1
    0.787361264228820801E-01    0.153315329800974759E+00    0.867527775897481868E+00   -0.113956957448780955E+03   -0.767275511231548890E+01    1
    0.153304994106292725E+00    0.860844073405690746E-02    0.520028038171758022E+00   -0.113956390511970895E+03   -0.767375511231545282E+01    1
    0.829685807228088379E+00    0.209610911551262685E+00   -0.135069926714796762E+01   -0.113933129808059874E+03   -0.767475511231546914E+01    1
    0.578911662101745605E+00   -0.153676180146184893E+00    0.590773961809149428E+00   -0.113925599709132683E+03   -0.767575511231552099E+01    1
    0.847409725189208984E+00    0.275627841421116323E-02    0.297601064759110190E+00   -0.113920446068314561E+03   -0.767675511231551422E+01    1
    0.406321346759796143E+00   -0.129439693467522404E+00    0.896544812509629918E+00   -0.113912907971699781E+03   -0.767775511231551899E+01    1
    0.247825741767883301E+00   -0.678060145742943182E-01    0.339593955616375953E+00   -0.113912302104365068E+03   -0.767875511231552466E+01    1
    0.565022706985473633E+00   -0.152672091760557627E+00    0.142877463111835223E+01   -0.113911833768216724E+03   -0.767975511231550367E+01    1
    0.199177742004394531E+00   -0.341269353049677635E-01   -0.964551127631393113E-01   -0.113902143405984845E+03   -0.768075511231546848E+01    1
