    0.132734969071515718E+01   -0.621096614189059829E-02    0.124018941891433712E+00   -0.817220887483078751E+00   -0.174851265308877191E+04
    0.138232544165122162E+01   -0.502469451017313086E-02    0.143880473841594886E+00   -0.874148430321638026E+00   -0.174890699180254478E+04
    0.146318710348689640E+01   -0.682996620065742625E-02    0.165191036431823812E+00   -0.876870676085557799E+00   -0.174919692474613680E+04
    0.142067417281836139E+01   -0.729029517509263789E-02    0.144945620917932477E+00   -0.838267158835348081E+00   -0.174871464878998290E+04
    0.146475348455942833E+01   -0.711317171956261322E-02    0.161311970831048812E+00   -0.807550146229102594E+00   -0.174907926581401102E+04
    0.146903971625387375E+01   -0.606105723922271012E-02    0.139714009644308135E+00   -0.822804704411591037E+00   -0.174893054901785968E+04
    0.148024482266319946E+01   -0.665243064408517319E-02    0.126848653530479055E+00   -0.865439829133341942E+00   -0.174877739732568693E+04
    0.142549099656503930E+01   -0.737350508178320936E-02    0.148043603994052336E+00   -0.885103770971864767E+00   -0.174878037235877241E+04
    0.145360233650588366E+01   -0.456528258542233251E-02    0.132640968910099855E+00   -0.831562065271888584E+00   -0.174900281342710832E+04
    0.147917426439523081E+01   -0.687748389080023847E-02    0.104623234342099941E+00   -0.786070019162426914E+00   -0.174861489074826068E+04
    0.147917426439523081E+01   -0.687748389080023847E-02    0.104623234342099941E+00   -0.786070019162426914E+00   -0.174861489074826068E+04
    0.164371527176998544E+01   -0.648902460194010836E-02    0.114890584689717912E+00   -0.791203036674029692E+00   -0.174926679520333323E+04
    0.158418136653826713E+01   -0.498782840630968265E-02    0.121020433826813129E+00   -0.870283920015236800E+00   -0.174927468993953335E+04
    0.159806336248561309E+01   -0.646326620093638435E-02    0.123777721663381746E+00   -0.840348185969513883E+00   -0.174915575894212998E+04
    0.156258966479396122E+01   -0.710525917232095964E-02    0.117436802162003917E+00   -0.791524099379143253E+00   -0.174889086353231846E+04
    0.140949764572085146E+01   -0.587794593910794059E-02    0.131603460176039022E+00   -0.738898618159698373E+00   -0.174873655695354773E+04
    0.162576851465803429E+01   -0.775173291794055939E-02    0.110206185149950925E+00   -0.878137883912470607E+00   -0.174898741188029294E+04
    0.156605410823404068E+01   -0.587586128742542072E-02    0.111878134621452935E+00   -0.975931951056900115E+00   -0.174911242571843081E+04
    0.147077361536008211E+01   -0.480462518624888771E-02    0.883838992102736198E-01   -0.795403730076757021E+00   -0.174883126649784776E+04
    0.159125283320121014E+01   -0.461261490865653729E-02    0.102513421317414352E+00   -0.879312341027503219E+00   -0.174921830724919823E+04
    0.147505218608409971E+01   -0.600401749755258719E-02    0.105133779841264138E+00   -0.882037432233631513E+00   -0.174873129393414615E+04
    0.139862287699233767E+01   -0.368130147576810037E-02    0.122990528952029804E+00   -0.866036004417865546E+00   -0.174892405923869069E+04
    0.143301797588833590E+01   -0.336150539859827752E-02    0.121674531626135687E+00   -0.863438756570251154E+00   -0.174902557628661998E+04
    0.136897556937207132E+01   -0.368602110411049826E-02    0.112563596237927444E+00   -0.882090646225016650E+00   -0.174884250041506220E+04
    0.141834268763145066E+01   -0.362648280612880205E-02    0.988797206422842856E-01   -0.803741573043486923E+00   -0.174887223009633226E+04
    0.145551335811614990E+01   -0.374897166646173501E-02    0.105262587435788452E+00   -0.805006653566960440E+00   -0.174894015989007949E+04
    0.143096748001120622E+01   -0.462220924221886601E-02    0.140725793205841082E+00   -0.914020997636665222E+00   -0.174906688821930084E+04
    0.142357100469990283E+01   -0.394462485018113977E-02    0.130812121960381528E+00   -0.692207087710171476E+00   -0.174904101915870046E+04
    0.130633609902402359E+01   -0.512546314217923391E-02    0.140770675142740942E+00   -0.851526406885909748E+00   -0.174872946022699875E+04
    0.137153858575806042E+01   -0.617988149874748854E-02    0.122444595758667479E+00   -0.711673849044538676E+00   -0.174858422472644634E+04
    0.137153858575806042E+01   -0.617988149874748854E-02    0.122444595758667479E+00   -0.711673849044538676E+00   -0.174858422472644634E+04
    0.136432778209223593E+01   -0.407711761619698396E-02    0.120843548317929317E+00   -0.811668969516055938E+00   -0.174878705153759688E+04
    0.144470778067727457E+01   -0.764691591709397607E-02    0.398218517424598142E-01   -0.873602326325909284E+00   -0.174891416038742682E+04
    0.148995845928865744E+01   -0.651432753561283131E-02    0.407381364097008994E-01   -0.765800369628203859E+00   -0.174902763117505742E+04
    0.148596651053779816E+01   -0.773732969383442507E-02    0.308099023433013909E-01   -0.778912525873881600E+00   -0.174904285484098295E+04
    0.148686396933950338E+01   -0.788090756651625181E-02    0.447761853816074779E-01   -0.747307580601759947E+00   -0.174883257051371629E+04
    0.148686396933950338E+01   -0.788090756651625181E-02    0.447761853816074779E-01   -0.747307580601759947E+00   -0.174883257051371629E+04
    0.153112811244159275E+01   -0.777314570176086857E-02    0.229661486263044480E-01   -0.838472438793963049E+00   -0.174920209823953883E+04
    0.144464453017392769E+01   -0.755901522972590896E-02    0.300483891565017716E-01   -0.929491633997371558E+00   -0.174913805273973708E+04
    0.155353322378445058E+01   -0.569940212632784240E-02    0.386634011227639102E-01   -0.908928061065510495E+00   -0.174924296158534116E+04
    0.154799720863055201E+01   -0.699625290294445239E-02    0.544013609977266124E-01   -0.917616531098598531E+00   -0.174892923855996219E+04
    0.156825343771516201E+01   -0.710269197011241613E-02    0.542763120778587196E-01   -0.869025786463363037E+00   -0.174892371474082120E+04
    0.155843295581810626E+01   -0.641975749955564241E-02    0.385608436045276406E-01   -0.964103632579406455E+00   -0.174922762648248658E+04
    0.156731041479174094E+01   -0.717253770640201294E-02    0.536318106275925008E-01   -0.908267277072053125E+00   -0.174894187543522798E+04
    0.156731041479174094E+01   -0.717253770640201294E-02    0.536318106275925008E-01   -0.908267277072053125E+00   -0.174894187543522798E+04
    0.152207732358615155E+01   -0.672788035877296565E-02    0.682702209213055244E-01   -0.816442818106839163E+00   -0.174877139004831474E+04
    0.167463668778253649E+01   -0.678679067619250218E-02    0.745937884294332748E-01   -0.806731965617396352E+00   -0.174917342986782000E+04
    0.160084497478538901E+01   -0.600519525116225382E-02    0.453634381452203347E-01   -0.720421836599258625E+00   -0.174925144677370668E+04
    0.147587765662959147E+01   -0.766761432699672538E-02    0.626611544694279515E-01   -0.765205256854547322E+00   -0.174864456996692320E+04
    0.152846872064933437E+01   -0.694393208211979262E-02    0.647610698367319243E-01   -0.719957754552282170E+00   -0.174882204494716893E+04
    0.152575315800800770E+01   -0.660504149794490392E-02    0.389432345598123980E-01   -0.802427578119352169E+00   -0.174907085762259112E+04
    0.168027240248839127E+01   -0.763486498167205863E-02    0.457586837246966166E-01   -0.855981991440540324E+00   -0.174920276990219918E+04
    0.163623110628967572E+01   -0.703580257772701625E-02    0.717583849859379230E-01   -0.781362483393745810E+00   -0.174902276822524163E+04
    0.164788102637651401E+01   -0.708646368074990901E-02    0.659266956002252519E-01   -0.714140178551811222E+00   -0.174912559238794597E+04
    0.162940459562095197E+01   -0.724945148129556988E-02    0.837967363995567177E-01   -0.937482799685789625E+00   -0.174899535474938602E+04
    0.160808704580909212E+01   -0.724045166158858531E-02    0.782465232141481559E-01   -0.971013610673176708E+00   -0.174897179197390346E+04
    0.152082508424706075E+01   -0.657126404528744941E-02    0.691860724047253794E-01   -0.706397625355232539E+00   -0.174883605209786242E+04
    0.155002906797943663E+01   -0.654551242020076987E-02    0.336005498811069031E-01   -0.888695236606445449E+00   -0.174919963840900550E+04
    0.152018519661163110E+01   -0.720733970701204277E-02    0.237264878314106739E-01   -0.733803502834845411E+00   -0.174926659846063558E+04
    0.147771600082233068E+01   -0.413360533995426899E-02    0.422816403858535736E-01   -0.798682368692279598E+00   -0.174925027116724164E+04
    0.139572345811347454E+01   -0.629898218620984340E-02    0.751607199505829465E-01   -0.772820504462348734E+00   -0.174861959997923918E+04
    0.139572345811347454E+01   -0.629898218620984340E-02    0.751607199505829465E-01   -0.772820504462348734E+00   -0.174861959997923918E+04
    0.158316818968977913E+01   -0.484879471980172085E-02    0.701240961091067483E-01   -0.969541213744352648E+00   -0.174920857321000358E+04
    0.153607841380854104E+01   -0.577330409872716527E-02    0.700730723691263685E-01   -0.841891642802409468E+00   -0.174890255102101855E+04
    0.160836275857716604E+01   -0.526856608388525174E-02    0.570409286403620250E-01   -0.946424181884196525E+00   -0.174925786392764257E+04
    0.144306045958204221E+01   -0.633954986182661082E-02    0.763305144588523887E-01   -0.841378469697457887E+00   -0.174865653801595454E+04
    0.144306045958204221E+01   -0.633954986182661082E-02    0.763305144588523887E-01   -0.841378469697457887E+00   -0.174865653801595454E+04
    0.151955810047778606E+01   -0.348499293539298628E-02    0.512759004183926601E-01   -0.815351194112720612E+00   -0.174927722973828122E+04
    0.149674522415871536E+01   -0.507890032372295373E-02    0.590688397297155915E-01   -0.821016690514407732E+00   -0.174898316927027076E+04
    0.152076093711890081E+01   -0.578263913578263775E-02    0.754627357630193590E-01   -0.792641640417137916E+00   -0.174884886469685830E+04
    0.153665315759749377E+01   -0.470032507419062672E-02    0.688098546296915803E-01   -0.950986823977654772E+00   -0.174910661540004412E+04
    0.147829824660700737E+01   -0.548734857308647711E-02    0.672073540242184575E-01   -0.884553767364668064E+00   -0.174887069256586096E+04
    0.145307275229927590E+01   -0.523551315257263141E-02    0.726944849138551341E-01   -0.866724214643198931E+00   -0.174882217579612029E+04
    0.143107642897765119E+01   -0.378104233021723558E-02    0.730496072289922166E-01   -0.871340562411804020E+00   -0.174896226217821322E+04
    0.140193538505952531E+01   -0.432189049712253942E-02    0.802235615498211457E-01   -0.763294726158714076E+00   -0.174881757900702883E+04
    0.156010119516407841E+01   -0.470404158802373469E-02    0.609815299088470875E-01   -0.641462067185217588E+00   -0.174928723488362334E+04
    0.147729805481244481E+01   -0.455609717844187613E-02    0.606241536154342869E-01   -0.715092630431892307E+00   -0.174904674623619280E+04
    0.155998959682626870E+01   -0.560378696133752296E-02    0.730842310722157606E-01   -0.786207880497959977E+00   -0.174897264980702971E+04
    0.153844866641856726E+01   -0.537360062048918789E-02    0.706923337929295792E-01   -0.741740771570933988E+00   -0.174898189985408590E+04
    0.149191114951153159E+01   -0.414883053149798803E-02    0.733813317628853323E-01   -0.723872687055599040E+00   -0.174903205613614864E+04
    0.153543697777847310E+01   -0.638877817314994698E-02    0.927040953823019404E-01   -0.910418893774242455E+00   -0.174882015640408918E+04
    0.156620381686390298E+01   -0.558027697563977677E-02    0.823755502899053277E-01   -0.864456943856280802E+00   -0.174896963237802788E+04
    0.150436966747681922E+01   -0.618223301705589107E-02    0.948450594592605972E-01   -0.927049040480038666E+00   -0.174879101270751744E+04
    0.144596677384527039E+01   -0.440618589042454135E-02    0.913019184796360489E-01   -0.837783083108947779E+00   -0.174883203675913842E+04
    0.151171323079030917E+01   -0.451717579844967704E-02    0.896464666968882773E-01   -0.829634379732110849E+00   -0.174895264335779598E+04
    0.153551803504682916E+01   -0.425113979009131976E-02    0.816557319578681967E-01   -0.911039772011511539E+00   -0.174908014558717173E+04
    0.154765052214661991E+01   -0.390041682630966943E-02    0.780629303909665395E-01   -0.950667104625646520E+00   -0.174919443572004525E+04
    0.143037930195956697E+01   -0.511150635168438391E-02    0.845724151115102712E-01   -0.905979191485774993E+00   -0.174878348254952016E+04
    0.136138987620088203E+01   -0.575825672500777843E-02    0.421100892235820520E-01   -0.899797635857387812E+00   -0.174911042439747507E+04
    0.136200162616065068E+01   -0.497122530860980016E-02    0.617759390173897305E-01   -0.987917950122705113E+00   -0.174904603832490807E+04
    0.134388355015050998E+01   -0.491082505190741127E-02    0.496914947431905604E-01   -0.886076233191721019E+00   -0.174907429119212952E+04
    0.134281931311900982E+01   -0.437605236411629014E-02    0.589437751386998054E-01   -0.990753054735537542E+00   -0.174915187483037266E+04
    0.131909134388334515E+01   -0.474934591706567197E-02    0.674926416213213198E-01   -0.920591900653611850E+00   -0.174892066769500343E+04
    0.144481467096533400E+01   -0.504403738068935452E-02    0.481213723966897114E-01   -0.840677264558291171E+00   -0.174905130915931113E+04
    0.141137414612282042E+01   -0.537636430242368398E-02    0.556880101396344460E-01   -0.904144630876262179E+00   -0.174895160086425562E+04
    0.142377928077648530E+01   -0.496079893540617763E-02    0.372481248922723537E-01   -0.883914458075438780E+00   -0.174923172778227763E+04
    0.142598140852834154E+01   -0.527244009477392719E-02    0.555294088247852910E-01   -0.840709003305531444E+00   -0.174892876421386882E+04
    0.138275902148336782E+01   -0.478868313454818614E-02    0.578229694491781201E-01   -0.792414767951671317E+00   -0.174893161465436287E+04
    0.135655509231925375E+01   -0.528517371349186867E-02    0.721296087796450131E-01   -0.981072459724462775E+00   -0.174890380220641919E+04
    0.145603071163498687E+01   -0.415223087158859971E-02    0.485097649876968864E-01   -0.885336031558246694E+00   -0.174917247500138683E+04
    0.148604587283362921E+01   -0.526698614988290337E-02    0.436713144227084196E-01   -0.983649671238757906E+00   -0.174924261249181905E+04
    0.134037299102840812E+01   -0.442042201159869100E-02    0.521840307464747841E-01   -0.710998226330683991E+00   -0.174907109259680874E+04
    0.131988226428633992E+01   -0.433649378978478734E-02    0.607572705984385369E-01   -0.712840726269960756E+00   -0.174897281068066309E+04
    0.130885904850107249E+01   -0.427898538719541539E-02    0.544558667315398412E-01   -0.736842320456347455E+00   -0.174905435054375585E+04
    0.128061379732543634E+01   -0.557425682690385841E-02    0.390096767550701662E-01   -0.672047528295575347E+00   -0.174924996020763410E+04
    0.124349825832125127E+01   -0.447131006453638669E-02    0.587396985303272889E-01   -0.742305263019015560E+00   -0.174903520623545910E+04
    0.129775004278105377E+01   -0.470594544944384456E-02    0.455047778337743652E-01   -0.752313435109323692E+00   -0.174915431075055994E+04
    0.135966775559804987E+01   -0.457934217363856200E-02    0.363309590073857963E-01   -0.842293105501310646E+00   -0.174928332644712191E+04
    0.137270213791142992E+01   -0.517905455219050577E-02    0.458561908993143086E-01   -0.741722862587391063E+00   -0.174905983229492631E+04
    0.136895170034800051E+01   -0.492441464622006379E-02    0.377571360097594608E-01   -0.823268257722500230E+00   -0.174921113449634299E+04
    0.136355987881405705E+01   -0.525292522569404709E-02    0.485015238805445517E-01   -0.706116791814153211E+00   -0.174903483146567987E+04
    0.132045460038800511E+01   -0.437158048303863504E-02    0.512859327022576264E-01   -0.737446494148260356E+00   -0.174908330243371279E+04
    0.130872135571838255E+01   -0.791702776869827006E-02    0.733526827076314142E-01   -0.913096944920411269E+00   -0.174855715331838496E+04
    0.130872135571838255E+01   -0.791702776869827006E-02    0.733526827076314142E-01   -0.913096944920411269E+00   -0.174855715331838496E+04
    0.128830977423443538E+01   -0.637085461922252527E-02    0.737100417092539928E-01   -0.894059420844890207E+00   -0.174869064501380467E+04
    0.138205344373302097E+01   -0.642697334214894708E-02    0.690966835744289271E-01   -0.895946576245566284E+00   -0.174869558341144193E+04
    0.129543057201544132E+01   -0.644534614860278396E-02    0.984090856024076727E-01   -0.994672704124388019E+00   -0.174868248924206159E+04
    0.138673132911290886E+01   -0.412875009552254434E-02    0.104693665141254513E+00   -0.972541413759293927E+00   -0.174890739347041131E+04
    0.151640534281455031E+01   -0.360531401661268050E-02    0.851122789448388595E-01   -0.949359117366155192E+00   -0.174914767397468813E+04
    0.155571952719769735E+01   -0.366701005679226366E-02    0.106617287177069683E+00   -0.938246772365335380E+00   -0.174928365532608382E+04
    0.153034618078642604E+01   -0.351838875723289955E-02    0.107378305565750246E+00   -0.896054820435167265E+00   -0.174919629971229801E+04
    0.129446126531220806E+01   -0.441456295285034932E-02    0.850237295893975370E-01   -0.998282871548904382E+00   -0.174895244614267676E+04
    0.132377865231769931E+01   -0.651019519012872080E-02    0.918937619471614647E-01   -0.932170989528259275E+00   -0.174858218745948489E+04
    0.142600136509983599E+01   -0.368784517531822601E-02    0.506813568396153255E-01   -0.706560183244203888E+00   -0.174919721942489582E+04
    0.146477997302872809E+01   -0.520652303054200231E-02    0.615988818951801187E-01   -0.603793095460383844E+00   -0.174908565575968737E+04
    0.139690473918386004E+01   -0.575135570023529302E-02    0.537888978226316108E-01   -0.659386918309104453E+00   -0.174895896938737542E+04
    0.141198271886616045E+01   -0.423945988884612008E-02    0.479874464572514342E-01   -0.668508541687930502E+00   -0.174919723408561731E+04
    0.141660590879386938E+01   -0.364410345837457754E-02    0.805165413402531421E-01   -0.539159362501012152E+00   -0.174919978323119449E+04
    0.147287781529790873E+01   -0.739451547920441741E-02    0.434749685453089327E-01   -0.649525718592705692E+00   -0.174897859572012339E+04
    0.146079610143838012E+01   -0.750856524650059688E-02    0.469186577608866409E-01   -0.588896696631223016E+00   -0.174900159763625379E+04
    0.139495955452379672E+01   -0.657926324708579466E-02    0.842692600407001363E-01   -0.690924605388642199E+00   -0.174857958862000828E+04
    0.127917402394609780E+01   -0.674484790904264064E-02    0.104171391221586571E+00   -0.646465821516968409E+00   -0.174846600204734614E+04
    0.127917402394609780E+01   -0.674484790904264064E-02    0.104171391221586571E+00   -0.646465821516968409E+00   -0.174846600204734614E+04
    0.137355530062615627E+01   -0.620573905721221505E-02    0.990162139713312156E-01   -0.683605465544816604E+00   -0.174856311811666092E+04
    0.138163699043504318E+01   -0.646038371150579795E-02    0.106698961883714638E+00   -0.610880421264251128E+00   -0.174863040387264073E+04
    0.134760377878794735E+01   -0.530028191325300751E-02    0.114604393064304727E+00   -0.675097071869795617E+00   -0.174865223436390465E+04
    0.134760377878794735E+01   -0.530028191325300751E-02    0.114604393064304727E+00   -0.675097071869795617E+00   -0.174865223436390465E+04
    0.150034012393870331E+01   -0.779762853976808269E-02    0.591816633831609082E-01   -0.543960775689614540E+00   -0.174897787203589269E+04
    0.145586335725211358E+01   -0.649061833290994362E-02    0.548067345882780957E-01   -0.537662575048032720E+00   -0.174911646062583350E+04
    0.149843395077563812E+01   -0.672402002387365461E-02    0.508576912998796038E-01   -0.517850008207323298E+00   -0.174924013499481384E+04
    0.144558564047311622E+01   -0.640165072660130088E-02    0.752820365899650318E-01   -0.417556565630056775E+00   -0.174925265418470826E+04
    0.151411616755506895E+01   -0.774610445009734846E-02    0.705736295745735542E-01   -0.600743672463501244E+00   -0.174881909851094679E+04
    0.115623443164702966E+01   -0.707467032979567246E-02    0.107163832572410439E+00   -0.882944321110548103E+00   -0.174854296785740848E+04
    0.115623443164702966E+01   -0.707467032979567246E-02    0.107163832572410439E+00   -0.882944321110548103E+00   -0.174854296785740848E+04
    0.113777878642162689E+01   -0.564315857895406753E-02    0.103678974417171124E+00   -0.863563180037862366E+00   -0.174869582252023451E+04
    0.104684626431196404E+01   -0.721344483861487834E-02    0.808741755016774699E-01   -0.875022899899630779E+00   -0.174905825740445380E+04
    0.103424798483255898E+01   -0.733549694810560135E-02    0.795717735071459903E-01   -0.869902012426521876E+00   -0.174910876485895142E+04
    0.117468924798469532E+01   -0.702718240634493153E-02    0.971094690253088144E-01   -0.759555544963321116E+00   -0.174848428773100977E+04
    0.117468924798469532E+01   -0.702718240634493153E-02    0.971094690253088144E-01   -0.759555544963321116E+00   -0.174848428773100977E+04
    0.112856504454726236E+01   -0.676450427785276788E-02    0.779505964788936440E-01   -0.884970626559083318E+00   -0.174888337130109835E+04
    0.104495749298347573E+01   -0.681862881352026436E-02    0.725406170875597389E-01   -0.814684215423483571E+00   -0.174914985255350075E+04
    0.115904261164476541E+01   -0.688667556352768814E-02    0.701532760408221795E-01   -0.762787136072345162E+00   -0.174880502051748249E+04
    0.118320891311725296E+01   -0.514229937793268376E-02    0.954079417373222133E-01   -0.754705710971691035E+00   -0.174866059053027971E+04
    0.118320891311725296E+01   -0.514229937793268376E-02    0.954079417373222133E-01   -0.754705710971691035E+00   -0.174866059053027971E+04
    0.129805393175722328E+01   -0.761814371755254165E-02    0.564035496267083353E-01   -0.867092463869466146E+00   -0.174874828558197009E+04
    0.129805393175722328E+01   -0.761814371755254165E-02    0.564035496267083353E-01   -0.867092463869466146E+00   -0.174874828558197009E+04
    0.119028855624480268E+01   -0.743320237517926599E-02    0.528983054060040842E-01   -0.833166576495981137E+00   -0.174899635234724997E+04
    0.122767687752874988E+01   -0.783568352231332234E-02    0.694378388761470733E-01   -0.815664273790308814E+00   -0.174861671610566123E+04
    0.122767687752874988E+01   -0.783568352231332234E-02    0.694378388761470733E-01   -0.815664273790308814E+00   -0.174861671610566123E+04
    0.116089990067964610E+01   -0.666854890573781531E-02    0.792015912858326926E-01   -0.862961769580358529E+00   -0.174876815663951743E+04
    0.108152533598021350E+01   -0.634868295200705871E-02    0.924290732944285237E-01   -0.956281924358609259E+00   -0.174901470081023240E+04
    0.116134925957257762E+01   -0.634635538609823902E-02    0.980146981162883374E-01   -0.861907226705414531E+00   -0.174862347915321266E+04
    0.122341300870369252E+01   -0.796578658244352991E-02    0.551580214304584135E-01   -0.957094267768905382E+00   -0.174900094460416540E+04
    0.122052903655441725E+01   -0.592262810508851784E-02    0.832508908873473286E-01   -0.856357368671931574E+00   -0.174867948831646299E+04
    0.122052903655441725E+01   -0.592262810508851784E-02    0.832508908873473286E-01   -0.856357368671931574E+00   -0.174867948831646299E+04
    0.127595621000583392E+01   -0.683626945724580444E-02    0.621877991788533160E-01   -0.905366197310653154E+00   -0.174880837278416061E+04
    0.125859659170726013E+01   -0.552738644001876320E-02    0.672429391563190287E-01   -0.849965516832845713E+00   -0.174883035573709708E+04
    0.102736655456122183E+01   -0.632189317423660808E-02    0.891282376248408587E-01   -0.867941966672285958E+00   -0.174907612221962381E+04
    0.111018674768343373E+01   -0.531627821554918074E-02    0.639974072761063661E-01   -0.720772292575379114E+00   -0.174915739138808931E+04
    0.121429996895127856E+01   -0.597311202075293240E-02    0.642173315830100871E-01   -0.765413943142103315E+00   -0.174885820706899290E+04
    0.121429996895127856E+01   -0.597311202075293240E-02    0.642173315830100871E-01   -0.765413943142103315E+00   -0.174885820706899290E+04
    0.117854910472031427E+01   -0.692501897960931447E-02    0.419172411833512240E-01   -0.665740622039210805E+00   -0.174927610054355273E+04
    0.123582803069765634E+01   -0.688069824980966013E-02    0.497410374719176665E-01   -0.691757124925894917E+00   -0.174898629555233720E+04
    0.120119372156509474E+01   -0.644992590545153538E-02    0.450964881236246909E-01   -0.736077060370920355E+00   -0.174916711473961232E+04
    0.128219711981044648E+01   -0.754688462343544326E-02    0.716917765589308725E-01   -0.685701205198534725E+00   -0.174855991067855234E+04
    0.129828536070068035E+01   -0.752128273402897455E-02    0.648759617256428611E-01   -0.721158905337836775E+00   -0.174860982672821297E+04
    0.121263960054683184E+01   -0.448099846194659982E-02    0.656002888257144062E-01   -0.704373839091290588E+00   -0.174899347631196770E+04
    0.124290996023511058E+01   -0.772524178394576322E-02    0.397506372900862590E-01   -0.792680521568876140E+00   -0.174907821475722812E+04
    0.122429661814362634E+01   -0.705078139387566895E-02    0.534029412375949183E-01   -0.786696762929446458E+00   -0.174891672304004533E+04
    0.130898875227061806E+01   -0.715997708771314890E-02    0.718864211404887932E-01   -0.662986088788543704E+00   -0.174860073937267703E+04
    0.118203404722849958E+01   -0.730485676589001567E-02    0.450890042478994321E-01   -0.579141976004746040E+00   -0.174925583438166836E+04
    0.124447050373469170E+01   -0.769867126751844384E-02    0.683848357407509516E-01   -0.650246774262033367E+00   -0.174864679041248405E+04
    0.124447050373469170E+01   -0.769867126751844384E-02    0.683848357407509516E-01   -0.650246774262033367E+00   -0.174864679041248405E+04
    0.119096135743278642E+01   -0.675735360430503116E-02    0.519842111074772170E-01   -0.642201271730483914E+00   -0.174907988620241213E+04
    0.116373463586142534E+01   -0.655854373436532464E-02    0.466405280274939799E-01   -0.649604354720774047E+00   -0.174925875616776511E+04
    0.117586149840341569E+01   -0.581286893805071057E-02    0.862164790041219237E-01   -0.635671028238462887E+00   -0.174873119114459678E+04
    0.113895811531973723E+01   -0.698446137564884013E-02    0.667327072708388952E-01   -0.570280911142477143E+00   -0.174900639729043473E+04
    0.111691623349305047E+01   -0.541544060286063087E-02    0.679798585249469789E-01   -0.674806746908378718E+00   -0.174908066776738610E+04
    0.128203949389575733E+01   -0.757751720547599188E-02    0.928830540200280969E-01   -0.681121212215910043E+00   -0.174839208490845249E+04
    0.114222052477862634E+01   -0.582873623243273555E-02    0.806613872045819080E-01   -0.675908727572157808E+00   -0.174881426141114594E+04
    0.114222052477862634E+01   -0.582873623243273555E-02    0.806613872045819080E-01   -0.675908727572157808E+00   -0.174881426141114594E+04
    0.125499799575231852E+01   -0.736007599663261389E-02    0.825831396702833148E-01   -0.640568277066351888E+00   -0.174852917997739291E+04
    0.127624178759327256E+01   -0.529792771294796631E-02    0.752504774238664659E-01   -0.686066226409036806E+00   -0.174875070918146321E+04
    0.118053472527693137E+01   -0.512138986963574065E-02    0.544807243387843282E-01   -0.641413571407709160E+00   -0.174920495967599118E+04
    0.119522693660184176E+01   -0.537523422906906797E-02    0.577422992692208648E-01   -0.595937765285653565E+00   -0.174914835852261626E+04
    0.138215252731476479E+01   -0.576853213348354175E-02    0.557192364840410279E-01   -0.709428363408957985E+00   -0.174888257751682545E+04
    0.130841341553775181E+01   -0.610320827294289197E-02    0.799060863600553062E-01   -0.761268924740005515E+00   -0.174858612104335702E+04
    0.122776438871738858E+01   -0.623991442891005162E-02    0.495053115951619993E-01   -0.782444345962037158E+00   -0.174904727360073753E+04
    0.132013332953758655E+01   -0.521405194145647434E-02    0.802897731245989787E-01   -0.777849738587684247E+00   -0.174867298084022832E+04
    0.135182151420223340E+01   -0.614686579632432468E-02    0.708013353340934543E-01   -0.803134558698025192E+00   -0.174865442570888217E+04
    0.135182151420223340E+01   -0.614686579632432468E-02    0.708013353340934543E-01   -0.803134558698025192E+00   -0.174865442570888217E+04
    0.130809582469625130E+01   -0.594172556120090879E-02    0.599536505028183883E-01   -0.850347334456529769E+00   -0.174883129635613159E+04
    0.143713867140502627E+01   -0.724189601190844499E-02    0.253991459785686026E-01   -0.729897328201526086E+00   -0.174920035056341590E+04
    0.143118112223350247E+01   -0.716788738111163396E-02    0.289437652459297763E-01   -0.721177051086186127E+00   -0.174914609956702702E+04
    0.140842832190990341E+01   -0.715832203875968204E-02    0.301105979192116645E-01   -0.651223333505068336E+00   -0.174919144585371600E+04
    0.137079187783939993E+01   -0.578698771973904912E-02    0.490246446155157764E-01   -0.706899765495807686E+00   -0.174897033027460679E+04
    0.135309529304504395E+01   -0.265052300735801882E-02    0.520073239322059871E-01   -0.679002908685936379E+00   -0.174929120914826126E+04
    0.134035450781075949E+01   -0.330744203678478644E-02    0.586579584920436659E-01   -0.633175342452128476E+00   -0.174918478837460680E+04
    0.129363496967015834E+01   -0.221024409999699516E-02    0.630713935813628501E-01   -0.680611894630439473E+00   -0.174920610714374970E+04
    0.132298638069077756E+01   -0.310863772217845032E-02    0.541030857891785302E-01   -0.741339729919905044E+00   -0.174917334997103990E+04
    0.137049056636309174E+01   -0.269994658738875520E-02    0.951843363264185949E-01   -0.673468417119729601E+00   -0.174898573761405532E+04
    0.142551786156331906E+01   -0.246081930779334674E-02    0.758124661814029988E-01   -0.642324410137252499E+00   -0.174919986750288149E+04
    0.138997657855942114E+01   -0.235871960014515146E-02    0.669902672362011620E-01   -0.694550772116059867E+00   -0.174916622795773469E+04
    0.134074265735149489E+01   -0.388786655474630165E-02    0.916853847928831428E-01   -0.697484695390380827E+00   -0.174879990950175079E+04
    0.133819703263308964E+01   -0.269373773280105538E-02    0.103558021508293782E+00   -0.700416378388029615E+00   -0.174891447787449192E+04
    0.139454224155207562E+01   -0.300934034239099500E-02    0.627356255097088616E-01   -0.688607019165116574E+00   -0.174913723522670375E+04
    0.134505333206785482E+01   -0.242360902040692590E-02    0.883612776626620661E-01   -0.748202253595902422E+00   -0.174895491344461493E+04
    0.139631591408318156E+01   -0.301257229054747392E-02    0.852573910114614725E-01   -0.690909157183327127E+00   -0.174899032235815002E+04
