    0.918589949607849121E+00    0.157721965015245979E-02    0.106819500537847431E+00   -0.499452907877195207E+00   -0.175002717184964536E+04   -0.104887551123154203E+02    1
    0.906338385354310994E+00    0.239728080976152639E-02    0.100895859822511536E+00   -0.681557294118581569E+00   -0.175002665898187865E+04   -0.104897551123153683E+02    1
    0.148041603091700069E+01    0.298647939081458143E-02    0.122920822710616995E+00   -0.842544583664994406E+00   -0.175002655245895039E+04   -0.104907551123153553E+02    1
    0.990822002451166250E+00    0.285304152240619096E-03    0.720185908788385648E-01   -0.554037397541073950E+00   -0.175002525638045131E+04   -0.104917551123153725E+02    1
    0.104040128961644363E+01    0.438745092498910158E-03    0.157111012615858109E+00   -0.340442382528837795E+00   -0.175002445858268652E+04   -0.104927551123154146E+02    1
    0.120996408163167679E+01    0.223870006663863703E-02    0.166870663054035751E+00   -0.529026962932965028E+00   -0.175002396479212098E+04   -0.104937551123154122E+02    1
    0.112574235582417392E+01   -0.253868059813519304E-02    0.159079993704029504E+00   -0.243639016816684401E+00   -0.175002345876183722E+04   -0.104947551123153584E+02    1
    0.104691426364269158E+01    0.211318078260162249E-02    0.813955754647088386E-01   -0.495931888194696247E+00   -0.175002252098452732E+04   -0.104957551123153685E+02    1
    0.148296667410335936E+01   -0.235987824888861809E-03    0.134115442176027333E+00   -0.546729315716425357E+00   -0.175002172595200932E+04   -0.104967551123153697E+02    1
    0.102636954688004844E+01    0.372300210697419252E-02    0.152857885182932640E+00   -0.495180817662984551E+00   -0.175002101618230586E+04   -0.104977551123153461E+02    1
    0.123094515045219066E+01    0.289414252653939644E-02    0.518269975400538208E-01   -0.932188035977794760E+00   -0.175002037365413457E+04   -0.104987551123154041E+02    1
    0.957359119941521675E+00   -0.797588278465787524E-02    0.471398690062969292E-01   -0.807779818298401509E+00   -0.175001849089355119E+04   -0.104997551123154551E+02    1
    0.856920843062510595E+00    0.159900973210569310E-02    0.169803771051485003E+00   -0.554260181302955623E+00   -0.175001817436337183E+04   -0.105007551123154030E+02    1
    0.722113908469154908E+00   -0.652389546135512949E-02    0.145186049804143791E+00   -0.415447262657929028E+00   -0.175001785209468267E+04   -0.105017551123153989E+02    1
    0.895175351931363661E+00    0.114033786068309636E-02    0.130027249072214385E+00   -0.440540367213786976E+00   -0.175001768759954257E+04   -0.105027551123153930E+02    1
    0.176191775050506250E+01   -0.487759209818179173E-02    0.394872614369260674E-01   -0.694332144610972257E+00   -0.175001751565635936E+04   -0.105037551123153889E+02    1
    0.165400146286462491E+01   -0.686251429734618511E-02    0.101111363172051326E-02   -0.662635121020067830E+00   -0.175001659161377665E+04   -0.105047551123154452E+02    1
    0.118248880834140468E+01    0.618256596634296409E-02    0.937722566803513846E-01   -0.922342938566533266E+00   -0.175001651085657636E+04   -0.105057551123154145E+02    1
    0.156748096716164942E+01   -0.282955448790568880E-03    0.120573680070946862E+00   -0.653184943536002649E+00   -0.175001533300189521E+04   -0.105067551123153962E+02    1
    0.110684081361606057E+01    0.569016916582486959E-02    0.141424816461226677E+00   -0.607936083671121508E+00   -0.175001369354678991E+04   -0.105077551123154080E+02    1
    0.909027171628347452E+00   -0.691087268564339642E-02    0.721505496684501507E-01   -0.941676652708561490E+00   -0.175001361620158286E+04   -0.105087551123153915E+02    1
    0.136851373898776307E+01    0.487513470705483367E-02    0.127500582796219675E+00   -0.843158397484910949E+00   -0.175001322100806283E+04   -0.105097551123153945E+02    1
    0.120896479377478006E+01    0.284324915356648934E-02    0.786882826946489061E-01   -0.470702796552612934E+00   -0.175001252068906979E+04   -0.105107551123153939E+02    1
    0.155879250150582971E+01   -0.483229528177724684E-02    0.120269819154965513E+00   -0.378989092919656323E+00   -0.175001122451100082E+04   -0.105117551123154023E+02    1
    0.127509012493529439E+01   -0.237117569894811997E-02    0.294450592482663337E-01   -0.513504008527126299E+00   -0.175001068539917378E+04   -0.105127551123154213E+02    1
    0.119560603531001952E+01    0.112128296581023553E-02    0.192289624616694188E+00   -0.727341696732143883E+00   -0.175001037930957955E+04   -0.105137551123154278E+02    1
    0.690658480987339840E+00   -0.796311744118229255E-02    0.207393834720536518E+00   -0.702414666781981056E+00   -0.175000998325345063E+04   -0.105147551123154415E+02    1
    0.146281135939810070E+01    0.108189121358972747E-02    0.121763530765422456E+00   -0.553211448782457982E+00   -0.175000799381249158E+04   -0.105157551123154018E+02    1
    0.772790004141054032E+00   -0.227014009943191011E-02    0.135542716184127110E+00   -0.813416242734910755E+00   -0.175000792002141816E+04   -0.105167551123153480E+02    1
    0.142865626604973928E+01   -0.154593019632211963E-02    0.989895929862006085E-01   -0.350905741295805651E+00   -0.175000665191656094E+04   -0.105177551123153581E+02    1
    0.113941303051191101E+01   -0.119819379433845023E-02    0.516840421862939450E-01   -0.465084347942084919E+00   -0.175000360306428411E+04   -0.105187551123153629E+02    1
    0.942281427168415453E+00    0.144198380006840582E-02    0.194548745381284138E+00   -0.770338969938598184E+00   -0.175000349826393654E+04   -0.105197551123153890E+02    1
    0.120476485191488525E+01   -0.311989458927379665E-02    0.210228887364988321E+00   -0.566352943113737295E+00   -0.175000108372257523E+04   -0.105207551123154417E+02    1
    0.961431622505187988E+00   -0.232573626913624900E-02    0.864380786117377731E-01   -0.379251616404754854E+00   -0.175000004984817019E+04   -0.105217551123154305E+02    1
    0.110070654330894424E+01   -0.130227529541477520E-02    0.410027204095405121E-01   -0.690651200629216255E+00   -0.174999875898960227E+04   -0.105227551123154281E+02    1
    0.126330597808963696E+01   -0.310318101841076423E-02    0.201014611369580432E+00   -0.537669585552275620E+00   -0.174999850934718302E+04   -0.105237551123154169E+02    1
    0.701093637240809198E+00   -0.728845405350700502E-02    0.177068071623202511E+00   -0.420426764030581879E+00   -0.174999727352606283E+04   -0.105247551123154075E+02    1
    0.153869653509416549E+01   -0.378260073340899814E-02    0.100423549388293787E+00   -0.367905865621957817E+00   -0.174999610432628901E+04   -0.105257551123153821E+02    1
    0.899375731917426147E+00    0.129255758453459624E-02    0.987457858047322140E-01   -0.629199905595389741E+00   -0.174999598761118887E+04   -0.105267551123153513E+02    1
    0.115700430320164505E+01   -0.364445864679980268E-02    0.210686777404680448E+00   -0.485251517203751148E+00   -0.174999585058785829E+04   -0.105277551123153579E+02    1
    0.175773013721809868E+01   -0.444312778112842307E-02    0.711943303997526478E-01   -0.671298014094734663E+00   -0.174999545600075999E+04   -0.105287551123153467E+02    1
    0.769333720207214355E+00   -0.116066262659980115E-02    0.174869488445569599E+00   -0.610097072659664175E+00   -0.174999450608353663E+04   -0.105297551123153514E+02    1
    0.983235478401184082E+00   -0.108832312389926865E-02    0.214305994159915691E+00   -0.704045213035899065E+00   -0.174999396407758240E+04   -0.105307551123153704E+02    1
    0.128131543684093741E+01    0.416136042149976067E-02    0.550487435505364262E-01   -0.810116199401248127E+00   -0.174999376930859762E+04   -0.105317551123153628E+02    1
    0.132829153353663498E+01   -0.208390378745056289E-02    0.129307437965709093E+00   -0.293685491652951991E+00   -0.174999371363139289E+04   -0.105327551123153818E+02    1
    0.828756232305300267E+00   -0.153881980504385891E-02    0.202018973976288846E+00   -0.745756153285463852E+00   -0.174999370698059238E+04   -0.105337551123154363E+02    1
    0.111372793048038110E+01    0.238152912696108516E-02    0.170306177986682211E+00   -0.510775685658100387E+00   -0.174999219503117752E+04   -0.105347551123154286E+02    1
    0.151936896089222984E+01   -0.220798681596507188E-02    0.103382418038546378E+00   -0.417895264038480208E+00   -0.174999129670512616E+04   -0.105357551123154138E+02    1
    0.875538232975222819E+00   -0.238785804712314661E-02    0.212992987012707941E+00   -0.792695484627934155E+00   -0.174999052857187507E+04   -0.105367551123154097E+02    1
    0.122527735266461013E+01   -0.591361543381755794E-02    0.226994636167702879E+00   -0.856391386721327308E+00   -0.174998977626526948E+04   -0.105377551123153790E+02    1
    0.128761539823089310E+01    0.408283550603884444E-02    0.105023914105001767E+00   -0.526271856028022622E+00   -0.174998939482931291E+04   -0.105387551123153766E+02    1
    0.141691426762826023E+01   -0.578990211237814367E-02   -0.106337901259597389E-02   -0.894677804604281479E+00   -0.174998871540299388E+04   -0.105397551123154098E+02    1
    0.106373591208978091E+01    0.202473824174699774E-02    0.669966935314422335E-01   -0.618168424104190595E+00   -0.174998842030019091E+04   -0.105407551123154342E+02    1
    0.115858258170166839E+01   -0.490401327709737503E-02    0.231727955826563879E-01   -0.625280643635233502E+00   -0.174998759221900832E+04   -0.105417551123154301E+02    1
    0.742653609562480166E+00   -0.298887578421381259E-02    0.185039557613194433E+00   -0.608891621709771069E+00   -0.174998741991162728E+04   -0.105427551123153833E+02    1
    0.105784801570915055E+01    0.190622432681880941E-02    0.632912742691507796E-01   -0.767614471535696397E+00   -0.174998557190578094E+04   -0.105437551123153685E+02    1
    0.107011403929717064E+01    0.549864171814060110E-02    0.948598316344386183E-01   -0.682378982175334436E+00   -0.174998485151549653E+04   -0.105447551123154035E+02    1
    0.103316304508186851E+01    0.928712646762468825E-03    0.106053649097663766E+00   -0.371837448210651955E+00   -0.174998478271771046E+04   -0.105457551123153888E+02    1
    0.106555518057456777E+01    0.810631800509862199E-03    0.601672656332928671E-01   -0.608500586159305579E+00   -0.174998425826221091E+04   -0.105467551123153687E+02    1
    0.138612989435785128E+01   -0.204893631191726232E-02    0.910456075597734643E-01   -0.310882443109950057E+00   -0.174998420396101824E+04   -0.105477551123154001E+02    1
    0.992805391610287025E+00   -0.406395646051838436E-02    0.511776631234293691E-01   -0.797277837237911347E+00   -0.174998032659854584E+04   -0.105487551123154120E+02    1
    0.127617142641884285E+01   -0.361936627797797674E-02    0.379724627998319839E-01   -0.403287731688032836E+00   -0.174997911417771229E+04   -0.105497551123154150E+02    1
    0.123905014562330962E+01    0.113033776813606141E-02    0.389053336922959084E-01   -0.691551270875473190E+00   -0.174997893584579992E+04   -0.105507551123154233E+02    1
    0.134045448588519411E+01   -0.281765527165804205E-02    0.152856889338403051E+00   -0.338977199080006841E+00   -0.174997870173216870E+04   -0.105517551123153943E+02    1
    0.879847784822815560E+00   -0.465720531167530989E-02    0.955689931374559543E-01   -0.966652892622724247E+00   -0.174997822554132608E+04   -0.105527551123153529E+02    1
    0.132692385702629956E+01   -0.508980049467777466E-02    0.819556272555066641E-02   -0.924823749810653295E+00   -0.174997722138781046E+04   -0.105537551123153346E+02    1
    0.138895548997539309E+01    0.689789250692699027E-03    0.114787721252613606E+00   -0.437815461895269209E+00   -0.174997558570373189E+04   -0.105547551123153767E+02    1
    0.126970294714555054E+01    0.636784404689203550E-02    0.113564864702268661E+00   -0.779049540151828257E+00   -0.174997498287587177E+04   -0.105557551123153850E+02    1
    0.157458240102281088E+01   -0.506432446132526470E-02    0.996082660311363010E-03   -0.804490646493229211E+00   -0.174997394975075645E+04   -0.105567551123154004E+02    1
    0.106301885712306365E+01    0.437268508330707507E-02    0.990499435812715462E-01   -0.557887964690834570E+00   -0.174997375229657609E+04   -0.105577551123153999E+02    1
    0.863428516660754819E+00   -0.587808696038543983E-02    0.223913405981050806E+00   -0.867319443428939407E+00   -0.174997299525686890E+04   -0.105587551123153602E+02    1
    0.730932546171715103E+00   -0.567052037248351633E-02    0.206288764740774622E+00   -0.634179445045398693E+00   -0.174997233189577810E+04   -0.105597551123153863E+02    1
    0.116506054872227915E+01   -0.326947776076980893E-02    0.897970182985614457E-01   -0.228389041579280277E+00   -0.174997191206756361E+04   -0.105607551123153875E+02    1
    0.111111854772473406E+01   -0.702532187429582964E-04    0.204140216488804815E+00   -0.700322403656869930E+00   -0.174997178774758231E+04   -0.105617551123153977E+02    1
    0.117117287824899252E+01    0.645102047022691125E-03    0.663134641997371321E-01   -0.445348442312328396E+00   -0.174997024389426997E+04   -0.105627551123153811E+02    1
    0.104132179989024332E+01   -0.173174904939825294E-02    0.550160599262041056E-01   -0.889654780463171702E+00   -0.174996839192038033E+04   -0.105637551123153681E+02    1
    0.141304304319593621E+01   -0.555373804803065401E-03    0.244582523835477246E-01   -0.697554109951975532E+00   -0.174996827310790832E+04   -0.105647551123153765E+02    1
    0.693715819843467529E+00   -0.683139686419442869E-02    0.184887094739077551E+00   -0.512294386704922666E+00   -0.174996634050434864E+04   -0.105657551123153528E+02    1
    0.101874542798122825E+01    0.308353818570001074E-02    0.169002875946584391E+00   -0.919527952878492649E+00   -0.174996583788832390E+04   -0.105667551123153700E+02    1
    0.118054601605965814E+01    0.276981221592507336E-02    0.131777026599672581E+00   -0.435591772699281843E+00   -0.174996535174117730E+04   -0.105677551123154263E+02    1
    0.177358620235541831E+01   -0.550937375822694708E-02    0.736784212269796235E-01   -0.648888038939958833E+00   -0.174996490041519519E+04   -0.105687551123154400E+02    1
    0.131679669254687237E+01   -0.417111964830979738E-02    0.911696408759489138E-02   -0.780171575493830871E+00   -0.174996323846362998E+04   -0.105697551123153826E+02    1
    0.149613838388775333E+01   -0.550017517357240856E-02    0.460508500715841110E-01   -0.342616921577274747E+00   -0.174996117557400112E+04   -0.105707551123153554E+02    1
    0.137166665981138181E+01    0.242085751016728320E-02    0.139854003132121707E+00   -0.612277271820911406E+00   -0.174996097664146851E+04   -0.105717551123153743E+02    1
    0.164593370969954456E+01   -0.109992429958463787E-02    0.421268524256751750E-01   -0.861399800631083346E+00   -0.174995973530970696E+04   -0.105727551123153720E+02    1
    0.137451683975762684E+01    0.282309189636944374E-02    0.105308485977650634E+00   -0.534971171084300812E+00   -0.174995835543207181E+04   -0.105737551123154070E+02    1
    0.877476962278487704E+00   -0.251151868048658973E-02    0.176438690268263476E+00   -0.997313286403692101E+00   -0.174995472229962115E+04   -0.105747551123154491E+02    1
    0.138199459959753002E+01   -0.897336126799437692E-03    0.177297440244218174E+00   -0.905052982374285109E+00   -0.174995297466359989E+04   -0.105757551123154521E+02    1
    0.101589149858964056E+01    0.162539228773366982E-02    0.792046683259953893E-01   -0.569486712141738849E+00   -0.174995228804291196E+04   -0.105767551123154195E+02    1
    0.124981464948695375E+01   -0.172716710212312261E-02    0.198250049562365166E+00   -0.924058639515232150E+00   -0.174995198380682245E+04   -0.105777551123154030E+02    1
    0.138349389554242252E+01   -0.675062760996604332E-02   -0.258115696472927805E-02   -0.835884040418516383E+00   -0.174995166606237922E+04   -0.105787551123154344E+02    1
    0.863815351004004750E+00   -0.424399911164406642E-02    0.105711860460247845E+00   -0.963310999553810610E+00   -0.174995154035806422E+04   -0.105797551123153859E+02    1
    0.139625477252054631E+01    0.334674524629812722E-02    0.136520908057156970E+00   -0.849115030960193029E+00   -0.174995100351947963E+04   -0.105807551123153853E+02    1
    0.156876401597129167E+01   -0.119653801919154313E-02    0.742371879349743719E-01   -0.534349709370314785E+00   -0.174994903991104889E+04   -0.105817551123153955E+02    1
    0.117579710483551025E+01   -0.136588566681272315E-02    0.171707303110732595E+00   -0.368887515504781494E+00   -0.174994758441203226E+04   -0.105827551123153576E+02    1
    0.109248638663869468E+01    0.629640925606356032E-02    0.130387899896733606E+00   -0.799745655469732974E+00   -0.174994748489204949E+04   -0.105837551123153890E+02    1
    0.745775950255831988E+00   -0.318099659878320938E-02    0.181667178683769109E+00   -0.596978082791712272E+00   -0.174994674293242679E+04   -0.105847551123153778E+02    1
    0.132062259008077931E+01   -0.774119229872297435E-02    0.224458685471208924E+00   -0.683728046424942115E+00   -0.174994394574333819E+04   -0.105857551123153932E+02    1
    0.148991450814938564E+01   -0.792420172402043981E-03    0.136925164824210577E+00   -0.572711026087427189E+00   -0.174994276866184168E+04   -0.105867551123153998E+02    1
    0.927269871104360544E+00   -0.253821047212178866E-02    0.993681785949122459E-01   -0.374595958568435639E+00   -0.174994060550986660E+04   -0.105877551123154099E+02    1
    0.106835183106457787E+01   -0.440096831313436816E-02    0.224277092010290113E+00   -0.566019399345752294E+00   -0.174994045314631944E+04   -0.105887551123153969E+02    1
    0.887411408765919729E+00    0.254137824369449119E-02    0.122353349875570588E+00   -0.670107432463523556E+00   -0.174993827472325347E+04   -0.105897551123153750E+02    1
    0.162195103187513112E+01   -0.944019289250408065E-03    0.115141468386995113E+00   -0.875332755948055707E+00   -0.174993717362110351E+04   -0.105907551123153976E+02    1
    0.897877552531362477E+00    0.200891396500797216E-02    0.150497884652051744E+00   -0.886644200739541422E+00   -0.174993697654977314E+04   -0.105917551123154130E+02    1
    0.142300799002468015E+01    0.408426887405385561E-02    0.948449668666245804E-01   -0.941470831458645963E+00   -0.174993643626497305E+04   -0.105927551123154000E+02    1
    0.166792579556463094E+01   -0.110811429766724079E-02    0.588466491968834271E-01   -0.827630111365704191E+00   -0.174993571514782298E+04   -0.105937551123153764E+02    1
    0.120532025364158857E+01   -0.353155690450550949E-02    0.101148009395803207E+00   -0.211507895708020116E+00   -0.174993466678962977E+04   -0.105947551123153882E+02    1
    0.138109341396096585E+01    0.224058311408470998E-02    0.143273083765068199E+00   -0.973339934945328888E+00   -0.174993441254007030E+04   -0.105957551123153788E+02    1
    0.139568303545734929E+01   -0.243411252734146953E-02    0.185317817456742973E+00   -0.885397645688438817E+00   -0.174993385593124617E+04   -0.105967551123153871E+02    1
    0.132223537934043733E+01   -0.277833995571165815E-02    0.158900406536859468E+00   -0.361467608991797862E+00   -0.174993300662171555E+04   -0.105977551123154132E+02    1
    0.132649238431498895E+01   -0.730197174960634399E-02    0.200979954670182315E+00   -0.411230031625476222E+00   -0.174993268651968924E+04   -0.105987551123154180E+02    1
    0.120162786575541847E+01    0.513537231668389550E-03    0.426348280319309089E-01   -0.892071535682934402E+00   -0.174993225515360518E+04   -0.105997551123153873E+02    1
    0.133379291872930006E+01   -0.541433826866264453E-02    0.206202931087315439E+00   -0.590595496234655126E+00   -0.174993176765728026E+04   -0.106007551123154062E+02    1
    0.101750406690974948E+01   -0.192667574374323484E-02    0.128502319689182465E+00   -0.265554431827491721E+00   -0.174993152988651309E+04   -0.106017551123154412E+02    1
    0.809521602222494030E+00   -0.820794785281296385E-03    0.125055156631083991E+00   -0.722163989096567871E+00   -0.174993118798939759E+04   -0.106027551123154176E+02    1
    0.118714012992879070E+01   -0.134548253785423733E-02    0.112374962775093373E+00   -0.271977265421194492E+00   -0.174992999793986405E+04   -0.106037551123154223E+02    1
    0.150625945823157914E+01   -0.477133613645515375E-02    0.163184708997974298E+00   -0.526816242284401159E+00   -0.174992802278755698E+04   -0.106047551123154253E+02    1
    0.122647638516051560E+01   -0.702800469880450994E-02    0.231283505794332045E+00   -0.750274379604472630E+00   -0.174992782385244209E+04   -0.106057551123154212E+02    1
    0.169334328982513926E+01   -0.465155920904935377E-02    0.107273243493073031E+00   -0.609807919730054215E+00   -0.174992576041966640E+04   -0.106067551123154189E+02    1
    0.101482223273911920E+01   -0.698282841051466735E-02    0.185581874314963396E+00   -0.195190418987300190E+00   -0.174992478325378261E+04   -0.106077551123153828E+02    1
    0.850066244099089707E+00   -0.702992317603929858E-03    0.107689358306275504E+00   -0.622734635995047414E+00   -0.174992457885753515E+04   -0.106087551123153627E+02    1
    0.115877762767109527E+01    0.215502696516394528E-02    0.597017377912717612E-01   -0.915311262281922722E+00   -0.174992417249546793E+04   -0.106097551123153586E+02    1
    0.122290146350860596E+01   -0.214893751318589489E-02    0.516227471350449441E-01   -0.408843727762473130E+00   -0.174992381045241495E+04   -0.106107551123153829E+02    1
    0.129656695568513602E+01    0.313766859849036114E-02    0.142960264687274741E+00   -0.997235833244045855E+00   -0.174992374240702725E+04   -0.106117551123153966E+02    1
    0.151011753692331019E+01   -0.124405113002025729E-02    0.108796559166372167E+00   -0.484448593506499603E+00   -0.174992367228270223E+04   -0.106127551123153783E+02    1
    0.109432847737379113E+01    0.456192774162951162E-02    0.988366500580130231E-01   -0.582003189570725499E+00   -0.174992288012232643E+04   -0.106137551123153830E+02    1
    0.113242733087323710E+01   -0.512915109016310287E-02    0.227615188212680508E+00   -0.827914459880247922E+00   -0.174992283748095406E+04   -0.106147551123154162E+02    1
    0.120020775428152238E+01    0.580388551012659022E-02    0.104392631367051431E+00   -0.916072897634082617E+00   -0.174992120359546902E+04   -0.106157551123154175E+02    1
    0.958949901722975562E+00   -0.135953515653848512E-02    0.153970083287669895E+00   -0.321534491539741119E+00   -0.174991964582304877E+04   -0.106167551123154151E+02    1
    0.967908854613399372E+00    0.216255617341893123E-03    0.184279701700433840E+00   -0.486466080788840460E+00   -0.174991953506250616E+04   -0.106177551123154394E+02    1
    0.750876163295257304E+00   -0.723018529260021064E-02    0.164130555715422594E+00   -0.343197664048372653E+00   -0.174991941229589088E+04   -0.106187551123153945E+02    1
    0.863134505114845352E+00   -0.565922535855006847E-02    0.102487624960932000E+00   -0.968386286230442539E+00   -0.174991895004329535E+04   -0.106197551123153282E+02    1
    0.140373198915763009E+01   -0.621344922942190878E-02    0.744292126799097897E-01   -0.219857690977663334E+00   -0.174991882337274501E+04   -0.106207551123153721E+02    1
    0.111163690307211382E+01   -0.443360450816522242E-02    0.312347949910427580E-01   -0.718025336889871024E+00   -0.174991872422682900E+04   -0.106217551123153768E+02    1
    0.680520849899494129E+00   -0.784241734309110670E-02    0.186343304278616839E+00   -0.642546171730053461E+00   -0.174991746284211968E+04   -0.106227551123153372E+02    1
    0.104129429871897350E+01    0.423800415377953779E-02    0.147314442921282707E+00   -0.919330329745579378E+00   -0.174991538558906814E+04   -0.106237551123154006E+02    1
    0.880995801964044034E+00   -0.390740467401557746E-02    0.910621332077554274E-01   -0.890969595603690045E+00   -0.174991445840766028E+04   -0.106247551123154249E+02    1
    0.150042608152081636E+01    0.285615875551457335E-02    0.921125061609972540E-01   -0.798491773684249062E+00   -0.174991403456035118E+04   -0.106257551123154190E+02    1
    0.101330488368166494E+01    0.517707591125717535E-02    0.137867269959969924E+00   -0.813513482479335637E+00   -0.174991372035545646E+04   -0.106267551123153883E+02    1
    0.892241946846671019E+00    0.269778223727839845E-02    0.152953068482018006E+00   -0.785978616034041622E+00   -0.174991240464477323E+04   -0.106277551123153380E+02    1
    0.972304742962978863E+00   -0.126100803416671426E-02    0.138957701086154517E+00   -0.311998499953430486E+00   -0.174991131120167120E+04   -0.106287551123153499E+02    1
    0.102415298842801872E+01    0.367249650809553475E-02    0.171119111582502675E+00   -0.734099550652900890E+00   -0.174991048811144469E+04   -0.106297551123153511E+02    1
    0.104347956028686850E+01    0.192727552706735330E-02    0.740116247379148662E-01   -0.633605145225776600E+00   -0.174990984404639289E+04   -0.106307551123153434E+02    1
    0.902928138696089344E+00   -0.185830821292614105E-02    0.203739283990049841E+00   -0.545298042361689661E+00   -0.174990974361566668E+04   -0.106317551123153944E+02    1
    0.124584642653039701E+01    0.121401038045207497E-02    0.161108016455453695E+00   -0.513956347028834748E+00   -0.174990969116752080E+04   -0.106327551123154258E+02    1
    0.116272269523310312E+01   -0.753833219220441646E-02    0.199472831611711587E+00   -0.269513989267688936E+00   -0.174990875992490260E+04   -0.106337551123154199E+02    1
    0.117642384452129556E+01   -0.645896940055629056E-02    0.123589186906491733E+00   -0.124959648037408569E+00   -0.174990853430935044E+04   -0.106347551123154265E+02    1
    0.178626638342581678E+01   -0.772258792248246492E-02    0.359248697990274257E-01   -0.614751959720244989E+00   -0.174990776046816859E+04   -0.106357551123154135E+02    1
    0.134856225259324569E+01   -0.682524677770862329E-02    0.178994009277851640E+00   -0.322801318190026443E+00   -0.174990680437738183E+04   -0.106367551123154165E+02    1
    0.122945315631002283E+01   -0.693029400106178351E-02    0.102186275680037960E-01   -0.720500655655642586E+00   -0.174990597253423061E+04   -0.106377551123153840E+02    1
    0.134506212683996029E+01   -0.212323127364783242E-02    0.118111086970834847E+00   -0.311642153538825017E+00   -0.174990539888198214E+04   -0.106387551123153976E+02    1
    0.950043261770289638E+00   -0.536726207277153557E-02    0.217908103070429682E+00   -0.433019668564601834E+00   -0.174990494233918025E+04   -0.106397551123153846E+02    1
    0.160582038550382400E+01   -0.788198905174089352E-02    0.328900508992803070E-01   -0.393567888428702384E+00   -0.174990439578358405E+04   -0.106407551123153326E+02    1
    0.802478095127210023E+00   -0.553090336980448412E-02    0.200652070368041446E+00   -0.420752633193265835E+00   -0.174990400610650499E+04   -0.106417551123153533E+02    1
    0.106507199046555323E+01   -0.580948667979982666E-02    0.397088902260071749E-01   -0.888197998289749213E+00   -0.174990228742829049E+04   -0.106427551123154061E+02    1
    0.968457349079148155E+00    0.150567949727094361E-02    0.961579959287092029E-01   -0.894887145950940432E+00   -0.174990180331125816E+04   -0.106437551123154304E+02    1
    0.132282512369109595E+01   -0.414628749109995521E-02    0.482576229244436189E-01   -0.346986396084965509E+00   -0.174990109625647551E+04   -0.106447551123154192E+02    1
    0.128389646510240452E+01    0.507969041218702191E-02    0.131077228095661580E+00   -0.842124099523823277E+00   -0.174990071205665095E+04   -0.106457551123154222E+02    1
    0.111180544826657690E+01   -0.407012388758245039E-02    0.338019261541177493E-01   -0.672334423015933935E+00   -0.174989975747143171E+04   -0.106467551123153967E+02    1
    0.785587217774007751E+00   -0.112021875998546136E-02    0.165363776953479785E+00   -0.712137878775819466E+00   -0.174989959404643946E+04   -0.106477551123153535E+02    1
    0.168489299872337606E+01   -0.618390687765577474E-02    0.311021149965988904E-01   -0.558912199475700811E+00   -0.174989697812096165E+04   -0.106487551123153530E+02    1
    0.991143726416706783E+00   -0.720948081819678646E-03    0.672082369318138251E-01   -0.721954105634602827E+00   -0.174989689989345720E+04   -0.106497551123153613E+02    1
    0.986358165740966797E+00   -0.622328164394535342E-02    0.211223169432563834E+00   -0.344520427375627492E+00   -0.174989667702862721E+04   -0.106507551123153927E+02    1
    0.990697449031286093E+00   -0.562572296923670272E-02    0.149864601355112897E+00   -0.178644900787761962E+00   -0.174989506844460379E+04   -0.106517551123154401E+02    1
    0.109327242657723289E+01   -0.466675122125207245E-02    0.578864529171830428E-01   -0.369147427088607427E+00   -0.174989438330420398E+04   -0.106527551123153952E+02    1
    0.111048117326270823E+01   -0.292803158052768820E-02    0.103956551776646713E+00   -0.242817897082148321E+00   -0.174989392749423632E+04   -0.106537551123153431E+02    1
    0.961289506849640984E+00    0.266037368975335963E-02    0.156011832249899257E+00   -0.906584344793233021E+00   -0.174989355379795734E+04   -0.106547551123153426E+02    1
    0.956963078107093357E+00    0.163136909420519912E-02    0.180609289631992825E+00   -0.842519374578015956E+00   -0.174989314753176404E+04   -0.106557551123153509E+02    1
    0.118087840989756687E+01    0.153466196853468831E-02    0.493622262086806721E-01   -0.790542365179589424E+00   -0.174989231678787633E+04   -0.106567551123153663E+02    1
    0.117470885061637587E+01   -0.200723508218355207E-02    0.528315278850032682E-01   -0.442151441050206928E+00   -0.174989105554562707E+04   -0.106577551123153587E+02    1
    0.114335964449245120E+01    0.573994267353092856E-02    0.128216265610580721E+00   -0.868080683015971077E+00   -0.174989093138508451E+04   -0.106587551123153421E+02    1
    0.127901694682241973E+01   -0.445270873159057858E-02    0.336419805011567430E-01   -0.433841823495376255E+00   -0.174989067999717213E+04   -0.106597551123153682E+02    1
    0.116812316256126247E+01    0.326585243632281736E-02    0.627089432401581742E-01   -0.766413806133713460E+00   -0.174989062998628447E+04   -0.106607551123153819E+02    1
    0.130270362550098406E+01   -0.467427596694878957E-02    0.129588556574593214E-01   -0.883053239666473533E+00   -0.174989057277886513E+04   -0.106617551123153671E+02    1
    0.137326001819827459E+01    0.226153690092609563E-02    0.144827867825899514E+00   -0.691011276114177786E+00   -0.174989027097603912E+04   -0.106627551123153452E+02    1
    0.132783723511156082E+01    0.451469634621079474E-02    0.104632743278840909E+00   -0.970669427339978186E+00   -0.174989014096261531E+04   -0.106637551123153802E+02    1
    0.137413037577711483E+01    0.391691249527715765E-02    0.678266966123917264E-01   -0.894007541674620154E+00   -0.174988984990364293E+04   -0.106647551123154170E+02    1
    0.169723490918548681E+01   -0.551732415152756013E-02    0.453026793720262555E-01   -0.560761401947107552E+00   -0.174988930807805536E+04   -0.106657551123153649E+02    1
